#  NACA 0012                                       
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.448447      0.384040E-02
   0.456155      0.378826E-02
   0.463871      0.373459E-02
   0.471595      0.369181E-02
   0.479326      0.364376E-02
   0.487063      0.360860E-02
   0.494807      0.356558E-02
   0.502558      0.352955E-02
   0.510314      0.348987E-02
   0.518076      0.346042E-02
   0.525844      0.342348E-02
   0.533617      0.338953E-02
   0.541395      0.336198E-02
   0.549178      0.332887E-02
   0.556966      0.329937E-02
   0.564757      0.327163E-02
   0.572553      0.323913E-02
   0.580353      0.321482E-02
   0.588157      0.318666E-02
   0.595965      0.315736E-02
   0.603775      0.313425E-02
   0.611589      0.310767E-02
   0.619406      0.307747E-02
   0.627225      0.305883E-02
   0.635047      0.303107E-02
   0.642872      0.300920E-02
   0.650699      0.298238E-02
   0.658527      0.295666E-02
   0.666358      0.293663E-02
   0.674190      0.291104E-02
   0.682024      0.288932E-02
   0.689859      0.286488E-02
   0.697696      0.284292E-02
   0.705533      0.282047E-02
   0.713371      0.279707E-02
   0.721210      0.277581E-02
   0.729050      0.274929E-02
   0.736889      0.273240E-02
   0.744729      0.270550E-02
   0.752569      0.268340E-02
   0.760408      0.266239E-02
   0.768247      0.264044E-02
   0.776086      0.261454E-02
   0.783924      0.259210E-02
   0.791761      0.256795E-02
   0.799596      0.254685E-02
   0.807431      0.252001E-02
   0.815263      0.249670E-02
   0.823094      0.247008E-02
   0.830921      0.244825E-02
   0.838746      0.242186E-02
   0.846567      0.239102E-02
   0.854383      0.236651E-02
   0.862193      0.233829E-02
   0.869995      0.230687E-02
   0.877787      0.227654E-02
   0.885564      0.224692E-02
   0.893322      0.221127E-02
   0.901053      0.217757E-02
   0.908749      0.214094E-02
   0.916396      0.210487E-02
   0.923976      0.205826E-02
   0.931465      0.202135E-02
   0.938833      0.197121E-02
   0.946040      0.192028E-02
   0.953041      0.187145E-02
   0.959787      0.181434E-02
   0.966225      0.175420E-02
   0.972311      0.169200E-02
   0.978008      0.162613E-02
   0.983296      0.155718E-02
   0.988171      0.148475E-02
   0.992643      0.141511E-02
   0.996736      0.133648E-02
    1.00000      0.130696E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36793       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53302       0.00000    
    1.58389       0.00000    
    1.63932       0.00000    
    1.69969       0.00000    
    1.76545       0.00000    
    1.83708       0.00000    
    1.91511       0.00000    
    2.00010       0.00000    

   0.354899E-05  0.160091E-03
   0.322114E-04  0.661176E-03
   0.906754E-04  0.815377E-03
   0.180160E-03  0.156904E-02
   0.301674E-03  0.161299E-02
   0.456005E-03  0.208658E-02
   0.643962E-03  0.224103E-02
   0.866032E-03  0.277746E-02
   0.112267E-02  0.306949E-02
   0.141413E-02  0.299013E-02
   0.174067E-02  0.328196E-02
   0.210243E-02  0.366636E-02
   0.249943E-02  0.348256E-02
   0.293188E-02  0.362313E-02
   0.339980E-02  0.377147E-02
   0.390342E-02  0.376184E-02
   0.444297E-02  0.381029E-02
   0.501868E-02  0.371333E-02
   0.563103E-02  0.376238E-02
   0.628063E-02  0.359745E-02
   0.696806E-02  0.368101E-02
   0.769421E-02  0.347884E-02
   0.846010E-02  0.352312E-02
   0.926685E-02  0.355833E-02
   0.101159E-01  0.320399E-02
   0.110088E-01  0.322681E-02
   0.119474E-01  0.317939E-02
   0.129337E-01  0.303879E-02
   0.139702E-01  0.305552E-02
   0.150593E-01  0.290584E-02
   0.162041E-01  0.268861E-02
   0.174077E-01  0.280354E-02
   0.186740E-01  0.261688E-02
   0.200068E-01  0.249932E-02
   0.214107E-01  0.249644E-02
   0.228909E-01  0.237502E-02
   0.244527E-01  0.231214E-02
   0.261022E-01  0.215440E-02
   0.278463E-01  0.224416E-02
   0.296924E-01  0.202448E-02
   0.316485E-01  0.194985E-02
   0.337237E-01  0.200594E-02
   0.359274E-01  0.180587E-02
   0.382703E-01  0.177990E-02
   0.407631E-01  0.174815E-02
   0.434177E-01  0.164970E-02
   0.462462E-01  0.159802E-02
   0.492607E-01  0.151638E-02
   0.524733E-01  0.148688E-02
   0.558955E-01  0.139487E-02
   0.595378E-01  0.135170E-02
   0.634086E-01  0.133286E-02
   0.675142E-01  0.124706E-02
   0.718581E-01  0.119054E-02
   0.764402E-01  0.115833E-02
   0.812574E-01  0.109528E-02
   0.863022E-01  0.106462E-02
   0.915653E-01  0.103573E-02
   0.970339E-01  0.969501E-03
   0.102694      0.940334E-03
   0.108530      0.907824E-03
   0.114526      0.864104E-03
   0.120668      0.835030E-03
   0.126940      0.803504E-03
   0.133330      0.772720E-03
   0.139824      0.752733E-03
   0.146413      0.718129E-03
   0.153086      0.694960E-03
   0.159835      0.670564E-03
   0.166653      0.647435E-03
   0.173533      0.628289E-03
   0.180470      0.604284E-03
   0.187459      0.584311E-03
   0.194495      0.563194E-03
   0.201575      0.547748E-03
   0.208695      0.530896E-03
   0.215854      0.512623E-03
   0.223047      0.491779E-03
   0.230273      0.484846E-03
   0.237529      0.460872E-03
   0.244815      0.454745E-03
   0.252127      0.433218E-03
   0.259465      0.424421E-03
   0.266827      0.408007E-03
   0.274212      0.396476E-03
   0.281619      0.387284E-03
   0.289046      0.372744E-03
   0.296493      0.365907E-03
   0.303959      0.351793E-03
   0.311442      0.344214E-03
   0.318942      0.339964E-03
   0.326459      0.332810E-03
   0.333991      0.337352E-03
   0.341538      0.363443E-03
   0.349098      0.145255E-02
   0.356673      0.300980E-02
   0.364261      0.402217E-02
   0.371860      0.443018E-02
   0.379473      0.450289E-02
   0.387096      0.445995E-02
   0.394730      0.437208E-02
   0.402376      0.427614E-02
   0.410031      0.418776E-02
   0.417696      0.409697E-02
   0.425370      0.402259E-02
   0.433053      0.395221E-02
   0.440746      0.389153E-02
   0.448446      0.383073E-02
   0.456155      0.378083E-02
   0.463871      0.372757E-02
   0.471594      0.368296E-02
   0.479325      0.363995E-02
   0.487063      0.360199E-02
   0.494807      0.355905E-02
   0.502557      0.352606E-02
   0.510314      0.348734E-02
   0.518076      0.345378E-02
   0.525843      0.342007E-02
   0.533616      0.338853E-02
   0.541395      0.335750E-02
   0.549177      0.332201E-02
   0.556965      0.329794E-02
   0.564757      0.326316E-02
   0.572553      0.323928E-02
   0.580353      0.320982E-02
   0.588157      0.318394E-02
   0.595964      0.315840E-02
   0.603775      0.312697E-02
   0.611588      0.310424E-02
   0.619405      0.307817E-02
   0.627225      0.305372E-02
   0.635047      0.303019E-02
   0.642872      0.300640E-02
   0.650698      0.297816E-02
   0.658527      0.295778E-02
   0.666358      0.293150E-02
   0.674190      0.291007E-02
   0.682024      0.288549E-02
   0.689859      0.286638E-02
   0.697696      0.283673E-02
   0.705533      0.282037E-02
   0.713371      0.279334E-02
   0.721210      0.277314E-02
   0.729049      0.274930E-02
   0.736889      0.273042E-02
   0.744728      0.270301E-02
   0.752568      0.268236E-02
   0.760407      0.266067E-02
   0.768247      0.263588E-02
   0.776085      0.261410E-02
   0.783923      0.259138E-02
   0.791760      0.256744E-02
   0.799596      0.254167E-02
   0.807430      0.252077E-02
   0.815262      0.249418E-02
   0.823093      0.246986E-02
   0.830921      0.244378E-02
   0.838746      0.242031E-02
   0.846567      0.239076E-02
   0.854383      0.236432E-02
   0.862193      0.233461E-02
   0.869995      0.230535E-02
   0.877786      0.227732E-02
   0.885563      0.224238E-02
   0.893321      0.221312E-02
   0.901053      0.217788E-02
   0.908749      0.213759E-02
   0.916396      0.210236E-02
   0.923976      0.205983E-02
   0.931465      0.201622E-02
   0.938833      0.197106E-02
   0.946040      0.191930E-02
   0.953041      0.186863E-02
   0.959787      0.181360E-02
   0.966226      0.175318E-02
   0.972311      0.169185E-02
   0.978008      0.162196E-02
   0.983296      0.155710E-02
   0.988171      0.148599E-02
   0.992644      0.141216E-02
   0.996736      0.133686E-02
    1.00000      0.130596E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36793       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53302       0.00000    
    1.58389       0.00000    
    1.63932       0.00000    
    1.69969       0.00000    
    1.76545       0.00000    
    1.83708       0.00000    
    1.91511       0.00000    
    2.00010       0.00000    

