#  NACA 0012                                       
#  alpha =   2.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

   0.112267E-02  0.943413E-03
   0.141413E-02  0.181037E-02
   0.174067E-02  0.328041E-02
   0.210243E-02  0.362370E-02
   0.249943E-02  0.516747E-02
   0.293188E-02  0.489876E-02
   0.339980E-02  0.640858E-02
   0.390342E-02  0.645832E-02
   0.444297E-02  0.696103E-02
   0.501868E-02  0.762613E-02
   0.563103E-02  0.727728E-02
   0.628063E-02  0.829764E-02
   0.696806E-02  0.771435E-02
   0.769421E-02  0.835180E-02
   0.846010E-02  0.815341E-02
   0.926685E-02  0.852800E-02
   0.101159E-01  0.802293E-02
   0.110088E-01  0.822708E-02
   0.119474E-01  0.814268E-02
   0.129337E-01  0.800904E-02
   0.139702E-01  0.801649E-02
   0.150593E-01  0.788959E-02
   0.162041E-01  0.778345E-02
   0.174077E-01  0.759573E-02
   0.186740E-01  0.752516E-02
   0.200068E-01  0.705191E-02
   0.214107E-01  0.745271E-02
   0.228909E-01  0.690946E-02
   0.244527E-01  0.666711E-02
   0.261022E-01  0.675754E-02
   0.278463E-01  0.658674E-02
   0.296924E-01  0.625218E-02
   0.316485E-01  0.617320E-02
   0.337237E-01  0.597746E-02
   0.359274E-01  0.582263E-02
   0.382703E-01  0.566170E-02
   0.407631E-01  0.546263E-02
   0.434177E-01  0.535929E-02
   0.462462E-01  0.508438E-02
   0.492607E-01  0.498829E-02
   0.524733E-01  0.486103E-02
   0.558955E-01  0.465395E-02
   0.595378E-01  0.449510E-02
   0.634086E-01  0.434625E-02
   0.675142E-01  0.420524E-02
   0.718581E-01  0.405852E-02
   0.764402E-01  0.390265E-02
   0.812574E-01  0.378113E-02
   0.863022E-01  0.360906E-02
   0.915653E-01  0.353554E-02
   0.970339E-01  0.337472E-02
   0.102694      0.325720E-02
   0.108530      0.315667E-02
   0.114526      0.304952E-02
   0.120668      0.294176E-02
   0.126940      0.283977E-02
   0.133330      0.275449E-02
   0.139824      0.266063E-02
   0.146413      0.257051E-02
   0.153086      0.248607E-02
   0.159835      0.243000E-02
   0.166653      0.234635E-02
   0.173533      0.225948E-02
   0.180470      0.221426E-02
   0.187459      0.214874E-02
   0.194495      0.207292E-02
   0.201575      0.201891E-02
   0.208695      0.197245E-02
   0.215854      0.190651E-02
   0.223047      0.184889E-02
   0.230273      0.182057E-02
   0.237529      0.174938E-02
   0.244815      0.171707E-02
   0.252127      0.165938E-02
   0.259465      0.161834E-02
   0.266827      0.157806E-02
   0.274212      0.153364E-02
   0.281619      0.149796E-02
   0.289046      0.145763E-02
   0.296493      0.142635E-02
   0.303959      0.138435E-02
   0.311442      0.134833E-02
   0.318942      0.131719E-02
   0.326459      0.128763E-02
   0.333991      0.124565E-02
   0.341538      0.122635E-02
   0.349098      0.119138E-02
   0.356673      0.115889E-02
   0.364261      0.113045E-02
   0.371860      0.110859E-02
   0.379473      0.107682E-02
   0.387096      0.105248E-02
   0.394730      0.102388E-02
   0.402376      0.999572E-03
   0.410031      0.973055E-03
   0.417696      0.950140E-03
   0.425370      0.928499E-03
   0.433053      0.904650E-03
   0.440746      0.884672E-03
   0.448446      0.862201E-03
   0.456155      0.838194E-03
   0.463871      0.818858E-03
   0.471594      0.797743E-03
   0.479325      0.778203E-03
   0.487063      0.760232E-03
   0.494807      0.738260E-03
   0.502557      0.721822E-03
   0.510314      0.703869E-03
   0.518076      0.683938E-03
   0.525843      0.666913E-03
   0.533616      0.649940E-03
   0.541395      0.631757E-03
   0.549177      0.612370E-03
   0.556965      0.597926E-03
   0.564757      0.578292E-03
   0.572553      0.564987E-03
   0.580353      0.548030E-03
   0.588157      0.533494E-03
   0.595964      0.518316E-03
   0.603775      0.499015E-03
   0.611588      0.485267E-03
   0.619405      0.468560E-03
   0.627225      0.453858E-03
   0.635047      0.439623E-03
   0.642872      0.424659E-03
   0.650698      0.407499E-03
   0.658527      0.392468E-03
   0.666358      0.377013E-03
   0.674190      0.362550E-03
   0.682024      0.346045E-03
   0.689859      0.333364E-03
   0.697696      0.314382E-03
   0.705533      0.302581E-03
   0.713371      0.285567E-03
   0.721210      0.271601E-03
   0.729049      0.256325E-03
   0.736889      0.243233E-03
   0.744728      0.225727E-03
   0.752568      0.212429E-03
   0.760407      0.199052E-03
   0.768247      0.184239E-03
   0.776085      0.171815E-03
   0.783923      0.159213E-03
   0.791760      0.147878E-03
   0.799596      0.136183E-03
   0.807430      0.127661E-03
   0.815262      0.119337E-03
   0.823093      0.112963E-03
   0.830921      0.109711E-03
   0.838746      0.109439E-03
   0.846567      0.112320E-03
   0.854383      0.121515E-03
   0.862193      0.140186E-03
   0.869995      0.190564E-03
   0.877786      0.329191E-03
   0.885563      0.574753E-03
   0.893321      0.902274E-03
   0.901053      0.127309E-02
   0.908749      0.164060E-02
   0.916396      0.198585E-02
   0.923976      0.227210E-02
   0.931465      0.249291E-02
   0.938833      0.266598E-02
   0.946040      0.277751E-02
   0.953041      0.285130E-02
   0.959787      0.288982E-02
   0.966226      0.288744E-02
   0.972311      0.286289E-02
   0.978008      0.280609E-02
   0.983296      0.274675E-02
   0.988171      0.266162E-02
   0.992644      0.256105E-02
   0.996736      0.244442E-02
    1.00000      0.242392E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

