#  NACA 0012                                       
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.494807      0.316636E-02
   0.502558      0.313416E-02
   0.510314      0.310057E-02
   0.518076      0.306799E-02
   0.525844      0.303665E-02
   0.533617      0.300536E-02
   0.541395      0.297526E-02
   0.549178      0.294248E-02
   0.556966      0.291353E-02
   0.564757      0.288346E-02
   0.572553      0.285304E-02
   0.580353      0.282536E-02
   0.588157      0.279556E-02
   0.595965      0.276604E-02
   0.603775      0.273785E-02
   0.611589      0.271150E-02
   0.619406      0.268017E-02
   0.627225      0.265512E-02
   0.635047      0.262651E-02
   0.642872      0.259954E-02
   0.650699      0.257069E-02
   0.658527      0.254501E-02
   0.666358      0.251695E-02
   0.674190      0.248886E-02
   0.682024      0.246394E-02
   0.689859      0.243434E-02
   0.697696      0.240949E-02
   0.705533      0.238325E-02
   0.713371      0.235526E-02
   0.721210      0.232613E-02
   0.729050      0.229955E-02
   0.736889      0.227319E-02
   0.744729      0.224474E-02
   0.752569      0.221680E-02
   0.760408      0.218837E-02
   0.768247      0.216068E-02
   0.776086      0.213264E-02
   0.783924      0.210267E-02
   0.791761      0.207130E-02
   0.799596      0.204354E-02
   0.807431      0.201049E-02
   0.815263      0.198281E-02
   0.823094      0.194825E-02
   0.830921      0.191714E-02
   0.838746      0.188530E-02
   0.846567      0.184737E-02
   0.854383      0.181493E-02
   0.862193      0.177651E-02
   0.869995      0.173854E-02
   0.877787      0.169950E-02
   0.885564      0.166054E-02
   0.893322      0.161891E-02
   0.901053      0.157398E-02
   0.908749      0.152876E-02
   0.916396      0.148227E-02
   0.923976      0.143017E-02
   0.931465      0.138392E-02
   0.938833      0.132538E-02
   0.946040      0.127176E-02
   0.953041      0.121584E-02
   0.959787      0.115859E-02
   0.966225      0.109885E-02
   0.972311      0.104256E-02
   0.978008      0.985715E-03
   0.983296      0.932583E-03
   0.988171      0.880165E-03
   0.992643      0.831260E-03
   0.996736      0.784592E-03
    1.00000      0.754763E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13523       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18552       0.00000    
    1.20536       0.00000    
    1.22697       0.00000    
    1.25051       0.00000    
    1.27614       0.00000    
    1.30406       0.00000    
    1.33448       0.00000    
    1.36760       0.00000    
    1.40367       0.00000    
    1.44296       0.00000    
    1.48576       0.00000    
    1.53236       0.00000    
    1.58312       0.00000    
    1.63841       0.00000    
    1.69862       0.00000    
    1.76419       0.00000    
    1.83561       0.00000    
    1.91340       0.00000    
    1.99811       0.00000    

   0.129337E-01  0.144936E-03
   0.139702E-01  0.310191E-03
   0.150593E-01  0.403430E-03
   0.162041E-01  0.634922E-03
   0.174077E-01  0.587933E-03
   0.186740E-01  0.849567E-03
   0.200068E-01  0.781401E-03
   0.214107E-01  0.937804E-03
   0.228909E-01  0.103215E-02
   0.244527E-01  0.955712E-03
   0.261022E-01  0.114261E-02
   0.278463E-01  0.112960E-02
   0.296924E-01  0.112968E-02
   0.316485E-01  0.118369E-02
   0.337237E-01  0.121149E-02
   0.359274E-01  0.122671E-02
   0.382703E-01  0.123104E-02
   0.407631E-01  0.122066E-02
   0.434177E-01  0.124672E-02
   0.462462E-01  0.121584E-02
   0.492607E-01  0.127611E-02
   0.524733E-01  0.120571E-02
   0.558955E-01  0.119704E-02
   0.595378E-01  0.121003E-02
   0.634086E-01  0.118935E-02
   0.675142E-01  0.117083E-02
   0.718581E-01  0.114784E-02
   0.764402E-01  0.113640E-02
   0.812574E-01  0.110152E-02
   0.863022E-01  0.109712E-02
   0.915653E-01  0.105869E-02
   0.970339E-01  0.105592E-02
   0.102694      0.101081E-02
   0.108530      0.999141E-03
   0.114526      0.984805E-03
   0.120668      0.947150E-03
   0.126940      0.937049E-03
   0.133330      0.911675E-03
   0.139824      0.892942E-03
   0.146413      0.869937E-03
   0.153086      0.853645E-03
   0.159835      0.833023E-03
   0.166653      0.813276E-03
   0.173533      0.797179E-03
   0.180470      0.778971E-03
   0.187459      0.770297E-03
   0.194495      0.742608E-03
   0.201575      0.731839E-03
   0.208695      0.717973E-03
   0.215854      0.699624E-03
   0.223047      0.685081E-03
   0.230273      0.677904E-03
   0.237529      0.658911E-03
   0.244815      0.645657E-03
   0.252127      0.634249E-03
   0.259465      0.623395E-03
   0.266827      0.612493E-03
   0.274212      0.591772E-03
   0.281619      0.592531E-03
   0.289046      0.574025E-03
   0.296493      0.566203E-03
   0.303959      0.553160E-03
   0.311442      0.548343E-03
   0.318942      0.533846E-03
   0.326459      0.526292E-03
   0.333991      0.514485E-03
   0.341538      0.508467E-03
   0.349098      0.501395E-03
   0.356673      0.489226E-03
   0.364261      0.480111E-03
   0.371860      0.476972E-03
   0.379473      0.465887E-03
   0.387096      0.458484E-03
   0.394730      0.448369E-03
   0.402376      0.444122E-03
   0.410031      0.437743E-03
   0.417696      0.427393E-03
   0.425370      0.421571E-03
   0.433053      0.415071E-03
   0.440746      0.410428E-03
   0.448446      0.402988E-03
   0.456155      0.397940E-03
   0.463871      0.388869E-03
   0.471594      0.383727E-03
   0.479325      0.379465E-03
   0.487063      0.373794E-03
   0.494807      0.366010E-03
   0.502557      0.362255E-03
   0.510314      0.358592E-03
   0.518076      0.352190E-03
   0.525843      0.345646E-03
   0.533616      0.342253E-03
   0.541395      0.337253E-03
   0.549177      0.330669E-03
   0.556965      0.328172E-03
   0.564757      0.320339E-03
   0.572553      0.317238E-03
   0.580353      0.313597E-03
   0.588157      0.310626E-03
   0.595964      0.307607E-03
   0.603775      0.297117E-03
   0.611588      0.297576E-03
   0.619405      0.291459E-03
   0.627225      0.287330E-03
   0.635047      0.286102E-03
   0.642872      0.280636E-03
   0.650698      0.275572E-03
   0.658527      0.272115E-03
   0.666358      0.267211E-03
   0.674190      0.265364E-03
   0.682024      0.258809E-03
   0.689859      0.259317E-03
   0.697696      0.248594E-03
   0.705533      0.250175E-03
   0.713371      0.243187E-03
   0.721210      0.241849E-03
   0.729049      0.237285E-03
   0.736889      0.234208E-03
   0.744728      0.225197E-03
   0.752568      0.224842E-03
   0.760407      0.221837E-03
   0.768247      0.214071E-03
   0.776085      0.211867E-03
   0.783923      0.206072E-03
   0.791760      0.203019E-03
   0.799596      0.195659E-03
   0.807430      0.194318E-03
   0.815262      0.187244E-03
   0.823093      0.181284E-03
   0.830921      0.177501E-03
   0.838746      0.173378E-03
   0.846567      0.166807E-03
   0.854383      0.160410E-03
   0.862193      0.153959E-03
   0.869995      0.151554E-03
   0.877786      0.148224E-03
   0.885563      0.147676E-03
   0.893321      0.155963E-03
   0.901053      0.394767E-03
   0.908749      0.925527E-03
   0.916396      0.168181E-02
   0.923976      0.227266E-02
   0.931465      0.258941E-02
   0.938833      0.277247E-02
   0.946040      0.282567E-02
   0.953041      0.282200E-02
   0.959787      0.281073E-02
   0.966226      0.275443E-02
   0.972311      0.268894E-02
   0.978008      0.261581E-02
   0.983296      0.255065E-02
   0.988171      0.247084E-02
   0.992644      0.237388E-02
   0.996736      0.223685E-02
    1.00000      0.227826E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13523       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18552       0.00000    
    1.20536       0.00000    
    1.22697       0.00000    
    1.25051       0.00000    
    1.27614       0.00000    
    1.30406       0.00000    
    1.33448       0.00000    
    1.36760       0.00000    
    1.40367       0.00000    
    1.44296       0.00000    
    1.48576       0.00000    
    1.53236       0.00000    
    1.58312       0.00000    
    1.63841       0.00000    
    1.69862       0.00000    
    1.76419       0.00000    
    1.83561       0.00000    
    1.91340       0.00000    
    1.99811       0.00000    

