#  NACA 0012                                       
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.326460      0.404225E-03
   0.333992      0.397430E-03
   0.341538      0.385596E-03
   0.349099      0.374854E-03
   0.356674      0.365112E-03
   0.364261      0.359314E-03
   0.371861      0.348039E-03
   0.379473      0.337874E-03
   0.387097      0.333048E-03
   0.394731      0.321849E-03
   0.402376      0.318776E-03
   0.410032      0.306249E-03
   0.417697      0.300306E-03
   0.425371      0.294223E-03
   0.433054      0.285825E-03
   0.440746      0.280548E-03
   0.448447      0.274470E-03
   0.456155      0.268872E-03
   0.463871      0.262405E-03
   0.471595      0.259257E-03
   0.479326      0.255511E-03
   0.487063      0.257400E-03
   0.494807      0.264944E-03
   0.502558      0.500775E-03
   0.510314      0.130414E-02
   0.518076      0.249248E-02
   0.525844      0.331962E-02
   0.533617      0.370301E-02
   0.541395      0.384382E-02
   0.549178      0.384723E-02
   0.556966      0.380788E-02
   0.564757      0.374618E-02
   0.572553      0.367570E-02
   0.580353      0.361412E-02
   0.588157      0.355081E-02
   0.595965      0.348880E-02
   0.603775      0.344174E-02
   0.611589      0.339138E-02
   0.619406      0.333931E-02
   0.627225      0.330929E-02
   0.635047      0.326376E-02
   0.642872      0.323183E-02
   0.650699      0.319483E-02
   0.658527      0.315730E-02
   0.666358      0.313281E-02
   0.674190      0.309961E-02
   0.682024      0.307358E-02
   0.689859      0.304310E-02
   0.697696      0.301636E-02
   0.705533      0.299162E-02
   0.713371      0.296362E-02
   0.721210      0.294293E-02
   0.729050      0.290992E-02
   0.736889      0.289436E-02
   0.744729      0.286280E-02
   0.752569      0.284125E-02
   0.760408      0.281851E-02
   0.768247      0.279647E-02
   0.776086      0.276764E-02
   0.783924      0.274569E-02
   0.791761      0.272136E-02
   0.799596      0.270065E-02
   0.807431      0.267309E-02
   0.815263      0.264815E-02
   0.823094      0.262424E-02
   0.830921      0.260288E-02
   0.838746      0.257590E-02
   0.846567      0.254621E-02
   0.854383      0.252179E-02
   0.862193      0.249639E-02
   0.869995      0.246571E-02
   0.877787      0.243664E-02
   0.885564      0.240949E-02
   0.893322      0.237402E-02
   0.901053      0.234316E-02
   0.908749      0.230903E-02
   0.916396      0.227541E-02
   0.923976      0.223078E-02
   0.931465      0.219636E-02
   0.938833      0.215123E-02
   0.946040      0.210031E-02
   0.953041      0.205660E-02
   0.959787      0.200148E-02
   0.966225      0.194473E-02
   0.972311      0.188470E-02
   0.978008      0.181916E-02
   0.983296      0.174951E-02
   0.988171      0.167318E-02
   0.992643      0.160206E-02
   0.996736      0.151220E-02
    1.00000      0.149091E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

   0.866032E-03  0.135061E-03
   0.643928E-03  0.615105E-03
   0.456005E-03  0.891955E-03
   0.301651E-03  0.150857E-02
   0.180142E-03  0.171800E-02
   0.906627E-04  0.232152E-02
   0.322038E-04  0.248308E-02
   0.354646E-05  0.326030E-02
   0.354899E-05  0.319943E-02
   0.322114E-04  0.385746E-02
   0.906754E-04  0.401409E-02
   0.180160E-03  0.464147E-02
   0.301674E-03  0.426054E-02
   0.456005E-03  0.533972E-02
   0.643962E-03  0.490261E-02
   0.866032E-03  0.534341E-02
   0.112267E-02  0.535782E-02
   0.141413E-02  0.564320E-02
   0.174067E-02  0.521628E-02
   0.210243E-02  0.569870E-02
   0.249943E-02  0.537393E-02
   0.293188E-02  0.524921E-02
   0.339980E-02  0.527143E-02
   0.390342E-02  0.535414E-02
   0.444297E-02  0.474606E-02
   0.501868E-02  0.488071E-02
   0.563103E-02  0.492368E-02
   0.628063E-02  0.426271E-02
   0.696806E-02  0.442600E-02
   0.769421E-02  0.436318E-02
   0.846010E-02  0.403023E-02
   0.926685E-02  0.383327E-02
   0.101159E-01  0.371734E-02
   0.110088E-01  0.368234E-02
   0.119474E-01  0.338209E-02
   0.129337E-01  0.335055E-02
   0.139702E-01  0.312256E-02
   0.150593E-01  0.300691E-02
   0.162041E-01  0.298919E-02
   0.174077E-01  0.264146E-02
   0.186740E-01  0.275888E-02
   0.200068E-01  0.248076E-02
   0.214107E-01  0.237404E-02
   0.228909E-01  0.237005E-02
   0.244527E-01  0.219248E-02
   0.261022E-01  0.216231E-02
   0.278463E-01  0.203916E-02
   0.296924E-01  0.191923E-02
   0.316485E-01  0.185358E-02
   0.337237E-01  0.173606E-02
   0.359274E-01  0.170943E-02
   0.382703E-01  0.162389E-02
   0.407631E-01  0.154504E-02
   0.434177E-01  0.146170E-02
   0.462462E-01  0.138108E-02
   0.492607E-01  0.137976E-02
   0.524733E-01  0.126590E-02
   0.558955E-01  0.122388E-02
   0.595378E-01  0.116322E-02
   0.634086E-01  0.111784E-02
   0.675142E-01  0.106158E-02
   0.718581E-01  0.100190E-02
   0.764402E-01  0.966367E-03
   0.812574E-01  0.920203E-03
   0.863022E-01  0.875505E-03
   0.915653E-01  0.838627E-03
   0.970339E-01  0.802052E-03
   0.102694      0.767457E-03
   0.108530      0.731047E-03
   0.114526      0.696217E-03
   0.120668      0.665788E-03
   0.126940      0.639509E-03
   0.133330      0.611885E-03
   0.139824      0.592936E-03
   0.146413      0.554986E-03
   0.153086      0.544991E-03
   0.159835      0.518636E-03
   0.166653      0.515110E-03
   0.173533      0.480908E-03
   0.180470      0.488059E-03
   0.187459      0.505136E-03
   0.194495      0.134008E-02
   0.201575      0.362858E-02
   0.208695      0.511093E-02
   0.215854      0.556022E-02
   0.223047      0.555821E-02
   0.230273      0.542398E-02
   0.237529      0.527536E-02
   0.244815      0.511265E-02
   0.252127      0.499127E-02
   0.259465      0.487691E-02
   0.266827      0.477619E-02
   0.274212      0.467704E-02
   0.281619      0.460841E-02
   0.289046      0.452852E-02
   0.296493      0.446332E-02
   0.303959      0.439508E-02
   0.311442      0.433294E-02
   0.318942      0.427615E-02
   0.326459      0.422063E-02
   0.333991      0.416727E-02
   0.341538      0.412344E-02
   0.349098      0.406784E-02
   0.356673      0.401741E-02
   0.364261      0.397690E-02
   0.371860      0.393612E-02
   0.379473      0.388743E-02
   0.387096      0.384719E-02
   0.394730      0.380814E-02
   0.402376      0.376664E-02
   0.410031      0.372874E-02
   0.417696      0.369077E-02
   0.425370      0.365322E-02
   0.433053      0.362041E-02
   0.440746      0.358468E-02
   0.448446      0.355008E-02
   0.456155      0.351667E-02
   0.463871      0.348186E-02
   0.471594      0.344996E-02
   0.479325      0.341830E-02
   0.487063      0.339037E-02
   0.494807      0.335740E-02
   0.502557      0.332991E-02
   0.510314      0.329953E-02
   0.518076      0.326978E-02
   0.525843      0.324288E-02
   0.533616      0.321501E-02
   0.541395      0.318773E-02
   0.549177      0.315811E-02
   0.556965      0.313475E-02
   0.564757      0.310422E-02
   0.572553      0.308293E-02
   0.580353      0.305490E-02
   0.588157      0.303203E-02
   0.595964      0.300618E-02
   0.603775      0.297903E-02
   0.611588      0.295640E-02
   0.619405      0.293343E-02
   0.627225      0.290717E-02
   0.635047      0.288628E-02
   0.642872      0.286316E-02
   0.650698      0.283698E-02
   0.658527      0.281468E-02
   0.666358      0.279147E-02
   0.674190      0.276840E-02
   0.682024      0.274535E-02
   0.689859      0.272486E-02
   0.697696      0.269751E-02
   0.705533      0.267890E-02
   0.713371      0.265357E-02
   0.721210      0.263183E-02
   0.729049      0.260778E-02
   0.736889      0.258835E-02
   0.744728      0.256160E-02
   0.752568      0.253978E-02
   0.760407      0.251669E-02
   0.768247      0.249201E-02
   0.776085      0.246882E-02
   0.783923      0.244586E-02
   0.791760      0.242047E-02
   0.799596      0.239416E-02
   0.807430      0.237102E-02
   0.815262      0.234432E-02
   0.823093      0.231753E-02
   0.830921      0.229116E-02
   0.838746      0.226450E-02
   0.846567      0.223470E-02
   0.854383      0.220592E-02
   0.862193      0.217499E-02
   0.869995      0.214318E-02
   0.877786      0.211313E-02
   0.885563      0.207599E-02
   0.893321      0.204402E-02
   0.901053      0.200608E-02
   0.908749      0.196459E-02
   0.916396      0.192599E-02
   0.923976      0.188051E-02
   0.931465      0.183521E-02
   0.938833      0.178639E-02
   0.946040      0.173253E-02
   0.953041      0.168011E-02
   0.959787      0.162164E-02
   0.966226      0.156048E-02
   0.972311      0.149934E-02
   0.978008      0.143122E-02
   0.983296      0.136805E-02
   0.988171      0.130100E-02
   0.992644      0.123425E-02
   0.996736      0.116846E-02
    1.00000      0.113468E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25065       0.00000    
    1.27632       0.00000    
    1.30427       0.00000    
    1.33473       0.00000    
    1.36790       0.00000    
    1.40403       0.00000    
    1.44339       0.00000    
    1.48626       0.00000    
    1.53296       0.00000    
    1.58383       0.00000    
    1.63924       0.00000    
    1.69960       0.00000    
    1.76535       0.00000    
    1.83696       0.00000    
    1.91497       0.00000    
    1.99994       0.00000    

