#  NACA 0012                                       
#  alpha =  -3.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.281619      0.505959E-03
   0.289047      0.494530E-03
   0.296494      0.483550E-03
   0.303959      0.469693E-03
   0.311443      0.459612E-03
   0.318943      0.450801E-03
   0.326460      0.438068E-03
   0.333992      0.429668E-03
   0.341538      0.419174E-03
   0.349099      0.409404E-03
   0.356674      0.398608E-03
   0.364261      0.393642E-03
   0.371861      0.381771E-03
   0.379473      0.369753E-03
   0.387097      0.367052E-03
   0.394731      0.356682E-03
   0.402376      0.352578E-03
   0.410032      0.340247E-03
   0.417697      0.333056E-03
   0.425371      0.326863E-03
   0.433054      0.319916E-03
   0.440746      0.314565E-03
   0.448447      0.304136E-03
   0.456155      0.300579E-03
   0.463871      0.291625E-03
   0.471595      0.286081E-03
   0.479326      0.279282E-03
   0.487063      0.275635E-03
   0.494807      0.268884E-03
   0.502558      0.262095E-03
   0.510314      0.257405E-03
   0.518076      0.253788E-03
   0.525844      0.247298E-03
   0.533617      0.241253E-03
   0.541395      0.240852E-03
   0.549178      0.237120E-03
   0.556966      0.233102E-03
   0.564757      0.235344E-03
   0.572553      0.237698E-03
   0.580353      0.259355E-03
   0.588157      0.876013E-03
   0.595965      0.190242E-02
   0.603775      0.282955E-02
   0.611589      0.334121E-02
   0.619406      0.354998E-02
   0.627225      0.362784E-02
   0.635047      0.360759E-02
   0.642872      0.357092E-02
   0.650699      0.351278E-02
   0.658527      0.344610E-02
   0.666358      0.339665E-02
   0.674190      0.333934E-02
   0.682024      0.328923E-02
   0.689859      0.324133E-02
   0.697696      0.319673E-02
   0.705533      0.315690E-02
   0.713371      0.311646E-02
   0.721210      0.308733E-02
   0.729050      0.304284E-02
   0.736889      0.302202E-02
   0.744729      0.298291E-02
   0.752569      0.295543E-02
   0.760408      0.292896E-02
   0.768247      0.290301E-02
   0.776086      0.286965E-02
   0.783924      0.284504E-02
   0.791761      0.281924E-02
   0.799596      0.279569E-02
   0.807431      0.276717E-02
   0.815263      0.274034E-02
   0.823094      0.271392E-02
   0.830921      0.269408E-02
   0.838746      0.266462E-02
   0.846567      0.263424E-02
   0.854383      0.260985E-02
   0.862193      0.258444E-02
   0.869995      0.255342E-02
   0.877787      0.252478E-02
   0.885564      0.249764E-02
   0.893322      0.246115E-02
   0.901053      0.243329E-02
   0.908749      0.239797E-02
   0.916396      0.236679E-02
   0.923976      0.232203E-02
   0.931465      0.228793E-02
   0.938833      0.224693E-02
   0.946040      0.219397E-02
   0.953041      0.215409E-02
   0.959787      0.209886E-02
   0.966225      0.204562E-02
   0.972311      0.198538E-02
   0.978008      0.192167E-02
   0.983296      0.185092E-02
   0.988171      0.177478E-02
   0.992643      0.170324E-02
   0.996736      0.160720E-02
    1.00000      0.159210E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08541       0.00000    
    1.09633       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20545       0.00000    
    1.22708       0.00000    
    1.25064       0.00000    
    1.27630       0.00000    
    1.30425       0.00000    
    1.33470       0.00000    
    1.36787       0.00000    
    1.40399       0.00000    
    1.44334       0.00000    
    1.48621       0.00000    
    1.53290       0.00000    
    1.58375       0.00000    
    1.63915       0.00000    
    1.69949       0.00000    
    1.76522       0.00000    
    1.83681       0.00000    
    1.91479       0.00000    
    1.99974       0.00000    

   0.210237E-02  0.933411E-04
   0.174067E-02  0.422837E-03
   0.141408E-02  0.890544E-03
   0.112263E-02  0.121544E-02
   0.866032E-03  0.162956E-02
   0.643928E-03  0.226106E-02
   0.456005E-03  0.241037E-02
   0.301651E-03  0.296865E-02
   0.180142E-03  0.370736E-02
   0.906627E-04  0.345919E-02
   0.322038E-04  0.458455E-02
   0.354646E-05  0.450493E-02
   0.354899E-05  0.482450E-02
   0.322114E-04  0.577594E-02
   0.906754E-04  0.529170E-02
   0.180160E-03  0.602004E-02
   0.301674E-03  0.585002E-02
   0.456005E-03  0.678176E-02
   0.643962E-03  0.633348E-02
   0.866032E-03  0.646146E-02
   0.112267E-02  0.636381E-02
   0.141413E-02  0.659935E-02
   0.174067E-02  0.668943E-02
   0.210243E-02  0.577504E-02
   0.249943E-02  0.654777E-02
   0.293188E-02  0.610305E-02
   0.339980E-02  0.581649E-02
   0.390342E-02  0.581220E-02
   0.444297E-02  0.536765E-02
   0.501868E-02  0.529495E-02
   0.563103E-02  0.506040E-02
   0.628063E-02  0.481788E-02
   0.696806E-02  0.475305E-02
   0.769421E-02  0.417253E-02
   0.846010E-02  0.429705E-02
   0.926685E-02  0.402647E-02
   0.101159E-01  0.371268E-02
   0.110088E-01  0.368617E-02
   0.119474E-01  0.350474E-02
   0.129337E-01  0.321483E-02
   0.139702E-01  0.319698E-02
   0.150593E-01  0.286465E-02
   0.162041E-01  0.286688E-02
   0.174077E-01  0.268734E-02
   0.186740E-01  0.255705E-02
   0.200068E-01  0.241018E-02
   0.214107E-01  0.231000E-02
   0.228909E-01  0.216160E-02
   0.244527E-01  0.200387E-02
   0.261022E-01  0.198127E-02
   0.278463E-01  0.190323E-02
   0.296924E-01  0.182221E-02
   0.316485E-01  0.164313E-02
   0.337237E-01  0.158624E-02
   0.359274E-01  0.153498E-02
   0.382703E-01  0.141221E-02
   0.407631E-01  0.141018E-02
   0.434177E-01  0.127393E-02
   0.462462E-01  0.124964E-02
   0.492607E-01  0.117447E-02
   0.524733E-01  0.111613E-02
   0.558955E-01  0.105373E-02
   0.595378E-01  0.990159E-03
   0.634086E-01  0.969057E-03
   0.675142E-01  0.885989E-03
   0.718581E-01  0.865245E-03
   0.764402E-01  0.815426E-03
   0.812574E-01  0.769907E-03
   0.863022E-01  0.740561E-03
   0.915653E-01  0.700029E-03
   0.970339E-01  0.657862E-03
   0.102694      0.644303E-03
   0.108530      0.606348E-03
   0.114526      0.587480E-03
   0.120668      0.593474E-03
   0.126940      0.620913E-03
   0.133330      0.287463E-02
   0.139824      0.530717E-02
   0.146413      0.629801E-02
   0.153086      0.639288E-02
   0.159835      0.622168E-02
   0.166653      0.601586E-02
   0.173533      0.580136E-02
   0.180470      0.565071E-02
   0.187459      0.549596E-02
   0.194495      0.536600E-02
   0.201575      0.525611E-02
   0.208695      0.515128E-02
   0.215854      0.505920E-02
   0.223047      0.496815E-02
   0.230273      0.489395E-02
   0.237529      0.481422E-02
   0.244815      0.474034E-02
   0.252127      0.467622E-02
   0.259465      0.460674E-02
   0.266827      0.454337E-02
   0.274212      0.447851E-02
   0.281619      0.442836E-02
   0.289046      0.436654E-02
   0.296493      0.431348E-02
   0.303959      0.426237E-02
   0.311442      0.421094E-02
   0.318942      0.415344E-02
   0.326459      0.411184E-02
   0.333991      0.406618E-02
   0.341538      0.401534E-02
   0.349098      0.397740E-02
   0.356673      0.392988E-02
   0.364261      0.388624E-02
   0.371860      0.385174E-02
   0.379473      0.380518E-02
   0.387096      0.376742E-02
   0.394730      0.372894E-02
   0.402376      0.369152E-02
   0.410031      0.365567E-02
   0.417696      0.361613E-02
   0.425370      0.358425E-02
   0.433053      0.354969E-02
   0.440746      0.351551E-02
   0.448446      0.348251E-02
   0.456155      0.344936E-02
   0.463871      0.341656E-02
   0.471594      0.338558E-02
   0.479325      0.335560E-02
   0.487063      0.332441E-02
   0.494807      0.329429E-02
   0.502557      0.326710E-02
   0.510314      0.323589E-02
   0.518076      0.320806E-02
   0.525843      0.318056E-02
   0.533616      0.315320E-02
   0.541395      0.312557E-02
   0.549177      0.309643E-02
   0.556965      0.307202E-02
   0.564757      0.304415E-02
   0.572553      0.302033E-02
   0.580353      0.299321E-02
   0.588157      0.296965E-02
   0.595964      0.294434E-02
   0.603775      0.291800E-02
   0.611588      0.289302E-02
   0.619405      0.287024E-02
   0.627225      0.284614E-02
   0.635047      0.282274E-02
   0.642872      0.279891E-02
   0.650698      0.277317E-02
   0.658527      0.275070E-02
   0.666358      0.272736E-02
   0.674190      0.270362E-02
   0.682024      0.267996E-02
   0.689859      0.265875E-02
   0.697696      0.263164E-02
   0.705533      0.261187E-02
   0.713371      0.258607E-02
   0.721210      0.256386E-02
   0.729049      0.253982E-02
   0.736889      0.251870E-02
   0.744728      0.249264E-02
   0.752568      0.246931E-02
   0.760407      0.244589E-02
   0.768247      0.242086E-02
   0.776085      0.239653E-02
   0.783923      0.237269E-02
   0.791760      0.234648E-02
   0.799596      0.231990E-02
   0.807430      0.229482E-02
   0.815262      0.226799E-02
   0.823093      0.224066E-02
   0.830921      0.221261E-02
   0.838746      0.218536E-02
   0.846567      0.215401E-02
   0.854383      0.212510E-02
   0.862193      0.209255E-02
   0.869995      0.205958E-02
   0.877786      0.202804E-02
   0.885563      0.199039E-02
   0.893321      0.195662E-02
   0.901053      0.191778E-02
   0.908749      0.187509E-02
   0.916396      0.183499E-02
   0.923976      0.178801E-02
   0.931465      0.174230E-02
   0.938833      0.169130E-02
   0.946040      0.163693E-02
   0.953041      0.158376E-02
   0.959787      0.152449E-02
   0.966226      0.146375E-02
   0.972311      0.140261E-02
   0.978008      0.133616E-02
   0.983296      0.127475E-02
   0.988171      0.121041E-02
   0.992644      0.114769E-02
   0.996736      0.108644E-02
    1.00000      0.105233E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08541       0.00000    
    1.09633       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20545       0.00000    
    1.22708       0.00000    
    1.25064       0.00000    
    1.27630       0.00000    
    1.30425       0.00000    
    1.33470       0.00000    
    1.36787       0.00000    
    1.40399       0.00000    
    1.44334       0.00000    
    1.48621       0.00000    
    1.53290       0.00000    
    1.58375       0.00000    
    1.63915       0.00000    
    1.69949       0.00000    
    1.76522       0.00000    
    1.83681       0.00000    
    1.91479       0.00000    
    1.99974       0.00000    

