#  NACA 0012                                       
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.705533      0.571011E-03
   0.713371      0.553547E-03
   0.721210      0.543328E-03
   0.729050      0.521154E-03
   0.736889      0.509702E-03
   0.744729      0.489634E-03
   0.752569      0.473072E-03
   0.760408      0.457159E-03
   0.768247      0.439517E-03
   0.776086      0.416117E-03
   0.783924      0.397481E-03
   0.791761      0.377763E-03
   0.799596      0.356916E-03
   0.807431      0.333746E-03
   0.815263      0.308362E-03
   0.823094      0.284733E-03
   0.830921      0.261495E-03
   0.838746      0.232943E-03
   0.846567      0.204185E-03
   0.854383      0.176292E-03
   0.862193      0.148681E-03
   0.869995      0.118174E-03
   0.877787      0.890707E-04
   0.885564      0.613667E-04
   0.893322      0.326742E-04
   0.901053      0.877426E-05
   0.908749     -0.139090E-04
   0.916396     -0.327152E-04
   0.923976     -0.496459E-04
   0.931465     -0.620921E-04
   0.938833     -0.713783E-04
   0.946040     -0.785809E-04
   0.953041     -0.826673E-04
   0.959787     -0.854482E-04
   0.966225     -0.867999E-04
   0.972311     -0.871859E-04
   0.978008     -0.866226E-04
   0.983296     -0.674829E-04
   0.988171     -0.180515E-04
   0.992643      0.518403E-04
   0.996736      0.112804E-03
    1.00000      0.197860E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83648       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

   0.444290E-02  0.610956E-03
   0.390342E-02  0.123213E-02
   0.339974E-02  0.288625E-02
   0.293181E-02  0.340048E-02
   0.249943E-02  0.508803E-02
   0.210237E-02  0.652932E-02
   0.174067E-02  0.748104E-02
   0.141408E-02  0.944429E-02
   0.112263E-02  0.102876E-01
   0.866032E-03  0.127032E-01
   0.643928E-03  0.134102E-01
   0.456005E-03  0.158187E-01
   0.301651E-03  0.162944E-01
   0.180142E-03  0.184282E-01
   0.906627E-04  0.192166E-01
   0.322038E-04  0.211245E-01
   0.354646E-05  0.214417E-01
   0.354899E-05  0.233294E-01
   0.322114E-04  0.228854E-01
   0.906754E-04  0.258861E-01
   0.180160E-03  0.236513E-01
   0.301674E-03  0.263821E-01
   0.456005E-03  0.252128E-01
   0.643962E-03  0.271452E-01
   0.866032E-03  0.244723E-01
   0.112267E-02  0.259282E-01
   0.141413E-02  0.246953E-01
   0.174067E-02  0.243321E-01
   0.210243E-02  0.232165E-01
   0.249943E-02  0.225513E-01
   0.293188E-02  0.217290E-01
   0.339980E-02  0.213774E-01
   0.390342E-02  0.190752E-01
   0.444297E-02  0.192370E-01
   0.501868E-02  0.182435E-01
   0.563103E-02  0.170351E-01
   0.628063E-02  0.159931E-01
   0.696806E-02  0.150739E-01
   0.769421E-02  0.141660E-01
   0.846010E-02  0.134626E-01
   0.926685E-02  0.126520E-01
   0.101159E-01  0.119052E-01
   0.110088E-01  0.111553E-01
   0.119474E-01  0.104596E-01
   0.129337E-01  0.976272E-02
   0.139702E-01  0.936494E-02
   0.150593E-01  0.867988E-02
   0.162041E-01  0.796778E-02
   0.174077E-01  0.754668E-02
   0.186740E-01  0.712509E-02
   0.200068E-01  0.659984E-02
   0.214107E-01  0.626266E-02
   0.228909E-01  0.594376E-02
   0.244527E-01  0.536613E-02
   0.261022E-01  0.514695E-02
   0.278463E-01  0.477527E-02
   0.296924E-01  0.444281E-02
   0.316485E-01  0.419236E-02
   0.337237E-01  0.392990E-02
   0.359274E-01  0.364638E-02
   0.382703E-01  0.341863E-02
   0.407631E-01  0.320530E-02
   0.434177E-01  0.296954E-02
   0.462462E-01  0.278563E-02
   0.492607E-01  0.260118E-02
   0.524733E-01  0.239669E-02
   0.558955E-01  0.224900E-02
   0.595378E-01  0.210981E-02
   0.634086E-01  0.195804E-02
   0.675142E-01  0.183729E-02
   0.718581E-01  0.169443E-02
   0.764402E-01  0.159948E-02
   0.812574E-01  0.148809E-02
   0.863022E-01  0.137152E-02
   0.915653E-01  0.129490E-02
   0.970339E-01  0.120010E-02
   0.102694      0.111609E-02
   0.108530      0.105307E-02
   0.114526      0.974423E-03
   0.120668      0.923001E-03
   0.126940      0.855091E-03
   0.133330      0.812715E-03
   0.139824      0.759021E-03
   0.146413      0.721246E-03
   0.153086      0.683143E-03
   0.159835      0.667080E-03
   0.166653      0.644158E-03
   0.173533      0.637688E-03
   0.180470      0.653017E-03
   0.187459      0.687437E-03
   0.194495      0.769460E-03
   0.201575      0.980897E-03
   0.208695      0.175091E-02
   0.215854      0.282723E-02
   0.223047      0.418057E-02
   0.230273      0.544877E-02
   0.237529      0.632179E-02
   0.244815      0.686154E-02
   0.252127      0.714170E-02
   0.259465      0.726216E-02
   0.266827      0.729020E-02
   0.274212      0.724207E-02
   0.281619      0.716313E-02
   0.289046      0.706130E-02
   0.296493      0.694866E-02
   0.303959      0.682899E-02
   0.311442      0.670005E-02
   0.318942      0.658832E-02
   0.326459      0.647148E-02
   0.333991      0.634865E-02
   0.341538      0.624658E-02
   0.349098      0.614458E-02
   0.356673      0.603652E-02
   0.364261      0.594249E-02
   0.371860      0.585044E-02
   0.379473      0.575954E-02
   0.387096      0.567459E-02
   0.394730      0.559244E-02
   0.402376      0.551370E-02
   0.410031      0.543963E-02
   0.417696      0.536329E-02
   0.425370      0.529375E-02
   0.433053      0.522591E-02
   0.440746      0.516007E-02
   0.448446      0.509831E-02
   0.456155      0.503178E-02
   0.463871      0.497534E-02
   0.471594      0.491331E-02
   0.479325      0.485825E-02
   0.487063      0.480094E-02
   0.494807      0.474856E-02
   0.502557      0.469617E-02
   0.510314      0.464370E-02
   0.518076      0.459210E-02
   0.525843      0.454514E-02
   0.533616      0.449452E-02
   0.541395      0.444741E-02
   0.549177      0.439805E-02
   0.556965      0.435470E-02
   0.564757      0.430555E-02
   0.572553      0.426589E-02
   0.580353      0.421848E-02
   0.588157      0.417661E-02
   0.595964      0.413456E-02
   0.603775      0.409049E-02
   0.611588      0.404834E-02
   0.619405      0.401010E-02
   0.627225      0.396697E-02
   0.635047      0.392822E-02
   0.642872      0.388819E-02
   0.650698      0.384545E-02
   0.658527      0.380680E-02
   0.666358      0.376719E-02
   0.674190      0.372811E-02
   0.682024      0.368808E-02
   0.689859      0.365128E-02
   0.697696      0.360870E-02
   0.705533      0.357243E-02
   0.713371      0.353116E-02
   0.721210      0.349331E-02
   0.729049      0.345287E-02
   0.736889      0.341646E-02
   0.744728      0.337446E-02
   0.752568      0.333418E-02
   0.760407      0.329387E-02
   0.768247      0.325267E-02
   0.776085      0.321180E-02
   0.783923      0.317098E-02
   0.791760      0.312742E-02
   0.799596      0.308334E-02
   0.807430      0.304060E-02
   0.815262      0.299574E-02
   0.823093      0.294883E-02
   0.830921      0.290182E-02
   0.838746      0.285573E-02
   0.846567      0.280356E-02
   0.854383      0.275454E-02
   0.862193      0.270012E-02
   0.869995      0.264547E-02
   0.877786      0.259136E-02
   0.885563      0.253016E-02
   0.893321      0.247175E-02
   0.901053      0.240792E-02
   0.908749      0.233975E-02
   0.916396      0.227288E-02
   0.923976      0.219829E-02
   0.931465      0.212495E-02
   0.938833      0.204568E-02
   0.946040      0.196365E-02
   0.953041      0.188325E-02
   0.959787      0.179714E-02
   0.966226      0.171191E-02
   0.972311      0.162889E-02
   0.978008      0.154308E-02
   0.983296      0.146466E-02
   0.988171      0.138701E-02
   0.992644      0.131396E-02
   0.996736      0.124484E-02
    1.00000      0.119812E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83648       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

