#  NACA 0012                                       
#  alpha =   5.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.139702E-01  0.286964E-03
   0.150593E-01  0.392358E-03
   0.162041E-01  0.363926E-03
   0.174077E-01  0.409485E-03
   0.186740E-01  0.430051E-03
   0.200068E-01  0.406362E-03
   0.214107E-01  0.457849E-03
   0.228909E-01  0.437875E-03
   0.244527E-01  0.481534E-03
   0.261022E-01  0.445014E-03
   0.278463E-01  0.470674E-03
   0.296924E-01  0.465727E-03
   0.316485E-01  0.468584E-03
   0.337237E-01  0.449546E-03
   0.359274E-01  0.483272E-03
   0.382703E-01  0.444831E-03
   0.407631E-01  0.460394E-03
   0.434177E-01  0.446835E-03
   0.462462E-01  0.441614E-03
   0.492607E-01  0.441718E-03
   0.524733E-01  0.434870E-03
   0.558955E-01  0.407551E-03
   0.595378E-01  0.418216E-03
   0.634086E-01  0.403452E-03
   0.675142E-01  0.406201E-03
   0.718581E-01  0.376427E-03
   0.764402E-01  0.381267E-03
   0.812574E-01  0.370319E-03
   0.863022E-01  0.359060E-03
   0.915653E-01  0.352306E-03
   0.970339E-01  0.337896E-03
   0.102694      0.329870E-03
   0.108530      0.327509E-03
   0.114526      0.314669E-03
   0.120668      0.309604E-03
   0.126940      0.292595E-03
   0.133330      0.293470E-03
   0.139824      0.282454E-03
   0.146413      0.279839E-03
   0.153086      0.264879E-03
   0.159835      0.264329E-03
   0.166653      0.256870E-03
   0.173533      0.250365E-03
   0.180470      0.241175E-03
   0.187459      0.240653E-03
   0.194495      0.231107E-03
   0.201575      0.227899E-03
   0.208695      0.221284E-03
   0.215854      0.218379E-03
   0.223047      0.210027E-03
   0.230273      0.208331E-03
   0.237529      0.202693E-03
   0.244815      0.197252E-03
   0.252127      0.194612E-03
   0.259465      0.189665E-03
   0.266827      0.187657E-03
   0.274212      0.178877E-03
   0.281619      0.180034E-03
   0.289046      0.172888E-03
   0.296493      0.171642E-03
   0.303959      0.168863E-03
   0.311442      0.162134E-03
   0.318942      0.162550E-03
   0.326459      0.156277E-03
   0.333991      0.156842E-03
   0.341538      0.640036E-03
   0.349098      0.231133E-02
   0.356673      0.292257E-02
   0.364261      0.287514E-02
   0.371860      0.274974E-02
   0.379473      0.265638E-02
   0.387096      0.259761E-02
   0.394730      0.254992E-02
   0.402376      0.251184E-02
   0.410031      0.247962E-02
   0.417696      0.244375E-02
   0.425370      0.242145E-02
   0.433053      0.239456E-02
   0.440746      0.237215E-02
   0.448446      0.234830E-02
   0.456155      0.232809E-02
   0.463871      0.230787E-02
   0.471594      0.228726E-02
   0.479325      0.227209E-02
   0.487063      0.225625E-02
   0.494807      0.223550E-02
   0.502557      0.222712E-02
   0.510314      0.220578E-02
   0.518076      0.219526E-02
   0.525843      0.217835E-02
   0.533616      0.216593E-02
   0.541395      0.215506E-02
   0.549177      0.213819E-02
   0.556965      0.212847E-02
   0.564757      0.211427E-02
   0.572553      0.210336E-02
   0.580353      0.209285E-02
   0.588157      0.208211E-02
   0.595964      0.207282E-02
   0.603775      0.205645E-02
   0.611588      0.204972E-02
   0.619405      0.203774E-02
   0.627225      0.202638E-02
   0.635047      0.201983E-02
   0.642872      0.200890E-02
   0.650698      0.199749E-02
   0.658527      0.198813E-02
   0.666358      0.197785E-02
   0.674190      0.196919E-02
   0.682024      0.195833E-02
   0.689859      0.195269E-02
   0.697696      0.193589E-02
   0.705533      0.193365E-02
   0.713371      0.192003E-02
   0.721210      0.191264E-02
   0.729049      0.190264E-02
   0.736889      0.189579E-02
   0.744728      0.188051E-02
   0.752568      0.187433E-02
   0.760407      0.186682E-02
   0.768247      0.185320E-02
   0.776085      0.184610E-02
   0.783923      0.183430E-02
   0.791760      0.182689E-02
   0.799596      0.181293E-02
   0.807430      0.180623E-02
   0.815262      0.179397E-02
   0.823093      0.178203E-02
   0.830921      0.177215E-02
   0.838746      0.176199E-02
   0.846567      0.174872E-02
   0.854383      0.173580E-02
   0.862193      0.172188E-02
   0.869995      0.171040E-02
   0.877786      0.169651E-02
   0.885563      0.168090E-02
   0.893321      0.166822E-02
   0.901053      0.165131E-02
   0.908749      0.163051E-02
   0.916396      0.161512E-02
   0.923976      0.159675E-02
   0.931465      0.157032E-02
   0.938833      0.155298E-02
   0.946040      0.152570E-02
   0.953041      0.149819E-02
   0.959787      0.147425E-02
   0.966226      0.144126E-02
   0.972311      0.140601E-02
   0.978008      0.136703E-02
   0.983296      0.133075E-02
   0.988171      0.128762E-02
   0.992644      0.123865E-02
   0.996736      0.118014E-02
    1.00000      0.117894E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10820       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15060       0.00000    
    1.16733       0.00000    
    1.18555       0.00000    
    1.20540       0.00000    
    1.22702       0.00000    
    1.25057       0.00000    
    1.27622       0.00000    
    1.30415       0.00000    
    1.33458       0.00000    
    1.36772       0.00000    
    1.40382       0.00000    
    1.44314       0.00000    
    1.48597       0.00000    
    1.53261       0.00000    
    1.58342       0.00000    
    1.63876       0.00000    
    1.69903       0.00000    
    1.76467       0.00000    
    1.83618       0.00000    
    1.91405       0.00000    
    1.99887       0.00000    

