#  NACA 0012                                       
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.244815      0.307808E-02
   0.252127      0.304972E-02
   0.259465      0.301488E-02
   0.266828      0.298921E-02
   0.274213      0.295506E-02
   0.281619      0.292709E-02
   0.289047      0.289878E-02
   0.296494      0.287341E-02
   0.303959      0.284505E-02
   0.311443      0.282126E-02
   0.318943      0.279421E-02
   0.326460      0.276966E-02
   0.333992      0.274677E-02
   0.341538      0.272134E-02
   0.349099      0.269928E-02
   0.356674      0.267621E-02
   0.364261      0.265111E-02
   0.371861      0.263186E-02
   0.379473      0.260859E-02
   0.387097      0.259055E-02
   0.394731      0.256582E-02
   0.402376      0.255010E-02
   0.410032      0.252602E-02
   0.417697      0.250732E-02
   0.425371      0.248926E-02
   0.433054      0.247064E-02
   0.440746      0.245020E-02
   0.448447      0.243184E-02
   0.456155      0.241486E-02
   0.463871      0.239410E-02
   0.471595      0.237972E-02
   0.479326      0.235871E-02
   0.487063      0.234545E-02
   0.494807      0.232693E-02
   0.502558      0.231037E-02
   0.510314      0.229298E-02
   0.518076      0.227777E-02
   0.525844      0.226144E-02
   0.533617      0.224427E-02
   0.541395      0.223190E-02
   0.549178      0.221274E-02
   0.556966      0.219937E-02
   0.564757      0.218410E-02
   0.572553      0.216779E-02
   0.580353      0.215494E-02
   0.588157      0.213910E-02
   0.595965      0.212329E-02
   0.603775      0.211000E-02
   0.611589      0.209627E-02
   0.619406      0.207865E-02
   0.627225      0.206861E-02
   0.635047      0.205235E-02
   0.642872      0.203994E-02
   0.650699      0.202403E-02
   0.658527      0.200974E-02
   0.666358      0.199742E-02
   0.674190      0.198208E-02
   0.682024      0.196957E-02
   0.689859      0.195409E-02
   0.697696      0.194130E-02
   0.705533      0.192806E-02
   0.713371      0.191350E-02
   0.721210      0.189954E-02
   0.729050      0.188402E-02
   0.736889      0.187270E-02
   0.744729      0.185658E-02
   0.752569      0.184231E-02
   0.760408      0.182827E-02
   0.768247      0.181492E-02
   0.776086      0.179879E-02
   0.783924      0.178356E-02
   0.791761      0.176792E-02
   0.799596      0.175425E-02
   0.807431      0.173663E-02
   0.815263      0.172150E-02
   0.823094      0.170422E-02
   0.830921      0.168905E-02
   0.838746      0.167223E-02
   0.846567      0.165118E-02
   0.854383      0.163508E-02
   0.862193      0.161584E-02
   0.869995      0.159492E-02
   0.877787      0.157424E-02
   0.885564      0.155424E-02
   0.893322      0.153063E-02
   0.901053      0.150741E-02
   0.908749      0.148242E-02
   0.916396      0.145771E-02
   0.923976      0.142642E-02
   0.931465      0.140142E-02
   0.938833      0.136674E-02
   0.946040      0.133227E-02
   0.953041      0.129935E-02
   0.959787      0.126066E-02
   0.966225      0.121909E-02
   0.972311      0.117783E-02
   0.978008      0.113241E-02
   0.983296      0.108647E-02
   0.988171      0.103700E-02
   0.992643      0.989365E-03
   0.996736      0.935979E-03
    1.00000      0.915306E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33474       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44342       0.00000    
    1.48630       0.00000    
    1.53300       0.00000    
    1.58388       0.00000    
    1.63930       0.00000    
    1.69966       0.00000    
    1.76542       0.00000    
    1.83705       0.00000    
    1.91507       0.00000    
    2.00006       0.00000    

   0.301674E-03  0.554465E-04
   0.456005E-03  0.152655E-03
   0.643962E-03  0.331324E-03
   0.866032E-03  0.339364E-03
   0.112267E-02  0.600118E-03
   0.141413E-02  0.486813E-03
   0.174067E-02  0.756104E-03
   0.210243E-02  0.673879E-03
   0.249943E-02  0.814802E-03
   0.293188E-02  0.941133E-03
   0.339980E-02  0.808528E-03
   0.390342E-02  0.972207E-03
   0.444297E-02  0.917016E-03
   0.501868E-02  0.994075E-03
   0.563103E-02  0.896532E-03
   0.628063E-02  0.110816E-02
   0.696806E-02  0.873582E-03
   0.769421E-02  0.107387E-02
   0.846010E-02  0.907959E-03
   0.926685E-02  0.986443E-03
   0.101159E-01  0.939506E-03
   0.110088E-01  0.928523E-03
   0.119474E-01  0.907812E-03
   0.129337E-01  0.907265E-03
   0.139702E-01  0.837682E-03
   0.150593E-01  0.936129E-03
   0.162041E-01  0.782503E-03
   0.174077E-01  0.833059E-03
   0.186740E-01  0.779470E-03
   0.200068E-01  0.781074E-03
   0.214107E-01  0.779296E-03
   0.228909E-01  0.685142E-03
   0.244527E-01  0.724229E-03
   0.261022E-01  0.702451E-03
   0.278463E-01  0.671942E-03
   0.296924E-01  0.638573E-03
   0.316485E-01  0.644383E-03
   0.337237E-01  0.587581E-03
   0.359274E-01  0.609925E-03
   0.382703E-01  0.557942E-03
   0.407631E-01  0.551755E-03
   0.434177E-01  0.528036E-03
   0.462462E-01  0.522959E-03
   0.492607E-01  0.491350E-03
   0.524733E-01  0.469522E-03
   0.558955E-01  0.466673E-03
   0.595378E-01  0.447911E-03
   0.634086E-01  0.422928E-03
   0.675142E-01  0.404735E-03
   0.718581E-01  0.400790E-03
   0.764402E-01  0.381408E-03
   0.812574E-01  0.363618E-03
   0.863022E-01  0.352278E-03
   0.915653E-01  0.346148E-03
   0.970339E-01  0.319477E-03
   0.102694      0.314317E-03
   0.108530      0.305338E-03
   0.114526      0.286755E-03
   0.120668      0.283881E-03
   0.126940      0.271072E-03
   0.133330      0.257081E-03
   0.139824      0.258897E-03
   0.146413      0.239348E-03
   0.153086      0.240537E-03
   0.159835      0.145579E-02
   0.166653      0.353515E-02
   0.173533      0.393751E-02
   0.180470      0.369368E-02
   0.187459      0.351721E-02
   0.194495      0.340232E-02
   0.201575      0.333592E-02
   0.208695      0.326542E-02
   0.215854      0.320948E-02
   0.223047      0.316143E-02
   0.230273      0.311434E-02
   0.237529      0.306967E-02
   0.244815      0.303214E-02
   0.252127      0.299150E-02
   0.259465      0.295673E-02
   0.266827      0.292623E-02
   0.274212      0.288831E-02
   0.281619      0.286468E-02
   0.289046      0.283291E-02
   0.296493      0.280544E-02
   0.303959      0.277440E-02
   0.311442      0.275366E-02
   0.318942      0.272606E-02
   0.326459      0.270316E-02
   0.333991      0.267849E-02
   0.341538      0.265923E-02
   0.349098      0.263487E-02
   0.356673      0.261067E-02
   0.364261      0.259200E-02
   0.371860      0.257380E-02
   0.379473      0.255098E-02
   0.387096      0.253263E-02
   0.394730      0.251117E-02
   0.402376      0.249510E-02
   0.410031      0.247487E-02
   0.417696      0.245728E-02
   0.425370      0.243986E-02
   0.433053      0.242201E-02
   0.440746      0.240727E-02
   0.448446      0.238731E-02
   0.456155      0.237326E-02
   0.463871      0.235620E-02
   0.471594      0.233931E-02
   0.479325      0.232290E-02
   0.487063      0.231114E-02
   0.494807      0.229188E-02
   0.502557      0.227940E-02
   0.510314      0.226482E-02
   0.518076      0.224933E-02
   0.525843      0.223434E-02
   0.533616      0.222161E-02
   0.541395      0.220665E-02
   0.549177      0.219174E-02
   0.556965      0.217961E-02
   0.564757      0.216372E-02
   0.572553      0.215275E-02
   0.580353      0.213807E-02
   0.588157      0.212617E-02
   0.595964      0.211395E-02
   0.603775      0.209786E-02
   0.611588      0.208667E-02
   0.619405      0.207361E-02
   0.627225      0.206089E-02
   0.635047      0.205005E-02
   0.642872      0.203694E-02
   0.650698      0.202371E-02
   0.658527      0.201111E-02
   0.666358      0.199821E-02
   0.674190      0.198742E-02
   0.682024      0.197311E-02
   0.689859      0.196439E-02
   0.697696      0.194697E-02
   0.705533      0.193916E-02
   0.713371      0.192376E-02
   0.721210      0.191301E-02
   0.729049      0.189984E-02
   0.736889      0.188959E-02
   0.744728      0.187330E-02
   0.752568      0.186270E-02
   0.760407      0.185015E-02
   0.768247      0.183561E-02
   0.776085      0.182388E-02
   0.783923      0.181036E-02
   0.791760      0.179688E-02
   0.799596      0.178165E-02
   0.807430      0.176933E-02
   0.815262      0.175413E-02
   0.823093      0.173937E-02
   0.830921      0.172450E-02
   0.838746      0.171013E-02
   0.846567      0.169287E-02
   0.854383      0.167692E-02
   0.862193      0.165842E-02
   0.869995      0.164131E-02
   0.877786      0.162401E-02
   0.885563      0.160307E-02
   0.893321      0.158491E-02
   0.901053      0.156334E-02
   0.908749      0.153843E-02
   0.916396      0.151650E-02
   0.923976      0.149110E-02
   0.931465      0.146262E-02
   0.938833      0.143498E-02
   0.946040      0.140257E-02
   0.953041      0.137013E-02
   0.959787      0.133616E-02
   0.966226      0.129721E-02
   0.972311      0.125728E-02
   0.978008      0.121157E-02
   0.983296      0.116923E-02
   0.988171      0.112092E-02
   0.992644      0.107042E-02
   0.996736      0.101578E-02
    1.00000      0.999080E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33474       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44342       0.00000    
    1.48630       0.00000    
    1.53300       0.00000    
    1.58388       0.00000    
    1.63930       0.00000    
    1.69966       0.00000    
    1.76542       0.00000    
    1.83705       0.00000    
    1.91507       0.00000    
    2.00006       0.00000    

