#  NACA 0012                                       
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12114       0.00000    
    1.13523       0.00000    
    1.15059       0.00000    
    1.16732       0.00000    
    1.18553       0.00000    
    1.20538       0.00000    
    1.22699       0.00000    
    1.25053       0.00000    
    1.27617       0.00000    
    1.30410       0.00000    
    1.33451       0.00000    
    1.36764       0.00000    
    1.40373       0.00000    
    1.44303       0.00000    
    1.48583       0.00000    
    1.53245       0.00000    
    1.58323       0.00000    
    1.63853       0.00000    
    1.69876       0.00000    
    1.76437       0.00000    
    1.83582       0.00000    
    1.91363       0.00000    
    1.99839       0.00000    

   0.110088E-01  0.166256E-04
   0.119474E-01  0.660568E-04
   0.129337E-01  0.141048E-03
   0.139702E-01  0.143709E-03
   0.150593E-01  0.234795E-03
   0.162041E-01  0.205628E-03
   0.174077E-01  0.301203E-03
   0.186740E-01  0.273378E-03
   0.200068E-01  0.316203E-03
   0.214107E-01  0.352298E-03
   0.228909E-01  0.334464E-03
   0.244527E-01  0.395453E-03
   0.261022E-01  0.357024E-03
   0.278463E-01  0.391145E-03
   0.296924E-01  0.403758E-03
   0.316485E-01  0.389305E-03
   0.337237E-01  0.425399E-03
   0.359274E-01  0.392604E-03
   0.382703E-01  0.407696E-03
   0.407631E-01  0.422504E-03
   0.434177E-01  0.401212E-03
   0.462462E-01  0.412391E-03
   0.492607E-01  0.396197E-03
   0.524733E-01  0.406031E-03
   0.558955E-01  0.394618E-03
   0.595378E-01  0.392946E-03
   0.634086E-01  0.378755E-03
   0.675142E-01  0.381725E-03
   0.718581E-01  0.368883E-03
   0.764402E-01  0.365657E-03
   0.812574E-01  0.357258E-03
   0.863022E-01  0.345221E-03
   0.915653E-01  0.344766E-03
   0.970339E-01  0.331872E-03
   0.102694      0.328611E-03
   0.108530      0.317585E-03
   0.114526      0.305601E-03
   0.120668      0.308542E-03
   0.126940      0.293850E-03
   0.133330      0.291987E-03
   0.139824      0.280081E-03
   0.146413      0.276134E-03
   0.153086      0.269070E-03
   0.159835      0.264103E-03
   0.166653      0.257876E-03
   0.173533      0.249078E-03
   0.180470      0.247144E-03
   0.187459      0.239814E-03
   0.194495      0.237681E-03
   0.201575      0.225278E-03
   0.208695      0.228503E-03
   0.215854      0.220013E-03
   0.223047      0.213626E-03
   0.230273      0.213334E-03
   0.237529      0.207168E-03
   0.244815      0.200422E-03
   0.252127      0.199427E-03
   0.259465      0.193014E-03
   0.266827      0.191700E-03
   0.274212      0.185304E-03
   0.281619      0.184199E-03
   0.289046      0.179077E-03
   0.296493      0.177295E-03
   0.303959      0.171892E-03
   0.311442      0.169643E-03
   0.318942      0.165569E-03
   0.326459      0.165812E-03
   0.333991      0.157634E-03
   0.341538      0.157962E-03
   0.349098      0.155310E-03
   0.356673      0.150890E-03
   0.364261      0.149662E-03
   0.371860      0.146917E-03
   0.379473      0.146787E-03
   0.387096      0.848541E-03
   0.394730      0.232577E-02
   0.402376      0.280628E-02
   0.410031      0.273805E-02
   0.417696      0.262053E-02
   0.425370      0.253517E-02
   0.433053      0.248196E-02
   0.440746      0.243918E-02
   0.448446      0.240402E-02
   0.456155      0.237186E-02
   0.463871      0.234403E-02
   0.471594      0.231959E-02
   0.479325      0.229664E-02
   0.487063      0.227711E-02
   0.494807      0.225286E-02
   0.502557      0.223805E-02
   0.510314      0.221831E-02
   0.518076      0.220275E-02
   0.525843      0.218273E-02
   0.533616      0.217216E-02
   0.541395      0.215574E-02
   0.549177      0.213962E-02
   0.556965      0.212841E-02
   0.564757      0.211269E-02
   0.572553      0.210180E-02
   0.580353      0.209056E-02
   0.588157      0.207905E-02
   0.595964      0.207008E-02
   0.603775      0.205176E-02
   0.611588      0.204677E-02
   0.619405      0.203290E-02
   0.627225      0.202264E-02
   0.635047      0.201548E-02
   0.642872      0.200428E-02
   0.650698      0.199391E-02
   0.658527      0.198349E-02
   0.666358      0.197403E-02
   0.674190      0.196567E-02
   0.682024      0.195458E-02
   0.689859      0.195031E-02
   0.697696      0.193294E-02
   0.705533      0.193188E-02
   0.713371      0.191708E-02
   0.721210      0.191156E-02
   0.729049      0.190208E-02
   0.736889      0.189507E-02
   0.744728      0.187971E-02
   0.752568      0.187516E-02
   0.760407      0.186739E-02
   0.768247      0.185490E-02
   0.776085      0.184804E-02
   0.783923      0.183770E-02
   0.791760      0.182939E-02
   0.799596      0.181746E-02
   0.807430      0.181046E-02
   0.815262      0.179977E-02
   0.823093      0.178786E-02
   0.830921      0.177909E-02
   0.838746      0.176975E-02
   0.846567      0.175751E-02
   0.854383      0.174467E-02
   0.862193      0.173188E-02
   0.869995      0.172166E-02
   0.877786      0.170889E-02
   0.885563      0.169386E-02
   0.893321      0.168318E-02
   0.901053      0.166668E-02
   0.908749      0.164678E-02
   0.916396      0.163199E-02
   0.923976      0.161648E-02
   0.931465      0.159001E-02
   0.938833      0.157551E-02
   0.946040      0.154867E-02
   0.953041      0.152265E-02
   0.959787      0.150127E-02
   0.966226      0.146977E-02
   0.972311      0.143541E-02
   0.978008      0.139824E-02
   0.983296      0.136422E-02
   0.988171      0.132274E-02
   0.992644      0.127393E-02
   0.996736      0.121591E-02
    1.00000      0.121952E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12114       0.00000    
    1.13523       0.00000    
    1.15059       0.00000    
    1.16732       0.00000    
    1.18553       0.00000    
    1.20538       0.00000    
    1.22699       0.00000    
    1.25053       0.00000    
    1.27617       0.00000    
    1.30410       0.00000    
    1.33451       0.00000    
    1.36764       0.00000    
    1.40373       0.00000    
    1.44303       0.00000    
    1.48583       0.00000    
    1.53245       0.00000    
    1.58323       0.00000    
    1.63853       0.00000    
    1.69876       0.00000    
    1.76437       0.00000    
    1.83582       0.00000    
    1.91363       0.00000    
    1.99839       0.00000    

