#  NACA 0012                                       
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.525844      0.384611E-02
   0.533617      0.377350E-02
   0.541395      0.371097E-02
   0.549178      0.364029E-02
   0.556966      0.358265E-02
   0.564757      0.352819E-02
   0.572553      0.347496E-02
   0.580353      0.343374E-02
   0.588157      0.338990E-02
   0.595965      0.334580E-02
   0.603775      0.331360E-02
   0.611589      0.327765E-02
   0.619406      0.323768E-02
   0.627225      0.321653E-02
   0.635047      0.317847E-02
   0.642872      0.315392E-02
   0.650699      0.312277E-02
   0.658527      0.309016E-02
   0.666358      0.307053E-02
   0.674190      0.304030E-02
   0.682024      0.301582E-02
   0.689859      0.298905E-02
   0.697696      0.296540E-02
   0.705533      0.294106E-02
   0.713371      0.291561E-02
   0.721210      0.289502E-02
   0.729050      0.286438E-02
   0.736889      0.284928E-02
   0.744729      0.281963E-02
   0.752569      0.279766E-02
   0.760408      0.277628E-02
   0.768247      0.275422E-02
   0.776086      0.272668E-02
   0.783924      0.270384E-02
   0.791761      0.268157E-02
   0.799596      0.265885E-02
   0.807431      0.263375E-02
   0.815263      0.260862E-02
   0.823094      0.258422E-02
   0.830921      0.256295E-02
   0.838746      0.253647E-02
   0.846567      0.250565E-02
   0.854383      0.248261E-02
   0.862193      0.245602E-02
   0.869995      0.242515E-02
   0.877787      0.239617E-02
   0.885564      0.236794E-02
   0.893322      0.233241E-02
   0.901053      0.230229E-02
   0.908749      0.226588E-02
   0.916396      0.223278E-02
   0.923976      0.218760E-02
   0.931465      0.215237E-02
   0.938833      0.210601E-02
   0.946040      0.205472E-02
   0.953041      0.201011E-02
   0.959787      0.195503E-02
   0.966225      0.189646E-02
   0.972311      0.183566E-02
   0.978008      0.177006E-02
   0.983296      0.170054E-02
   0.988171      0.162532E-02
   0.992643      0.155402E-02
   0.996736      0.146743E-02
    1.00000      0.144321E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25066       0.00000    
    1.27632       0.00000    
    1.30428       0.00000    
    1.33474       0.00000    
    1.36791       0.00000    
    1.40405       0.00000    
    1.44341       0.00000    
    1.48628       0.00000    
    1.53299       0.00000    
    1.58386       0.00000    
    1.63927       0.00000    
    1.69964       0.00000    
    1.76539       0.00000    
    1.83701       0.00000    
    1.91503       0.00000    
    2.00001       0.00000    

   0.456005E-03  0.173270E-03
   0.301651E-03  0.572486E-03
   0.180142E-03  0.121643E-02
   0.906627E-04  0.114872E-02
   0.322038E-04  0.207527E-02
   0.354646E-05  0.194153E-02
   0.354899E-05  0.295559E-02
   0.322114E-04  0.258934E-02
   0.906754E-04  0.363263E-02
   0.180160E-03  0.354496E-02
   0.301674E-03  0.393716E-02
   0.456005E-03  0.429579E-02
   0.643962E-03  0.451932E-02
   0.866032E-03  0.442378E-02
   0.112267E-02  0.507226E-02
   0.141413E-02  0.481426E-02
   0.174067E-02  0.498314E-02
   0.210243E-02  0.481351E-02
   0.249943E-02  0.513414E-02
   0.293188E-02  0.498060E-02
   0.339980E-02  0.492399E-02
   0.390342E-02  0.477620E-02
   0.444297E-02  0.487024E-02
   0.501868E-02  0.442913E-02
   0.563103E-02  0.447294E-02
   0.628063E-02  0.465718E-02
   0.696806E-02  0.389138E-02
   0.769421E-02  0.415410E-02
   0.846010E-02  0.401819E-02
   0.926685E-02  0.391829E-02
   0.101159E-01  0.345251E-02
   0.110088E-01  0.356601E-02
   0.119474E-01  0.351596E-02
   0.129337E-01  0.327942E-02
   0.139702E-01  0.299231E-02
   0.150593E-01  0.325346E-02
   0.162041E-01  0.276446E-02
   0.174077E-01  0.283886E-02
   0.186740E-01  0.266644E-02
   0.200068E-01  0.246992E-02
   0.214107E-01  0.256355E-02
   0.228909E-01  0.233988E-02
   0.244527E-01  0.224097E-02
   0.261022E-01  0.212356E-02
   0.278463E-01  0.208853E-02
   0.296924E-01  0.210339E-02
   0.316485E-01  0.184335E-02
   0.337237E-01  0.180280E-02
   0.359274E-01  0.174956E-02
   0.382703E-01  0.170792E-02
   0.407631E-01  0.161111E-02
   0.434177E-01  0.150811E-02
   0.462462E-01  0.147768E-02
   0.492607E-01  0.142718E-02
   0.524733E-01  0.133011E-02
   0.558955E-01  0.128834E-02
   0.595378E-01  0.122188E-02
   0.634086E-01  0.116866E-02
   0.675142E-01  0.111885E-02
   0.718581E-01  0.107739E-02
   0.764402E-01  0.102612E-02
   0.812574E-01  0.985087E-03
   0.863022E-01  0.923748E-03
   0.915653E-01  0.902718E-03
   0.970339E-01  0.854020E-03
   0.102694      0.826192E-03
   0.108530      0.770508E-03
   0.114526      0.759888E-03
   0.120668      0.710238E-03
   0.126940      0.689295E-03
   0.133330      0.657587E-03
   0.139824      0.638849E-03
   0.146413      0.610475E-03
   0.153086      0.578400E-03
   0.159835      0.573894E-03
   0.166653      0.531777E-03
   0.173533      0.524854E-03
   0.180470      0.503091E-03
   0.187459      0.483408E-03
   0.194495      0.474503E-03
   0.201575      0.449457E-03
   0.208695      0.439873E-03
   0.215854      0.431990E-03
   0.223047      0.449945E-03
   0.230273      0.907583E-03
   0.237529      0.283925E-02
   0.244815      0.447637E-02
   0.252127      0.513877E-02
   0.259465      0.524503E-02
   0.266827      0.517140E-02
   0.274212      0.503239E-02
   0.281619      0.490389E-02
   0.289046      0.477971E-02
   0.296493      0.467448E-02
   0.303959      0.457299E-02
   0.311442      0.448892E-02
   0.318942      0.440660E-02
   0.326459      0.434773E-02
   0.333991      0.426609E-02
   0.341538      0.421770E-02
   0.349098      0.415931E-02
   0.356673      0.410156E-02
   0.364261      0.404980E-02
   0.371860      0.400645E-02
   0.379473      0.395515E-02
   0.387096      0.391143E-02
   0.394730      0.386650E-02
   0.402376      0.382630E-02
   0.410031      0.378434E-02
   0.417696      0.374531E-02
   0.425370      0.370412E-02
   0.433053      0.367126E-02
   0.440746      0.363162E-02
   0.448446      0.359656E-02
   0.456155      0.356200E-02
   0.463871      0.352775E-02
   0.471594      0.349401E-02
   0.479325      0.346331E-02
   0.487063      0.343048E-02
   0.494807      0.339824E-02
   0.502557      0.337065E-02
   0.510314      0.333971E-02
   0.518076      0.330884E-02
   0.525843      0.328167E-02
   0.533616      0.325297E-02
   0.541395      0.322574E-02
   0.549177      0.319593E-02
   0.556965      0.317105E-02
   0.564757      0.314224E-02
   0.572553      0.311877E-02
   0.580353      0.309147E-02
   0.588157      0.306694E-02
   0.595964      0.304296E-02
   0.603775      0.301532E-02
   0.611588      0.299184E-02
   0.619405      0.296862E-02
   0.627225      0.294318E-02
   0.635047      0.292112E-02
   0.642872      0.289846E-02
   0.650698      0.287216E-02
   0.658527      0.285031E-02
   0.666358      0.282624E-02
   0.674190      0.280479E-02
   0.682024      0.278036E-02
   0.689859      0.276104E-02
   0.697696      0.273299E-02
   0.705533      0.271535E-02
   0.713371      0.268856E-02
   0.721210      0.266815E-02
   0.729049      0.264445E-02
   0.736889      0.262482E-02
   0.744728      0.259864E-02
   0.752568      0.257670E-02
   0.760407      0.255372E-02
   0.768247      0.252964E-02
   0.776085      0.250629E-02
   0.783923      0.248363E-02
   0.791760      0.245930E-02
   0.799596      0.243253E-02
   0.807430      0.240959E-02
   0.815262      0.238429E-02
   0.823093      0.235720E-02
   0.830921      0.233085E-02
   0.838746      0.230533E-02
   0.846567      0.227575E-02
   0.854383      0.224775E-02
   0.862193      0.221625E-02
   0.869995      0.218596E-02
   0.877786      0.215605E-02
   0.885563      0.212013E-02
   0.893321      0.208814E-02
   0.901053      0.205119E-02
   0.908749      0.201001E-02
   0.916396      0.197200E-02
   0.923976      0.192742E-02
   0.931465      0.188247E-02
   0.938833      0.183428E-02
   0.946040      0.178108E-02
   0.953041      0.172933E-02
   0.959787      0.167123E-02
   0.966226      0.161024E-02
   0.972311      0.154866E-02
   0.978008      0.147987E-02
   0.983296      0.141621E-02
   0.988171      0.134764E-02
   0.992644      0.127935E-02
   0.996736      0.121123E-02
    1.00000      0.117738E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25066       0.00000    
    1.27632       0.00000    
    1.30428       0.00000    
    1.33474       0.00000    
    1.36791       0.00000    
    1.40405       0.00000    
    1.44341       0.00000    
    1.48628       0.00000    
    1.53299       0.00000    
    1.58386       0.00000    
    1.63927       0.00000    
    1.69964       0.00000    
    1.76539       0.00000    
    1.83701       0.00000    
    1.91503       0.00000    
    2.00001       0.00000    

