#  NACA 0012                                       
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.402376      0.941952E-03
   0.410032      0.913175E-03
   0.417697      0.889078E-03
   0.425371      0.868605E-03
   0.433054      0.843332E-03
   0.440746      0.823509E-03
   0.448447      0.799870E-03
   0.456155      0.778721E-03
   0.463871      0.756434E-03
   0.471595      0.737567E-03
   0.479326      0.715325E-03
   0.487063      0.698639E-03
   0.494807      0.677244E-03
   0.502558      0.659864E-03
   0.510314      0.638584E-03
   0.518076      0.623787E-03
   0.525844      0.602974E-03
   0.533617      0.584572E-03
   0.541395      0.570956E-03
   0.549178      0.551454E-03
   0.556966      0.535235E-03
   0.564757      0.518327E-03
   0.572553      0.500232E-03
   0.580353      0.486286E-03
   0.588157      0.469414E-03
   0.595965      0.451331E-03
   0.603775      0.437764E-03
   0.611589      0.421688E-03
   0.619406      0.403456E-03
   0.627225      0.392840E-03
   0.635047      0.374742E-03
   0.642872      0.361750E-03
   0.650699      0.345209E-03
   0.658527      0.328500E-03
   0.666358      0.316696E-03
   0.674190      0.300775E-03
   0.682024      0.286863E-03
   0.689859      0.272303E-03
   0.697696      0.258953E-03
   0.705533      0.245665E-03
   0.713371      0.232043E-03
   0.721210      0.220539E-03
   0.729050      0.206069E-03
   0.736889      0.197153E-03
   0.744729      0.184309E-03
   0.752569      0.174753E-03
   0.760408      0.166734E-03
   0.768247      0.159385E-03
   0.776086      0.151847E-03
   0.783924      0.147721E-03
   0.791761      0.146431E-03
   0.799596      0.148437E-03
   0.807431      0.153699E-03
   0.815263      0.165613E-03
   0.823094      0.188046E-03
   0.830921      0.240912E-03
   0.838746      0.383085E-03
   0.846567      0.633590E-03
   0.854383      0.974268E-03
   0.862193      0.136914E-02
   0.869995      0.176990E-02
   0.877787      0.214313E-02
   0.885564      0.246737E-02
   0.893322      0.272137E-02
   0.901053      0.292758E-02
   0.908749      0.307465E-02
   0.916396      0.318508E-02
   0.923976      0.324014E-02
   0.931465      0.328494E-02
   0.938833      0.328802E-02
   0.946040      0.326417E-02
   0.953041      0.323929E-02
   0.959787      0.318345E-02
   0.966225      0.311373E-02
   0.972311      0.303450E-02
   0.978008      0.294050E-02
   0.983296      0.283699E-02
   0.988171      0.272076E-02
   0.992643      0.261043E-02
   0.996736      0.247141E-02
    1.00000      0.243711E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25066       0.00000    
    1.27632       0.00000    
    1.30428       0.00000    
    1.33474       0.00000    
    1.36791       0.00000    
    1.40405       0.00000    
    1.44341       0.00000    
    1.48628       0.00000    
    1.53299       0.00000    
    1.58386       0.00000    
    1.63927       0.00000    
    1.69964       0.00000    
    1.76539       0.00000    
    1.83701       0.00000    
    1.91503       0.00000    
    2.00001       0.00000    

   0.456005E-03  0.363215E-03
   0.301651E-03  0.163109E-02
   0.180142E-03  0.346711E-02
   0.906627E-04  0.373456E-02
   0.322038E-04  0.594162E-02
   0.354646E-05  0.632791E-02
   0.354899E-05  0.861123E-02
   0.322114E-04  0.845719E-02
   0.906754E-04  0.108545E-01
   0.180160E-03  0.111030E-01
   0.301674E-03  0.122801E-01
   0.456005E-03  0.132186E-01
   0.643962E-03  0.141391E-01
   0.866032E-03  0.140362E-01
   0.112267E-02  0.154234E-01
   0.141413E-02  0.152764E-01
   0.174067E-02  0.154914E-01
   0.210243E-02  0.153047E-01
   0.249943E-02  0.158363E-01
   0.293188E-02  0.156581E-01
   0.339980E-02  0.154892E-01
   0.390342E-02  0.150343E-01
   0.444297E-02  0.151002E-01
   0.501868E-02  0.142772E-01
   0.563103E-02  0.140612E-01
   0.628063E-02  0.142184E-01
   0.696806E-02  0.127926E-01
   0.769421E-02  0.129578E-01
   0.846010E-02  0.125481E-01
   0.926685E-02  0.122413E-01
   0.101159E-01  0.112590E-01
   0.110088E-01  0.112048E-01
   0.119474E-01  0.109329E-01
   0.129337E-01  0.103914E-01
   0.139702E-01  0.975010E-02
   0.150593E-01  0.989073E-02
   0.162041E-01  0.901537E-02
   0.174077E-01  0.890116E-02
   0.186740E-01  0.843975E-02
   0.200068E-01  0.800438E-02
   0.214107E-01  0.795575E-02
   0.228909E-01  0.745001E-02
   0.244527E-01  0.715312E-02
   0.261022E-01  0.680217E-02
   0.278463E-01  0.662677E-02
   0.296924E-01  0.649889E-02
   0.316485E-01  0.598170E-02
   0.337237E-01  0.576557E-02
   0.359274E-01  0.556278E-02
   0.382703E-01  0.537568E-02
   0.407631E-01  0.512097E-02
   0.434177E-01  0.484826E-02
   0.462462E-01  0.468049E-02
   0.492607E-01  0.451070E-02
   0.524733E-01  0.425561E-02
   0.558955E-01  0.409560E-02
   0.595378E-01  0.389642E-02
   0.634086E-01  0.372445E-02
   0.675142E-01  0.356647E-02
   0.718581E-01  0.341835E-02
   0.764402E-01  0.326701E-02
   0.812574E-01  0.312786E-02
   0.863022E-01  0.295960E-02
   0.915653E-01  0.286055E-02
   0.970339E-01  0.272318E-02
   0.102694      0.261940E-02
   0.108530      0.247526E-02
   0.114526      0.240325E-02
   0.120668      0.227777E-02
   0.126940      0.219396E-02
   0.133330      0.209973E-02
   0.139824      0.202773E-02
   0.146413      0.194281E-02
   0.153086      0.185563E-02
   0.159835      0.180752E-02
   0.166653      0.171189E-02
   0.173533      0.166204E-02
   0.180470      0.159725E-02
   0.187459      0.153408E-02
   0.194495      0.148725E-02
   0.201575      0.141776E-02
   0.208695      0.136668E-02
   0.215854      0.131220E-02
   0.223047      0.127301E-02
   0.230273      0.122246E-02
   0.237529      0.117154E-02
   0.244815      0.113249E-02
   0.252127      0.108947E-02
   0.259465      0.104364E-02
   0.266827      0.100724E-02
   0.274212      0.962695E-03
   0.281619      0.928123E-03
   0.289046      0.890793E-03
   0.296493      0.858574E-03
   0.303959      0.820916E-03
   0.311442      0.788369E-03
   0.318942      0.753697E-03
   0.326459      0.728443E-03
   0.333991      0.688731E-03
   0.341538      0.665814E-03
   0.349098      0.636419E-03
   0.356673      0.605808E-03
   0.364261      0.578343E-03
   0.371860      0.555103E-03
   0.379473      0.527410E-03
   0.387096      0.503322E-03
   0.394730      0.478860E-03
   0.402376      0.457399E-03
   0.410031      0.435141E-03
   0.417696      0.414740E-03
   0.425370      0.394116E-03
   0.433053      0.378335E-03
   0.440746      0.360325E-03
   0.448446      0.345313E-03
   0.456155      0.332177E-03
   0.463871      0.320471E-03
   0.471594      0.311437E-03
   0.479325      0.305958E-03
   0.487063      0.302779E-03
   0.494807      0.303694E-03
   0.502557      0.311941E-03
   0.510314      0.325915E-03
   0.518076      0.350977E-03
   0.525843      0.396811E-03
   0.533616      0.518327E-03
   0.541395      0.781565E-03
   0.549177      0.122971E-02
   0.556965      0.182980E-02
   0.564757      0.246837E-02
   0.572553      0.306777E-02
   0.580353      0.356350E-02
   0.588157      0.395354E-02
   0.595964      0.424639E-02
   0.603775      0.444877E-02
   0.611588      0.459496E-02
   0.619405      0.468923E-02
   0.627225      0.474224E-02
   0.635047      0.477152E-02
   0.642872      0.477814E-02
   0.650698      0.476089E-02
   0.658527      0.474004E-02
   0.666358      0.470551E-02
   0.674190      0.466945E-02
   0.682024      0.462224E-02
   0.689859      0.458119E-02
   0.697696      0.452161E-02
   0.705533      0.447893E-02
   0.713371      0.442008E-02
   0.721210      0.436942E-02
   0.729049      0.431527E-02
   0.736889      0.426696E-02
   0.744728      0.420711E-02
   0.752568      0.415588E-02
   0.760407      0.410243E-02
   0.768247      0.404825E-02
   0.776085      0.399578E-02
   0.783923      0.394516E-02
   0.791760      0.389190E-02
   0.799596      0.383573E-02
   0.807430      0.378664E-02
   0.815262      0.373357E-02
   0.823093      0.367897E-02
   0.830921      0.362570E-02
   0.838746      0.357437E-02
   0.846567      0.351690E-02
   0.854383      0.346254E-02
   0.862193      0.340321E-02
   0.869995      0.334614E-02
   0.877786      0.328976E-02
   0.885563      0.322433E-02
   0.893321      0.316572E-02
   0.901053      0.309928E-02
   0.908749      0.302641E-02
   0.916396      0.295882E-02
   0.923976      0.288109E-02
   0.931465      0.280273E-02
   0.938833      0.272000E-02
   0.946040      0.262979E-02
   0.953041      0.254156E-02
   0.959787      0.244509E-02
   0.966226      0.234459E-02
   0.972311      0.224402E-02
   0.978008      0.213460E-02
   0.983296      0.203389E-02
   0.988171      0.192820E-02
   0.992644      0.182513E-02
   0.996736      0.172464E-02
    1.00000      0.167132E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20546       0.00000    
    1.22709       0.00000    
    1.25066       0.00000    
    1.27632       0.00000    
    1.30428       0.00000    
    1.33474       0.00000    
    1.36791       0.00000    
    1.40405       0.00000    
    1.44341       0.00000    
    1.48628       0.00000    
    1.53299       0.00000    
    1.58386       0.00000    
    1.63927       0.00000    
    1.69964       0.00000    
    1.76539       0.00000    
    1.83701       0.00000    
    1.91503       0.00000    
    2.00001       0.00000    

