#  NACA 0012                                       
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.101159E-01  0.299962E-02
   0.110088E-01  0.295214E-02
   0.119474E-01  0.286418E-02
   0.129337E-01  0.285938E-02
   0.139702E-01  0.269484E-02
   0.150593E-01  0.289456E-02
   0.162041E-01  0.254168E-02
   0.174077E-01  0.260119E-02
   0.186740E-01  0.249152E-02
   0.200068E-01  0.246142E-02
   0.214107E-01  0.244495E-02
   0.228909E-01  0.222208E-02
   0.244527E-01  0.226449E-02
   0.261022E-01  0.222016E-02
   0.278463E-01  0.213046E-02
   0.296924E-01  0.202909E-02
   0.316485E-01  0.202288E-02
   0.337237E-01  0.188386E-02
   0.359274E-01  0.190781E-02
   0.382703E-01  0.177905E-02
   0.407631E-01  0.174704E-02
   0.434177E-01  0.167226E-02
   0.462462E-01  0.164779E-02
   0.492607E-01  0.156064E-02
   0.524733E-01  0.149272E-02
   0.558955E-01  0.147122E-02
   0.595378E-01  0.141485E-02
   0.634086E-01  0.134299E-02
   0.675142E-01  0.128685E-02
   0.718581E-01  0.126269E-02
   0.764402E-01  0.120851E-02
   0.812574E-01  0.115352E-02
   0.863022E-01  0.111610E-02
   0.915653E-01  0.109061E-02
   0.970339E-01  0.101897E-02
   0.102694      0.995557E-03
   0.108530      0.964225E-03
   0.114526      0.913776E-03
   0.120668      0.896838E-03
   0.126940      0.859734E-03
   0.133330      0.819534E-03
   0.139824      0.814937E-03
   0.146413      0.762810E-03
   0.153086      0.749129E-03
   0.159835      0.727205E-03
   0.166653      0.702802E-03
   0.173533      0.671594E-03
   0.180470      0.658292E-03
   0.187459      0.639616E-03
   0.194495      0.612174E-03
   0.201575      0.602778E-03
   0.208695      0.578437E-03
   0.215854      0.560560E-03
   0.223047      0.546423E-03
   0.230273      0.531009E-03
   0.237529      0.513657E-03
   0.244815      0.501271E-03
   0.252127      0.484414E-03
   0.259465      0.470604E-03
   0.266827      0.460853E-03
   0.274212      0.441314E-03
   0.281619      0.436145E-03
   0.289046      0.420920E-03
   0.296493      0.409631E-03
   0.303959      0.393918E-03
   0.311442      0.387884E-03
   0.318942      0.374848E-03
   0.326459      0.365829E-03
   0.333991      0.354250E-03
   0.341538      0.348557E-03
   0.349098      0.336935E-03
   0.356673      0.325183E-03
   0.364261      0.319350E-03
   0.371860      0.313298E-03
   0.379473      0.303130E-03
   0.387096      0.297682E-03
   0.394730      0.290057E-03
   0.402376      0.289044E-03
   0.410031      0.288522E-03
   0.417696      0.300737E-03
   0.425370      0.683006E-03
   0.433053      0.186631E-02
   0.440746      0.312804E-02
   0.448446      0.382333E-02
   0.456155      0.409353E-02
   0.463871      0.414229E-02
   0.471594      0.410242E-02
   0.479325      0.403157E-02
   0.487063      0.395929E-02
   0.494807      0.387295E-02
   0.502557      0.380583E-02
   0.510314      0.373867E-02
   0.518076      0.367549E-02
   0.525843      0.361923E-02
   0.533616      0.357100E-02
   0.541395      0.352229E-02
   0.549177      0.347634E-02
   0.556965      0.343952E-02
   0.564757      0.339600E-02
   0.572553      0.336534E-02
   0.580353      0.332788E-02
   0.588157      0.329745E-02
   0.595964      0.326724E-02
   0.603775      0.323079E-02
   0.611588      0.320425E-02
   0.619405      0.317532E-02
   0.627225      0.314705E-02
   0.635047      0.312295E-02
   0.642872      0.309552E-02
   0.650698      0.306741E-02
   0.658527      0.304202E-02
   0.666358      0.301590E-02
   0.674190      0.299366E-02
   0.682024      0.296623E-02
   0.689859      0.294793E-02
   0.697696      0.291535E-02
   0.705533      0.289961E-02
   0.713371      0.287117E-02
   0.721210      0.285016E-02
   0.729049      0.282683E-02
   0.736889      0.280690E-02
   0.744728      0.277817E-02
   0.752568      0.275843E-02
   0.760407      0.273611E-02
   0.768247      0.271073E-02
   0.776085      0.268980E-02
   0.783923      0.266625E-02
   0.791760      0.264318E-02
   0.799596      0.261703E-02
   0.807430      0.259625E-02
   0.815262      0.257033E-02
   0.823093      0.254565E-02
   0.830921      0.252100E-02
   0.838746      0.249730E-02
   0.846567      0.246886E-02
   0.854383      0.244282E-02
   0.862193      0.241294E-02
   0.869995      0.238548E-02
   0.877786      0.235764E-02
   0.885563      0.232432E-02
   0.893321      0.229568E-02
   0.901053      0.226169E-02
   0.908749      0.222203E-02
   0.916396      0.218817E-02
   0.923976      0.214808E-02
   0.931465      0.210424E-02
   0.938833      0.206131E-02
   0.946040      0.201109E-02
   0.953041      0.196108E-02
   0.959787      0.190882E-02
   0.966226      0.184878E-02
   0.972311      0.178791E-02
   0.978008      0.171800E-02
   0.983296      0.165351E-02
   0.988171      0.158044E-02
   0.992644      0.150458E-02
   0.996736      0.142353E-02
    1.00000      0.139634E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33474       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44342       0.00000    
    1.48630       0.00000    
    1.53300       0.00000    
    1.58388       0.00000    
    1.63930       0.00000    
    1.69966       0.00000    
    1.76542       0.00000    
    1.83705       0.00000    
    1.91507       0.00000    
    2.00006       0.00000    

