#  NACA 0012                                       
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.815263      0.290565E-02
   0.823094      0.285693E-02
   0.830921      0.281213E-02
   0.838746      0.276618E-02
   0.846567      0.271245E-02
   0.854383      0.266516E-02
   0.862193      0.261129E-02
   0.869995      0.255595E-02
   0.877787      0.250038E-02
   0.885564      0.244430E-02
   0.893322      0.238427E-02
   0.901053      0.232065E-02
   0.908749      0.225629E-02
   0.916396      0.218973E-02
   0.923976      0.211578E-02
   0.931465      0.204901E-02
   0.938833      0.196800E-02
   0.946040      0.189164E-02
   0.953041      0.181360E-02
   0.959787      0.173341E-02
   0.966225      0.165104E-02
   0.972311      0.157269E-02
   0.978008      0.149449E-02
   0.983296      0.142097E-02
   0.988171      0.134856E-02
   0.992643      0.128190E-02
   0.996736      0.121724E-02
    1.00000      0.117484E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10820       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15061       0.00000    
    1.16734       0.00000    
    1.18556       0.00000    
    1.20541       0.00000    
    1.22703       0.00000    
    1.25058       0.00000    
    1.27624       0.00000    
    1.30418       0.00000    
    1.33461       0.00000    
    1.36776       0.00000    
    1.40386       0.00000    
    1.44319       0.00000    
    1.48603       0.00000    
    1.53268       0.00000    
    1.58350       0.00000    
    1.63885       0.00000    
    1.69914       0.00000    
    1.76481       0.00000    
    1.83633       0.00000    
    1.91424       0.00000    
    1.99909       0.00000    

   0.628063E-02  0.269786E-03
   0.696806E-02  0.925843E-03
   0.769421E-02  0.167900E-02
   0.846010E-02  0.209050E-02
   0.926685E-02  0.280648E-02
   0.101159E-01  0.294670E-02
   0.110088E-01  0.352016E-02
   0.119474E-01  0.372931E-02
   0.129337E-01  0.405896E-02
   0.139702E-01  0.433068E-02
   0.150593E-01  0.440291E-02
   0.162041E-01  0.462838E-02
   0.174077E-01  0.476382E-02
   0.186740E-01  0.507892E-02
   0.200068E-01  0.470416E-02
   0.214107E-01  0.514503E-02
   0.228909E-01  0.509712E-02
   0.244527E-01  0.489351E-02
   0.261022E-01  0.517888E-02
   0.278463E-01  0.509402E-02
   0.296924E-01  0.498394E-02
   0.316485E-01  0.505192E-02
   0.337237E-01  0.492127E-02
   0.359274E-01  0.494570E-02
   0.382703E-01  0.482143E-02
   0.407631E-01  0.482008E-02
   0.434177E-01  0.470532E-02
   0.462462E-01  0.458182E-02
   0.492607E-01  0.458599E-02
   0.524733E-01  0.444060E-02
   0.558955E-01  0.435922E-02
   0.595378E-01  0.423778E-02
   0.634086E-01  0.415027E-02
   0.675142E-01  0.407301E-02
   0.718581E-01  0.396100E-02
   0.764402E-01  0.385321E-02
   0.812574E-01  0.373481E-02
   0.863022E-01  0.366726E-02
   0.915653E-01  0.353606E-02
   0.970339E-01  0.345467E-02
   0.102694      0.336073E-02
   0.108530      0.324715E-02
   0.114526      0.316822E-02
   0.120668      0.308286E-02
   0.126940      0.300757E-02
   0.133330      0.290246E-02
   0.139824      0.285120E-02
   0.146413      0.275623E-02
   0.153086      0.269201E-02
   0.159835      0.262294E-02
   0.166653      0.255138E-02
   0.173533      0.248947E-02
   0.180470      0.242848E-02
   0.187459      0.237358E-02
   0.194495      0.231169E-02
   0.201575      0.224921E-02
   0.208695      0.220626E-02
   0.215854      0.215382E-02
   0.223047      0.209520E-02
   0.230273      0.206151E-02
   0.237529      0.200686E-02
   0.244815      0.195804E-02
   0.252127      0.191891E-02
   0.259465      0.187677E-02
   0.266827      0.183995E-02
   0.274212      0.178991E-02
   0.281619      0.176402E-02
   0.289046      0.171856E-02
   0.296493      0.168992E-02
   0.303959      0.165184E-02
   0.311442      0.161464E-02
   0.318942      0.158574E-02
   0.326459      0.155545E-02
   0.333991      0.151408E-02
   0.341538      0.149418E-02
   0.349098      0.146543E-02
   0.356673      0.143142E-02
   0.364261      0.140533E-02
   0.371860      0.138288E-02
   0.379473      0.135047E-02
   0.387096      0.132740E-02
   0.394730      0.130078E-02
   0.402376      0.127860E-02
   0.410031      0.125375E-02
   0.417696      0.122884E-02
   0.425370      0.120564E-02
   0.433053      0.118460E-02
   0.440746      0.116756E-02
   0.448446      0.114214E-02
   0.456155      0.112307E-02
   0.463871      0.110073E-02
   0.471594      0.108059E-02
   0.479325      0.106316E-02
   0.487063      0.104622E-02
   0.494807      0.102327E-02
   0.502557      0.100877E-02
   0.510314      0.992486E-03
   0.518076      0.973410E-03
   0.525843      0.954575E-03
   0.533616      0.940286E-03
   0.541395      0.923954E-03
   0.549177      0.904136E-03
   0.556965      0.891047E-03
   0.564757      0.871276E-03
   0.572553      0.858884E-03
   0.580353      0.844106E-03
   0.588157      0.830319E-03
   0.595964      0.817138E-03
   0.603775      0.796119E-03
   0.611588      0.785934E-03
   0.619405      0.768720E-03
   0.627225      0.754883E-03
   0.635047      0.743669E-03
   0.642872      0.728912E-03
   0.650698      0.712307E-03
   0.658527      0.697905E-03
   0.666358      0.683450E-03
   0.674190      0.670075E-03
   0.682024      0.653515E-03
   0.689859      0.643708E-03
   0.697696      0.620960E-03
   0.705533      0.612298E-03
   0.713371      0.592989E-03
   0.721210      0.580013E-03
   0.729049      0.563871E-03
   0.736889      0.548630E-03
   0.744728      0.526702E-03
   0.752568      0.512277E-03
   0.760407      0.495456E-03
   0.768247      0.473808E-03
   0.776085      0.455629E-03
   0.783923      0.434734E-03
   0.791760      0.413792E-03
   0.799596      0.389463E-03
   0.807430      0.368260E-03
   0.815262      0.342181E-03
   0.823093      0.315120E-03
   0.830921      0.288343E-03
   0.838746      0.260175E-03
   0.846567      0.228578E-03
   0.854383      0.196061E-03
   0.862193      0.162617E-03
   0.869995      0.130147E-03
   0.877786      0.972214E-04
   0.885563      0.640517E-04
   0.893321      0.335893E-04
   0.901053      0.422364E-05
   0.908749     -0.225193E-04
   0.916396     -0.436097E-04
   0.923976     -0.605589E-04
   0.931465     -0.738275E-04
   0.938833     -0.821214E-04
   0.946040     -0.875854E-04
   0.953041     -0.903750E-04
   0.959787     -0.913869E-04
   0.966226     -0.915286E-04
   0.972311     -0.912565E-04
   0.978008     -0.908779E-04
   0.983296     -0.904329E-04
   0.988171     -0.841264E-04
   0.992644     -0.653206E-04
   0.996736     -0.353652E-04
    1.00000      0.188508E-05
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10820       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15061       0.00000    
    1.16734       0.00000    
    1.18556       0.00000    
    1.20541       0.00000    
    1.22703       0.00000    
    1.25058       0.00000    
    1.27624       0.00000    
    1.30418       0.00000    
    1.33461       0.00000    
    1.36776       0.00000    
    1.40386       0.00000    
    1.44319       0.00000    
    1.48603       0.00000    
    1.53268       0.00000    
    1.58350       0.00000    
    1.63885       0.00000    
    1.69914       0.00000    
    1.76481       0.00000    
    1.83633       0.00000    
    1.91424       0.00000    
    1.99909       0.00000    

