#  NACA 0012                                       
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.333992      0.156145E-03
   0.341538      0.155839E-03
   0.349099      0.151651E-03
   0.356674      0.150819E-03
   0.364261      0.621180E-03
   0.371861      0.223436E-02
   0.379473      0.285130E-02
   0.387097      0.280773E-02
   0.394731      0.268695E-02
   0.402376      0.260940E-02
   0.410032      0.253687E-02
   0.417697      0.249582E-02
   0.425371      0.245936E-02
   0.433054      0.242466E-02
   0.440746      0.239732E-02
   0.448447      0.237090E-02
   0.456155      0.234647E-02
   0.463871      0.232098E-02
   0.471595      0.230446E-02
   0.479326      0.227815E-02
   0.487063      0.226389E-02
   0.494807      0.224578E-02
   0.502558      0.222825E-02
   0.510314      0.221097E-02
   0.518076      0.219809E-02
   0.525844      0.218159E-02
   0.533617      0.216377E-02
   0.541395      0.215632E-02
   0.549178      0.214138E-02
   0.556966      0.212686E-02
   0.564757      0.211560E-02
   0.572553      0.210177E-02
   0.580353      0.209265E-02
   0.588157      0.208017E-02
   0.595965      0.206531E-02
   0.603775      0.206052E-02
   0.611589      0.204584E-02
   0.619406      0.203310E-02
   0.627225      0.202912E-02
   0.635047      0.201546E-02
   0.642872      0.200801E-02
   0.650699      0.199719E-02
   0.658527      0.198095E-02
   0.666358      0.197899E-02
   0.674190      0.196746E-02
   0.682024      0.195765E-02
   0.689859      0.194853E-02
   0.697696      0.193898E-02
   0.705533      0.192970E-02
   0.713371      0.191903E-02
   0.721210      0.191556E-02
   0.729050      0.189812E-02
   0.736889      0.189678E-02
   0.744729      0.188188E-02
   0.752569      0.187448E-02
   0.760408      0.186675E-02
   0.768247      0.185823E-02
   0.776086      0.184363E-02
   0.783924      0.183578E-02
   0.791761      0.182873E-02
   0.799596      0.181770E-02
   0.807431      0.180849E-02
   0.815263      0.179408E-02
   0.823094      0.178632E-02
   0.830921      0.177832E-02
   0.838746      0.176417E-02
   0.846567      0.175164E-02
   0.854383      0.173969E-02
   0.862193      0.173149E-02
   0.869995      0.171539E-02
   0.877787      0.170268E-02
   0.885564      0.169004E-02
   0.893322      0.166980E-02
   0.901053      0.165906E-02
   0.908749      0.164093E-02
   0.916396      0.162599E-02
   0.923976      0.160388E-02
   0.931465      0.158246E-02
   0.938833      0.156614E-02
   0.946040      0.153439E-02
   0.953041      0.151494E-02
   0.959787      0.148433E-02
   0.966225      0.145643E-02
   0.972311      0.142242E-02
   0.978008      0.138754E-02
   0.983296      0.134397E-02
   0.988171      0.130008E-02
   0.992643      0.125992E-02
   0.996736      0.119696E-02
    1.00000      0.120088E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10820       0.00000    
    1.12114       0.00000    
    1.13524       0.00000    
    1.15060       0.00000    
    1.16732       0.00000    
    1.18554       0.00000    
    1.20539       0.00000    
    1.22701       0.00000    
    1.25055       0.00000    
    1.27619       0.00000    
    1.30413       0.00000    
    1.33455       0.00000    
    1.36768       0.00000    
    1.40378       0.00000    
    1.44309       0.00000    
    1.48590       0.00000    
    1.53254       0.00000    
    1.58333       0.00000    
    1.63865       0.00000    
    1.69890       0.00000    
    1.76453       0.00000    
    1.83600       0.00000    
    1.91385       0.00000    
    1.99864       0.00000    

   0.846001E-02  0.637322E-04
   0.769421E-02  0.108628E-03
   0.696806E-02  0.246246E-03
   0.628063E-02  0.302949E-03
   0.563103E-02  0.425700E-03
   0.501860E-02  0.500052E-03
   0.444290E-02  0.622064E-03
   0.390342E-02  0.910364E-03
   0.339974E-02  0.759279E-03
   0.293181E-02  0.119365E-02
   0.249943E-02  0.126532E-02
   0.210237E-02  0.122963E-02
   0.174067E-02  0.172673E-02
   0.141408E-02  0.182638E-02
   0.112263E-02  0.182400E-02
   0.866032E-03  0.221027E-02
   0.643928E-03  0.199570E-02
   0.456005E-03  0.278487E-02
   0.301651E-03  0.244591E-02
   0.180142E-03  0.278373E-02
   0.906627E-04  0.276825E-02
   0.322038E-04  0.304255E-02
   0.354646E-05  0.301782E-02
   0.354899E-05  0.317397E-02
   0.322114E-04  0.313341E-02
   0.906754E-04  0.344745E-02
   0.180160E-03  0.315155E-02
   0.301674E-03  0.337086E-02
   0.456005E-03  0.319592E-02
   0.643962E-03  0.333982E-02
   0.866032E-03  0.293758E-02
   0.112267E-02  0.323735E-02
   0.141413E-02  0.303879E-02
   0.174067E-02  0.268013E-02
   0.210243E-02  0.278149E-02
   0.249943E-02  0.251986E-02
   0.293188E-02  0.249424E-02
   0.339980E-02  0.226386E-02
   0.390342E-02  0.211601E-02
   0.444297E-02  0.201307E-02
   0.501868E-02  0.192659E-02
   0.563103E-02  0.168867E-02
   0.628063E-02  0.158564E-02
   0.696806E-02  0.142572E-02
   0.769421E-02  0.136342E-02
   0.846010E-02  0.130526E-02
   0.926685E-02  0.116283E-02
   0.101159E-01  0.103259E-02
   0.110088E-01  0.980901E-03
   0.119474E-01  0.845217E-03
   0.129337E-01  0.809658E-03
   0.139702E-01  0.702778E-03
   0.150593E-01  0.689895E-03
   0.162041E-01  0.616121E-03
   0.174077E-01  0.603986E-03
   0.186740E-01  0.359132E-02
   0.200068E-01  0.915710E-02
   0.214107E-01  0.106551E-01
   0.228909E-01  0.102640E-01
   0.244527E-01  0.959854E-02
   0.261022E-01  0.913436E-02
   0.278463E-01  0.876633E-02
   0.296924E-01  0.843183E-02
   0.316485E-01  0.813307E-02
   0.337237E-01  0.793479E-02
   0.359274E-01  0.765420E-02
   0.382703E-01  0.743768E-02
   0.407631E-01  0.724263E-02
   0.434177E-01  0.701726E-02
   0.462462E-01  0.681536E-02
   0.492607E-01  0.665562E-02
   0.524733E-01  0.645484E-02
   0.558955E-01  0.627809E-02
   0.595378E-01  0.611398E-02
   0.634086E-01  0.596355E-02
   0.675142E-01  0.580247E-02
   0.718581E-01  0.565479E-02
   0.764402E-01  0.551350E-02
   0.812574E-01  0.538044E-02
   0.863022E-01  0.524415E-02
   0.915653E-01  0.512374E-02
   0.970339E-01  0.500866E-02
   0.102694      0.488942E-02
   0.108530      0.479363E-02
   0.114526      0.468083E-02
   0.120668      0.458784E-02
   0.126940      0.449598E-02
   0.133330      0.440562E-02
   0.139824      0.432950E-02
   0.146413      0.424325E-02
   0.153086      0.417080E-02
   0.159835      0.410018E-02
   0.166653      0.402728E-02
   0.173533      0.396389E-02
   0.180470      0.389690E-02
   0.187459      0.383780E-02
   0.194495      0.378252E-02
   0.201575      0.371891E-02
   0.208695      0.366955E-02
   0.215854      0.361720E-02
   0.223047      0.356476E-02
   0.230273      0.351534E-02
   0.237529      0.346989E-02
   0.244815      0.342140E-02
   0.252127      0.337848E-02
   0.259465      0.333151E-02
   0.266827      0.329513E-02
   0.274212      0.324739E-02
   0.281619      0.321268E-02
   0.289046      0.317257E-02
   0.296493      0.313620E-02
   0.303959      0.309695E-02
   0.311442      0.306269E-02
   0.318942      0.302759E-02
   0.326459      0.299125E-02
   0.333991      0.295913E-02
   0.341538      0.292619E-02
   0.349098      0.289539E-02
   0.356673      0.286115E-02
   0.364261      0.283210E-02
   0.371860      0.280434E-02
   0.379473      0.277080E-02
   0.387096      0.274584E-02
   0.394730      0.271452E-02
   0.402376      0.268676E-02
   0.410031      0.266172E-02
   0.417696      0.263384E-02
   0.425370      0.260638E-02
   0.433053      0.258393E-02
   0.440746      0.255550E-02
   0.448446      0.253137E-02
   0.456155      0.250697E-02
   0.463871      0.248348E-02
   0.471594      0.245811E-02
   0.479325      0.243550E-02
   0.487063      0.241236E-02
   0.494807      0.239084E-02
   0.502557      0.236788E-02
   0.510314      0.234530E-02
   0.518076      0.232389E-02
   0.525843      0.230291E-02
   0.533616      0.228177E-02
   0.541395      0.226108E-02
   0.549177      0.223843E-02
   0.556965      0.222010E-02
   0.564757      0.219829E-02
   0.572553      0.218001E-02
   0.580353      0.215882E-02
   0.588157      0.214046E-02
   0.595964      0.212064E-02
   0.603775      0.210123E-02
   0.611588      0.208171E-02
   0.619405      0.206428E-02
   0.627225      0.204502E-02
   0.635047      0.202643E-02
   0.642872      0.200896E-02
   0.650698      0.198795E-02
   0.658527      0.197165E-02
   0.666358      0.195236E-02
   0.674190      0.193436E-02
   0.682024      0.191616E-02
   0.689859      0.189879E-02
   0.697696      0.187901E-02
   0.705533      0.186240E-02
   0.713371      0.184291E-02
   0.721210      0.182509E-02
   0.729049      0.180647E-02
   0.736889      0.178980E-02
   0.744728      0.177034E-02
   0.752568      0.175147E-02
   0.760407      0.173263E-02
   0.768247      0.171368E-02
   0.776085      0.169469E-02
   0.783923      0.167624E-02
   0.791760      0.165586E-02
   0.799596      0.163545E-02
   0.807430      0.161546E-02
   0.815262      0.159483E-02
   0.823093      0.157404E-02
   0.830921      0.155163E-02
   0.838746      0.153085E-02
   0.846567      0.150664E-02
   0.854383      0.148472E-02
   0.862193      0.146001E-02
   0.869995      0.143435E-02
   0.877786      0.141060E-02
   0.885563      0.138195E-02
   0.893321      0.135560E-02
   0.901053      0.132669E-02
   0.908749      0.129492E-02
   0.916396      0.126467E-02
   0.923976      0.122893E-02
   0.931465      0.119613E-02
   0.938833      0.115751E-02
   0.946040      0.111748E-02
   0.953041      0.107920E-02
   0.959787      0.103496E-02
   0.966226      0.991111E-03
   0.972311      0.947805E-03
   0.978008      0.899919E-03
   0.983296      0.855853E-03
   0.988171      0.810217E-03
   0.992644      0.765861E-03
   0.996736      0.723323E-03
    1.00000      0.697537E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07539       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10820       0.00000    
    1.12114       0.00000    
    1.13524       0.00000    
    1.15060       0.00000    
    1.16732       0.00000    
    1.18554       0.00000    
    1.20539       0.00000    
    1.22701       0.00000    
    1.25055       0.00000    
    1.27619       0.00000    
    1.30413       0.00000    
    1.33455       0.00000    
    1.36768       0.00000    
    1.40378       0.00000    
    1.44309       0.00000    
    1.48590       0.00000    
    1.53254       0.00000    
    1.58333       0.00000    
    1.63865       0.00000    
    1.69890       0.00000    
    1.76453       0.00000    
    1.83600       0.00000    
    1.91385       0.00000    
    1.99864       0.00000    

