#  NACA 0012                                       
#  alpha =  -3.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

   0.249943E-02  0.814675E-03
   0.210237E-02  0.189078E-02
   0.174067E-02  0.336841E-02
   0.141408E-02  0.410203E-02
   0.112263E-02  0.610858E-02
   0.866032E-03  0.698548E-02
   0.643928E-03  0.860239E-02
   0.456005E-03  0.105271E-01
   0.301651E-03  0.107294E-01
   0.180142E-03  0.135859E-01
   0.906627E-04  0.137656E-01
   0.322038E-04  0.148886E-01
   0.354646E-05  0.183997E-01
   0.354899E-05  0.164768E-01
   0.322114E-04  0.189143E-01
   0.906754E-04  0.196478E-01
   0.180160E-03  0.210073E-01
   0.301674E-03  0.206329E-01
   0.456005E-03  0.219357E-01
   0.643962E-03  0.215573E-01
   0.866032E-03  0.220070E-01
   0.112267E-02  0.217024E-01
   0.141413E-02  0.216141E-01
   0.174067E-02  0.222433E-01
   0.210243E-02  0.203178E-01
   0.249943E-02  0.210507E-01
   0.293188E-02  0.197046E-01
   0.339980E-02  0.197294E-01
   0.390342E-02  0.178357E-01
   0.444297E-02  0.183031E-01
   0.501868E-02  0.170995E-01
   0.563103E-02  0.163214E-01
   0.628063E-02  0.153158E-01
   0.696806E-02  0.150457E-01
   0.769421E-02  0.140441E-01
   0.846010E-02  0.134912E-01
   0.926685E-02  0.127582E-01
   0.101159E-01  0.117663E-01
   0.110088E-01  0.116223E-01
   0.119474E-01  0.108048E-01
   0.129337E-01  0.103983E-01
   0.139702E-01  0.975460E-02
   0.150593E-01  0.924638E-02
   0.162041E-01  0.879718E-02
   0.174077E-01  0.827818E-02
   0.186740E-01  0.795329E-02
   0.200068E-01  0.731944E-02
   0.214107E-01  0.712341E-02
   0.228909E-01  0.669562E-02
   0.244527E-01  0.629088E-02
   0.261022E-01  0.605089E-02
   0.278463E-01  0.563452E-02
   0.296924E-01  0.535909E-02
   0.316485E-01  0.511181E-02
   0.337237E-01  0.481728E-02
   0.359274E-01  0.453382E-02
   0.382703E-01  0.429850E-02
   0.407631E-01  0.413322E-02
   0.434177E-01  0.382433E-02
   0.462462E-01  0.367450E-02
   0.492607E-01  0.345578E-02
   0.524733E-01  0.329787E-02
   0.558955E-01  0.309049E-02
   0.595378E-01  0.292085E-02
   0.634086E-01  0.276510E-02
   0.675142E-01  0.263429E-02
   0.718581E-01  0.247095E-02
   0.764402E-01  0.236657E-02
   0.812574E-01  0.221182E-02
   0.863022E-01  0.210602E-02
   0.915653E-01  0.198878E-02
   0.970339E-01  0.188589E-02
   0.102694      0.178583E-02
   0.108530      0.169965E-02
   0.114526      0.160178E-02
   0.120668      0.152372E-02
   0.126940      0.144442E-02
   0.133330      0.136743E-02
   0.139824      0.130362E-02
   0.146413      0.122946E-02
   0.153086      0.117310E-02
   0.159835      0.110868E-02
   0.166653      0.105161E-02
   0.173533      0.996825E-03
   0.180470      0.950344E-03
   0.187459      0.898860E-03
   0.194495      0.854424E-03
   0.201575      0.805952E-03
   0.208695      0.760567E-03
   0.215854      0.725651E-03
   0.223047      0.681939E-03
   0.230273      0.652184E-03
   0.237529      0.619456E-03
   0.244815      0.588442E-03
   0.252127      0.566695E-03
   0.259465      0.540687E-03
   0.266827      0.529338E-03
   0.274212      0.512468E-03
   0.281619      0.516942E-03
   0.289046      0.525449E-03
   0.296493      0.553012E-03
   0.303959      0.603211E-03
   0.311442      0.739520E-03
   0.318942      0.118054E-02
   0.326459      0.182898E-02
   0.333991      0.282465E-02
   0.341538      0.383285E-02
   0.349098      0.464780E-02
   0.356673      0.523706E-02
   0.364261      0.563541E-02
   0.371860      0.588808E-02
   0.379473      0.601983E-02
   0.387096      0.608534E-02
   0.394730      0.609899E-02
   0.402376      0.607370E-02
   0.410031      0.603338E-02
   0.417696      0.596772E-02
   0.425370      0.589435E-02
   0.433053      0.582342E-02
   0.440746      0.574015E-02
   0.448446      0.566027E-02
   0.456155      0.557762E-02
   0.463871      0.549871E-02
   0.471594      0.541482E-02
   0.479325      0.534286E-02
   0.487063      0.526288E-02
   0.494807      0.519429E-02
   0.502557      0.512264E-02
   0.510314      0.505209E-02
   0.518076      0.498525E-02
   0.525843      0.492185E-02
   0.533616      0.485940E-02
   0.541395      0.479864E-02
   0.549177      0.473513E-02
   0.556965      0.468275E-02
   0.564757      0.462242E-02
   0.572553      0.457191E-02
   0.580353      0.451599E-02
   0.588157      0.446787E-02
   0.595964      0.441581E-02
   0.603775      0.436520E-02
   0.611588      0.431716E-02
   0.619405      0.427176E-02
   0.627225      0.422418E-02
   0.635047      0.417997E-02
   0.642872      0.413508E-02
   0.650698      0.408795E-02
   0.658527      0.404597E-02
   0.666358      0.400215E-02
   0.674190      0.396007E-02
   0.682024      0.391684E-02
   0.689859      0.387778E-02
   0.697696      0.383177E-02
   0.705533      0.379441E-02
   0.713371      0.374997E-02
   0.721210      0.371071E-02
   0.729049      0.366779E-02
   0.736889      0.363159E-02
   0.744728      0.358672E-02
   0.752568      0.354596E-02
   0.760407      0.350480E-02
   0.768247      0.346273E-02
   0.776085      0.342065E-02
   0.783923      0.337968E-02
   0.791760      0.333559E-02
   0.799596      0.329007E-02
   0.807430      0.324740E-02
   0.815262      0.320239E-02
   0.823093      0.315557E-02
   0.830921      0.310869E-02
   0.838746      0.306200E-02
   0.846567      0.301011E-02
   0.854383      0.296041E-02
   0.862193      0.290654E-02
   0.869995      0.285141E-02
   0.877786      0.279744E-02
   0.885563      0.273605E-02
   0.893321      0.267773E-02
   0.901053      0.261362E-02
   0.908749      0.254358E-02
   0.916396      0.247698E-02
   0.923976      0.239978E-02
   0.931465      0.232481E-02
   0.938833      0.224258E-02
   0.946040      0.215658E-02
   0.953041      0.207207E-02
   0.959787      0.198019E-02
   0.966226      0.188812E-02
   0.972311      0.179743E-02
   0.978008      0.170238E-02
   0.983296      0.161460E-02
   0.988171      0.152695E-02
   0.992644      0.144314E-02
   0.996736      0.136401E-02
    1.00000      0.131298E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

