#  NACA 0012                                       
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.174067E-02  0.121295E-02
   0.210243E-02  0.162647E-02
   0.249943E-02  0.333281E-02
   0.293188E-02  0.339108E-02
   0.339980E-02  0.490535E-02
   0.390342E-02  0.486532E-02
   0.444297E-02  0.549209E-02
   0.501868E-02  0.642834E-02
   0.563103E-02  0.635085E-02
   0.628063E-02  0.658719E-02
   0.696806E-02  0.735051E-02
   0.769421E-02  0.713164E-02
   0.846010E-02  0.735648E-02
   0.926685E-02  0.783888E-02
   0.101159E-01  0.732874E-02
   0.110088E-01  0.741351E-02
   0.119474E-01  0.765338E-02
   0.129337E-01  0.750831E-02
   0.139702E-01  0.749597E-02
   0.150593E-01  0.753648E-02
   0.162041E-01  0.721691E-02
   0.174077E-01  0.727400E-02
   0.186740E-01  0.711119E-02
   0.200068E-01  0.705201E-02
   0.214107E-01  0.689558E-02
   0.228909E-01  0.683204E-02
   0.244527E-01  0.659769E-02
   0.261022E-01  0.652382E-02
   0.278463E-01  0.633739E-02
   0.296924E-01  0.606665E-02
   0.316485E-01  0.608737E-02
   0.337237E-01  0.598796E-02
   0.359274E-01  0.568104E-02
   0.382703E-01  0.561209E-02
   0.407631E-01  0.538774E-02
   0.434177E-01  0.524650E-02
   0.462462E-01  0.513292E-02
   0.492607E-01  0.496668E-02
   0.524733E-01  0.481909E-02
   0.558955E-01  0.465723E-02
   0.595378E-01  0.448073E-02
   0.634086E-01  0.438401E-02
   0.675142E-01  0.420773E-02
   0.718581E-01  0.403868E-02
   0.764402E-01  0.395729E-02
   0.812574E-01  0.379947E-02
   0.863022E-01  0.367455E-02
   0.915653E-01  0.355920E-02
   0.970339E-01  0.339834E-02
   0.102694      0.332472E-02
   0.108530      0.318376E-02
   0.114526      0.309057E-02
   0.120668      0.298676E-02
   0.126940      0.288226E-02
   0.133330      0.280061E-02
   0.139824      0.272373E-02
   0.146413      0.261181E-02
   0.153086      0.255084E-02
   0.159835      0.246839E-02
   0.166653      0.239121E-02
   0.173533      0.233157E-02
   0.180470      0.225659E-02
   0.187459      0.220323E-02
   0.194495      0.212737E-02
   0.201575      0.207420E-02
   0.208695      0.201403E-02
   0.215854      0.196464E-02
   0.223047      0.190601E-02
   0.230273      0.187020E-02
   0.237529      0.180679E-02
   0.244815      0.176557E-02
   0.252127      0.172026E-02
   0.259465      0.167513E-02
   0.266827      0.163046E-02
   0.274212      0.158930E-02
   0.281619      0.155341E-02
   0.289046      0.151219E-02
   0.296493      0.147852E-02
   0.303959      0.144333E-02
   0.311442      0.140166E-02
   0.318942      0.137462E-02
   0.326459      0.133934E-02
   0.333991      0.130313E-02
   0.341538      0.127600E-02
   0.349098      0.124941E-02
   0.356673      0.121548E-02
   0.364261      0.118334E-02
   0.371860      0.116228E-02
   0.379473      0.113463E-02
   0.387096      0.110600E-02
   0.394730      0.107892E-02
   0.402376      0.105535E-02
   0.410031      0.103457E-02
   0.417696      0.100304E-02
   0.425370      0.985431E-03
   0.433053      0.959494E-03
   0.440746      0.942898E-03
   0.448446      0.917131E-03
   0.456155      0.895803E-03
   0.463871      0.875104E-03
   0.471594      0.853746E-03
   0.479325      0.836355E-03
   0.487063      0.816072E-03
   0.494807      0.796326E-03
   0.502557      0.778675E-03
   0.510314      0.761179E-03
   0.518076      0.742343E-03
   0.525843      0.723677E-03
   0.533616      0.706864E-03
   0.541395      0.690961E-03
   0.549177      0.671075E-03
   0.556965      0.656395E-03
   0.564757      0.637538E-03
   0.572553      0.622610E-03
   0.580353      0.607915E-03
   0.588157      0.591879E-03
   0.595964      0.578486E-03
   0.603775      0.558011E-03
   0.611588      0.545363E-03
   0.619405      0.528759E-03
   0.627225      0.513643E-03
   0.635047      0.500675E-03
   0.642872      0.484920E-03
   0.650698      0.468299E-03
   0.658527      0.453133E-03
   0.666358      0.437568E-03
   0.674190      0.422890E-03
   0.682024      0.406511E-03
   0.689859      0.393755E-03
   0.697696      0.373930E-03
   0.705533      0.361931E-03
   0.713371      0.343572E-03
   0.721210      0.329684E-03
   0.729049      0.312863E-03
   0.736889      0.298594E-03
   0.744728      0.279111E-03
   0.752568      0.264191E-03
   0.760407      0.248459E-03
   0.768247      0.230715E-03
   0.776085      0.214940E-03
   0.783923      0.198434E-03
   0.791760      0.182754E-03
   0.799596      0.165677E-03
   0.807430      0.151658E-03
   0.815262      0.136179E-03
   0.823093      0.121526E-03
   0.830921      0.108646E-03
   0.838746      0.972510E-04
   0.846567      0.858531E-04
   0.854383      0.765019E-04
   0.862193      0.693563E-04
   0.869995      0.654123E-04
   0.877786      0.653738E-04
   0.885563      0.690926E-04
   0.893321      0.822451E-04
   0.901053      0.107772E-03
   0.908749      0.220666E-03
   0.916396      0.423444E-03
   0.923976      0.711310E-03
   0.931465      0.104196E-02
   0.938833      0.138444E-02
   0.946040      0.168693E-02
   0.953041      0.194077E-02
   0.959787      0.213848E-02
   0.966226      0.227168E-02
   0.972311      0.235555E-02
   0.978008      0.238891E-02
   0.983296      0.240099E-02
   0.988171      0.237467E-02
   0.992644      0.231977E-02
   0.996736      0.224121E-02
    1.00000      0.224834E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08541       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12116       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22708       0.00000    
    1.25064       0.00000    
    1.27631       0.00000    
    1.30426       0.00000    
    1.33471       0.00000    
    1.36788       0.00000    
    1.40401       0.00000    
    1.44337       0.00000    
    1.48624       0.00000    
    1.53293       0.00000    
    1.58380       0.00000    
    1.63920       0.00000    
    1.69955       0.00000    
    1.76529       0.00000    
    1.83689       0.00000    
    1.91489       0.00000    
    1.99985       0.00000    

