#  NACA 0012                                       
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.261023E-01  0.154099E-02
   0.278464E-01  0.147123E-02
   0.296925E-01  0.136939E-02
   0.316487E-01  0.125614E-02
   0.337238E-01  0.119801E-02
   0.359276E-01  0.111179E-02
   0.382704E-01  0.102796E-02
   0.407632E-01  0.987005E-03
   0.434178E-01  0.887849E-03
   0.462462E-01  0.855551E-03
   0.492607E-01  0.786660E-03
   0.524734E-01  0.727090E-03
   0.558956E-01  0.723678E-03
   0.595379E-01  0.699741E-03
   0.634087E-01  0.736787E-03
   0.675143E-01  0.178060E-02
   0.718581E-01  0.546049E-02
   0.764403E-01  0.771968E-02
   0.812572E-01  0.822893E-02
   0.863022E-01  0.804234E-02
   0.915653E-01  0.767215E-02
   0.970339E-01  0.736614E-02
   0.102694      0.708672E-02
   0.108530      0.683886E-02
   0.114526      0.662841E-02
   0.120668      0.645172E-02
   0.126940      0.629376E-02
   0.133330      0.614249E-02
   0.139824      0.600859E-02
   0.146413      0.587954E-02
   0.153086      0.576475E-02
   0.159835      0.564744E-02
   0.166653      0.554504E-02
   0.173533      0.544264E-02
   0.180470      0.535646E-02
   0.187459      0.525707E-02
   0.194495      0.517208E-02
   0.201575      0.508915E-02
   0.208695      0.501247E-02
   0.215854      0.493812E-02
   0.223047      0.486063E-02
   0.230273      0.479006E-02
   0.237529      0.472743E-02
   0.244815      0.465742E-02
   0.252127      0.459519E-02
   0.259465      0.453342E-02
   0.266828      0.447804E-02
   0.274213      0.441448E-02
   0.281619      0.436106E-02
   0.289047      0.430642E-02
   0.296494      0.425348E-02
   0.303959      0.420097E-02
   0.311443      0.415408E-02
   0.318943      0.410440E-02
   0.326460      0.405652E-02
   0.333992      0.400719E-02
   0.341538      0.396658E-02
   0.349099      0.392205E-02
   0.356674      0.387554E-02
   0.364261      0.383503E-02
   0.371861      0.379363E-02
   0.379473      0.375400E-02
   0.387097      0.371502E-02
   0.394731      0.367543E-02
   0.402376      0.363754E-02
   0.410032      0.359857E-02
   0.417697      0.356186E-02
   0.425371      0.352881E-02
   0.433054      0.349392E-02
   0.440746      0.345941E-02
   0.448447      0.342366E-02
   0.456155      0.339151E-02
   0.463871      0.335818E-02
   0.471595      0.332590E-02
   0.479326      0.329381E-02
   0.487063      0.326397E-02
   0.494807      0.323281E-02
   0.502558      0.320296E-02
   0.510314      0.317166E-02
   0.518076      0.314430E-02
   0.525844      0.311391E-02
   0.533617      0.308465E-02
   0.541395      0.305973E-02
   0.549178      0.302892E-02
   0.556966      0.300232E-02
   0.564757      0.297580E-02
   0.572553      0.294777E-02
   0.580353      0.292245E-02
   0.588157      0.289547E-02
   0.595965      0.286873E-02
   0.603775      0.284341E-02
   0.611589      0.281985E-02
   0.619406      0.279090E-02
   0.627225      0.276792E-02
   0.635047      0.274275E-02
   0.642872      0.271849E-02
   0.650699      0.269168E-02
   0.658527      0.266815E-02
   0.666358      0.264355E-02
   0.674190      0.261803E-02
   0.682024      0.259534E-02
   0.689859      0.256832E-02
   0.697696      0.254582E-02
   0.705533      0.252234E-02
   0.713371      0.249686E-02
   0.721210      0.247108E-02
   0.729050      0.244629E-02
   0.736889      0.242354E-02
   0.744729      0.239723E-02
   0.752569      0.237185E-02
   0.760408      0.234694E-02
   0.768247      0.232136E-02
   0.776086      0.229631E-02
   0.783924      0.226885E-02
   0.791761      0.224068E-02
   0.799596      0.221606E-02
   0.807431      0.218585E-02
   0.815263      0.216077E-02
   0.823094      0.212939E-02
   0.830921      0.210157E-02
   0.838746      0.207267E-02
   0.846567      0.203806E-02
   0.854383      0.200858E-02
   0.862193      0.197408E-02
   0.869995      0.193874E-02
   0.877787      0.190319E-02
   0.885564      0.186750E-02
   0.893322      0.182901E-02
   0.901053      0.178757E-02
   0.908749      0.174557E-02
   0.916396      0.170196E-02
   0.923976      0.165174E-02
   0.931465      0.160859E-02
   0.938833      0.155147E-02
   0.946040      0.149842E-02
   0.953041      0.144343E-02
   0.959787      0.138479E-02
   0.966225      0.132309E-02
   0.972311      0.126287E-02
   0.978008      0.120104E-02
   0.983296      0.114173E-02
   0.988171      0.108125E-02
   0.992643      0.102467E-02
   0.996736      0.968366E-03
    1.00000      0.935339E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83647       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

   0.501868E-02  0.254953E-04
   0.563103E-02  0.253389E-03
   0.628063E-02  0.501570E-03
   0.696806E-02  0.700329E-03
   0.769421E-02  0.863325E-03
   0.846010E-02  0.105954E-02
   0.926685E-02  0.108413E-02
   0.101159E-01  0.128770E-02
   0.110088E-01  0.136848E-02
   0.119474E-01  0.139673E-02
   0.129337E-01  0.155726E-02
   0.139702E-01  0.155350E-02
   0.150593E-01  0.160396E-02
   0.162041E-01  0.164127E-02
   0.174077E-01  0.169721E-02
   0.186740E-01  0.167616E-02
   0.200068E-01  0.167943E-02
   0.214107E-01  0.176632E-02
   0.228909E-01  0.172518E-02
   0.244527E-01  0.165239E-02
   0.261022E-01  0.175286E-02
   0.278463E-01  0.167128E-02
   0.296924E-01  0.166433E-02
   0.316485E-01  0.167404E-02
   0.337237E-01  0.163635E-02
   0.359274E-01  0.161126E-02
   0.382703E-01  0.159060E-02
   0.407631E-01  0.156719E-02
   0.434177E-01  0.152925E-02
   0.462462E-01  0.149795E-02
   0.492607E-01  0.146089E-02
   0.524733E-01  0.144581E-02
   0.558955E-01  0.141853E-02
   0.595378E-01  0.135519E-02
   0.634086E-01  0.132388E-02
   0.675142E-01  0.131994E-02
   0.718581E-01  0.124513E-02
   0.764402E-01  0.124006E-02
   0.812574E-01  0.119537E-02
   0.863022E-01  0.116229E-02
   0.915653E-01  0.111867E-02
   0.970339E-01  0.110266E-02
   0.102694      0.105567E-02
   0.108530      0.103712E-02
   0.114526      0.995489E-03
   0.120668      0.973713E-03
   0.126940      0.947867E-03
   0.133330      0.915314E-03
   0.139824      0.895645E-03
   0.146413      0.870950E-03
   0.153086      0.841742E-03
   0.159835      0.820939E-03
   0.166653      0.801594E-03
   0.173533      0.783424E-03
   0.180470      0.760381E-03
   0.187459      0.739990E-03
   0.194495      0.725803E-03
   0.201575      0.699410E-03
   0.208695      0.692075E-03
   0.215854      0.667296E-03
   0.223047      0.656498E-03
   0.230273      0.642342E-03
   0.237529      0.623207E-03
   0.244815      0.608189E-03
   0.252127      0.598669E-03
   0.259465      0.582976E-03
   0.266827      0.573477E-03
   0.274212      0.550366E-03
   0.281619      0.551396E-03
   0.289046      0.529566E-03
   0.296493      0.526080E-03
   0.303959      0.509415E-03
   0.311442      0.499059E-03
   0.318942      0.488074E-03
   0.326459      0.481935E-03
   0.333991      0.468150E-03
   0.341538      0.459095E-03
   0.349098      0.452497E-03
   0.356673      0.440055E-03
   0.364261      0.431535E-03
   0.371860      0.427293E-03
   0.379473      0.413430E-03
   0.387096      0.408103E-03
   0.394730      0.398466E-03
   0.402376      0.392816E-03
   0.410031      0.383610E-03
   0.417696      0.376460E-03
   0.425370      0.367708E-03
   0.433053      0.361950E-03
   0.440746      0.357264E-03
   0.448446      0.349201E-03
   0.456155      0.343601E-03
   0.463871      0.334750E-03
   0.471594      0.327648E-03
   0.479325      0.324057E-03
   0.487063      0.317935E-03
   0.494807      0.310837E-03
   0.502557      0.306422E-03
   0.510314      0.301858E-03
   0.518076      0.294193E-03
   0.525843      0.289257E-03
   0.533616      0.285057E-03
   0.541395      0.279178E-03
   0.549177      0.273346E-03
   0.556965      0.269265E-03
   0.564757      0.262294E-03
   0.572553      0.258741E-03
   0.580353      0.255176E-03
   0.588157      0.250533E-03
   0.595964      0.246917E-03
   0.603775      0.239014E-03
   0.611588      0.237211E-03
   0.619405      0.231378E-03
   0.627225      0.227832E-03
   0.635047      0.225396E-03
   0.642872      0.220799E-03
   0.650698      0.215920E-03
   0.658527      0.212968E-03
   0.666358      0.209697E-03
   0.674190      0.207778E-03
   0.682024      0.205333E-03
   0.689859      0.209186E-03
   0.697696      0.208554E-03
   0.705533      0.230484E-03
   0.713371      0.776182E-03
   0.721210      0.164442E-02
   0.729049      0.247386E-02
   0.736889      0.298336E-02
   0.744728      0.321650E-02
   0.752568      0.331549E-02
   0.760407      0.333431E-02
   0.768247      0.330146E-02
   0.776085      0.326401E-02
   0.783923      0.321352E-02
   0.791760      0.316429E-02
   0.799596      0.310794E-02
   0.807430      0.306670E-02
   0.815262      0.301670E-02
   0.823093      0.297058E-02
   0.830921      0.293131E-02
   0.838746      0.289463E-02
   0.846567      0.285352E-02
   0.854383      0.281540E-02
   0.862193      0.277681E-02
   0.869995      0.274544E-02
   0.877786      0.271130E-02
   0.885563      0.267428E-02
   0.893321      0.264497E-02
   0.901053      0.260775E-02
   0.908749      0.256546E-02
   0.916396      0.253379E-02
   0.923976      0.249723E-02
   0.931465      0.244886E-02
   0.938833      0.241449E-02
   0.946040      0.236605E-02
   0.953041      0.231774E-02
   0.959787      0.227506E-02
   0.966226      0.221844E-02
   0.972311      0.215804E-02
   0.978008      0.209105E-02
   0.983296      0.203009E-02
   0.988171      0.195706E-02
   0.992644      0.187282E-02
   0.996736      0.177176E-02
    1.00000      0.176745E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83647       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

