#  NACA 0012                                       
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.120668      0.897893E-03
   0.126940      0.858227E-03
   0.133330      0.826938E-03
   0.139824      0.799805E-03
   0.146413      0.784493E-03
   0.153086      0.740497E-03
   0.159835      0.729186E-03
   0.166653      0.692201E-03
   0.173533      0.684919E-03
   0.180470      0.651417E-03
   0.187459      0.638756E-03
   0.194495      0.611070E-03
   0.201575      0.600846E-03
   0.208695      0.582129E-03
   0.215854      0.560003E-03
   0.223047      0.547009E-03
   0.230273      0.530594E-03
   0.237529      0.515010E-03
   0.244815      0.496917E-03
   0.252127      0.488741E-03
   0.259465      0.470669E-03
   0.266828      0.460147E-03
   0.274213      0.445472E-03
   0.281619      0.431211E-03
   0.289047      0.419547E-03
   0.296494      0.408197E-03
   0.303959      0.396527E-03
   0.311443      0.388346E-03
   0.318943      0.375076E-03
   0.326460      0.365984E-03
   0.333992      0.355971E-03
   0.341538      0.346862E-03
   0.349099      0.336077E-03
   0.356674      0.327391E-03
   0.364261      0.318843E-03
   0.371861      0.311047E-03
   0.379473      0.302787E-03
   0.387097      0.298020E-03
   0.394731      0.291564E-03
   0.402376      0.290046E-03
   0.410032      0.288954E-03
   0.417697      0.303600E-03
   0.425371      0.736962E-03
   0.433054      0.196879E-02
   0.440746      0.319714E-02
   0.448447      0.385597E-02
   0.456155      0.410287E-02
   0.463871      0.414258E-02
   0.471595      0.410328E-02
   0.479326      0.402590E-02
   0.487063      0.395362E-02
   0.494807      0.387283E-02
   0.502558      0.379914E-02
   0.510314      0.373330E-02
   0.518076      0.367355E-02
   0.525844      0.361583E-02
   0.533617      0.356326E-02
   0.541395      0.352358E-02
   0.549178      0.347709E-02
   0.556966      0.343508E-02
   0.564757      0.339971E-02
   0.572553      0.335881E-02
   0.580353      0.332968E-02
   0.588157      0.329587E-02
   0.595965      0.325981E-02
   0.603775      0.323511E-02
   0.611589      0.320329E-02
   0.619406      0.316949E-02
   0.627225      0.315112E-02
   0.635047      0.311815E-02
   0.642872      0.309625E-02
   0.650699      0.306603E-02
   0.658527      0.303788E-02
   0.666358      0.301862E-02
   0.674190      0.299003E-02
   0.682024      0.296837E-02
   0.689859      0.294230E-02
   0.697696      0.291864E-02
   0.705533      0.289687E-02
   0.713371      0.287148E-02
   0.721210      0.285098E-02
   0.729050      0.282268E-02
   0.736889      0.280645E-02
   0.744729      0.277891E-02
   0.752569      0.275639E-02
   0.760408      0.273507E-02
   0.768247      0.271337E-02
   0.776086      0.268721E-02
   0.783924      0.266404E-02
   0.791761      0.264189E-02
   0.799596      0.261926E-02
   0.807431      0.259373E-02
   0.815263      0.256917E-02
   0.823094      0.254507E-02
   0.830921      0.252281E-02
   0.838746      0.249670E-02
   0.846567      0.246634E-02
   0.854383      0.244192E-02
   0.862193      0.241580E-02
   0.869995      0.238457E-02
   0.877787      0.235490E-02
   0.885564      0.232688E-02
   0.893322      0.229114E-02
   0.901053      0.225916E-02
   0.908749      0.222372E-02
   0.916396      0.218913E-02
   0.923976      0.214391E-02
   0.931465      0.210749E-02
   0.938833      0.206032E-02
   0.946040      0.200909E-02
   0.953041      0.196268E-02
   0.959787      0.190741E-02
   0.966225      0.184828E-02
   0.972311      0.178711E-02
   0.978008      0.172104E-02
   0.983296      0.165158E-02
   0.988171      0.157691E-02
   0.992643      0.150649E-02
   0.996736      0.142252E-02
    1.00000      0.139633E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33474       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44342       0.00000    
    1.48630       0.00000    
    1.53300       0.00000    
    1.58388       0.00000    
    1.63930       0.00000    
    1.69966       0.00000    
    1.76542       0.00000    
    1.83705       0.00000    
    1.91507       0.00000    
    2.00006       0.00000    

   0.180142E-03  0.247245E-03
   0.906627E-04  0.514826E-03
   0.322038E-04  0.119086E-02
   0.354646E-05  0.125914E-02
   0.354899E-05  0.193123E-02
   0.322114E-04  0.198308E-02
   0.906754E-04  0.288071E-02
   0.180160E-03  0.243224E-02
   0.301674E-03  0.380065E-02
   0.456005E-03  0.310801E-02
   0.643962E-03  0.399921E-02
   0.866032E-03  0.402103E-02
   0.112267E-02  0.416614E-02
   0.141413E-02  0.410888E-02
   0.174067E-02  0.463183E-02
   0.210243E-02  0.461867E-02
   0.249943E-02  0.418362E-02
   0.293188E-02  0.484053E-02
   0.339980E-02  0.462213E-02
   0.390342E-02  0.417031E-02
   0.444297E-02  0.457038E-02
   0.501868E-02  0.440747E-02
   0.563103E-02  0.425659E-02
   0.628063E-02  0.427872E-02
   0.696806E-02  0.379175E-02
   0.769421E-02  0.403847E-02
   0.846010E-02  0.390730E-02
   0.926685E-02  0.365782E-02
   0.101159E-01  0.357648E-02
   0.110088E-01  0.342782E-02
   0.119474E-01  0.332525E-02
   0.129337E-01  0.331521E-02
   0.139702E-01  0.301857E-02
   0.150593E-01  0.308413E-02
   0.162041E-01  0.287167E-02
   0.174077E-01  0.273177E-02
   0.186740E-01  0.272905E-02
   0.200068E-01  0.249762E-02
   0.214107E-01  0.254442E-02
   0.228909E-01  0.228831E-02
   0.244527E-01  0.237307E-02
   0.261022E-01  0.218603E-02
   0.278463E-01  0.214682E-02
   0.296924E-01  0.199060E-02
   0.316485E-01  0.195282E-02
   0.337237E-01  0.188939E-02
   0.359274E-01  0.177422E-02
   0.382703E-01  0.176437E-02
   0.407631E-01  0.165522E-02
   0.434177E-01  0.157202E-02
   0.462462E-01  0.150775E-02
   0.492607E-01  0.146746E-02
   0.524733E-01  0.140933E-02
   0.558955E-01  0.131888E-02
   0.595378E-01  0.127352E-02
   0.634086E-01  0.124180E-02
   0.675142E-01  0.117449E-02
   0.718581E-01  0.112795E-02
   0.764402E-01  0.106816E-02
   0.812574E-01  0.101714E-02
   0.863022E-01  0.100110E-02
   0.915653E-01  0.934608E-03
   0.970339E-01  0.911343E-03
   0.102694      0.858524E-03
   0.108530      0.828071E-03
   0.114526      0.789801E-03
   0.120668      0.774055E-03
   0.126940      0.720519E-03
   0.133330      0.705789E-03
   0.139824      0.680497E-03
   0.146413      0.656277E-03
   0.153086      0.624108E-03
   0.159835      0.599890E-03
   0.166653      0.584140E-03
   0.173533      0.552908E-03
   0.180470      0.543106E-03
   0.187459      0.521727E-03
   0.194495      0.501540E-03
   0.201575      0.484606E-03
   0.208695      0.467803E-03
   0.215854      0.451167E-03
   0.223047      0.437214E-03
   0.230273      0.423269E-03
   0.237529      0.410064E-03
   0.244815      0.400360E-03
   0.252127      0.397292E-03
   0.259465      0.399187E-03
   0.266827      0.718958E-03
   0.274212      0.229481E-02
   0.281619      0.395024E-02
   0.289046      0.474570E-02
   0.296493      0.495920E-02
   0.303959      0.492855E-02
   0.311442      0.482255E-02
   0.318942      0.470608E-02
   0.326459      0.459328E-02
   0.333991      0.448776E-02
   0.341538      0.439456E-02
   0.349098      0.431651E-02
   0.356673      0.423809E-02
   0.364261      0.416993E-02
   0.371860      0.411077E-02
   0.379473      0.405203E-02
   0.387096      0.399919E-02
   0.394730      0.394436E-02
   0.402376      0.390113E-02
   0.410031      0.385386E-02
   0.417696      0.380912E-02
   0.425370      0.376778E-02
   0.433053      0.372907E-02
   0.440746      0.368831E-02
   0.448446      0.365035E-02
   0.456155      0.361570E-02
   0.463871      0.357691E-02
   0.471594      0.354114E-02
   0.479325      0.350960E-02
   0.487063      0.347580E-02
   0.494807      0.344305E-02
   0.502557      0.341384E-02
   0.510314      0.338161E-02
   0.518076      0.335175E-02
   0.525843      0.332209E-02
   0.533616      0.329210E-02
   0.541395      0.326559E-02
   0.549177      0.323449E-02
   0.556965      0.320932E-02
   0.564757      0.317878E-02
   0.572553      0.315647E-02
   0.580353      0.312766E-02
   0.588157      0.310315E-02
   0.595964      0.307960E-02
   0.603775      0.305102E-02
   0.611588      0.302720E-02
   0.619405      0.300399E-02
   0.627225      0.297876E-02
   0.635047      0.295606E-02
   0.642872      0.293351E-02
   0.650698      0.290644E-02
   0.658527      0.288550E-02
   0.666358      0.286027E-02
   0.674190      0.284007E-02
   0.682024      0.281404E-02
   0.689859      0.279575E-02
   0.697696      0.276722E-02
   0.705533      0.274975E-02
   0.713371      0.272396E-02
   0.721210      0.270337E-02
   0.729049      0.267917E-02
   0.736889      0.266038E-02
   0.744728      0.263342E-02
   0.752568      0.261249E-02
   0.760407      0.258963E-02
   0.768247      0.256537E-02
   0.776085      0.254257E-02
   0.783923      0.252018E-02
   0.791760      0.249591E-02
   0.799596      0.247009E-02
   0.807430      0.244731E-02
   0.815262      0.242137E-02
   0.823093      0.239545E-02
   0.830921      0.236915E-02
   0.838746      0.234433E-02
   0.846567      0.231502E-02
   0.854383      0.228745E-02
   0.862193      0.225666E-02
   0.869995      0.222676E-02
   0.877786      0.219754E-02
   0.885563      0.216180E-02
   0.893321      0.213064E-02
   0.901053      0.209444E-02
   0.908749      0.205353E-02
   0.916396      0.201648E-02
   0.923976      0.197238E-02
   0.931465      0.192831E-02
   0.938833      0.188076E-02
   0.946040      0.182779E-02
   0.953041      0.177684E-02
   0.959787      0.171933E-02
   0.966226      0.165865E-02
   0.972311      0.159705E-02
   0.978008      0.152786E-02
   0.983296      0.146350E-02
   0.988171      0.139366E-02
   0.992644      0.132371E-02
   0.996736      0.125311E-02
    1.00000      0.122005E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33474       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44342       0.00000    
    1.48630       0.00000    
    1.53300       0.00000    
    1.58388       0.00000    
    1.63930       0.00000    
    1.69966       0.00000    
    1.76542       0.00000    
    1.83705       0.00000    
    1.91507       0.00000    
    2.00006       0.00000    

