#  NACA 0012                                       
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83647       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

   0.563103E-02  0.629044E-04
   0.628063E-02  0.141642E-03
   0.696806E-02  0.202018E-03
   0.769421E-02  0.263244E-03
   0.846010E-02  0.316583E-03
   0.926685E-02  0.326701E-03
   0.101159E-01  0.398892E-03
   0.110088E-01  0.422245E-03
   0.119474E-01  0.423599E-03
   0.129337E-01  0.494248E-03
   0.139702E-01  0.473132E-03
   0.150593E-01  0.505177E-03
   0.162041E-01  0.503842E-03
   0.174077E-01  0.537291E-03
   0.186740E-01  0.517990E-03
   0.200068E-01  0.526352E-03
   0.214107E-01  0.556472E-03
   0.228909E-01  0.536489E-03
   0.244527E-01  0.516562E-03
   0.261022E-01  0.557531E-03
   0.278463E-01  0.515663E-03
   0.296924E-01  0.525086E-03
   0.316485E-01  0.526117E-03
   0.337237E-01  0.514881E-03
   0.359274E-01  0.507494E-03
   0.382703E-01  0.498443E-03
   0.407631E-01  0.494892E-03
   0.434177E-01  0.480377E-03
   0.462462E-01  0.472319E-03
   0.492607E-01  0.457923E-03
   0.524733E-01  0.457510E-03
   0.558955E-01  0.447776E-03
   0.595378E-01  0.425083E-03
   0.634086E-01  0.417462E-03
   0.675142E-01  0.418747E-03
   0.718581E-01  0.389646E-03
   0.764402E-01  0.392574E-03
   0.812574E-01  0.377169E-03
   0.863022E-01  0.367041E-03
   0.915653E-01  0.351964E-03
   0.970339E-01  0.348928E-03
   0.102694      0.332610E-03
   0.108530      0.327964E-03
   0.114526      0.313528E-03
   0.120668      0.307463E-03
   0.126940      0.300026E-03
   0.133330      0.288165E-03
   0.139824      0.283099E-03
   0.146413      0.274945E-03
   0.153086      0.265575E-03
   0.159835      0.259143E-03
   0.166653      0.253060E-03
   0.173533      0.247669E-03
   0.180470      0.240229E-03
   0.187459      0.232924E-03
   0.194495      0.229701E-03
   0.201575      0.219836E-03
   0.208695      0.219246E-03
   0.215854      0.209581E-03
   0.223047      0.207797E-03
   0.230273      0.202731E-03
   0.237529      0.196340E-03
   0.244815      0.191268E-03
   0.252127      0.189046E-03
   0.259465      0.183677E-03
   0.266827      0.181144E-03
   0.274212      0.172211E-03
   0.281619      0.174963E-03
   0.289046      0.166826E-03
   0.296493      0.170513E-03
   0.303959      0.141444E-02
   0.311442      0.281740E-02
   0.318942      0.310555E-02
   0.326459      0.296653E-02
   0.333991      0.283499E-02
   0.341538      0.275344E-02
   0.349098      0.269941E-02
   0.356673      0.264941E-02
   0.364261      0.261109E-02
   0.371860      0.258154E-02
   0.379473      0.254348E-02
   0.387096      0.251804E-02
   0.394730      0.248928E-02
   0.402376      0.246649E-02
   0.410031      0.244092E-02
   0.417696      0.241908E-02
   0.425370      0.239590E-02
   0.433053      0.237748E-02
   0.440746      0.236032E-02
   0.448446      0.234051E-02
   0.456155      0.232419E-02
   0.463871      0.230467E-02
   0.471594      0.228714E-02
   0.479325      0.227452E-02
   0.487063      0.225871E-02
   0.494807      0.224280E-02
   0.502557      0.222910E-02
   0.510314      0.221714E-02
   0.518076      0.220044E-02
   0.525843      0.218805E-02
   0.533616      0.217611E-02
   0.541395      0.216257E-02
   0.549177      0.214975E-02
   0.556965      0.213842E-02
   0.564757      0.212423E-02
   0.572553      0.211360E-02
   0.580353      0.210331E-02
   0.588157      0.209193E-02
   0.595964      0.208191E-02
   0.603775      0.206696E-02
   0.611588      0.205925E-02
   0.619405      0.204655E-02
   0.627225      0.203663E-02
   0.635047      0.202794E-02
   0.642872      0.201653E-02
   0.650698      0.200532E-02
   0.658527      0.199567E-02
   0.666358      0.198511E-02
   0.674190      0.197562E-02
   0.682024      0.196411E-02
   0.689859      0.195821E-02
   0.697696      0.194140E-02
   0.705533      0.193810E-02
   0.713371      0.192341E-02
   0.721210      0.191588E-02
   0.729049      0.190611E-02
   0.736889      0.189710E-02
   0.744728      0.188295E-02
   0.752568      0.187519E-02
   0.760407      0.186685E-02
   0.768247      0.185303E-02
   0.776085      0.184425E-02
   0.783923      0.183338E-02
   0.791760      0.182347E-02
   0.799596      0.180977E-02
   0.807430      0.180203E-02
   0.815262      0.178903E-02
   0.823093      0.177643E-02
   0.830921      0.176530E-02
   0.838746      0.175470E-02
   0.846567      0.174044E-02
   0.854383      0.172678E-02
   0.862193      0.171151E-02
   0.869995      0.169911E-02
   0.877786      0.168451E-02
   0.885563      0.166776E-02
   0.893321      0.165400E-02
   0.901053      0.163575E-02
   0.908749      0.161423E-02
   0.916396      0.159720E-02
   0.923976      0.157739E-02
   0.931465      0.155072E-02
   0.938833      0.153019E-02
   0.946040      0.150243E-02
   0.953041      0.147366E-02
   0.959787      0.144734E-02
   0.966226      0.141287E-02
   0.972311      0.137634E-02
   0.978008      0.133539E-02
   0.983296      0.129764E-02
   0.988171      0.125280E-02
   0.992644      0.120316E-02
   0.996736      0.114552E-02
    1.00000      0.113978E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83647       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

