#  NACA 0012                                       
#  alpha =  -0.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.959787      0.131732E-02
   0.966225      0.127792E-02
   0.972311      0.123738E-02
   0.978008      0.119379E-02
   0.983296      0.114773E-02
   0.988171      0.109858E-02
   0.992643      0.105161E-02
   0.996736      0.995114E-03
    1.00000      0.978095E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

   0.322038E-04  0.791349E-04
   0.354646E-05  0.183277E-03
   0.354899E-05  0.343770E-03
   0.322114E-04  0.373606E-03
   0.906754E-04  0.710469E-03
   0.180160E-03  0.501629E-03
   0.301674E-03  0.891624E-03
   0.456005E-03  0.867748E-03
   0.643962E-03  0.962757E-03
   0.866032E-03  0.107917E-02
   0.112267E-02  0.117779E-02
   0.141413E-02  0.115067E-02
   0.174067E-02  0.117713E-02
   0.210243E-02  0.137754E-02
   0.249943E-02  0.118306E-02
   0.293188E-02  0.136176E-02
   0.339980E-02  0.136457E-02
   0.390342E-02  0.119363E-02
   0.444297E-02  0.147174E-02
   0.501868E-02  0.111965E-02
   0.563103E-02  0.132888E-02
   0.628063E-02  0.128125E-02
   0.696806E-02  0.117635E-02
   0.769421E-02  0.114881E-02
   0.846010E-02  0.122373E-02
   0.926685E-02  0.111698E-02
   0.101159E-01  0.110136E-02
   0.110088E-01  0.104122E-02
   0.119474E-01  0.103212E-02
   0.129337E-01  0.997216E-03
   0.139702E-01  0.983611E-03
   0.150593E-01  0.928012E-03
   0.162041E-01  0.883865E-03
   0.174077E-01  0.886013E-03
   0.186740E-01  0.843626E-03
   0.200068E-01  0.787673E-03
   0.214107E-01  0.816049E-03
   0.228909E-01  0.739325E-03
   0.244527E-01  0.732973E-03
   0.261022E-01  0.688903E-03
   0.278463E-01  0.698165E-03
   0.296924E-01  0.628570E-03
   0.316485E-01  0.620145E-03
   0.337237E-01  0.617077E-03
   0.359274E-01  0.574864E-03
   0.382703E-01  0.549530E-03
   0.407631E-01  0.535505E-03
   0.434177E-01  0.511538E-03
   0.462462E-01  0.500395E-03
   0.492607E-01  0.470968E-03
   0.524733E-01  0.458913E-03
   0.558955E-01  0.432747E-03
   0.595378E-01  0.408027E-03
   0.634086E-01  0.404980E-03
   0.675142E-01  0.390178E-03
   0.718581E-01  0.358670E-03
   0.764402E-01  0.357211E-03
   0.812574E-01  0.332911E-03
   0.863022E-01  0.324958E-03
   0.915653E-01  0.310046E-03
   0.970339E-01  0.298510E-03
   0.102694      0.658830E-03
   0.108530      0.345812E-02
   0.114526      0.448720E-02
   0.120668      0.432188E-02
   0.126940      0.407662E-02
   0.133330      0.393092E-02
   0.139824      0.382491E-02
   0.146413      0.373085E-02
   0.153086      0.365761E-02
   0.159835      0.359463E-02
   0.166653      0.352722E-02
   0.173533      0.346534E-02
   0.180470      0.341859E-02
   0.187459      0.336786E-02
   0.194495      0.332108E-02
   0.201575      0.327324E-02
   0.208695      0.323492E-02
   0.215854      0.319444E-02
   0.223047      0.315618E-02
   0.230273      0.311958E-02
   0.237529      0.308847E-02
   0.244815      0.305070E-02
   0.252127      0.302291E-02
   0.259465      0.298318E-02
   0.266827      0.296740E-02
   0.274212      0.292276E-02
   0.281619      0.290526E-02
   0.289046      0.287459E-02
   0.296493      0.284773E-02
   0.303959      0.282180E-02
   0.311442      0.279741E-02
   0.318942      0.276912E-02
   0.326459      0.274819E-02
   0.333991      0.272382E-02
   0.341538      0.269871E-02
   0.349098      0.267947E-02
   0.356673      0.265512E-02
   0.364261      0.263436E-02
   0.371860      0.261355E-02
   0.379473      0.258940E-02
   0.387096      0.257355E-02
   0.394730      0.254954E-02
   0.402376      0.253120E-02
   0.410031      0.251269E-02
   0.417696      0.249263E-02
   0.425370      0.247239E-02
   0.433053      0.245629E-02
   0.440746      0.243720E-02
   0.448446      0.242003E-02
   0.456155      0.240070E-02
   0.463871      0.238465E-02
   0.471594      0.236653E-02
   0.479325      0.234932E-02
   0.487063      0.233465E-02
   0.494807      0.231694E-02
   0.502557      0.230079E-02
   0.510314      0.228617E-02
   0.518076      0.226890E-02
   0.525843      0.225345E-02
   0.533616      0.223850E-02
   0.541395      0.222409E-02
   0.549177      0.220558E-02
   0.556965      0.219466E-02
   0.564757      0.217607E-02
   0.572553      0.216460E-02
   0.580353      0.214869E-02
   0.588157      0.213492E-02
   0.595964      0.212211E-02
   0.603775      0.210554E-02
   0.611588      0.209236E-02
   0.619405      0.207898E-02
   0.627225      0.206466E-02
   0.635047      0.205185E-02
   0.642872      0.203868E-02
   0.650698      0.202295E-02
   0.658527      0.201102E-02
   0.666358      0.199589E-02
   0.674190      0.198419E-02
   0.682024      0.196932E-02
   0.689859      0.195797E-02
   0.697696      0.194114E-02
   0.705533      0.193101E-02
   0.713371      0.191488E-02
   0.721210      0.190299E-02
   0.729049      0.188872E-02
   0.736889      0.187669E-02
   0.744728      0.186042E-02
   0.752568      0.184764E-02
   0.760407      0.183414E-02
   0.768247      0.181873E-02
   0.776085      0.180523E-02
   0.783923      0.179075E-02
   0.791760      0.177609E-02
   0.799596      0.175959E-02
   0.807430      0.174613E-02
   0.815262      0.172942E-02
   0.823093      0.171342E-02
   0.830921      0.169672E-02
   0.838746      0.168170E-02
   0.846567      0.166221E-02
   0.854383      0.164540E-02
   0.862193      0.162541E-02
   0.869995      0.160706E-02
   0.877786      0.158772E-02
   0.885563      0.156540E-02
   0.893321      0.154562E-02
   0.901053      0.152263E-02
   0.908749      0.149546E-02
   0.916396      0.147243E-02
   0.923976      0.144386E-02
   0.931465      0.141519E-02
   0.938833      0.138489E-02
   0.946040      0.135001E-02
   0.953041      0.131696E-02
   0.959787      0.127949E-02
   0.966226      0.123941E-02
   0.972311      0.119820E-02
   0.978008      0.115135E-02
   0.983296      0.110749E-02
   0.988171      0.105888E-02
   0.992644      0.100903E-02
   0.996736      0.956768E-03
    1.00000      0.936026E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03636       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12117       0.00000    
    1.13527       0.00000    
    1.15064       0.00000    
    1.16738       0.00000    
    1.18561       0.00000    
    1.20547       0.00000    
    1.22710       0.00000    
    1.25066       0.00000    
    1.27633       0.00000    
    1.30429       0.00000    
    1.33475       0.00000    
    1.36792       0.00000    
    1.40406       0.00000    
    1.44343       0.00000    
    1.48631       0.00000    
    1.53301       0.00000    
    1.58389       0.00000    
    1.63931       0.00000    
    1.69968       0.00000    
    1.76544       0.00000    
    1.83707       0.00000    
    1.91510       0.00000    
    2.00009       0.00000    

