#  NACA 0012                                       
#  alpha =   3.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.433053      0.334644E-03
   0.440746      0.329290E-03
   0.448446      0.321243E-03
   0.456155      0.314642E-03
   0.463871      0.307653E-03
   0.471594      0.301179E-03
   0.479325      0.295691E-03
   0.487063      0.290477E-03
   0.494807      0.282662E-03
   0.502557      0.278112E-03
   0.510314      0.273185E-03
   0.518076      0.267192E-03
   0.525843      0.260854E-03
   0.533616      0.257360E-03
   0.541395      0.251187E-03
   0.549177      0.245381E-03
   0.556965      0.241352E-03
   0.564757      0.236070E-03
   0.572553      0.233417E-03
   0.580353      0.229315E-03
   0.588157      0.226974E-03
   0.595964      0.226571E-03
   0.603775      0.222158E-03
   0.611588      0.227454E-03
   0.619405      0.239201E-03
   0.627225      0.624851E-03
   0.635047      0.148562E-02
   0.642872      0.246604E-02
   0.650698      0.309001E-02
   0.658527      0.339101E-02
   0.666358      0.350132E-02
   0.674190      0.352057E-02
   0.682024      0.348702E-02
   0.689859      0.344881E-02
   0.697696      0.337972E-02
   0.705533      0.333659E-02
   0.713371      0.327517E-02
   0.721210      0.322862E-02
   0.729049      0.317905E-02
   0.736889      0.314023E-02
   0.744728      0.308795E-02
   0.752568      0.305656E-02
   0.760407      0.302057E-02
   0.768247      0.298153E-02
   0.776085      0.295133E-02
   0.783923      0.292053E-02
   0.791760      0.289065E-02
   0.799596      0.285652E-02
   0.807430      0.283268E-02
   0.815262      0.280245E-02
   0.823093      0.277290E-02
   0.830921      0.274767E-02
   0.838746      0.272056E-02
   0.846567      0.269157E-02
   0.854383      0.266238E-02
   0.862193      0.263210E-02
   0.869995      0.260555E-02
   0.877786      0.257838E-02
   0.885563      0.254390E-02
   0.893321      0.251821E-02
   0.901053      0.248451E-02
   0.908749      0.244558E-02
   0.916396      0.241363E-02
   0.923976      0.237944E-02
   0.931465      0.233306E-02
   0.938833      0.229759E-02
   0.946040      0.224880E-02
   0.953041      0.220141E-02
   0.959787      0.215572E-02
   0.966226      0.209888E-02
   0.972311      0.203937E-02
   0.978008      0.197107E-02
   0.983296      0.190951E-02
   0.988171      0.183473E-02
   0.992644      0.175341E-02
   0.996736      0.165998E-02
    1.00000      0.164596E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20544       0.00000    
    1.22707       0.00000    
    1.25063       0.00000    
    1.27629       0.00000    
    1.30424       0.00000    
    1.33468       0.00000    
    1.36784       0.00000    
    1.40397       0.00000    
    1.44331       0.00000    
    1.48617       0.00000    
    1.53285       0.00000    
    1.58370       0.00000    
    1.63909       0.00000    
    1.69942       0.00000    
    1.76513       0.00000    
    1.83671       0.00000    
    1.91468       0.00000    
    1.99961       0.00000    

