#  NACA 0012                                       
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.394731      0.368649E-02
   0.402376      0.364963E-02
   0.410032      0.360903E-02
   0.417697      0.357610E-02
   0.425371      0.354014E-02
   0.433054      0.350646E-02
   0.440746      0.347286E-02
   0.448447      0.343776E-02
   0.456155      0.340488E-02
   0.463871      0.337160E-02
   0.471595      0.334207E-02
   0.479326      0.330987E-02
   0.487063      0.327944E-02
   0.494807      0.324864E-02
   0.502558      0.321963E-02
   0.510314      0.318809E-02
   0.518076      0.316219E-02
   0.525844      0.313251E-02
   0.533617      0.310276E-02
   0.541395      0.307825E-02
   0.549178      0.304877E-02
   0.556966      0.302236E-02
   0.564757      0.299583E-02
   0.572553      0.296803E-02
   0.580353      0.294338E-02
   0.588157      0.291769E-02
   0.595965      0.289085E-02
   0.603775      0.286497E-02
   0.611589      0.284260E-02
   0.619406      0.281376E-02
   0.627225      0.279178E-02
   0.635047      0.276645E-02
   0.642872      0.274326E-02
   0.650699      0.271662E-02
   0.658527      0.269295E-02
   0.666358      0.266935E-02
   0.674190      0.264410E-02
   0.682024      0.262201E-02
   0.689859      0.259548E-02
   0.697696      0.257319E-02
   0.705533      0.255031E-02
   0.713371      0.252520E-02
   0.721210      0.250017E-02
   0.729050      0.247505E-02
   0.736889      0.245383E-02
   0.744729      0.242736E-02
   0.752569      0.240245E-02
   0.760408      0.237831E-02
   0.768247      0.235329E-02
   0.776086      0.232846E-02
   0.783924      0.230130E-02
   0.791761      0.227447E-02
   0.799596      0.224970E-02
   0.807431      0.222028E-02
   0.815263      0.219562E-02
   0.823094      0.216457E-02
   0.830921      0.213833E-02
   0.838746      0.210938E-02
   0.846567      0.207487E-02
   0.854383      0.204655E-02
   0.862193      0.201259E-02
   0.869995      0.197784E-02
   0.877787      0.194301E-02
   0.885564      0.190809E-02
   0.893322      0.187022E-02
   0.901053      0.182890E-02
   0.908749      0.178811E-02
   0.916396      0.174534E-02
   0.923976      0.169544E-02
   0.931465      0.165256E-02
   0.938833      0.159642E-02
   0.946040      0.154351E-02
   0.953041      0.148884E-02
   0.959787      0.143010E-02
   0.966225      0.136826E-02
   0.972311      0.130781E-02
   0.978008      0.124513E-02
   0.983296      0.118422E-02
   0.988171      0.112242E-02
   0.992643      0.106414E-02
   0.996736      0.100577E-02
    1.00000      0.972765E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18558       0.00000    
    1.20543       0.00000    
    1.22706       0.00000    
    1.25061       0.00000    
    1.27627       0.00000    
    1.30422       0.00000    
    1.33466       0.00000    
    1.36782       0.00000    
    1.40394       0.00000    
    1.44328       0.00000    
    1.48613       0.00000    
    1.53280       0.00000    
    1.58364       0.00000    
    1.63902       0.00000    
    1.69934       0.00000    
    1.76504       0.00000    
    1.83660       0.00000    
    1.91455       0.00000    
    1.99945       0.00000    

   0.444297E-02  0.269152E-03
   0.501868E-02  0.469636E-03
   0.563103E-02  0.872699E-03
   0.628063E-02  0.726500E-03
   0.696806E-02  0.127416E-02
   0.769421E-02  0.110298E-02
   0.846010E-02  0.147568E-02
   0.926685E-02  0.145559E-02
   0.101159E-01  0.146506E-02
   0.110088E-01  0.173953E-02
   0.119474E-01  0.160760E-02
   0.129337E-01  0.185261E-02
   0.139702E-01  0.170056E-02
   0.150593E-01  0.187236E-02
   0.162041E-01  0.169452E-02
   0.174077E-01  0.201474E-02
   0.186740E-01  0.176896E-02
   0.200068E-01  0.181428E-02
   0.214107E-01  0.196712E-02
   0.228909E-01  0.169376E-02
   0.244527E-01  0.183401E-02
   0.261022E-01  0.191640E-02
   0.278463E-01  0.173888E-02
   0.296924E-01  0.168721E-02
   0.316485E-01  0.178726E-02
   0.337237E-01  0.170095E-02
   0.359274E-01  0.164639E-02
   0.382703E-01  0.167426E-02
   0.407631E-01  0.158651E-02
   0.434177E-01  0.159207E-02
   0.462462E-01  0.151764E-02
   0.492607E-01  0.153546E-02
   0.524733E-01  0.145279E-02
   0.558955E-01  0.140872E-02
   0.595378E-01  0.140300E-02
   0.634086E-01  0.135833E-02
   0.675142E-01  0.130043E-02
   0.718581E-01  0.129630E-02
   0.764402E-01  0.121579E-02
   0.812574E-01  0.120556E-02
   0.863022E-01  0.116990E-02
   0.915653E-01  0.113618E-02
   0.970339E-01  0.108969E-02
   0.102694      0.106519E-02
   0.108530      0.103555E-02
   0.114526      0.982203E-03
   0.120668      0.981631E-03
   0.126940      0.939369E-03
   0.133330      0.909918E-03
   0.139824      0.887812E-03
   0.146413      0.865691E-03
   0.153086      0.838767E-03
   0.159835      0.816940E-03
   0.166653      0.785049E-03
   0.173533      0.780799E-03
   0.180470      0.744206E-03
   0.187459      0.740198E-03
   0.194495      0.707077E-03
   0.201575      0.703740E-03
   0.208695      0.668778E-03
   0.215854      0.662417E-03
   0.223047      0.644048E-03
   0.230273      0.631068E-03
   0.237529      0.615746E-03
   0.244815      0.599094E-03
   0.252127      0.583792E-03
   0.259465      0.571170E-03
   0.266827      0.560269E-03
   0.274212      0.542665E-03
   0.281619      0.535969E-03
   0.289046      0.520988E-03
   0.296493      0.510546E-03
   0.303959      0.497517E-03
   0.311442      0.488347E-03
   0.318942      0.478747E-03
   0.326459      0.465490E-03
   0.333991      0.456364E-03
   0.341538      0.450540E-03
   0.349098      0.437880E-03
   0.356673      0.425765E-03
   0.364261      0.419741E-03
   0.371860      0.414758E-03
   0.379473      0.401216E-03
   0.387096      0.394372E-03
   0.394730      0.385116E-03
   0.402376      0.379886E-03
   0.410031      0.371704E-03
   0.417696      0.362538E-03
   0.425370      0.354436E-03
   0.433053      0.349309E-03
   0.440746      0.342851E-03
   0.448446      0.336839E-03
   0.456155      0.329496E-03
   0.463871      0.320912E-03
   0.471594      0.315932E-03
   0.479325      0.308897E-03
   0.487063      0.305819E-03
   0.494807      0.296549E-03
   0.502557      0.293824E-03
   0.510314      0.287089E-03
   0.518076      0.281348E-03
   0.525843      0.274764E-03
   0.533616      0.272015E-03
   0.541395      0.265250E-03
   0.549177      0.258603E-03
   0.556965      0.255897E-03
   0.564757      0.249873E-03
   0.572553      0.244433E-03
   0.580353      0.240840E-03
   0.588157      0.237740E-03
   0.595964      0.234631E-03
   0.603775      0.226300E-03
   0.611588      0.224812E-03
   0.619405      0.220313E-03
   0.627225      0.217398E-03
   0.635047      0.216369E-03
   0.642872      0.215860E-03
   0.650698      0.216241E-03
   0.658527      0.224553E-03
   0.666358      0.475621E-03
   0.674190      0.111644E-02
   0.682024      0.207679E-02
   0.689859      0.281984E-02
   0.697696      0.319650E-02
   0.705533      0.337962E-02
   0.713371      0.341634E-02
   0.721210      0.341278E-02
   0.729049      0.337402E-02
   0.736889      0.332958E-02
   0.744728      0.326416E-02
   0.752568      0.322066E-02
   0.760407      0.317097E-02
   0.768247      0.311805E-02
   0.776085      0.307587E-02
   0.783923      0.303261E-02
   0.791760      0.299523E-02
   0.799596      0.295201E-02
   0.807430      0.292214E-02
   0.815262      0.288491E-02
   0.823093      0.285086E-02
   0.830921      0.282080E-02
   0.838746      0.279149E-02
   0.846567      0.275761E-02
   0.854383      0.272649E-02
   0.862193      0.269458E-02
   0.869995      0.266588E-02
   0.877786      0.263690E-02
   0.885563      0.260181E-02
   0.893321      0.257537E-02
   0.901053      0.254100E-02
   0.908749      0.250024E-02
   0.916396      0.246911E-02
   0.923976      0.243309E-02
   0.931465      0.238775E-02
   0.938833      0.235343E-02
   0.946040      0.230327E-02
   0.953041      0.225703E-02
   0.959787      0.221253E-02
   0.966226      0.215642E-02
   0.972311      0.209671E-02
   0.978008      0.202847E-02
   0.983296      0.196754E-02
   0.988171      0.189360E-02
   0.992644      0.181002E-02
   0.996736      0.171328E-02
    1.00000      0.170432E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18558       0.00000    
    1.20543       0.00000    
    1.22706       0.00000    
    1.25061       0.00000    
    1.27627       0.00000    
    1.30422       0.00000    
    1.33466       0.00000    
    1.36782       0.00000    
    1.40394       0.00000    
    1.44328       0.00000    
    1.48613       0.00000    
    1.53280       0.00000    
    1.58364       0.00000    
    1.63902       0.00000    
    1.69934       0.00000    
    1.76504       0.00000    
    1.83660       0.00000    
    1.91455       0.00000    
    1.99945       0.00000    

