#  NACA 0012                                       
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.524734E-01  0.239672E-02
   0.558956E-01  0.226472E-02
   0.595379E-01  0.211032E-02
   0.634087E-01  0.196201E-02
   0.675143E-01  0.184114E-02
   0.718581E-01  0.170817E-02
   0.764403E-01  0.158676E-02
   0.812572E-01  0.147832E-02
   0.863022E-01  0.139062E-02
   0.915653E-01  0.127839E-02
   0.970339E-01  0.119983E-02
   0.102694      0.112060E-02
   0.108530      0.104903E-02
   0.114526      0.973639E-03
   0.120668      0.915829E-03
   0.126940      0.863669E-03
   0.133330      0.804629E-03
   0.139824      0.767817E-03
   0.146413      0.720982E-03
   0.153086      0.690431E-03
   0.159835      0.661019E-03
   0.166653      0.645180E-03
   0.173533      0.639725E-03
   0.180470      0.656060E-03
   0.187459      0.687264E-03
   0.194495      0.767245E-03
   0.201575      0.993703E-03
   0.208695      0.176665E-02
   0.215854      0.284025E-02
   0.223047      0.420301E-02
   0.230273      0.546149E-02
   0.237529      0.633876E-02
   0.244815      0.685752E-02
   0.252127      0.714986E-02
   0.259465      0.726629E-02
   0.266828      0.729132E-02
   0.274213      0.724314E-02
   0.281619      0.716191E-02
   0.289047      0.706020E-02
   0.296494      0.694581E-02
   0.303959      0.682171E-02
   0.311443      0.670699E-02
   0.318943      0.658550E-02
   0.326460      0.646761E-02
   0.333992      0.635149E-02
   0.341538      0.624679E-02
   0.349099      0.613894E-02
   0.356674      0.603617E-02
   0.364261      0.594112E-02
   0.371861      0.584751E-02
   0.379473      0.576019E-02
   0.387097      0.567520E-02
   0.394731      0.559191E-02
   0.402376      0.551409E-02
   0.410032      0.543543E-02
   0.417697      0.536128E-02
   0.425371      0.529493E-02
   0.433054      0.522789E-02
   0.440746      0.516051E-02
   0.448447      0.509538E-02
   0.456155      0.503343E-02
   0.463871      0.497273E-02
   0.471595      0.491398E-02
   0.479326      0.485709E-02
   0.487063      0.480217E-02
   0.494807      0.474865E-02
   0.502558      0.469541E-02
   0.510314      0.464129E-02
   0.518076      0.459358E-02
   0.525844      0.454178E-02
   0.533617      0.449253E-02
   0.541395      0.444932E-02
   0.549178      0.439800E-02
   0.556966      0.435387E-02
   0.564757      0.430869E-02
   0.572553      0.426295E-02
   0.580353      0.422026E-02
   0.588157      0.417643E-02
   0.595965      0.413217E-02
   0.603775      0.409090E-02
   0.611589      0.405202E-02
   0.619406      0.400523E-02
   0.627225      0.396822E-02
   0.635047      0.392713E-02
   0.642872      0.388785E-02
   0.650699      0.384512E-02
   0.658527      0.380655E-02
   0.666358      0.376745E-02
   0.674190      0.372670E-02
   0.682024      0.368935E-02
   0.689859      0.364753E-02
   0.697696      0.361059E-02
   0.705533      0.357306E-02
   0.713371      0.353263E-02
   0.721210      0.349187E-02
   0.729050      0.345208E-02
   0.736889      0.341554E-02
   0.744729      0.337399E-02
   0.752569      0.333354E-02
   0.760408      0.329409E-02
   0.768247      0.325308E-02
   0.776086      0.321296E-02
   0.783924      0.316945E-02
   0.791761      0.312533E-02
   0.799596      0.308538E-02
   0.807431      0.303803E-02
   0.815263      0.299698E-02
   0.823094      0.294827E-02
   0.830921      0.290331E-02
   0.838746      0.285675E-02
   0.846567      0.280313E-02
   0.854383      0.275501E-02
   0.862193      0.270105E-02
   0.869995      0.264493E-02
   0.877787      0.258873E-02
   0.885564      0.253169E-02
   0.893322      0.247123E-02
   0.901053      0.240606E-02
   0.908749      0.234046E-02
   0.916396      0.227213E-02
   0.923976      0.219606E-02
   0.931465      0.212742E-02
   0.938833      0.204341E-02
   0.946040      0.196365E-02
   0.953041      0.188214E-02
   0.959787      0.179744E-02
   0.966225      0.171052E-02
   0.972311      0.162683E-02
   0.978008      0.154306E-02
   0.983296      0.146402E-02
   0.988171      0.138574E-02
   0.992643      0.131362E-02
   0.996736      0.124323E-02
    1.00000      0.119699E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83647       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

   0.501868E-02  0.339424E-03
   0.563103E-02  0.114080E-02
   0.628063E-02  0.166292E-02
   0.696806E-02  0.262110E-02
   0.769421E-02  0.276023E-02
   0.846010E-02  0.361017E-02
   0.926685E-02  0.375612E-02
   0.101159E-01  0.408022E-02
   0.110088E-01  0.447111E-02
   0.119474E-01  0.471745E-02
   0.129337E-01  0.485782E-02
   0.139702E-01  0.512602E-02
   0.150593E-01  0.512933E-02
   0.162041E-01  0.537541E-02
   0.174077E-01  0.537171E-02
   0.186740E-01  0.542381E-02
   0.200068E-01  0.545012E-02
   0.214107E-01  0.554253E-02
   0.228909E-01  0.560310E-02
   0.244527E-01  0.528596E-02
   0.261022E-01  0.551054E-02
   0.278463E-01  0.542253E-02
   0.296924E-01  0.532230E-02
   0.316485E-01  0.532296E-02
   0.337237E-01  0.520622E-02
   0.359274E-01  0.511874E-02
   0.382703E-01  0.508456E-02
   0.407631E-01  0.498164E-02
   0.434177E-01  0.485719E-02
   0.462462E-01  0.476017E-02
   0.492607E-01  0.468118E-02
   0.524733E-01  0.455520E-02
   0.558955E-01  0.449656E-02
   0.595378E-01  0.433123E-02
   0.634086E-01  0.420328E-02
   0.675142E-01  0.415322E-02
   0.718581E-01  0.398829E-02
   0.764402E-01  0.391788E-02
   0.812574E-01  0.378967E-02
   0.863022E-01  0.367539E-02
   0.915653E-01  0.355926E-02
   0.970339E-01  0.348660E-02
   0.102694      0.335200E-02
   0.108530      0.327780E-02
   0.114526      0.316551E-02
   0.120668      0.307972E-02
   0.126940      0.299540E-02
   0.133330      0.290600E-02
   0.139824      0.283492E-02
   0.146413      0.275692E-02
   0.153086      0.266761E-02
   0.159835      0.259874E-02
   0.166653      0.253556E-02
   0.173533      0.247488E-02
   0.180470      0.240505E-02
   0.187459      0.234866E-02
   0.194495      0.229170E-02
   0.201575      0.222300E-02
   0.208695      0.218054E-02
   0.215854      0.212312E-02
   0.223047      0.207010E-02
   0.230273      0.202990E-02
   0.237529      0.197436E-02
   0.244815      0.193094E-02
   0.252127      0.188929E-02
   0.259465      0.184525E-02
   0.266827      0.180876E-02
   0.274212      0.175551E-02
   0.281619      0.173437E-02
   0.289046      0.168432E-02
   0.296493      0.165556E-02
   0.303959      0.161610E-02
   0.311442      0.157916E-02
   0.318942      0.155005E-02
   0.326459      0.151943E-02
   0.333991      0.148422E-02
   0.341538      0.145628E-02
   0.349098      0.142887E-02
   0.356673      0.139573E-02
   0.364261      0.136710E-02
   0.371860      0.134703E-02
   0.379473      0.131349E-02
   0.387096      0.129124E-02
   0.394730      0.126256E-02
   0.402376      0.124170E-02
   0.410031      0.121490E-02
   0.417696      0.119246E-02
   0.425370      0.116815E-02
   0.433053      0.114620E-02
   0.440746      0.112998E-02
   0.448446      0.110542E-02
   0.456155      0.108624E-02
   0.463871      0.106188E-02
   0.471594      0.104139E-02
   0.479325      0.102534E-02
   0.487063      0.100666E-02
   0.494807      0.985517E-03
   0.502557      0.970912E-03
   0.510314      0.952895E-03
   0.518076      0.933880E-03
   0.525843      0.916542E-03
   0.533616      0.901255E-03
   0.541395      0.884383E-03
   0.549177      0.865899E-03
   0.556965      0.851716E-03
   0.564757      0.832883E-03
   0.572553      0.819168E-03
   0.580353      0.805404E-03
   0.588157      0.790996E-03
   0.595964      0.776828E-03
   0.603775      0.757544E-03
   0.611588      0.746198E-03
   0.619405      0.729758E-03
   0.627225      0.715746E-03
   0.635047      0.704010E-03
   0.642872      0.689187E-03
   0.650698      0.672287E-03
   0.658527      0.659055E-03
   0.666358      0.644127E-03
   0.674190      0.630337E-03
   0.682024      0.614597E-03
   0.689859      0.603916E-03
   0.697696      0.581910E-03
   0.705533      0.572912E-03
   0.713371      0.554075E-03
   0.721210      0.540410E-03
   0.729049      0.524695E-03
   0.736889      0.509898E-03
   0.744728      0.488578E-03
   0.752568      0.473609E-03
   0.760407      0.457579E-03
   0.768247      0.436295E-03
   0.776085      0.418425E-03
   0.783923      0.398199E-03
   0.791760      0.378261E-03
   0.799596      0.354831E-03
   0.807430      0.334684E-03
   0.815262      0.310025E-03
   0.823093      0.284690E-03
   0.830921      0.259886E-03
   0.838746      0.234224E-03
   0.846567      0.205558E-03
   0.854383      0.176393E-03
   0.862193      0.146683E-03
   0.869995      0.118166E-03
   0.877786      0.896136E-04
   0.885563      0.608365E-04
   0.893321      0.347774E-04
   0.901053      0.923644E-05
   0.908749     -0.143271E-04
   0.916396     -0.331592E-04
   0.923976     -0.491819E-04
   0.931465     -0.624961E-04
   0.938833     -0.715284E-04
   0.946040     -0.784121E-04
   0.953041     -0.828726E-04
   0.959787     -0.853651E-04
   0.966226     -0.868001E-04
   0.972311     -0.872379E-04
   0.978008     -0.867275E-04
   0.983296     -0.671870E-04
   0.988171     -0.167219E-04
   0.992644      0.515565E-04
   0.996736      0.113681E-03
    1.00000      0.198239E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12115       0.00000    
    1.13525       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18557       0.00000    
    1.20542       0.00000    
    1.22705       0.00000    
    1.25060       0.00000    
    1.27625       0.00000    
    1.30420       0.00000    
    1.33464       0.00000    
    1.36779       0.00000    
    1.40390       0.00000    
    1.44324       0.00000    
    1.48608       0.00000    
    1.53275       0.00000    
    1.58358       0.00000    
    1.63894       0.00000    
    1.69925       0.00000    
    1.76493       0.00000    
    1.83647       0.00000    
    1.91440       0.00000    
    1.99928       0.00000    

