#  NACA 0012                                       
#  alpha =  -2.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   9.0000
#
#    x           cf
   0.141408E-02  0.187281E-03
   0.112263E-02  0.389321E-03
   0.866032E-03  0.112556E-02
   0.643928E-03  0.102814E-02
   0.456005E-03  0.224488E-02
   0.301651E-03  0.172388E-02
   0.180142E-03  0.282868E-02
   0.906627E-04  0.321769E-02
   0.322038E-04  0.302056E-02
   0.354646E-05  0.423791E-02
   0.354899E-05  0.413742E-02
   0.322114E-04  0.445379E-02
   0.906754E-04  0.477987E-02
   0.180160E-03  0.528476E-02
   0.301674E-03  0.553267E-02
   0.456005E-03  0.527064E-02
   0.643962E-03  0.615030E-02
   0.866032E-03  0.576802E-02
   0.112267E-02  0.591505E-02
   0.141413E-02  0.632829E-02
   0.174067E-02  0.548699E-02
   0.210243E-02  0.598768E-02
   0.249943E-02  0.585884E-02
   0.293188E-02  0.591383E-02
   0.339980E-02  0.563426E-02
   0.390342E-02  0.509584E-02
   0.444297E-02  0.541743E-02
   0.501868E-02  0.512160E-02
   0.563103E-02  0.485089E-02
   0.628063E-02  0.473389E-02
   0.696806E-02  0.435522E-02
   0.769421E-02  0.441098E-02
   0.846010E-02  0.419861E-02
   0.926685E-02  0.397361E-02
   0.101159E-01  0.373566E-02
   0.110088E-01  0.364540E-02
   0.119474E-01  0.348577E-02
   0.129337E-01  0.333992E-02
   0.139702E-01  0.315263E-02
   0.150593E-01  0.293677E-02
   0.162041E-01  0.286122E-02
   0.174077E-01  0.272484E-02
   0.186740E-01  0.258364E-02
   0.200068E-01  0.251280E-02
   0.214107E-01  0.236818E-02
   0.228909E-01  0.226308E-02
   0.244527E-01  0.214932E-02
   0.261022E-01  0.206243E-02
   0.278463E-01  0.197222E-02
   0.296924E-01  0.188726E-02
   0.316485E-01  0.174197E-02
   0.337237E-01  0.171543E-02
   0.359274E-01  0.161508E-02
   0.382703E-01  0.149406E-02
   0.407631E-01  0.150349E-02
   0.434177E-01  0.138482E-02
   0.462462E-01  0.130550E-02
   0.492607E-01  0.128862E-02
   0.524733E-01  0.119081E-02
   0.558955E-01  0.115729E-02
   0.595378E-01  0.108517E-02
   0.634086E-01  0.102492E-02
   0.675142E-01  0.998223E-03
   0.718581E-01  0.943611E-03
   0.764402E-01  0.901078E-03
   0.812574E-01  0.843962E-03
   0.863022E-01  0.819700E-03
   0.915653E-01  0.767445E-03
   0.970339E-01  0.731003E-03
   0.102694      0.708406E-03
   0.108530      0.668656E-03
   0.114526      0.640605E-03
   0.120668      0.609656E-03
   0.126940      0.589198E-03
   0.133330      0.562493E-03
   0.139824      0.545772E-03
   0.146413      0.532073E-03
   0.153086      0.541036E-03
   0.159835      0.100861E-02
   0.166653      0.345911E-02
   0.173533      0.529108E-02
   0.180470      0.592690E-02
   0.187459      0.593056E-02
   0.194495      0.577409E-02
   0.201575      0.559560E-02
   0.208695      0.542701E-02
   0.215854      0.528139E-02
   0.223047      0.515146E-02
   0.230273      0.504660E-02
   0.237529      0.494226E-02
   0.244815      0.485290E-02
   0.252127      0.476880E-02
   0.259465      0.469586E-02
   0.266827      0.462537E-02
   0.274212      0.455254E-02
   0.281619      0.448863E-02
   0.289046      0.443241E-02
   0.296493      0.437158E-02
   0.303959      0.431709E-02
   0.311442      0.426039E-02
   0.318942      0.420624E-02
   0.326459      0.416213E-02
   0.333991      0.410619E-02
   0.341538      0.406381E-02
   0.349098      0.401736E-02
   0.356673      0.397010E-02
   0.364261      0.392925E-02
   0.371860      0.388771E-02
   0.379473      0.384222E-02
   0.387096      0.380501E-02
   0.394730      0.376241E-02
   0.402376      0.372974E-02
   0.410031      0.368835E-02
   0.417696      0.365172E-02
   0.425370      0.361769E-02
   0.433053      0.358135E-02
   0.440746      0.354972E-02
   0.448446      0.351463E-02
   0.456155      0.347987E-02
   0.463871      0.344923E-02
   0.471594      0.341614E-02
   0.479325      0.338686E-02
   0.487063      0.335496E-02
   0.494807      0.332654E-02
   0.502557      0.329620E-02
   0.510314      0.326686E-02
   0.518076      0.323935E-02
   0.525843      0.321168E-02
   0.533616      0.318266E-02
   0.541395      0.315674E-02
   0.549177      0.312703E-02
   0.556965      0.310342E-02
   0.564757      0.307379E-02
   0.572553      0.305102E-02
   0.580353      0.302443E-02
   0.588157      0.299978E-02
   0.595964      0.297582E-02
   0.603775      0.294819E-02
   0.611588      0.292548E-02
   0.619405      0.290158E-02
   0.627225      0.287675E-02
   0.635047      0.285514E-02
   0.642872      0.283048E-02
   0.650698      0.280525E-02
   0.658527      0.278347E-02
   0.666358      0.275921E-02
   0.674190      0.273659E-02
   0.682024      0.271286E-02
   0.689859      0.269210E-02
   0.697696      0.266506E-02
   0.705533      0.264589E-02
   0.713371      0.262004E-02
   0.721210      0.259864E-02
   0.729049      0.257466E-02
   0.736889      0.255375E-02
   0.744728      0.252762E-02
   0.752568      0.250521E-02
   0.760407      0.248145E-02
   0.768247      0.245722E-02
   0.776085      0.243324E-02
   0.783923      0.240962E-02
   0.791760      0.238406E-02
   0.799596      0.235751E-02
   0.807430      0.233396E-02
   0.815262      0.230654E-02
   0.823093      0.227974E-02
   0.830921      0.225229E-02
   0.838746      0.222568E-02
   0.846567      0.219490E-02
   0.854383      0.216626E-02
   0.862193      0.213420E-02
   0.869995      0.210234E-02
   0.877786      0.207102E-02
   0.885563      0.203435E-02
   0.893321      0.200071E-02
   0.901053      0.196272E-02
   0.908749      0.192059E-02
   0.916396      0.188108E-02
   0.923976      0.183487E-02
   0.931465      0.178947E-02
   0.938833      0.173942E-02
   0.946040      0.168521E-02
   0.953041      0.163255E-02
   0.959787      0.157342E-02
   0.966226      0.151269E-02
   0.972311      0.145137E-02
   0.978008      0.138413E-02
   0.983296      0.132169E-02
   0.988171      0.125577E-02
   0.992644      0.119102E-02
   0.996736      0.112762E-02
    1.00000      0.109355E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05776       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08542       0.00000    
    1.09633       0.00000    
    1.10822       0.00000    
    1.12116       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16737       0.00000    
    1.18560       0.00000    
    1.20545       0.00000    
    1.22708       0.00000    
    1.25065       0.00000    
    1.27631       0.00000    
    1.30426       0.00000    
    1.33472       0.00000    
    1.36788       0.00000    
    1.40401       0.00000    
    1.44337       0.00000    
    1.48624       0.00000    
    1.53293       0.00000    
    1.58380       0.00000    
    1.63920       0.00000    
    1.69955       0.00000    
    1.76529       0.00000    
    1.83689       0.00000    
    1.91489       0.00000    
    1.99985       0.00000    

