#  NACA 0012                                       
#  alpha =  -3.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.642872      0.542786E-03
   0.650699      0.526219E-03
   0.658527      0.507727E-03
   0.666358      0.495970E-03
   0.674190      0.480166E-03
   0.682024      0.465319E-03
   0.689859      0.449723E-03
   0.697696      0.434147E-03
   0.705533      0.418788E-03
   0.713371      0.402235E-03
   0.721210      0.388525E-03
   0.729050      0.368531E-03
   0.736889      0.355845E-03
   0.744729      0.336087E-03
   0.752569      0.319587E-03
   0.760408      0.303391E-03
   0.768247      0.286170E-03
   0.776086      0.265829E-03
   0.783924      0.247869E-03
   0.791761      0.229951E-03
   0.799596      0.211899E-03
   0.807431      0.192517E-03
   0.815263      0.173052E-03
   0.823094      0.154642E-03
   0.830921      0.137883E-03
   0.838746      0.118997E-03
   0.846567      0.100416E-03
   0.854383      0.846523E-04
   0.862193      0.696818E-04
   0.869995      0.550266E-04
   0.877787      0.425229E-04
   0.885564      0.324274E-04
   0.893322      0.232007E-04
   0.901053      0.184020E-04
   0.908749      0.164881E-04
   0.916396      0.202866E-04
   0.923976      0.300520E-04
   0.931465      0.727024E-04
   0.938833      0.198944E-03
   0.946040      0.398441E-03
   0.953041      0.664770E-03
   0.959787      0.942460E-03
   0.966225      0.120492E-02
   0.972311      0.142420E-02
   0.978008      0.159101E-02
   0.983296      0.170367E-02
   0.988171      0.176902E-02
   0.992643      0.180689E-02
   0.996736      0.179010E-02
    1.00000      0.184351E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08541       0.00000    
    1.09633       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20545       0.00000    
    1.22708       0.00000    
    1.25064       0.00000    
    1.27630       0.00000    
    1.30425       0.00000    
    1.33470       0.00000    
    1.36787       0.00000    
    1.40399       0.00000    
    1.44334       0.00000    
    1.48621       0.00000    
    1.53290       0.00000    
    1.58375       0.00000    
    1.63915       0.00000    
    1.69949       0.00000    
    1.76522       0.00000    
    1.83681       0.00000    
    1.91479       0.00000    
    1.99974       0.00000    

   0.174067E-02  0.101924E-02
   0.141408E-02  0.233586E-02
   0.112263E-02  0.349943E-02
   0.866032E-03  0.475429E-02
   0.643928E-03  0.647599E-02
   0.456005E-03  0.742639E-02
   0.301651E-03  0.886771E-02
   0.180142E-03  0.110189E-01
   0.906627E-04  0.108450E-01
   0.322038E-04  0.136023E-01
   0.354646E-05  0.140092E-01
   0.354899E-05  0.149551E-01
   0.322114E-04  0.169888E-01
   0.906754E-04  0.171360E-01
   0.180160E-03  0.180789E-01
   0.301674E-03  0.185326E-01
   0.456005E-03  0.201139E-01
   0.643962E-03  0.200889E-01
   0.866032E-03  0.199606E-01
   0.112267E-02  0.201520E-01
   0.141413E-02  0.202659E-01
   0.174067E-02  0.204559E-01
   0.210243E-02  0.189118E-01
   0.249943E-02  0.197826E-01
   0.293188E-02  0.191744E-01
   0.339980E-02  0.182687E-01
   0.390342E-02  0.180366E-01
   0.444297E-02  0.171129E-01
   0.501868E-02  0.165756E-01
   0.563103E-02  0.157818E-01
   0.628063E-02  0.152948E-01
   0.696806E-02  0.146488E-01
   0.769421E-02  0.136412E-01
   0.846010E-02  0.134106E-01
   0.926685E-02  0.127455E-01
   0.101159E-01  0.118650E-01
   0.110088E-01  0.115880E-01
   0.119474E-01  0.109947E-01
   0.129337E-01  0.103656E-01
   0.139702E-01  0.100360E-01
   0.150593E-01  0.931384E-02
   0.162041E-01  0.902013E-02
   0.174077E-01  0.855593E-02
   0.186740E-01  0.813942E-02
   0.200068E-01  0.771044E-02
   0.214107E-01  0.736604E-02
   0.228909E-01  0.693395E-02
   0.244527E-01  0.654790E-02
   0.261022E-01  0.630090E-02
   0.278463E-01  0.604619E-02
   0.296924E-01  0.575739E-02
   0.316485E-01  0.536847E-02
   0.337237E-01  0.512431E-02
   0.359274E-01  0.488719E-02
   0.382703E-01  0.460720E-02
   0.407631E-01  0.446433E-02
   0.434177E-01  0.416297E-02
   0.462462E-01  0.400284E-02
   0.492607E-01  0.378673E-02
   0.524733E-01  0.360109E-02
   0.558955E-01  0.339764E-02
   0.595378E-01  0.321998E-02
   0.634086E-01  0.309674E-02
   0.675142E-01  0.289399E-02
   0.718581E-01  0.278207E-02
   0.764402E-01  0.262699E-02
   0.812574E-01  0.249398E-02
   0.863022E-01  0.237709E-02
   0.915653E-01  0.225749E-02
   0.970339E-01  0.213095E-02
   0.102694      0.204598E-02
   0.108530      0.193351E-02
   0.114526      0.183816E-02
   0.120668      0.176652E-02
   0.126940      0.166739E-02
   0.133330      0.159361E-02
   0.139824      0.151693E-02
   0.146413      0.144425E-02
   0.153086      0.137605E-02
   0.159835      0.131643E-02
   0.166653      0.125911E-02
   0.173533      0.119060E-02
   0.180470      0.114465E-02
   0.187459      0.108718E-02
   0.194495      0.103338E-02
   0.201575      0.984333E-03
   0.208695      0.935851E-03
   0.215854      0.890027E-03
   0.223047      0.844212E-03
   0.230273      0.806563E-03
   0.237529      0.764687E-03
   0.244815      0.724471E-03
   0.252127      0.691195E-03
   0.259465      0.652928E-03
   0.266827      0.620303E-03
   0.274212      0.585902E-03
   0.281619      0.562743E-03
   0.289046      0.532649E-03
   0.296493      0.510752E-03
   0.303959      0.489934E-03
   0.311442      0.472141E-03
   0.318942      0.454203E-03
   0.326459      0.449582E-03
   0.333991      0.447713E-03
   0.341538      0.453435E-03
   0.349098      0.475866E-03
   0.356673      0.511900E-03
   0.364261      0.588708E-03
   0.371860      0.884357E-03
   0.379473      0.136884E-02
   0.387096      0.214803E-02
   0.394730      0.304660E-02
   0.402376      0.386175E-02
   0.410031      0.450565E-02
   0.417696      0.496622E-02
   0.425370      0.528782E-02
   0.433053      0.549150E-02
   0.440746      0.560893E-02
   0.448446      0.566832E-02
   0.456155      0.568396E-02
   0.463871      0.566935E-02
   0.471594      0.563645E-02
   0.479325      0.558950E-02
   0.487063      0.553056E-02
   0.494807      0.546759E-02
   0.502557      0.540362E-02
   0.510314      0.533030E-02
   0.518076      0.526108E-02
   0.525843      0.519170E-02
   0.533616      0.512311E-02
   0.541395      0.505368E-02
   0.549177      0.498249E-02
   0.556965      0.492136E-02
   0.564757      0.485298E-02
   0.572553      0.479480E-02
   0.580353      0.473128E-02
   0.588157      0.467482E-02
   0.595964      0.461626E-02
   0.603775      0.455773E-02
   0.611588      0.450224E-02
   0.619405      0.445091E-02
   0.627225      0.439871E-02
   0.635047      0.434834E-02
   0.642872      0.429864E-02
   0.650698      0.424591E-02
   0.658527      0.419976E-02
   0.666358      0.415234E-02
   0.674190      0.410567E-02
   0.682024      0.405924E-02
   0.689859      0.401716E-02
   0.697696      0.396686E-02
   0.705533      0.392773E-02
   0.713371      0.388045E-02
   0.721210      0.383853E-02
   0.729049      0.379461E-02
   0.736889      0.375538E-02
   0.744728      0.370868E-02
   0.752568      0.366648E-02
   0.760407      0.362458E-02
   0.768247      0.358027E-02
   0.776085      0.353769E-02
   0.783923      0.349539E-02
   0.791760      0.345046E-02
   0.799596      0.340428E-02
   0.807430      0.336108E-02
   0.815262      0.331483E-02
   0.823093      0.326826E-02
   0.830921      0.322028E-02
   0.838746      0.317386E-02
   0.846567      0.312159E-02
   0.854383      0.307207E-02
   0.862193      0.301787E-02
   0.869995      0.296287E-02
   0.877786      0.290931E-02
   0.885563      0.284738E-02
   0.893321      0.279038E-02
   0.901053      0.272595E-02
   0.908749      0.265589E-02
   0.916396      0.258915E-02
   0.923976      0.251254E-02
   0.931465      0.243714E-02
   0.938833      0.235489E-02
   0.946040      0.226778E-02
   0.953041      0.218231E-02
   0.959787      0.208919E-02
   0.966226      0.199501E-02
   0.972311      0.190144E-02
   0.978008      0.180260E-02
   0.983296      0.171164E-02
   0.988171      0.161955E-02
   0.992644      0.153110E-02
   0.996736      0.144704E-02
    1.00000      0.139551E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07540       0.00000    
    1.08541       0.00000    
    1.09633       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13527       0.00000    
    1.15063       0.00000    
    1.16736       0.00000    
    1.18559       0.00000    
    1.20545       0.00000    
    1.22708       0.00000    
    1.25064       0.00000    
    1.27630       0.00000    
    1.30425       0.00000    
    1.33470       0.00000    
    1.36787       0.00000    
    1.40399       0.00000    
    1.44334       0.00000    
    1.48621       0.00000    
    1.53290       0.00000    
    1.58375       0.00000    
    1.63915       0.00000    
    1.69949       0.00000    
    1.76522       0.00000    
    1.83681       0.00000    
    1.91479       0.00000    
    1.99974       0.00000    

