#  NACA 0012                                       
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   9.0000
#
#    x           cf
   0.425371      0.557851E-02
   0.433054      0.549709E-02
   0.440746      0.541842E-02
   0.448447      0.534050E-02
   0.456155      0.526612E-02
   0.463871      0.519318E-02
   0.471595      0.512838E-02
   0.479326      0.506017E-02
   0.487063      0.499669E-02
   0.494807      0.493376E-02
   0.502558      0.487398E-02
   0.510314      0.481357E-02
   0.518076      0.475999E-02
   0.525844      0.470321E-02
   0.533617      0.464677E-02
   0.541395      0.459921E-02
   0.549178      0.454473E-02
   0.556966      0.449525E-02
   0.564757      0.444666E-02
   0.572553      0.439699E-02
   0.580353      0.435163E-02
   0.588157      0.430542E-02
   0.595965      0.425849E-02
   0.603775      0.421361E-02
   0.611589      0.417283E-02
   0.619406      0.412408E-02
   0.627225      0.408542E-02
   0.635047      0.404183E-02
   0.642872      0.400206E-02
   0.650699      0.395739E-02
   0.658527      0.391700E-02
   0.666358      0.387730E-02
   0.674190      0.383481E-02
   0.682024      0.379750E-02
   0.689859      0.375424E-02
   0.697696      0.371623E-02
   0.705533      0.367801E-02
   0.713371      0.363684E-02
   0.721210      0.359564E-02
   0.729050      0.355500E-02
   0.736889      0.351845E-02
   0.744729      0.347595E-02
   0.752569      0.343517E-02
   0.760408      0.339530E-02
   0.768247      0.335462E-02
   0.776086      0.331381E-02
   0.783924      0.326987E-02
   0.791761      0.322629E-02
   0.799596      0.318541E-02
   0.807431      0.313836E-02
   0.815263      0.309710E-02
   0.823094      0.304788E-02
   0.830921      0.300404E-02
   0.838746      0.295681E-02
   0.846567      0.290225E-02
   0.854383      0.285492E-02
   0.862193      0.280038E-02
   0.869995      0.274421E-02
   0.877787      0.268801E-02
   0.885564      0.263084E-02
   0.893322      0.256942E-02
   0.901053      0.250376E-02
   0.908749      0.243779E-02
   0.916396      0.236901E-02
   0.923976      0.229117E-02
   0.931465      0.222123E-02
   0.938833      0.213531E-02
   0.946040      0.205297E-02
   0.953041      0.196891E-02
   0.959787      0.188058E-02
   0.966225      0.178973E-02
   0.972311      0.170181E-02
   0.978008      0.161323E-02
   0.983296      0.152880E-02
   0.988171      0.144501E-02
   0.992643      0.136745E-02
   0.996736      0.129139E-02
    1.00000      0.124275E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18558       0.00000    
    1.20543       0.00000    
    1.22706       0.00000    
    1.25061       0.00000    
    1.27627       0.00000    
    1.30422       0.00000    
    1.33466       0.00000    
    1.36782       0.00000    
    1.40394       0.00000    
    1.44328       0.00000    
    1.48613       0.00000    
    1.53280       0.00000    
    1.58364       0.00000    
    1.63902       0.00000    
    1.69934       0.00000    
    1.76504       0.00000    
    1.83660       0.00000    
    1.91455       0.00000    
    1.99945       0.00000    

   0.390342E-02  0.357249E-03
   0.444297E-02  0.112828E-02
   0.501868E-02  0.190873E-02
   0.563103E-02  0.284573E-02
   0.628063E-02  0.292263E-02
   0.696806E-02  0.384135E-02
   0.769421E-02  0.408435E-02
   0.846010E-02  0.460704E-02
   0.926685E-02  0.493910E-02
   0.101159E-01  0.491859E-02
   0.110088E-01  0.548812E-02
   0.119474E-01  0.543285E-02
   0.129337E-01  0.577906E-02
   0.139702E-01  0.566099E-02
   0.150593E-01  0.595761E-02
   0.162041E-01  0.568065E-02
   0.174077E-01  0.619027E-02
   0.186740E-01  0.584110E-02
   0.200068E-01  0.589890E-02
   0.214107E-01  0.606788E-02
   0.228909E-01  0.568154E-02
   0.244527E-01  0.581760E-02
   0.261022E-01  0.595033E-02
   0.278463E-01  0.565938E-02
   0.296924E-01  0.550785E-02
   0.316485E-01  0.557639E-02
   0.337237E-01  0.544805E-02
   0.359274E-01  0.529387E-02
   0.382703E-01  0.527572E-02
   0.407631E-01  0.508688E-02
   0.434177E-01  0.504202E-02
   0.462462E-01  0.485464E-02
   0.492607E-01  0.483264E-02
   0.524733E-01  0.463030E-02
   0.558955E-01  0.451863E-02
   0.595378E-01  0.443080E-02
   0.634086E-01  0.428676E-02
   0.675142E-01  0.416136E-02
   0.718581E-01  0.408016E-02
   0.764402E-01  0.388943E-02
   0.812574E-01  0.382525E-02
   0.863022E-01  0.369650E-02
   0.915653E-01  0.359144E-02
   0.970339E-01  0.346583E-02
   0.102694      0.336825E-02
   0.108530      0.326971E-02
   0.114526      0.314250E-02
   0.120668      0.308791E-02
   0.126940      0.297796E-02
   0.133330      0.288528E-02
   0.139824      0.281558E-02
   0.146413      0.272925E-02
   0.153086      0.265874E-02
   0.159835      0.258105E-02
   0.166653      0.249706E-02
   0.173533      0.245362E-02
   0.180470      0.237405E-02
   0.187459      0.232561E-02
   0.194495      0.225068E-02
   0.201575      0.220970E-02
   0.208695      0.213365E-02
   0.215854      0.209277E-02
   0.223047      0.203712E-02
   0.230273      0.199735E-02
   0.237529      0.194415E-02
   0.244815      0.189539E-02
   0.252127      0.185201E-02
   0.259465      0.180689E-02
   0.266827      0.176915E-02
   0.274212      0.172268E-02
   0.281619      0.169261E-02
   0.289046      0.165094E-02
   0.296493      0.161418E-02
   0.303959      0.157735E-02
   0.311442      0.154437E-02
   0.318942      0.151212E-02
   0.326459      0.147863E-02
   0.333991      0.144453E-02
   0.341538      0.142017E-02
   0.349098      0.138781E-02
   0.356673      0.135332E-02
   0.364261      0.132913E-02
   0.371860      0.130667E-02
   0.379473      0.127384E-02
   0.387096      0.124918E-02
   0.394730      0.122145E-02
   0.402376      0.120115E-02
   0.410031      0.117561E-02
   0.417696      0.115060E-02
   0.425370      0.112624E-02
   0.433053      0.110661E-02
   0.440746      0.108631E-02
   0.448446      0.106532E-02
   0.456155      0.104314E-02
   0.463871      0.102025E-02
   0.471594      0.100143E-02
   0.479325      0.981124E-03
   0.487063      0.966496E-03
   0.494807      0.943104E-03
   0.502557      0.929122E-03
   0.510314      0.909719E-03
   0.518076      0.891896E-03
   0.525843      0.873186E-03
   0.533616      0.859086E-03
   0.541395      0.841112E-03
   0.549177      0.821800E-03
   0.556965      0.809170E-03
   0.564757      0.790337E-03
   0.572553      0.775490E-03
   0.580353      0.760754E-03
   0.588157      0.747925E-03
   0.595964      0.734550E-03
   0.603775      0.713647E-03
   0.611588      0.701928E-03
   0.619405      0.686020E-03
   0.627225      0.671498E-03
   0.635047      0.659251E-03
   0.642872      0.644808E-03
   0.650698      0.628110E-03
   0.658527      0.614353E-03
   0.666358      0.598721E-03
   0.674190      0.585627E-03
   0.682024      0.569709E-03
   0.689859      0.558083E-03
   0.697696      0.537161E-03
   0.705533      0.527463E-03
   0.713371      0.508273E-03
   0.721210      0.494870E-03
   0.729049      0.479133E-03
   0.736889      0.464147E-03
   0.744728      0.442629E-03
   0.752568      0.428454E-03
   0.760407      0.411451E-03
   0.768247      0.391152E-03
   0.776085      0.373309E-03
   0.783923      0.353699E-03
   0.791760      0.334183E-03
   0.799596      0.311333E-03
   0.807430      0.291791E-03
   0.815262      0.268370E-03
   0.823093      0.244937E-03
   0.830921      0.221547E-03
   0.838746      0.198146E-03
   0.846567      0.172006E-03
   0.854383      0.146404E-03
   0.862193      0.120629E-03
   0.869995      0.960947E-04
   0.877786      0.722377E-04
   0.885563      0.482146E-04
   0.893321      0.271622E-04
   0.901053      0.678886E-05
   0.908749     -0.124290E-04
   0.916396     -0.273539E-04
   0.923976     -0.400594E-04
   0.931465     -0.508613E-04
   0.938833     -0.579439E-04
   0.946040     -0.635603E-04
   0.953041     -0.662789E-04
   0.959787     -0.661431E-04
   0.966226     -0.629558E-04
   0.972311     -0.257746E-04
   0.978008      0.637235E-04
   0.983296      0.166255E-03
   0.988171      0.303403E-03
   0.992644      0.427129E-03
   0.996736      0.529455E-03
    1.00000      0.637052E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04289       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06620       0.00000    
    1.07539       0.00000    
    1.08541       0.00000    
    1.09632       0.00000    
    1.10821       0.00000    
    1.12116       0.00000    
    1.13526       0.00000    
    1.15062       0.00000    
    1.16735       0.00000    
    1.18558       0.00000    
    1.20543       0.00000    
    1.22706       0.00000    
    1.25061       0.00000    
    1.27627       0.00000    
    1.30422       0.00000    
    1.33466       0.00000    
    1.36782       0.00000    
    1.40394       0.00000    
    1.44328       0.00000    
    1.48613       0.00000    
    1.53280       0.00000    
    1.58364       0.00000    
    1.63902       0.00000    
    1.69934       0.00000    
    1.76504       0.00000    
    1.83660       0.00000    
    1.91455       0.00000    
    1.99945       0.00000    

