#  NACA 0012                                       
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   9.0000
#
#    x           cf
   0.487063      0.241769E-02
   0.494807      0.239263E-02
   0.502558      0.237021E-02
   0.510314      0.234628E-02
   0.518076      0.232295E-02
   0.525844      0.230100E-02
   0.533617      0.227919E-02
   0.541395      0.225768E-02
   0.549178      0.223401E-02
   0.556966      0.221383E-02
   0.564757      0.219256E-02
   0.572553      0.217081E-02
   0.580353      0.215171E-02
   0.588157      0.213005E-02
   0.595965      0.210950E-02
   0.603775      0.208933E-02
   0.611589      0.207092E-02
   0.619406      0.204825E-02
   0.627225      0.203119E-02
   0.635047      0.201064E-02
   0.642872      0.199166E-02
   0.650699      0.197111E-02
   0.658527      0.195340E-02
   0.666358      0.193322E-02
   0.674190      0.191328E-02
   0.682024      0.189629E-02
   0.689859      0.187474E-02
   0.697696      0.185787E-02
   0.705533      0.183937E-02
   0.713371      0.181961E-02
   0.721210      0.179893E-02
   0.729050      0.178060E-02
   0.736889      0.176232E-02
   0.744729      0.174223E-02
   0.752569      0.172246E-02
   0.760408      0.170281E-02
   0.768247      0.168353E-02
   0.776086      0.166450E-02
   0.783924      0.164330E-02
   0.791761      0.162104E-02
   0.799596      0.160248E-02
   0.807431      0.157901E-02
   0.815263      0.156068E-02
   0.823094      0.153616E-02
   0.830921      0.151502E-02
   0.838746      0.149360E-02
   0.846567      0.146635E-02
   0.854383      0.144504E-02
   0.862193      0.141816E-02
   0.869995      0.139179E-02
   0.877787      0.136523E-02
   0.885564      0.133858E-02
   0.893322      0.131033E-02
   0.901053      0.127864E-02
   0.908749      0.124741E-02
   0.916396      0.121573E-02
   0.923976      0.117802E-02
   0.931465      0.114718E-02
   0.938833      0.110395E-02
   0.946040      0.106574E-02
   0.953041      0.102496E-02
   0.959787      0.982292E-03
   0.966225      0.936285E-03
   0.972311      0.892677E-03
   0.978008      0.846827E-03
   0.983296      0.803740E-03
   0.988171      0.759194E-03
   0.992643      0.716763E-03
   0.996736      0.675066E-03
    1.00000      0.650069E-03
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13523       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18552       0.00000    
    1.20536       0.00000    
    1.22697       0.00000    
    1.25051       0.00000    
    1.27614       0.00000    
    1.30406       0.00000    
    1.33448       0.00000    
    1.36760       0.00000    
    1.40367       0.00000    
    1.44296       0.00000    
    1.48576       0.00000    
    1.53236       0.00000    
    1.58312       0.00000    
    1.63841       0.00000    
    1.69862       0.00000    
    1.76419       0.00000    
    1.83561       0.00000    
    1.91340       0.00000    
    1.99811       0.00000    

   0.129337E-01  0.268005E-04
   0.139702E-01  0.775690E-04
   0.150593E-01  0.112358E-03
   0.162041E-01  0.185138E-03
   0.174077E-01  0.166610E-03
   0.186740E-01  0.265967E-03
   0.200068E-01  0.221083E-03
   0.214107E-01  0.293899E-03
   0.228909E-01  0.316848E-03
   0.244527E-01  0.282405E-03
   0.261022E-01  0.361475E-03
   0.278463E-01  0.343504E-03
   0.296924E-01  0.351106E-03
   0.316485E-01  0.363593E-03
   0.337237E-01  0.381018E-03
   0.359274E-01  0.379159E-03
   0.382703E-01  0.384195E-03
   0.407631E-01  0.378713E-03
   0.434177E-01  0.390412E-03
   0.462462E-01  0.377429E-03
   0.492607E-01  0.405394E-03
   0.524733E-01  0.373373E-03
   0.558955E-01  0.374923E-03
   0.595378E-01  0.379871E-03
   0.634086E-01  0.374108E-03
   0.675142E-01  0.366915E-03
   0.718581E-01  0.359240E-03
   0.764402E-01  0.358740E-03
   0.812574E-01  0.345315E-03
   0.863022E-01  0.346210E-03
   0.915653E-01  0.330955E-03
   0.970339E-01  0.334875E-03
   0.102694      0.316062E-03
   0.108530      0.315528E-03
   0.114526      0.310935E-03
   0.120668      0.296768E-03
   0.126940      0.296154E-03
   0.133330      0.287065E-03
   0.139824      0.281956E-03
   0.146413      0.273476E-03
   0.153086      0.269374E-03
   0.159835      0.262598E-03
   0.166653      0.256898E-03
   0.173533      0.250528E-03
   0.180470      0.245957E-03
   0.187459      0.243523E-03
   0.194495      0.233580E-03
   0.201575      0.230943E-03
   0.208695      0.226604E-03
   0.215854      0.220634E-03
   0.223047      0.215608E-03
   0.230273      0.214336E-03
   0.237529      0.207647E-03
   0.244815      0.203588E-03
   0.252127      0.199892E-03
   0.259465      0.196673E-03
   0.266827      0.193555E-03
   0.274212      0.185448E-03
   0.281619      0.187615E-03
   0.289046      0.180842E-03
   0.296493      0.178304E-03
   0.303959      0.174247E-03
   0.311442      0.173207E-03
   0.318942      0.167897E-03
   0.326459      0.165751E-03
   0.333991      0.161844E-03
   0.341538      0.159860E-03
   0.349098      0.158466E-03
   0.356673      0.153736E-03
   0.364261      0.150455E-03
   0.371860      0.150788E-03
   0.379473      0.146426E-03
   0.387096      0.144394E-03
   0.394730      0.141413E-03
   0.402376      0.144600E-03
   0.410031      0.180651E-02
   0.417696      0.259663E-02
   0.425370      0.271094E-02
   0.433053      0.261183E-02
   0.440746      0.252235E-02
   0.448446      0.245708E-02
   0.456155      0.241162E-02
   0.463871      0.237023E-02
   0.471594      0.233972E-02
   0.479325      0.231391E-02
   0.487063      0.228814E-02
   0.494807      0.226299E-02
   0.502557      0.224289E-02
   0.510314      0.222540E-02
   0.518076      0.220570E-02
   0.525843      0.218596E-02
   0.533616      0.217125E-02
   0.541395      0.215595E-02
   0.549177      0.213902E-02
   0.556965      0.212737E-02
   0.564757      0.210980E-02
   0.572553      0.209845E-02
   0.580353      0.208678E-02
   0.588157      0.207578E-02
   0.595964      0.206626E-02
   0.603775      0.204701E-02
   0.611588      0.204255E-02
   0.619405      0.202815E-02
   0.627225      0.201815E-02
   0.635047      0.201168E-02
   0.642872      0.199936E-02
   0.650698      0.198892E-02
   0.658527      0.197933E-02
   0.666358      0.196944E-02
   0.674190      0.196256E-02
   0.682024      0.194939E-02
   0.689859      0.194653E-02
   0.697696      0.192911E-02
   0.705533      0.192773E-02
   0.713371      0.191378E-02
   0.721210      0.190894E-02
   0.729049      0.189885E-02
   0.736889      0.189236E-02
   0.744728      0.187714E-02
   0.752568      0.187337E-02
   0.760407      0.186599E-02
   0.768247      0.185300E-02
   0.776085      0.184707E-02
   0.783923      0.183584E-02
   0.791760      0.182945E-02
   0.799596      0.181634E-02
   0.807430      0.181155E-02
   0.815262      0.179942E-02
   0.823093      0.178896E-02
   0.830921      0.178031E-02
   0.838746      0.177173E-02
   0.846567      0.175958E-02
   0.854383      0.174742E-02
   0.862193      0.173446E-02
   0.869995      0.172534E-02
   0.877786      0.171191E-02
   0.885563      0.169920E-02
   0.893321      0.168775E-02
   0.901053      0.167269E-02
   0.908749      0.165240E-02
   0.916396      0.163928E-02
   0.923976      0.162480E-02
   0.931465      0.159765E-02
   0.938833      0.158401E-02
   0.946040      0.155908E-02
   0.953041      0.153212E-02
   0.959787      0.151334E-02
   0.966226      0.148188E-02
   0.972311      0.144841E-02
   0.978008      0.141265E-02
   0.983296      0.137898E-02
   0.988171      0.133838E-02
   0.992644      0.129194E-02
   0.996736      0.123197E-02
    1.00000      0.123889E-02
    1.00010       0.00000    
    1.00340       0.00000    
    1.00699       0.00000    
    1.01090       0.00000    
    1.01516       0.00000    
    1.01980       0.00000    
    1.02485       0.00000    
    1.03036       0.00000    
    1.03635       0.00000    
    1.04288       0.00000    
    1.05000       0.00000    
    1.05775       0.00000    
    1.06619       0.00000    
    1.07538       0.00000    
    1.08540       0.00000    
    1.09631       0.00000    
    1.10819       0.00000    
    1.12113       0.00000    
    1.13523       0.00000    
    1.15058       0.00000    
    1.16731       0.00000    
    1.18552       0.00000    
    1.20536       0.00000    
    1.22697       0.00000    
    1.25051       0.00000    
    1.27614       0.00000    
    1.30406       0.00000    
    1.33448       0.00000    
    1.36760       0.00000    
    1.40367       0.00000    
    1.44296       0.00000    
    1.48576       0.00000    
    1.53236       0.00000    
    1.58312       0.00000    
    1.63841       0.00000    
    1.69862       0.00000    
    1.76419       0.00000    
    1.83561       0.00000    
    1.91340       0.00000    
    1.99811       0.00000    

