#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.671386      0.567908E-03
   0.677636      0.517450E-03
   0.683883      0.469123E-03
   0.690128      0.424512E-03
   0.696370      0.383188E-03
   0.702610      0.337880E-03
   0.708848      0.301761E-03
   0.715084      0.261235E-03
   0.721319      0.224187E-03
   0.727554      0.189903E-03
   0.733787      0.157185E-03
   0.740018      0.129133E-03
   0.746245      0.104167E-03
   0.752468      0.780523E-04
   0.758683      0.573038E-04
   0.764888      0.390986E-04
   0.771085      0.209135E-04
   0.777275      0.699737E-05
   0.783460     -0.811790E-05
   0.789643     -0.182161E-04
   0.795826     -0.255947E-04
   0.802007     -0.328459E-04
   0.808181     -0.332668E-04
   0.814343     -0.307945E-04
   0.820489     -0.224655E-04
   0.826619     -0.102561E-04
   0.832734      0.125551E-04
   0.838839      0.463119E-04
   0.844937      0.138098E-03
   0.851025      0.376562E-03
   0.857100      0.798587E-03
   0.863157      0.135036E-02
   0.869192      0.197183E-02
   0.875205      0.256024E-02
   0.881201      0.308898E-02
   0.887183      0.352736E-02
   0.893144      0.386123E-02
   0.899070      0.415189E-02
   0.904939      0.435651E-02
   0.910737      0.450751E-02
   0.916463      0.459431E-02
   0.922126      0.461263E-02
   0.927732      0.455785E-02
   0.933273      0.447012E-02
   0.938727      0.433504E-02
   0.944083      0.414242E-02
   0.949351      0.385113E-02
   0.954563      0.350133E-02
   0.959741      0.309376E-02
   0.964867      0.269135E-02
   0.969889      0.228548E-02
   0.974757      0.186712E-02
   0.979450      0.148375E-02
   0.984006      0.119749E-02
   0.988454      0.100116E-02
   0.992727      0.824374E-03
   0.996702      0.621469E-03
    1.00000      0.478333E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03124       0.00000    
    1.03740       0.00000    
    1.04410       0.00000    
    1.05139       0.00000    
    1.05932       0.00000    
    1.06795       0.00000    
    1.07734       0.00000    
    1.08755       0.00000    
    1.09865       0.00000    
    1.11072       0.00000    
    1.12385       0.00000    
    1.13813       0.00000    
    1.15366       0.00000    
    1.17054       0.00000    
    1.18890       0.00000    
    1.20885       0.00000    
    1.23055       0.00000    
    1.25414       0.00000    
    1.27978       0.00000    
    1.30766       0.00000    
    1.33796       0.00000    
    1.37090       0.00000    
    1.40670       0.00000    
    1.44562       0.00000    
    1.48792       0.00000    
    1.53390       0.00000    
    1.58387       0.00000    
    1.63818       0.00000    
    1.69720       0.00000    
    1.76135       0.00000    
    1.83106       0.00000    
    1.90682       0.00000    
    1.98915       0.00000    

   0.450349E-02  0.239012E-03
   0.349886E-02  0.218979E-02
   0.260614E-02  0.383193E-02
   0.184337E-02  0.861476E-02
   0.121802E-02  0.103348E-01
   0.731002E-03  0.174328E-01
   0.373660E-03  0.186026E-01
   0.134781E-03  0.274655E-01
   0.658553E-05  0.293318E-01
  -0.146601E-04  0.361832E-01
   0.725706E-04  0.450692E-01
   0.280294E-03  0.492690E-01
   0.629761E-03  0.572544E-01
   0.114995E-02  0.544260E-01
   0.186333E-02  0.301241E-01
   0.275478E-02  0.150260E-01
   0.379466E-02  0.875987E-02
   0.493931E-02  0.884572E-02
   0.616582E-02  0.122237E-01
   0.748107E-02  0.139708E-01
   0.889719E-02  0.113012E-01
   0.104348E-01  0.454127E-02
   0.121186E-01 -0.957362E-03
   0.139715E-01 -0.151291E-02
   0.160155E-01 -0.131721E-02
   0.182614E-01 -0.122410E-02
   0.207095E-01 -0.116062E-02
   0.233628E-01 -0.110442E-02
   0.262286E-01 -0.570546E-03
   0.293363E-01  0.112681E-02
   0.327394E-01  0.381715E-02
   0.364997E-01  0.574937E-02
   0.406484E-01  0.715430E-02
   0.451591E-01  0.781106E-02
   0.499797E-01  0.803082E-02
   0.550714E-01  0.791016E-02
   0.604272E-01  0.765182E-02
   0.660255E-01  0.735086E-02
   0.718113E-01  0.705387E-02
   0.777129E-01  0.682036E-02
   0.836839E-01  0.651505E-02
   0.897210E-01  0.621291E-02
   0.958393E-01  0.589024E-02
   0.102033      0.560822E-02
   0.108263      0.546040E-02
   0.114482      0.538178E-02
   0.120672      0.527191E-02
   0.126849      0.512213E-02
   0.133057      0.492482E-02
   0.139331      0.468012E-02
   0.145682      0.451279E-02
   0.152097      0.433282E-02
   0.158545      0.420865E-02
   0.165001      0.409999E-02
   0.171453      0.399352E-02
   0.177900      0.388403E-02
   0.184342      0.377834E-02
   0.190783      0.371312E-02
   0.197227      0.363315E-02
   0.203675      0.356174E-02
   0.210129      0.351175E-02
   0.216587      0.345087E-02
   0.223046      0.340689E-02
   0.229503      0.334292E-02
   0.235952      0.328051E-02
   0.242395      0.322304E-02
   0.248834      0.316912E-02
   0.255277      0.312386E-02
   0.261729      0.308167E-02
   0.268193      0.304475E-02
   0.274669      0.300594E-02
   0.281150      0.297589E-02
   0.287629      0.293047E-02
   0.294099      0.289398E-02
   0.300557      0.285894E-02
   0.307004      0.282441E-02
   0.313445      0.279294E-02
   0.319887      0.276028E-02
   0.326333      0.274297E-02
   0.332785      0.271381E-02
   0.339242      0.269284E-02
   0.345701      0.266516E-02
   0.352159      0.264173E-02
   0.358612      0.261547E-02
   0.365060      0.259200E-02
   0.371502      0.257353E-02
   0.377939      0.254961E-02
   0.384373      0.253162E-02
   0.390804      0.251209E-02
   0.397234      0.249706E-02
   0.403666      0.248149E-02
   0.410100      0.246502E-02
   0.416538      0.245492E-02
   0.422980      0.243823E-02
   0.429425      0.243073E-02
   0.435871      0.241616E-02
   0.442316      0.240619E-02
   0.448757      0.239228E-02
   0.455194      0.238515E-02
   0.461628      0.236912E-02
   0.468062      0.236372E-02
   0.474500      0.235841E-02
   0.480946      0.234865E-02
   0.487402      0.234523E-02
   0.493867      0.233788E-02
   0.500338      0.233192E-02
   0.506812      0.232065E-02
   0.513282      0.231254E-02
   0.519747      0.230440E-02
   0.526206      0.229249E-02
   0.532663      0.228494E-02
   0.539120      0.227533E-02
   0.545581      0.226730E-02
   0.552048      0.225760E-02
   0.558521      0.224978E-02
   0.564997      0.223980E-02
   0.571469      0.223010E-02
   0.577933      0.221602E-02
   0.584386      0.220605E-02
   0.590830      0.219462E-02
   0.597268      0.218415E-02
   0.603706      0.217459E-02
   0.610152      0.216725E-02
   0.616608      0.216149E-02
   0.623074      0.215202E-02
   0.629547      0.214562E-02
   0.636019      0.213227E-02
   0.642484      0.212252E-02
   0.648936      0.210796E-02
   0.655377      0.209785E-02
   0.661807      0.208544E-02
   0.668232      0.207594E-02
   0.674657      0.206710E-02
   0.681085      0.205967E-02
   0.687518      0.205060E-02
   0.693955      0.204332E-02
   0.700395      0.203354E-02
   0.706835      0.202436E-02
   0.713273      0.201624E-02
   0.719707      0.200587E-02
   0.726135      0.199550E-02
   0.732557      0.198531E-02
   0.738971      0.197649E-02
   0.745378      0.196689E-02
   0.751779      0.195586E-02
   0.758178      0.194876E-02
   0.764574      0.194034E-02
   0.770971      0.193257E-02
   0.777366      0.192546E-02
   0.783761      0.191830E-02
   0.790152      0.191110E-02
   0.796540      0.190157E-02
   0.802923      0.189481E-02
   0.809300      0.188702E-02
   0.815670      0.187821E-02
   0.822031      0.187027E-02
   0.828381      0.186411E-02
   0.834719      0.185483E-02
   0.841042      0.184965E-02
   0.847354      0.184217E-02
   0.853658      0.184076E-02
   0.859964      0.183707E-02
   0.866275      0.183451E-02
   0.872589      0.183146E-02
   0.878891      0.182735E-02
   0.885165      0.182234E-02
   0.891402      0.181642E-02
   0.897609      0.181640E-02
   0.903803      0.181501E-02
   0.909997      0.181874E-02
   0.916178      0.182114E-02
   0.922316      0.182058E-02
   0.928388      0.182067E-02
   0.934396      0.182919E-02
   0.940363      0.184141E-02
   0.946288      0.185601E-02
   0.952128      0.186955E-02
   0.957826      0.188807E-02
   0.963376      0.191346E-02
   0.968804      0.195302E-02
   0.974070      0.199031E-02
   0.979055      0.202703E-02
   0.983722      0.210328E-02
   0.988163      0.224906E-02
   0.992455      0.235479E-02
   0.996556      0.250572E-02
    1.00000      0.235165E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03124       0.00000    
    1.03740       0.00000    
    1.04410       0.00000    
    1.05139       0.00000    
    1.05932       0.00000    
    1.06795       0.00000    
    1.07734       0.00000    
    1.08755       0.00000    
    1.09865       0.00000    
    1.11072       0.00000    
    1.12385       0.00000    
    1.13813       0.00000    
    1.15366       0.00000    
    1.17054       0.00000    
    1.18890       0.00000    
    1.20885       0.00000    
    1.23055       0.00000    
    1.25414       0.00000    
    1.27978       0.00000    
    1.30766       0.00000    
    1.33796       0.00000    
    1.37090       0.00000    
    1.40670       0.00000    
    1.44562       0.00000    
    1.48792       0.00000    
    1.53390       0.00000    
    1.58387       0.00000    
    1.63818       0.00000    
    1.69720       0.00000    
    1.76135       0.00000    
    1.83106       0.00000    
    1.90682       0.00000    
    1.98915       0.00000    

