#  AH 79-100 C AIRFOIL                             
#  alpha =   7.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.596454      0.585110E-02
   0.602714      0.576684E-02
   0.608970      0.567683E-02
   0.615219      0.558668E-02
   0.621460      0.551129E-02
   0.627696      0.541179E-02
   0.633928      0.532308E-02
   0.640161      0.522939E-02
   0.646397      0.511894E-02
   0.652639      0.502864E-02
   0.658885      0.492449E-02
   0.665135      0.483114E-02
   0.671386      0.473640E-02
   0.677636      0.464190E-02
   0.683883      0.454889E-02
   0.690128      0.445422E-02
   0.696370      0.435984E-02
   0.702610      0.427276E-02
   0.708848      0.417394E-02
   0.715084      0.408939E-02
   0.721319      0.399302E-02
   0.727554      0.390222E-02
   0.733787      0.380478E-02
   0.740018      0.372189E-02
   0.746245      0.362518E-02
   0.752468      0.353077E-02
   0.758683      0.344805E-02
   0.764888      0.335332E-02
   0.771085      0.325623E-02
   0.777275      0.316372E-02
   0.783460      0.306375E-02
   0.789643      0.296595E-02
   0.795826      0.285813E-02
   0.802007      0.275658E-02
   0.808181      0.265354E-02
   0.814343      0.254935E-02
   0.820489      0.244237E-02
   0.826619      0.233482E-02
   0.832734      0.221958E-02
   0.838839      0.210260E-02
   0.844937      0.198228E-02
   0.851025      0.186344E-02
   0.857100      0.173748E-02
   0.863157      0.161579E-02
   0.869192      0.148954E-02
   0.875205      0.136389E-02
   0.881201      0.123854E-02
   0.887183      0.111011E-02
   0.893144      0.989159E-03
   0.899070      0.870727E-03
   0.904939      0.756460E-03
   0.910737      0.648320E-03
   0.916463      0.541604E-03
   0.922126      0.442924E-03
   0.927732      0.349883E-03
   0.933273      0.264170E-03
   0.938727      0.185618E-03
   0.944083      0.112855E-03
   0.949351      0.417464E-04
   0.954563      0.116107E-04
   0.959741      0.279445E-05
   0.964867     -0.326820E-05
   0.969889     -0.715460E-05
   0.974757     -0.947331E-05
   0.979450     -0.106824E-04
   0.984006     -0.111636E-04
   0.988454     -0.112976E-04
   0.992727     -0.112903E-04
   0.996702     -0.112303E-04
    1.00000     -0.111074E-04
    1.00010       0.00000    
    1.00350       0.00000    
    1.00721       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02047       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03761       0.00000    
    1.04436       0.00000    
    1.05172       0.00000    
    1.05972       0.00000    
    1.06842       0.00000    
    1.07790       0.00000    
    1.08820       0.00000    
    1.09941       0.00000    
    1.11160       0.00000    
    1.12486       0.00000    
    1.13929       0.00000    
    1.15497       0.00000    
    1.17202       0.00000    
    1.19056       0.00000    
    1.21072       0.00000    
    1.23264       0.00000    
    1.25646       0.00000    
    1.28236       0.00000    
    1.31050       0.00000    
    1.34109       0.00000    
    1.37434       0.00000    
    1.41047       0.00000    
    1.44974       0.00000    
    1.49240       0.00000    
    1.53876       0.00000    
    1.58913       0.00000    
    1.64386       0.00000    
    1.70331       0.00000    
    1.76791       0.00000    
    1.83808       0.00000    
    1.91431       0.00000    
    1.99711       0.00000    

   0.121186E-01  0.729638E-03
   0.139715E-01  0.179138E-02
   0.160155E-01  0.210685E-02
   0.182614E-01  0.271137E-02
   0.207095E-01  0.296929E-02
   0.233628E-01  0.356754E-02
   0.262286E-01  0.334043E-02
   0.293363E-01  0.360118E-02
   0.327394E-01  0.314875E-02
   0.364997E-01  0.327400E-02
   0.406484E-01  0.296669E-02
   0.451591E-01  0.318325E-02
   0.499797E-01  0.306848E-02
   0.550714E-01  0.279978E-02
   0.604272E-01  0.280260E-02
   0.660255E-01  0.253488E-02
   0.718113E-01  0.265702E-02
   0.777129E-01  0.258239E-02
   0.836839E-01  0.239456E-02
   0.897210E-01  0.232149E-02
   0.958393E-01  0.209377E-02
   0.102033      0.202200E-02
   0.108263      0.211750E-02
   0.114482      0.220551E-02
   0.120672      0.221623E-02
   0.126849      0.195481E-02
   0.133057      0.191767E-02
   0.139331      0.168746E-02
   0.145682      0.162891E-02
   0.152097      0.156969E-02
   0.158545      0.156034E-02
   0.165001      0.158125E-02
   0.171453      0.142872E-02
   0.177900      0.153850E-02
   0.184342      0.142064E-02
   0.190783      0.142213E-02
   0.197227      0.142227E-02
   0.203675      0.138712E-02
   0.210129      0.135465E-02
   0.216587      0.136188E-02
   0.223046      0.134245E-02
   0.229503      0.130925E-02
   0.235952      0.124895E-02
   0.242395      0.123424E-02
   0.248834      0.119117E-02
   0.255277      0.118795E-02
   0.261729      0.118723E-02
   0.268193      0.114986E-02
   0.274669      0.115413E-02
   0.281150      0.113813E-02
   0.287629      0.111606E-02
   0.294099      0.109074E-02
   0.300557      0.105880E-02
   0.307004      0.106367E-02
   0.313445      0.102106E-02
   0.319887      0.103511E-02
   0.326333      0.102289E-02
   0.332785      0.101041E-02
   0.339242      0.102451E-02
   0.345701      0.978642E-03
   0.352159      0.993295E-03
   0.358612      0.955112E-03
   0.365060      0.966935E-03
   0.371502      0.947076E-03
   0.377939      0.938409E-03
   0.384373      0.938460E-03
   0.390804      0.928604E-03
   0.397234      0.910664E-03
   0.403666      0.908839E-03
   0.410100      0.919541E-03
   0.416538      0.905811E-03
   0.422980      0.907443E-03
   0.429425      0.911896E-03
   0.435871      0.911382E-03
   0.442316      0.905248E-03
   0.448757      0.893069E-03
   0.455194      0.900438E-03
   0.461628      0.887446E-03
   0.468062      0.894224E-03
   0.474500      0.901582E-03
   0.480946      0.888947E-03
   0.487402      0.910609E-03
   0.493867      0.900847E-03
   0.500338      0.906812E-03
   0.506812      0.903739E-03
   0.513282      0.883584E-03
   0.519747      0.886178E-03
   0.526206      0.880951E-03
   0.532663      0.868699E-03
   0.539120      0.872154E-03
   0.545581      0.867331E-03
   0.552048      0.862374E-03
   0.558521      0.853167E-03
   0.564997      0.855264E-03
   0.571469      0.847919E-03
   0.577933      0.838325E-03
   0.584386      0.823963E-03
   0.590830      0.819569E-03
   0.597268      0.812528E-03
   0.603706      0.809783E-03
   0.610152      0.818717E-03
   0.616608      0.815635E-03
   0.623074      0.817658E-03
   0.629547      0.814431E-03
   0.636019      0.809542E-03
   0.642484      0.797081E-03
   0.648936      0.794784E-03
   0.655377      0.778173E-03
   0.661807      0.781395E-03
   0.668232      0.767620E-03
   0.674657      0.781378E-03
   0.681085      0.775310E-03
   0.687518      0.777756E-03
   0.693955      0.775955E-03
   0.700395      0.783343E-03
   0.706835      0.780019E-03
   0.713273      0.778892E-03
   0.719707      0.782040E-03
   0.726135      0.766974E-03
   0.732557      0.775326E-03
   0.738971      0.762541E-03
   0.745378      0.768484E-03
   0.751779      0.773238E-03
   0.758178      0.769485E-03
   0.764574      0.778869E-03
   0.770971      0.775389E-03
   0.777366      0.786169E-03
   0.783761      0.783911E-03
   0.790152      0.789086E-03
   0.796540      0.800008E-03
   0.802923      0.797953E-03
   0.809300      0.797706E-03
   0.815670      0.816677E-03
   0.822031      0.804352E-03
   0.828381      0.816847E-03
   0.834719      0.823135E-03
   0.841042      0.821224E-03
   0.847354      0.839912E-03
   0.853658      0.845205E-03
   0.859964      0.876218E-03
   0.866275      0.884135E-03
   0.872589      0.912740E-03
   0.878891      0.917177E-03
   0.885165      0.929540E-03
   0.891402      0.951541E-03
   0.897609      0.972126E-03
   0.903803      0.989408E-03
   0.909997      0.103518E-02
   0.916178      0.106430E-02
   0.922316      0.108463E-02
   0.928388      0.111833E-02
   0.934396      0.116527E-02
   0.940363      0.122746E-02
   0.946288      0.132036E-02
   0.952128      0.136726E-02
   0.957826      0.147634E-02
   0.963376      0.156687E-02
   0.968804      0.176537E-02
   0.974070      0.192208E-02
   0.979055      0.204557E-02
   0.983722      0.243521E-02
   0.988163      0.343223E-02
   0.992455      0.429302E-02
   0.996556      0.696262E-02
    1.00000      0.389354E-02
    1.00010       0.00000    
    1.00350       0.00000    
    1.00721       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02047       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03761       0.00000    
    1.04436       0.00000    
    1.05172       0.00000    
    1.05972       0.00000    
    1.06842       0.00000    
    1.07790       0.00000    
    1.08820       0.00000    
    1.09941       0.00000    
    1.11160       0.00000    
    1.12486       0.00000    
    1.13929       0.00000    
    1.15497       0.00000    
    1.17202       0.00000    
    1.19056       0.00000    
    1.21072       0.00000    
    1.23264       0.00000    
    1.25646       0.00000    
    1.28236       0.00000    
    1.31050       0.00000    
    1.34109       0.00000    
    1.37434       0.00000    
    1.41047       0.00000    
    1.44974       0.00000    
    1.49240       0.00000    
    1.53876       0.00000    
    1.58913       0.00000    
    1.64386       0.00000    
    1.70331       0.00000    
    1.76791       0.00000    
    1.83808       0.00000    
    1.91431       0.00000    
    1.99711       0.00000    

