#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.746245      0.312435E-03
   0.752468      0.279673E-03
   0.758683      0.251932E-03
   0.764888      0.226096E-03
   0.771085      0.199703E-03
   0.777275      0.175889E-03
   0.783460      0.146637E-03
   0.789643      0.124985E-03
   0.795826      0.102595E-03
   0.802007      0.794569E-04
   0.808181      0.618842E-04
   0.814343      0.485712E-04
   0.820489      0.350392E-04
   0.826619      0.235115E-04
   0.832734      0.134847E-04
   0.838839      0.262979E-05
   0.844937     -0.161869E-05
   0.851025     -0.876804E-05
   0.857100     -0.813364E-05
   0.863157     -0.619600E-05
   0.869192      0.423921E-05
   0.875205      0.187329E-04
   0.881201      0.502787E-04
   0.887183      0.141896E-03
   0.893144      0.360459E-03
   0.899070      0.746092E-03
   0.904939      0.123946E-02
   0.910737      0.178087E-02
   0.916463      0.229739E-02
   0.922126      0.271972E-02
   0.927732      0.303581E-02
   0.933273      0.325126E-02
   0.938727      0.336492E-02
   0.944083      0.338659E-02
   0.949351      0.324952E-02
   0.954563      0.303489E-02
   0.959741      0.271665E-02
   0.964867      0.239886E-02
   0.969889      0.204859E-02
   0.974757      0.167086E-02
   0.979450      0.131887E-02
   0.984006      0.105590E-02
   0.988454      0.882957E-03
   0.992727      0.722138E-03
   0.996702      0.528866E-03
    1.00000      0.390517E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

   0.812311E-02  0.330421E-03
   0.680345E-02  0.185950E-02
   0.560215E-02  0.273822E-02
   0.450349E-02  0.508048E-02
   0.349886E-02  0.775779E-02
   0.260614E-02  0.115333E-01
   0.184337E-02  0.163302E-01
   0.121802E-02  0.213467E-01
   0.731002E-03  0.278102E-01
   0.373660E-03  0.292073E-01
   0.134781E-03  0.418472E-01
   0.658553E-05  0.402327E-01
  -0.146601E-04  0.514884E-01
   0.725706E-04  0.567797E-01
   0.280294E-03  0.675076E-01
   0.629761E-03  0.705133E-01
   0.114995E-02  0.659817E-01
   0.186333E-02  0.294060E-01
   0.275478E-02  0.116693E-01
   0.379466E-02  0.108717E-02
   0.493931E-02  0.820892E-03
   0.616582E-02  0.265877E-02
   0.748107E-02  0.580194E-02
   0.889719E-02  0.419734E-02
   0.104348E-01 -0.438204E-03
   0.121186E-01 -0.192553E-02
   0.139715E-01 -0.168248E-02
   0.160155E-01 -0.154702E-02
   0.182614E-01 -0.146608E-02
   0.207095E-01 -0.571768E-03
   0.233628E-01  0.270467E-02
   0.262286E-01  0.568717E-02
   0.293363E-01  0.828338E-02
   0.327394E-01  0.930887E-02
   0.364997E-01  0.932062E-02
   0.406484E-01  0.911848E-02
   0.451591E-01  0.886440E-02
   0.499797E-01  0.850104E-02
   0.550714E-01  0.810000E-02
   0.604272E-01  0.762082E-02
   0.660255E-01  0.720061E-02
   0.718113E-01  0.687494E-02
   0.777129E-01  0.656329E-02
   0.836839E-01  0.624520E-02
   0.897210E-01  0.595452E-02
   0.958393E-01  0.561681E-02
   0.102033      0.534924E-02
   0.108263      0.519229E-02
   0.114482      0.510916E-02
   0.120672      0.499257E-02
   0.126849      0.484645E-02
   0.133057      0.465752E-02
   0.139331      0.443579E-02
   0.145682      0.426905E-02
   0.152097      0.409072E-02
   0.158545      0.397990E-02
   0.165001      0.385753E-02
   0.171453      0.375851E-02
   0.177900      0.366433E-02
   0.184342      0.356494E-02
   0.190783      0.348639E-02
   0.197227      0.341135E-02
   0.203675      0.334140E-02
   0.210129      0.329142E-02
   0.216587      0.323436E-02
   0.223046      0.318275E-02
   0.229503      0.312413E-02
   0.235952      0.306387E-02
   0.242395      0.301337E-02
   0.248834      0.295492E-02
   0.255277      0.291373E-02
   0.261729      0.286851E-02
   0.268193      0.283329E-02
   0.274669      0.279502E-02
   0.281150      0.276525E-02
   0.287629      0.272335E-02
   0.294099      0.268918E-02
   0.300557      0.265033E-02
   0.307004      0.262126E-02
   0.313445      0.258583E-02
   0.319887      0.256043E-02
   0.326333      0.253481E-02
   0.332785      0.251441E-02
   0.339242      0.248864E-02
   0.345701      0.246303E-02
   0.352159      0.243909E-02
   0.358612      0.241657E-02
   0.365060      0.239146E-02
   0.371502      0.237286E-02
   0.377939      0.235302E-02
   0.384373      0.233300E-02
   0.390804      0.231468E-02
   0.397234      0.229809E-02
   0.403666      0.228424E-02
   0.410100      0.226888E-02
   0.416538      0.225812E-02
   0.422980      0.224190E-02
   0.429425      0.223299E-02
   0.435871      0.222010E-02
   0.442316      0.221051E-02
   0.448757      0.219627E-02
   0.455194      0.218905E-02
   0.461628      0.217492E-02
   0.468062      0.216775E-02
   0.474500      0.216321E-02
   0.480946      0.215257E-02
   0.487402      0.215024E-02
   0.493867      0.214213E-02
   0.500338      0.213561E-02
   0.506812      0.212607E-02
   0.513282      0.211700E-02
   0.519747      0.210940E-02
   0.526206      0.209817E-02
   0.532663      0.209051E-02
   0.539120      0.208179E-02
   0.545581      0.207556E-02
   0.552048      0.206493E-02
   0.558521      0.205744E-02
   0.564997      0.204625E-02
   0.571469      0.203809E-02
   0.577933      0.202611E-02
   0.584386      0.201434E-02
   0.590830      0.200470E-02
   0.597268      0.199481E-02
   0.603706      0.198628E-02
   0.610152      0.197844E-02
   0.616608      0.197271E-02
   0.623074      0.196367E-02
   0.629547      0.195612E-02
   0.636019      0.194588E-02
   0.642484      0.193579E-02
   0.648936      0.192166E-02
   0.655377      0.191165E-02
   0.661807      0.190096E-02
   0.668232      0.189196E-02
   0.674657      0.188335E-02
   0.681085      0.187492E-02
   0.687518      0.186782E-02
   0.693955      0.186000E-02
   0.700395      0.184890E-02
   0.706835      0.184057E-02
   0.713273      0.183373E-02
   0.719707      0.182255E-02
   0.726135      0.181369E-02
   0.732557      0.180405E-02
   0.738971      0.179523E-02
   0.745378      0.178677E-02
   0.751779      0.177641E-02
   0.758178      0.176857E-02
   0.764574      0.176033E-02
   0.770971      0.175280E-02
   0.777366      0.174540E-02
   0.783761      0.173928E-02
   0.790152      0.173110E-02
   0.796540      0.172205E-02
   0.802923      0.171560E-02
   0.809300      0.170836E-02
   0.815670      0.169905E-02
   0.822031      0.169346E-02
   0.828381      0.168657E-02
   0.834719      0.167829E-02
   0.841042      0.167243E-02
   0.847354      0.166601E-02
   0.853658      0.166459E-02
   0.859964      0.165931E-02
   0.866275      0.165694E-02
   0.872589      0.165421E-02
   0.878891      0.164928E-02
   0.885165      0.164495E-02
   0.891402      0.164024E-02
   0.897609      0.163885E-02
   0.903803      0.163899E-02
   0.909997      0.164101E-02
   0.916178      0.164280E-02
   0.922316      0.164286E-02
   0.928388      0.164346E-02
   0.934396      0.165122E-02
   0.940363      0.166120E-02
   0.946288      0.167256E-02
   0.952128      0.168685E-02
   0.957826      0.170066E-02
   0.963376      0.172411E-02
   0.968804      0.175603E-02
   0.974070      0.178743E-02
   0.979055      0.181905E-02
   0.983722      0.187930E-02
   0.988163      0.199187E-02
   0.992455      0.207145E-02
   0.996556      0.217656E-02
    1.00000      0.206313E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

