#  AH 79-100 C AIRFOIL                             
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.227512      0.204400E-02
   0.233613      0.202557E-02
   0.239744      0.191123E-02
   0.245903      0.183701E-02
   0.252081      0.180220E-02
   0.258265      0.178099E-02
   0.264444      0.177904E-02
   0.270615      0.176170E-02
   0.276780      0.176476E-02
   0.282948      0.169510E-02
   0.289131      0.165787E-02
   0.295335      0.156795E-02
   0.301564      0.152504E-02
   0.307813      0.144921E-02
   0.314073      0.142561E-02
   0.320335      0.143542E-02
   0.326592      0.138483E-02
   0.332841      0.140728E-02
   0.339084      0.137563E-02
   0.345328      0.135392E-02
   0.351579      0.128844E-02
   0.357842      0.126412E-02
   0.364118      0.121167E-02
   0.370406      0.117973E-02
   0.376701      0.115320E-02
   0.382999      0.112857E-02
   0.389297      0.110748E-02
   0.395592      0.109237E-02
   0.401885      0.106722E-02
   0.408176      0.104110E-02
   0.414468      0.102155E-02
   0.420762      0.996143E-03
   0.427059      0.984745E-03
   0.433358      0.943775E-03
   0.439659      0.924612E-03
   0.445960      0.909312E-03
   0.452262      0.886466E-03
   0.458562      0.862776E-03
   0.464860      0.843729E-03
   0.471156      0.824665E-03
   0.477449      0.799376E-03
   0.483738      0.786910E-03
   0.490024      0.754401E-03
   0.496305      0.731939E-03
   0.502584      0.708633E-03
   0.508859      0.683233E-03
   0.515132      0.647557E-03
   0.521401      0.624848E-03
   0.527668      0.592380E-03
   0.533931      0.558607E-03
   0.540189      0.528519E-03
   0.546442      0.496593E-03
   0.552692      0.466390E-03
   0.558938      0.434420E-03
   0.565183      0.409657E-03
   0.571429      0.379065E-03
   0.577679      0.364986E-03
   0.583933      0.355416E-03
   0.590192      0.357856E-03
   0.596454      0.384026E-03
   0.602714      0.474246E-03
   0.608970      0.768640E-03
   0.615219      0.127960E-02
   0.621460      0.198085E-02
   0.627696      0.278207E-02
   0.633928      0.357153E-02
   0.640161      0.429548E-02
   0.646397      0.487666E-02
   0.652639      0.536406E-02
   0.658885      0.572028E-02
   0.665135      0.599202E-02
   0.671386      0.619687E-02
   0.677636      0.632353E-02
   0.683883      0.641306E-02
   0.690128      0.645385E-02
   0.696370      0.647123E-02
   0.702610      0.645973E-02
   0.708848      0.642741E-02
   0.715084      0.639387E-02
   0.721319      0.633063E-02
   0.727554      0.627210E-02
   0.733787      0.618023E-02
   0.740018      0.612668E-02
   0.746245      0.603837E-02
   0.752468      0.594493E-02
   0.758683      0.588421E-02
   0.764888      0.579280E-02
   0.771085      0.569592E-02
   0.777275      0.561875E-02
   0.783460      0.551488E-02
   0.789643      0.542819E-02
   0.795826      0.532000E-02
   0.802007      0.522360E-02
   0.808181      0.513427E-02
   0.814343      0.504374E-02
   0.820489      0.495402E-02
   0.826619      0.486408E-02
   0.832734      0.476605E-02
   0.838839      0.465970E-02
   0.844937      0.455492E-02
   0.851025      0.445297E-02
   0.857100      0.433970E-02
   0.863157      0.423807E-02
   0.869192      0.412389E-02
   0.875205      0.400775E-02
   0.881201      0.388852E-02
   0.887183      0.374743E-02
   0.893144      0.362168E-02
   0.899070      0.349379E-02
   0.904939      0.335565E-02
   0.910737      0.321667E-02
   0.916463      0.303858E-02
   0.922126      0.285367E-02
   0.927732      0.263980E-02
   0.933273      0.240919E-02
   0.938727      0.216068E-02
   0.944083      0.189496E-02
   0.949351      0.161590E-02
   0.954563      0.133567E-02
   0.959741      0.106616E-02
   0.964867      0.826703E-03
   0.969889      0.620785E-03
   0.974757      0.446823E-03
   0.979450      0.306435E-03
   0.984006      0.205917E-03
   0.988454      0.131823E-03
   0.992727      0.700708E-04
   0.996702      0.204114E-04
    1.00000      0.877118E-05
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03755       0.00000    
    1.04429       0.00000    
    1.05162       0.00000    
    1.05961       0.00000    
    1.06829       0.00000    
    1.07774       0.00000    
    1.08802       0.00000    
    1.09920       0.00000    
    1.11136       0.00000    
    1.12459       0.00000    
    1.13898       0.00000    
    1.15462       0.00000    
    1.17163       0.00000    
    1.19013       0.00000    
    1.21024       0.00000    
    1.23211       0.00000    
    1.25588       0.00000    
    1.28172       0.00000    
    1.30981       0.00000    
    1.34035       0.00000    
    1.37354       0.00000    
    1.40962       0.00000    
    1.44882       0.00000    
    1.49144       0.00000    
    1.53775       0.00000    
    1.58808       0.00000    
    1.64276       0.00000    
    1.70219       0.00000    
    1.76677       0.00000    
    1.83694       0.00000    
    1.91318       0.00000    
    1.99602       0.00000    

   0.379466E-02  0.188191E-03
   0.493931E-02  0.211064E-02
   0.616582E-02  0.420237E-02
   0.748107E-02  0.503662E-02
   0.889719E-02  0.716536E-02
   0.104348E-01  0.593785E-02
   0.121186E-01  0.672419E-02
   0.139715E-01  0.577942E-02
   0.160155E-01  0.535714E-02
   0.182614E-01  0.493886E-02
   0.207095E-01  0.565498E-02
   0.233628E-01  0.579312E-02
   0.262286E-01  0.477167E-02
   0.293363E-01  0.501199E-02
   0.327394E-01  0.401567E-02
   0.364997E-01  0.345882E-02
   0.406484E-01  0.361046E-02
   0.451591E-01  0.339312E-02
   0.499797E-01  0.324159E-02
   0.550714E-01  0.312785E-02
   0.604272E-01  0.272882E-02
   0.660255E-01  0.284169E-02
   0.718113E-01  0.246228E-02
   0.777129E-01  0.257173E-02
   0.836839E-01  0.238954E-02
   0.897210E-01  0.223917E-02
   0.958393E-01  0.200955E-02
   0.102033      0.187616E-02
   0.108263      0.194948E-02
   0.114482      0.208485E-02
   0.120672      0.202947E-02
   0.126849      0.195308E-02
   0.133057      0.177257E-02
   0.139331      0.151429E-02
   0.145682      0.143451E-02
   0.152097      0.137528E-02
   0.158545      0.131623E-02
   0.165001      0.134615E-02
   0.171453      0.126278E-02
   0.177900      0.126676E-02
   0.184342      0.121394E-02
   0.190783      0.121515E-02
   0.197227      0.119906E-02
   0.203675      0.115614E-02
   0.210129      0.117060E-02
   0.216587      0.114514E-02
   0.223046      0.116058E-02
   0.229503      0.109191E-02
   0.235952      0.104259E-02
   0.242395      0.105081E-02
   0.248834      0.996625E-03
   0.255277      0.965031E-03
   0.261729      0.975718E-03
   0.268193      0.974916E-03
   0.274669      0.919915E-03
   0.281150      0.955951E-03
   0.287629      0.910972E-03
   0.294099      0.883732E-03
   0.300557      0.896522E-03
   0.307004      0.833922E-03
   0.313445      0.842854E-03
   0.319887      0.827931E-03
   0.326333      0.824839E-03
   0.332785      0.828026E-03
   0.339242      0.807673E-03
   0.345701      0.790811E-03
   0.352159      0.788786E-03
   0.358612      0.782757E-03
   0.365060      0.759137E-03
   0.371502      0.758052E-03
   0.377939      0.737354E-03
   0.384373      0.740144E-03
   0.390804      0.733866E-03
   0.397234      0.729056E-03
   0.403666      0.725648E-03
   0.410100      0.723792E-03
   0.416538      0.721048E-03
   0.422980      0.721381E-03
   0.429425      0.719596E-03
   0.435871      0.715287E-03
   0.442316      0.720237E-03
   0.448757      0.709175E-03
   0.455194      0.717134E-03
   0.461628      0.710459E-03
   0.468062      0.710816E-03
   0.474500      0.711488E-03
   0.480946      0.715948E-03
   0.487402      0.721216E-03
   0.493867      0.722265E-03
   0.500338      0.726352E-03
   0.506812      0.717168E-03
   0.513282      0.709807E-03
   0.519747      0.710260E-03
   0.526206      0.700336E-03
   0.532663      0.696652E-03
   0.539120      0.695497E-03
   0.545581      0.686336E-03
   0.552048      0.680361E-03
   0.558521      0.681718E-03
   0.564997      0.678551E-03
   0.571469      0.666728E-03
   0.577933      0.658511E-03
   0.584386      0.646618E-03
   0.590830      0.640616E-03
   0.597268      0.631969E-03
   0.603706      0.627602E-03
   0.610152      0.632928E-03
   0.616608      0.629367E-03
   0.623074      0.627615E-03
   0.629547      0.627756E-03
   0.636019      0.619160E-03
   0.642484      0.609705E-03
   0.648936      0.600398E-03
   0.655377      0.590485E-03
   0.661807      0.587412E-03
   0.668232      0.577415E-03
   0.674657      0.582597E-03
   0.681085      0.574683E-03
   0.687518      0.579839E-03
   0.693955      0.574807E-03
   0.700395      0.577492E-03
   0.706835      0.572632E-03
   0.713273      0.569037E-03
   0.719707      0.568320E-03
   0.726135      0.558566E-03
   0.732557      0.559374E-03
   0.738971      0.550664E-03
   0.745378      0.551756E-03
   0.751779      0.550192E-03
   0.758178      0.547857E-03
   0.764574      0.551727E-03
   0.770971      0.547334E-03
   0.777366      0.551921E-03
   0.783761      0.550282E-03
   0.790152      0.552504E-03
   0.796540      0.555551E-03
   0.802923      0.554006E-03
   0.809300      0.552055E-03
   0.815670      0.560325E-03
   0.822031      0.552120E-03
   0.828381      0.557996E-03
   0.834719      0.558605E-03
   0.841042      0.559266E-03
   0.847354      0.566006E-03
   0.853658      0.572142E-03
   0.859964      0.588747E-03
   0.866275      0.595154E-03
   0.872589      0.610756E-03
   0.878891      0.615406E-03
   0.885165      0.620727E-03
   0.891402      0.631807E-03
   0.897609      0.644927E-03
   0.903803      0.656204E-03
   0.909997      0.685156E-03
   0.916178      0.703625E-03
   0.922316      0.716865E-03
   0.928388      0.735651E-03
   0.934396      0.768995E-03
   0.940363      0.810280E-03
   0.946288      0.866927E-03
   0.952128      0.904310E-03
   0.957826      0.972215E-03
   0.963376      0.103803E-02
   0.968804      0.116634E-02
   0.974070      0.127534E-02
   0.979055      0.136886E-02
   0.983722      0.162699E-02
   0.988163      0.226846E-02
   0.992455      0.283327E-02
   0.996556      0.434240E-02
    1.00000      0.271825E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03755       0.00000    
    1.04429       0.00000    
    1.05162       0.00000    
    1.05961       0.00000    
    1.06829       0.00000    
    1.07774       0.00000    
    1.08802       0.00000    
    1.09920       0.00000    
    1.11136       0.00000    
    1.12459       0.00000    
    1.13898       0.00000    
    1.15462       0.00000    
    1.17163       0.00000    
    1.19013       0.00000    
    1.21024       0.00000    
    1.23211       0.00000    
    1.25588       0.00000    
    1.28172       0.00000    
    1.30981       0.00000    
    1.34035       0.00000    
    1.37354       0.00000    
    1.40962       0.00000    
    1.44882       0.00000    
    1.49144       0.00000    
    1.53775       0.00000    
    1.58808       0.00000    
    1.64276       0.00000    
    1.70219       0.00000    
    1.76677       0.00000    
    1.83694       0.00000    
    1.91318       0.00000    
    1.99602       0.00000    

