#  AH 79-100 C AIRFOIL                             
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.229503      0.258427E-02
   0.235952      0.254399E-02
   0.242395      0.251520E-02
   0.248834      0.247210E-02
   0.255277      0.244395E-02
   0.261729      0.241416E-02
   0.268193      0.239452E-02
   0.274669      0.236944E-02
   0.281150      0.235032E-02
   0.287629      0.232052E-02
   0.294099      0.229656E-02
   0.300557      0.226865E-02
   0.307004      0.224939E-02
   0.313445      0.222705E-02
   0.319887      0.220737E-02
   0.326333      0.219245E-02
   0.332785      0.217779E-02
   0.339242      0.215968E-02
   0.345701      0.214366E-02
   0.352159      0.212824E-02
   0.358612      0.210882E-02
   0.365060      0.209467E-02
   0.371502      0.207738E-02
   0.377939      0.206551E-02
   0.384373      0.205173E-02
   0.390804      0.204068E-02
   0.397234      0.202956E-02
   0.403666      0.201749E-02
   0.410100      0.200759E-02
   0.416538      0.200133E-02
   0.422980      0.199034E-02
   0.429425      0.198395E-02
   0.435871      0.197580E-02
   0.442316      0.196950E-02
   0.448757      0.196030E-02
   0.455194      0.195557E-02
   0.461628      0.194626E-02
   0.468062      0.194133E-02
   0.474500      0.193768E-02
   0.480946      0.193252E-02
   0.487402      0.193064E-02
   0.493867      0.192543E-02
   0.500338      0.192143E-02
   0.506812      0.191364E-02
   0.513282      0.190879E-02
   0.519747      0.190256E-02
   0.526206      0.189562E-02
   0.532663      0.188771E-02
   0.539120      0.188212E-02
   0.545581      0.187609E-02
   0.552048      0.187019E-02
   0.558521      0.186327E-02
   0.564997      0.185538E-02
   0.571469      0.184810E-02
   0.577933      0.183743E-02
   0.584386      0.183048E-02
   0.590830      0.181983E-02
   0.597268      0.181387E-02
   0.603706      0.180625E-02
   0.610152      0.179902E-02
   0.616608      0.179431E-02
   0.623074      0.178611E-02
   0.629547      0.178120E-02
   0.636019      0.177082E-02
   0.642484      0.176294E-02
   0.648936      0.175021E-02
   0.655377      0.174379E-02
   0.661807      0.173350E-02
   0.668232      0.172512E-02
   0.674657      0.171800E-02
   0.681085      0.171111E-02
   0.687518      0.170355E-02
   0.693955      0.169675E-02
   0.700395      0.168890E-02
   0.706835      0.168093E-02
   0.713273      0.167333E-02
   0.719707      0.166549E-02
   0.726135      0.165654E-02
   0.732557      0.164784E-02
   0.738971      0.164018E-02
   0.745378      0.163307E-02
   0.751779      0.162315E-02
   0.758178      0.161735E-02
   0.764574      0.160974E-02
   0.770971      0.160305E-02
   0.777366      0.159626E-02
   0.783761      0.159102E-02
   0.790152      0.158385E-02
   0.796540      0.157635E-02
   0.802923      0.157027E-02
   0.809300      0.156429E-02
   0.815670      0.155587E-02
   0.822031      0.155112E-02
   0.828381      0.154395E-02
   0.834719      0.153818E-02
   0.841042      0.153400E-02
   0.847354      0.152745E-02
   0.853658      0.152597E-02
   0.859964      0.152306E-02
   0.866275      0.152046E-02
   0.872589      0.151884E-02
   0.878891      0.151618E-02
   0.885165      0.151324E-02
   0.891402      0.150803E-02
   0.897609      0.150873E-02
   0.903803      0.151038E-02
   0.909997      0.151220E-02
   0.916178      0.151594E-02
   0.922316      0.151645E-02
   0.928388      0.151960E-02
   0.934396      0.152687E-02
   0.940363      0.153824E-02
   0.946288      0.154908E-02
   0.952128      0.156431E-02
   0.957826      0.158022E-02
   0.963376      0.160188E-02
   0.968804      0.163282E-02
   0.974070      0.166471E-02
   0.979055      0.169557E-02
   0.983722      0.174916E-02
   0.988163      0.184639E-02
   0.992455      0.191734E-02
   0.996556      0.200117E-02
    1.00000      0.191269E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00718       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02036       0.00000    
    1.02555       0.00000    
    1.03120       0.00000    
    1.03734       0.00000    
    1.04403       0.00000    
    1.05131       0.00000    
    1.05922       0.00000    
    1.06783       0.00000    
    1.07719       0.00000    
    1.08737       0.00000    
    1.09844       0.00000    
    1.11048       0.00000    
    1.12357       0.00000    
    1.13780       0.00000    
    1.15328       0.00000    
    1.17011       0.00000    
    1.18840       0.00000    
    1.20829       0.00000    
    1.22991       0.00000    
    1.25341       0.00000    
    1.27896       0.00000    
    1.30674       0.00000    
    1.33692       0.00000    
    1.36974       0.00000    
    1.40540       0.00000    
    1.44416       0.00000    
    1.48629       0.00000    
    1.53207       0.00000    
    1.58184       0.00000    
    1.63591       0.00000    
    1.69468       0.00000    
    1.75855       0.00000    
    1.82796       0.00000    
    1.90338       0.00000    
    1.98534       0.00000    

