#  AH 79-100 C AIRFOIL                             
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.615219      0.433992E-02
   0.621460      0.430612E-02
   0.627696      0.425088E-02
   0.633928      0.419979E-02
   0.640161      0.414620E-02
   0.646397      0.408532E-02
   0.652639      0.403476E-02
   0.658885      0.397467E-02
   0.665135      0.392346E-02
   0.671386      0.387121E-02
   0.677636      0.382078E-02
   0.683883      0.376851E-02
   0.690128      0.371762E-02
   0.696370      0.366692E-02
   0.702610      0.361771E-02
   0.708848      0.356861E-02
   0.715084      0.352354E-02
   0.721319      0.347036E-02
   0.727554      0.342564E-02
   0.733787      0.337019E-02
   0.740018      0.333369E-02
   0.746245      0.328214E-02
   0.752468      0.323209E-02
   0.758683      0.319811E-02
   0.764888      0.314941E-02
   0.771085      0.310077E-02
   0.777275      0.306037E-02
   0.783460      0.300898E-02
   0.789643      0.296415E-02
   0.795826      0.291032E-02
   0.802007      0.286088E-02
   0.808181      0.281698E-02
   0.814343      0.276969E-02
   0.820489      0.272292E-02
   0.826619      0.267719E-02
   0.832734      0.262523E-02
   0.838839      0.256985E-02
   0.844937      0.251387E-02
   0.851025      0.246023E-02
   0.857100      0.239813E-02
   0.863157      0.234255E-02
   0.869192      0.227978E-02
   0.875205      0.221501E-02
   0.881201      0.214825E-02
   0.887183      0.206988E-02
   0.893144      0.199834E-02
   0.899070      0.192387E-02
   0.904939      0.184425E-02
   0.910737      0.176364E-02
   0.916463      0.166247E-02
   0.922126      0.155812E-02
   0.927732      0.143902E-02
   0.933273      0.131207E-02
   0.938727      0.117644E-02
   0.944083      0.103330E-02
   0.949351      0.884955E-03
   0.954563      0.736490E-03
   0.959741      0.594106E-03
   0.964867      0.466056E-03
   0.969889      0.354935E-03
   0.974757      0.259459E-03
   0.979450      0.180436E-03
   0.984006      0.121721E-03
   0.988454      0.765280E-04
   0.992727      0.372874E-04
   0.996702      0.261112E-05
    1.00000      0.141680E-05
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03756       0.00000    
    1.04430       0.00000    
    1.05164       0.00000    
    1.05962       0.00000    
    1.06831       0.00000    
    1.07776       0.00000    
    1.08805       0.00000    
    1.09923       0.00000    
    1.11140       0.00000    
    1.12463       0.00000    
    1.13902       0.00000    
    1.15467       0.00000    
    1.17169       0.00000    
    1.19019       0.00000    
    1.21031       0.00000    
    1.23219       0.00000    
    1.25597       0.00000    
    1.28182       0.00000    
    1.30992       0.00000    
    1.34046       0.00000    
    1.37366       0.00000    
    1.40975       0.00000    
    1.44897       0.00000    
    1.49159       0.00000    
    1.53791       0.00000    
    1.58825       0.00000    
    1.64295       0.00000    
    1.70239       0.00000    
    1.76697       0.00000    
    1.83715       0.00000    
    1.91339       0.00000    
    1.99624       0.00000    

   0.493931E-02  0.793820E-04
   0.616582E-02  0.700284E-03
   0.748107E-02  0.117919E-02
   0.889719E-02  0.178826E-02
   0.104348E-01  0.144950E-02
   0.121186E-01  0.209596E-02
   0.139715E-01  0.163433E-02
   0.160155E-01  0.142295E-02
   0.182614E-01  0.160248E-02
   0.207095E-01  0.165663E-02
   0.233628E-01  0.169941E-02
   0.262286E-01  0.157620E-02
   0.293363E-01  0.146172E-02
   0.327394E-01  0.121289E-02
   0.364997E-01  0.115055E-02
   0.406484E-01  0.109908E-02
   0.451591E-01  0.111188E-02
   0.499797E-01  0.999841E-03
   0.550714E-01  0.967962E-03
   0.604272E-01  0.879741E-03
   0.660255E-01  0.898050E-03
   0.718113E-01  0.820359E-03
   0.777129E-01  0.814313E-03
   0.836839E-01  0.755634E-03
   0.897210E-01  0.727300E-03
   0.958393E-01  0.626278E-03
   0.102033      0.603009E-03
   0.108263      0.637879E-03
   0.114482      0.682482E-03
   0.120672      0.666251E-03
   0.126849      0.633772E-03
   0.133057      0.554357E-03
   0.139331      0.495278E-03
   0.145682      0.451233E-03
   0.152097      0.395327E-03
   0.158545      0.471207E-03
   0.165001      0.423201E-03
   0.171453      0.422197E-03
   0.177900      0.422342E-03
   0.184342      0.387325E-03
   0.190783      0.394082E-03
   0.197227      0.398466E-03
   0.203675      0.377785E-03
   0.210129      0.393253E-03
   0.216587      0.379416E-03
   0.223046      0.377519E-03
   0.229503      0.371991E-03
   0.235952      0.343848E-03
   0.242395      0.334365E-03
   0.248834      0.315735E-03
   0.255277      0.320433E-03
   0.261729      0.302538E-03
   0.268193      0.323369E-03
   0.274669      0.311663E-03
   0.281150      0.308395E-03
   0.287629      0.306002E-03
   0.294099      0.293719E-03
   0.300557      0.278961E-03
   0.307004      0.278427E-03
   0.313445      0.269442E-03
   0.319887      0.277412E-03
   0.326333      0.270783E-03
   0.332785      0.269142E-03
   0.339242      0.274352E-03
   0.345701      0.255923E-03
   0.352159      0.260960E-03
   0.358612      0.258455E-03
   0.365060      0.247874E-03
   0.371502      0.245030E-03
   0.377939      0.248429E-03
   0.384373      0.240920E-03
   0.390804      0.244344E-03
   0.397234      0.234811E-03
   0.403666      0.232678E-03
   0.410100      0.242889E-03
   0.416538      0.237094E-03
   0.422980      0.237825E-03
   0.429425      0.236857E-03
   0.435871      0.238044E-03
   0.442316      0.236418E-03
   0.448757      0.235945E-03
   0.455194      0.236334E-03
   0.461628      0.229056E-03
   0.468062      0.237050E-03
   0.474500      0.235474E-03
   0.480946      0.232690E-03
   0.487402      0.241861E-03
   0.493867      0.240983E-03
   0.500338      0.238427E-03
   0.506812      0.240616E-03
   0.513282      0.233081E-03
   0.519747      0.233279E-03
   0.526206      0.228438E-03
   0.532663      0.228469E-03
   0.539120      0.226370E-03
   0.545581      0.227829E-03
   0.552048      0.222593E-03
   0.558521      0.222387E-03
   0.564997      0.223650E-03
   0.571469      0.220849E-03
   0.577933      0.214982E-03
   0.584386      0.210551E-03
   0.590830      0.209159E-03
   0.597268      0.203673E-03
   0.603706      0.203381E-03
   0.610152      0.209809E-03
   0.616608      0.205394E-03
   0.623074      0.210189E-03
   0.629547      0.208972E-03
   0.636019      0.204776E-03
   0.642484      0.201875E-03
   0.648936      0.198912E-03
   0.655377      0.194659E-03
   0.661807      0.194625E-03
   0.668232      0.191791E-03
   0.674657      0.200147E-03
   0.681085      0.199763E-03
   0.687518      0.377402E-03
   0.693955      0.530452E-03
   0.700395      0.889594E-03
   0.706835      0.131935E-02
   0.713273      0.167977E-02
   0.719707      0.191832E-02
   0.726135      0.204157E-02
   0.732557      0.212333E-02
   0.738971      0.213965E-02
   0.745378      0.215873E-02
   0.751779      0.215337E-02
   0.758178      0.213533E-02
   0.764574      0.213047E-02
   0.770971      0.210163E-02
   0.777366      0.209476E-02
   0.783761      0.206674E-02
   0.790152      0.205517E-02
   0.796540      0.204276E-02
   0.802923      0.202194E-02
   0.809300      0.200310E-02
   0.815670      0.200496E-02
   0.822031      0.197304E-02
   0.828381      0.197114E-02
   0.834719      0.196065E-02
   0.841042      0.194299E-02
   0.847354      0.194331E-02
   0.853658      0.193218E-02
   0.859964      0.194443E-02
   0.866275      0.193380E-02
   0.872589      0.194331E-02
   0.878891      0.193007E-02
   0.885165      0.192293E-02
   0.891402      0.192438E-02
   0.897609      0.192497E-02
   0.903803      0.191912E-02
   0.909997      0.194175E-02
   0.916178      0.194446E-02
   0.922316      0.193904E-02
   0.928388      0.194056E-02
   0.934396      0.195647E-02
   0.940363      0.197603E-02
   0.946288      0.201647E-02
   0.952128      0.201753E-02
   0.957826      0.206099E-02
   0.963376      0.208330E-02
   0.968804      0.217641E-02
   0.974070      0.222802E-02
   0.979055      0.225040E-02
   0.983722      0.240904E-02
   0.988163      0.286381E-02
   0.992455      0.317072E-02
   0.996556      0.416880E-02
    1.00000      0.299359E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03756       0.00000    
    1.04430       0.00000    
    1.05164       0.00000    
    1.05962       0.00000    
    1.06831       0.00000    
    1.07776       0.00000    
    1.08805       0.00000    
    1.09923       0.00000    
    1.11140       0.00000    
    1.12463       0.00000    
    1.13902       0.00000    
    1.15467       0.00000    
    1.17169       0.00000    
    1.19019       0.00000    
    1.21031       0.00000    
    1.23219       0.00000    
    1.25597       0.00000    
    1.28182       0.00000    
    1.30992       0.00000    
    1.34046       0.00000    
    1.37366       0.00000    
    1.40975       0.00000    
    1.44897       0.00000    
    1.49159       0.00000    
    1.53791       0.00000    
    1.58825       0.00000    
    1.64295       0.00000    
    1.70239       0.00000    
    1.76697       0.00000    
    1.83715       0.00000    
    1.91339       0.00000    
    1.99624       0.00000    

