#  AH 79-100 C AIRFOIL                             
#  alpha =   3.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.771085      0.596121E-02
   0.777275      0.590483E-02
   0.783460      0.582058E-02
   0.789643      0.574371E-02
   0.795826      0.564670E-02
   0.802007      0.555664E-02
   0.808181      0.547753E-02
   0.814343      0.539076E-02
   0.820489      0.530537E-02
   0.826619      0.522109E-02
   0.832734      0.512461E-02
   0.838839      0.502005E-02
   0.844937      0.491855E-02
   0.851025      0.481748E-02
   0.857100      0.470748E-02
   0.863157      0.460899E-02
   0.869192      0.449797E-02
   0.875205      0.438518E-02
   0.881201      0.426945E-02
   0.887183      0.413409E-02
   0.893144      0.401195E-02
   0.899070      0.389256E-02
   0.904939      0.376321E-02
   0.910737      0.363392E-02
   0.916463      0.346360E-02
   0.922126      0.328636E-02
   0.927732      0.307531E-02
   0.933273      0.284588E-02
   0.938727      0.259211E-02
   0.944083      0.231540E-02
   0.949351      0.201299E-02
   0.954563      0.169954E-02
   0.959741      0.138939E-02
   0.964867      0.110683E-02
   0.969889      0.857787E-03
   0.974757      0.641433E-03
   0.979450      0.463866E-03
   0.984006      0.337028E-03
   0.988454      0.245348E-03
   0.992727      0.170825E-03
   0.996702      0.997236E-04
    1.00000      0.402930E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02566       0.00000    
    1.03134       0.00000    
    1.03753       0.00000    
    1.04427       0.00000    
    1.05160       0.00000    
    1.05957       0.00000    
    1.06825       0.00000    
    1.07769       0.00000    
    1.08797       0.00000    
    1.09914       0.00000    
    1.11129       0.00000    
    1.12451       0.00000    
    1.13888       0.00000    
    1.15451       0.00000    
    1.17151       0.00000    
    1.19000       0.00000    
    1.21009       0.00000    
    1.23194       0.00000    
    1.25570       0.00000    
    1.28152       0.00000    
    1.30959       0.00000    
    1.34011       0.00000    
    1.37328       0.00000    
    1.40933       0.00000    
    1.44852       0.00000    
    1.49111       0.00000    
    1.53740       0.00000    
    1.58770       0.00000    
    1.64237       0.00000    
    1.70177       0.00000    
    1.76633       0.00000    
    1.83647       0.00000    
    1.91269       0.00000    
    1.99551       0.00000    

   0.275478E-02  0.264294E-02
   0.379466E-02  0.484506E-02
   0.493931E-02  0.554133E-02
   0.616582E-02  0.704616E-02
   0.748107E-02  0.939985E-02
   0.889719E-02  0.839113E-02
   0.104348E-01  0.809956E-02
   0.121186E-01  0.819990E-02
   0.139715E-01  0.640532E-02
   0.160155E-01  0.580669E-02
   0.182614E-01  0.523781E-02
   0.207095E-01  0.617459E-02
   0.233628E-01  0.597874E-02
   0.262286E-01  0.526622E-02
   0.293363E-01  0.509214E-02
   0.327394E-01  0.399914E-02
   0.364997E-01  0.352248E-02
   0.406484E-01  0.327307E-02
   0.451591E-01  0.344144E-02
   0.499797E-01  0.319266E-02
   0.550714E-01  0.291444E-02
   0.604272E-01  0.278039E-02
   0.660255E-01  0.260509E-02
   0.718113E-01  0.243804E-02
   0.777129E-01  0.244604E-02
   0.836839E-01  0.228036E-02
   0.897210E-01  0.207916E-02
   0.958393E-01  0.192693E-02
   0.102033      0.181142E-02
   0.108263      0.180122E-02
   0.114482      0.197735E-02
   0.120672      0.191551E-02
   0.126849      0.183754E-02
   0.133057      0.165220E-02
   0.139331      0.143725E-02
   0.145682      0.136010E-02
   0.152097      0.124443E-02
   0.158545      0.122128E-02
   0.165001      0.118139E-02
   0.171453      0.118086E-02
   0.177900      0.114081E-02
   0.184342      0.110385E-02
   0.190783      0.110409E-02
   0.197227      0.105302E-02
   0.203675      0.107184E-02
   0.210129      0.105363E-02
   0.216587      0.105066E-02
   0.223046      0.106059E-02
   0.229503      0.982804E-03
   0.235952      0.966999E-03
   0.242395      0.939061E-03
   0.248834      0.884330E-03
   0.255277      0.896700E-03
   0.261729      0.858330E-03
   0.268193      0.863946E-03
   0.274669      0.864092E-03
   0.281150      0.847171E-03
   0.287629      0.834456E-03
   0.294099      0.795090E-03
   0.300557      0.781912E-03
   0.307004      0.762683E-03
   0.313445      0.758521E-03
   0.319887      0.737612E-03
   0.326333      0.738586E-03
   0.332785      0.743975E-03
   0.339242      0.724388E-03
   0.345701      0.714335E-03
   0.352159      0.703650E-03
   0.358612      0.690210E-03
   0.365060      0.685222E-03
   0.371502      0.670684E-03
   0.377939      0.667449E-03
   0.384373      0.656327E-03
   0.390804      0.659813E-03
   0.397234      0.643250E-03
   0.403666      0.646693E-03
   0.410100      0.645143E-03
   0.416538      0.646613E-03
   0.422980      0.643375E-03
   0.429425      0.649596E-03
   0.435871      0.640279E-03
   0.442316      0.643843E-03
   0.448757      0.640632E-03
   0.455194      0.642882E-03
   0.461628      0.635112E-03
   0.468062      0.638659E-03
   0.474500      0.647665E-03
   0.480946      0.643038E-03
   0.487402      0.649796E-03
   0.493867      0.658238E-03
   0.500338      0.651473E-03
   0.506812      0.653025E-03
   0.513282      0.642996E-03
   0.519747      0.640314E-03
   0.526206      0.633497E-03
   0.532663      0.633126E-03
   0.539120      0.628892E-03
   0.545581      0.625172E-03
   0.552048      0.618350E-03
   0.558521      0.613441E-03
   0.564997      0.613724E-03
   0.571469      0.605740E-03
   0.577933      0.593163E-03
   0.584386      0.584552E-03
   0.590830      0.578077E-03
   0.597268      0.568800E-03
   0.603706      0.565076E-03
   0.610152      0.570240E-03
   0.616608      0.565983E-03
   0.623074      0.565844E-03
   0.629547      0.565270E-03
   0.636019      0.553954E-03
   0.642484      0.547785E-03
   0.648936      0.537614E-03
   0.655377      0.528392E-03
   0.661807      0.522642E-03
   0.668232      0.514895E-03
   0.674657      0.516948E-03
   0.681085      0.512970E-03
   0.687518      0.514317E-03
   0.693955      0.510078E-03
   0.700395      0.510378E-03
   0.706835      0.506981E-03
   0.713273      0.503333E-03
   0.719707      0.502204E-03
   0.726135      0.493933E-03
   0.732557      0.491016E-03
   0.738971      0.485379E-03
   0.745378      0.484063E-03
   0.751779      0.482624E-03
   0.758178      0.480396E-03
   0.764574      0.481767E-03
   0.770971      0.479634E-03
   0.777366      0.481862E-03
   0.783761      0.479966E-03
   0.790152      0.481928E-03
   0.796540      0.484085E-03
   0.802923      0.482440E-03
   0.809300      0.480872E-03
   0.815670      0.485994E-03
   0.822031      0.479846E-03
   0.828381      0.483534E-03
   0.834719      0.484071E-03
   0.841042      0.484636E-03
   0.847354      0.489737E-03
   0.853658      0.496565E-03
   0.859964      0.509528E-03
   0.866275      0.515763E-03
   0.872589      0.528812E-03
   0.878891      0.532892E-03
   0.885165      0.537774E-03
   0.891402      0.547122E-03
   0.897609      0.558455E-03
   0.903803      0.569976E-03
   0.909997      0.593631E-03
   0.916178      0.610861E-03
   0.922316      0.622922E-03
   0.928388      0.639207E-03
   0.934396      0.668373E-03
   0.940363      0.705803E-03
   0.946288      0.755432E-03
   0.952128      0.789724E-03
   0.957826      0.849674E-03
   0.963376      0.908395E-03
   0.968804      0.102128E-02
   0.974070      0.111878E-02
   0.979055      0.120321E-02
   0.983722      0.143025E-02
   0.988163      0.198118E-02
   0.992455      0.246910E-02
   0.996556      0.369315E-02
    1.00000      0.249905E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02566       0.00000    
    1.03134       0.00000    
    1.03753       0.00000    
    1.04427       0.00000    
    1.05160       0.00000    
    1.05957       0.00000    
    1.06825       0.00000    
    1.07769       0.00000    
    1.08797       0.00000    
    1.09914       0.00000    
    1.11129       0.00000    
    1.12451       0.00000    
    1.13888       0.00000    
    1.15451       0.00000    
    1.17151       0.00000    
    1.19000       0.00000    
    1.21009       0.00000    
    1.23194       0.00000    
    1.25570       0.00000    
    1.28152       0.00000    
    1.30959       0.00000    
    1.34011       0.00000    
    1.37328       0.00000    
    1.40933       0.00000    
    1.44852       0.00000    
    1.49111       0.00000    
    1.53740       0.00000    
    1.58770       0.00000    
    1.64237       0.00000    
    1.70177       0.00000    
    1.76633       0.00000    
    1.83647       0.00000    
    1.91269       0.00000    
    1.99551       0.00000    

