#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
    1.07731       0.00000    
    1.08752       0.00000    
    1.09861       0.00000    
    1.11068       0.00000    
    1.12381       0.00000    
    1.13808       0.00000    
    1.15360       0.00000    
    1.17047       0.00000    
    1.18882       0.00000    
    1.20876       0.00000    
    1.23045       0.00000    
    1.25402       0.00000    
    1.27965       0.00000    
    1.30751       0.00000    
    1.33779       0.00000    
    1.37071       0.00000    
    1.40650       0.00000    
    1.44539       0.00000    
    1.48766       0.00000    
    1.53361       0.00000    
    1.58355       0.00000    
    1.63782       0.00000    
    1.69681       0.00000    
    1.76091       0.00000    
    1.83058       0.00000    
    1.90629       0.00000    
    1.98856       0.00000    

   0.560215E-02  0.789973E-04
   0.450349E-02  0.584008E-03
   0.349886E-02  0.108946E-02
   0.260614E-02  0.207461E-02
   0.184337E-02  0.346218E-02
   0.121802E-02  0.406907E-02
   0.731002E-03  0.703599E-02
   0.373660E-03  0.662029E-02
   0.134781E-03  0.102819E-01
   0.658553E-05  0.105743E-01
  -0.146601E-04  0.130896E-01
   0.725706E-04  0.154968E-01
   0.280294E-03  0.178592E-01
   0.629761E-03  0.200797E-01
   0.114995E-02  0.191012E-01
   0.186333E-02  0.948209E-02
   0.275478E-02  0.326217E-02
   0.379466E-02  0.108525E-02
   0.493931E-02  0.197990E-02
   0.616582E-02  0.439090E-02
   0.748107E-02  0.608006E-02
   0.889719E-02  0.512538E-02
   0.104348E-01  0.295743E-02
   0.121186E-01  0.294976E-03
   0.139715E-01  0.386596E-03
   0.160155E-01  0.564618E-02
   0.182614E-01  0.952385E-02
   0.207095E-01  0.107921E-01
   0.233628E-01  0.106380E-01
   0.262286E-01  0.991865E-02
   0.293363E-01  0.880397E-02
   0.327394E-01  0.774431E-02
   0.364997E-01  0.673103E-02
   0.406484E-01  0.616183E-02
   0.451591E-01  0.583809E-02
   0.499797E-01  0.549701E-02
   0.550714E-01  0.520862E-02
   0.604272E-01  0.493844E-02
   0.660255E-01  0.472731E-02
   0.718113E-01  0.451886E-02
   0.777129E-01  0.442203E-02
   0.836839E-01  0.424969E-02
   0.897210E-01  0.407106E-02
   0.958393E-01  0.388441E-02
   0.102033      0.374368E-02
   0.108263      0.366568E-02
   0.114482      0.368298E-02
   0.120672      0.363633E-02
   0.126849      0.356149E-02
   0.133057      0.343605E-02
   0.139331      0.329907E-02
   0.145682      0.318961E-02
   0.152097      0.309774E-02
   0.158545      0.301466E-02
   0.165001      0.296861E-02
   0.171453      0.290092E-02
   0.177900      0.285691E-02
   0.184342      0.278902E-02
   0.190783      0.273913E-02
   0.197227      0.270774E-02
   0.203675      0.266944E-02
   0.210129      0.264580E-02
   0.216587      0.260914E-02
   0.223046      0.258576E-02
   0.229503      0.254625E-02
   0.235952      0.250324E-02
   0.242395      0.246892E-02
   0.248834      0.243547E-02
   0.255277      0.240340E-02
   0.261729      0.237903E-02
   0.268193      0.235832E-02
   0.274669      0.233236E-02
   0.281150      0.231730E-02
   0.287629      0.228275E-02
   0.294099      0.225759E-02
   0.300557      0.223528E-02
   0.307004      0.221102E-02
   0.313445      0.218543E-02
   0.319887      0.216647E-02
   0.326333      0.215393E-02
   0.332785      0.213559E-02
   0.339242      0.211865E-02
   0.345701      0.210030E-02
   0.352159      0.208441E-02
   0.358612      0.206433E-02
   0.365060      0.204468E-02
   0.371502      0.202968E-02
   0.377939      0.201688E-02
   0.384373      0.199986E-02
   0.390804      0.198455E-02
   0.397234      0.197278E-02
   0.403666      0.196147E-02
   0.410100      0.194752E-02
   0.416538      0.194269E-02
   0.422980      0.192834E-02
   0.429425      0.192085E-02
   0.435871      0.190814E-02
   0.442316      0.190190E-02
   0.448757      0.188843E-02
   0.455194      0.188310E-02
   0.461628      0.186952E-02
   0.468062      0.186392E-02
   0.474500      0.186045E-02
   0.480946      0.185191E-02
   0.487402      0.184872E-02
   0.493867      0.184028E-02
   0.500338      0.183722E-02
   0.506812      0.182560E-02
   0.513282      0.181731E-02
   0.519747      0.181227E-02
   0.526206      0.180023E-02
   0.532663      0.179212E-02
   0.539120      0.178616E-02
   0.545581      0.177721E-02
   0.552048      0.177051E-02
   0.558521      0.176197E-02
   0.564997      0.175435E-02
   0.571469      0.174651E-02
   0.577933      0.173251E-02
   0.584386      0.172425E-02
   0.590830      0.171314E-02
   0.597268      0.170476E-02
   0.603706      0.169636E-02
   0.610152      0.169041E-02
   0.616608      0.168528E-02
   0.623074      0.167858E-02
   0.629547      0.167182E-02
   0.636019      0.166119E-02
   0.642484      0.165210E-02
   0.648936      0.163773E-02
   0.655377      0.163153E-02
   0.661807      0.161847E-02
   0.668232      0.161156E-02
   0.674657      0.160384E-02
   0.681085      0.159748E-02
   0.687518      0.159093E-02
   0.693955      0.158327E-02
   0.700395      0.157605E-02
   0.706835      0.156682E-02
   0.713273      0.156047E-02
   0.719707      0.155193E-02
   0.726135      0.154179E-02
   0.732557      0.153370E-02
   0.738971      0.152475E-02
   0.745378      0.151865E-02
   0.751779      0.150676E-02
   0.758178      0.150113E-02
   0.764574      0.149373E-02
   0.770971      0.148683E-02
   0.777366      0.148039E-02
   0.783761      0.147376E-02
   0.790152      0.146732E-02
   0.796540      0.145900E-02
   0.802923      0.145234E-02
   0.809300      0.144505E-02
   0.815670      0.143643E-02
   0.822031      0.142964E-02
   0.828381      0.142168E-02
   0.834719      0.141334E-02
   0.841042      0.140863E-02
   0.847354      0.139983E-02
   0.853658      0.139792E-02
   0.859964      0.139278E-02
   0.866275      0.138943E-02
   0.872589      0.138485E-02
   0.878891      0.138030E-02
   0.885165      0.137229E-02
   0.891402      0.136433E-02
   0.897609      0.136129E-02
   0.903803      0.135826E-02
   0.909997      0.135717E-02
   0.916178      0.135594E-02
   0.922316      0.135073E-02
   0.928388      0.134381E-02
   0.934396      0.134700E-02
   0.940363      0.135155E-02
   0.946288      0.135655E-02
   0.952128      0.136032E-02
   0.957826      0.136703E-02
   0.963376      0.137756E-02
   0.968804      0.140360E-02
   0.974070      0.142307E-02
   0.979055      0.143813E-02
   0.983722      0.148906E-02
   0.988163      0.161005E-02
   0.992455      0.169122E-02
   0.996556      0.181835E-02
    1.00000      0.165612E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03123       0.00000    
    1.03739       0.00000    
    1.04409       0.00000    
    1.05138       0.00000    
    1.05931       0.00000    
    1.06793       0.00000    
    1.07731       0.00000    
    1.08752       0.00000    
    1.09861       0.00000    
    1.11068       0.00000    
    1.12381       0.00000    
    1.13808       0.00000    
    1.15360       0.00000    
    1.17047       0.00000    
    1.18882       0.00000    
    1.20876       0.00000    
    1.23045       0.00000    
    1.25402       0.00000    
    1.27965       0.00000    
    1.30751       0.00000    
    1.33779       0.00000    
    1.37071       0.00000    
    1.40650       0.00000    
    1.44539       0.00000    
    1.48766       0.00000    
    1.53361       0.00000    
    1.58355       0.00000    
    1.63782       0.00000    
    1.69681       0.00000    
    1.76091       0.00000    
    1.83058       0.00000    
    1.90629       0.00000    
    1.98856       0.00000    

