#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.314073      0.772041E-03
   0.320335      0.774114E-03
   0.326592      0.762761E-03
   0.332841      0.779734E-03
   0.339084      0.769624E-03
   0.345328      0.750117E-03
   0.351579      0.726962E-03
   0.357842      0.726808E-03
   0.364118      0.700039E-03
   0.370406      0.700890E-03
   0.376701      0.680064E-03
   0.382999      0.679928E-03
   0.389297      0.681240E-03
   0.395592      0.673855E-03
   0.401885      0.666188E-03
   0.408176      0.664789E-03
   0.414468      0.650545E-03
   0.420762      0.647951E-03
   0.427059      0.648883E-03
   0.433358      0.625102E-03
   0.439659      0.627033E-03
   0.445960      0.621843E-03
   0.452262      0.606866E-03
   0.458562      0.617868E-03
   0.464860      0.596849E-03
   0.471156      0.599445E-03
   0.477449      0.587626E-03
   0.483738      0.595220E-03
   0.490024      0.573720E-03
   0.496305      0.570985E-03
   0.502584      0.572219E-03
   0.508859      0.553918E-03
   0.515132      0.543468E-03
   0.521401      0.540453E-03
   0.527668      0.527257E-03
   0.533931      0.519760E-03
   0.540189      0.502706E-03
   0.546442      0.487282E-03
   0.552692      0.477919E-03
   0.558938      0.462925E-03
   0.565183      0.452796E-03
   0.571429      0.425554E-03
   0.577679      0.409774E-03
   0.583933      0.392001E-03
   0.590192      0.373020E-03
   0.596454      0.354639E-03
   0.602714      0.342714E-03
   0.608970      0.330380E-03
   0.615219      0.316259E-03
   0.621460      0.307884E-03
   0.627696      0.293501E-03
   0.633928      0.277754E-03
   0.640161      0.255534E-03
   0.646397      0.243993E-03
   0.652639      0.222464E-03
   0.658885      0.215753E-03
   0.665135      0.202839E-03
   0.671386      0.208006E-03
   0.677636      0.221290E-03
   0.683883      0.596781E-03
   0.690128      0.176924E-02
   0.696370      0.323290E-02
   0.702610      0.423869E-02
   0.708848      0.480507E-02
   0.715084      0.502139E-02
   0.721319      0.511204E-02
   0.727554      0.508849E-02
   0.733787      0.502927E-02
   0.740018      0.496574E-02
   0.746245      0.487922E-02
   0.752468      0.479175E-02
   0.758683      0.471463E-02
   0.764888      0.464458E-02
   0.771085      0.455509E-02
   0.777275      0.449938E-02
   0.783460      0.441773E-02
   0.789643      0.435279E-02
   0.795826      0.429397E-02
   0.802007      0.422007E-02
   0.808181      0.417412E-02
   0.814343      0.412317E-02
   0.820489      0.408260E-02
   0.826619      0.402776E-02
   0.832734      0.399259E-02
   0.838839      0.392829E-02
   0.844937      0.389321E-02
   0.851025      0.382805E-02
   0.857100      0.378862E-02
   0.863157      0.373859E-02
   0.869192      0.370148E-02
   0.875205      0.364568E-02
   0.881201      0.359557E-02
   0.887183      0.355214E-02
   0.893144      0.348479E-02
   0.899070      0.346192E-02
   0.904939      0.342185E-02
   0.910737      0.338172E-02
   0.916463      0.333043E-02
   0.922126      0.326262E-02
   0.927732      0.316636E-02
   0.933273      0.306981E-02
   0.938727      0.294845E-02
   0.944083      0.281130E-02
   0.949351      0.261230E-02
   0.954563      0.237552E-02
   0.959741      0.209853E-02
   0.964867      0.183034E-02
   0.969889      0.155012E-02
   0.974757      0.125226E-02
   0.979450      0.969146E-03
   0.984006      0.757683E-03
   0.988454      0.614184E-03
   0.992727      0.486544E-03
   0.996702      0.334585E-03
    1.00000      0.237426E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01561       0.00000    
    1.02038       0.00000    
    1.02559       0.00000    
    1.03125       0.00000    
    1.03741       0.00000    
    1.04411       0.00000    
    1.05141       0.00000    
    1.05934       0.00000    
    1.06797       0.00000    
    1.07736       0.00000    
    1.08758       0.00000    
    1.09868       0.00000    
    1.11076       0.00000    
    1.12390       0.00000    
    1.13819       0.00000    
    1.15372       0.00000    
    1.17061       0.00000    
    1.18898       0.00000    
    1.20894       0.00000    
    1.23065       0.00000    
    1.25425       0.00000    
    1.27991       0.00000    
    1.30780       0.00000    
    1.33812       0.00000    
    1.37108       0.00000    
    1.40691       0.00000    
    1.44585       0.00000    
    1.48817       0.00000    
    1.53418       0.00000    
    1.58418       0.00000    
    1.63852       0.00000    
    1.69758       0.00000    
    1.76177       0.00000    
    1.83152       0.00000    
    1.90733       0.00000    
    1.98971       0.00000    

   0.349886E-02  0.349157E-04
   0.260614E-02  0.653796E-03
   0.184337E-02  0.164216E-02
   0.121802E-02  0.229836E-02
   0.731002E-03  0.469666E-02
   0.373660E-03  0.414363E-02
   0.134781E-03  0.809162E-02
   0.658553E-05  0.746880E-02
  -0.146601E-04  0.104355E-01
   0.725706E-04  0.127921E-01
   0.280294E-03  0.137997E-01
   0.629761E-03  0.174292E-01
   0.114995E-02  0.164530E-01
   0.186333E-02  0.869398E-02
   0.275478E-02  0.491875E-02
   0.379466E-02  0.282164E-02
   0.493931E-02  0.348670E-02
   0.616582E-02  0.536347E-02
   0.748107E-02  0.646173E-02
   0.889719E-02  0.532800E-02
   0.104348E-01  0.314811E-02
   0.121186E-01  0.568017E-03
   0.139715E-01 -0.481723E-03
   0.160155E-01 -0.129237E-03
   0.182614E-01  0.473624E-02
   0.207095E-01  0.869664E-02
   0.233628E-01  0.984302E-02
   0.262286E-01  0.930578E-02
   0.293363E-01  0.832610E-02
   0.327394E-01  0.732448E-02
   0.364997E-01  0.635526E-02
   0.406484E-01  0.586636E-02
   0.451591E-01  0.551784E-02
   0.499797E-01  0.522415E-02
   0.550714E-01  0.499097E-02
   0.604272E-01  0.470194E-02
   0.660255E-01  0.451823E-02
   0.718113E-01  0.435983E-02
   0.777129E-01  0.423646E-02
   0.836839E-01  0.408699E-02
   0.897210E-01  0.392294E-02
   0.958393E-01  0.374499E-02
   0.102033      0.362752E-02
   0.108263      0.355157E-02
   0.114482      0.357183E-02
   0.120672      0.353203E-02
   0.126849      0.346705E-02
   0.133057      0.334897E-02
   0.139331      0.321747E-02
   0.145682      0.311394E-02
   0.152097      0.301599E-02
   0.158545      0.295344E-02
   0.165001      0.290404E-02
   0.171453      0.285052E-02
   0.177900      0.280208E-02
   0.184342      0.274037E-02
   0.190783      0.270147E-02
   0.197227      0.266405E-02
   0.203675      0.263282E-02
   0.210129      0.260831E-02
   0.216587      0.257612E-02
   0.223046      0.255365E-02
   0.229503      0.252204E-02
   0.235952      0.247908E-02
   0.242395      0.244301E-02
   0.248834      0.241439E-02
   0.255277      0.238099E-02
   0.261729      0.236320E-02
   0.268193      0.233541E-02
   0.274669      0.231837E-02
   0.281150      0.230482E-02
   0.287629      0.226905E-02
   0.294099      0.224602E-02
   0.300557      0.222358E-02
   0.307004      0.220018E-02
   0.313445      0.218194E-02
   0.319887      0.215692E-02
   0.326333      0.214637E-02
   0.332785      0.213046E-02
   0.339242      0.211843E-02
   0.345701      0.209284E-02
   0.352159      0.208477E-02
   0.358612      0.206086E-02
   0.365060      0.204401E-02
   0.371502      0.203105E-02
   0.377939      0.201355E-02
   0.384373      0.200319E-02
   0.390804      0.198876E-02
   0.397234      0.197486E-02
   0.403666      0.196436E-02
   0.410100      0.195279E-02
   0.416538      0.194532E-02
   0.422980      0.193123E-02
   0.429425      0.192814E-02
   0.435871      0.191536E-02
   0.442316      0.190713E-02
   0.448757      0.189771E-02
   0.455194      0.188953E-02
   0.461628      0.187666E-02
   0.468062      0.187423E-02
   0.474500      0.186758E-02
   0.480946      0.186120E-02
   0.487402      0.185799E-02
   0.493867      0.185255E-02
   0.500338      0.184825E-02
   0.506812      0.183793E-02
   0.513282      0.183006E-02
   0.519747      0.182346E-02
   0.526206      0.181245E-02
   0.532663      0.180580E-02
   0.539120      0.179718E-02
   0.545581      0.179292E-02
   0.552048      0.178534E-02
   0.558521      0.177661E-02
   0.564997      0.176952E-02
   0.571469      0.176027E-02
   0.577933      0.174978E-02
   0.584386      0.173957E-02
   0.590830      0.172975E-02
   0.597268      0.172155E-02
   0.603706      0.171315E-02
   0.610152      0.170784E-02
   0.616608      0.170325E-02
   0.623074      0.169633E-02
   0.629547      0.169104E-02
   0.636019      0.168008E-02
   0.642484      0.167197E-02
   0.648936      0.165796E-02
   0.655377      0.165133E-02
   0.661807      0.163957E-02
   0.668232      0.163190E-02
   0.674657      0.162488E-02
   0.681085      0.161952E-02
   0.687518      0.161308E-02
   0.693955      0.160561E-02
   0.700395      0.159884E-02
   0.706835      0.159084E-02
   0.713273      0.158463E-02
   0.719707      0.157633E-02
   0.726135      0.156666E-02
   0.732557      0.155826E-02
   0.738971      0.155083E-02
   0.745378      0.154389E-02
   0.751779      0.153351E-02
   0.758178      0.152788E-02
   0.764574      0.152100E-02
   0.770971      0.151491E-02
   0.777366      0.150824E-02
   0.783761      0.150297E-02
   0.790152      0.149674E-02
   0.796540      0.148868E-02
   0.802923      0.148240E-02
   0.809300      0.147577E-02
   0.815670      0.146809E-02
   0.822031      0.146078E-02
   0.828381      0.145427E-02
   0.834719      0.144576E-02
   0.841042      0.144203E-02
   0.847354      0.143297E-02
   0.853658      0.143255E-02
   0.859964      0.142784E-02
   0.866275      0.142507E-02
   0.872589      0.142152E-02
   0.878891      0.141731E-02
   0.885165      0.140963E-02
   0.891402      0.140266E-02
   0.897609      0.139998E-02
   0.903803      0.139763E-02
   0.909997      0.139755E-02
   0.916178      0.139744E-02
   0.922316      0.139216E-02
   0.928388      0.138648E-02
   0.934396      0.139055E-02
   0.940363      0.139621E-02
   0.946288      0.140301E-02
   0.952128      0.140757E-02
   0.957826      0.141576E-02
   0.963376      0.142797E-02
   0.968804      0.145646E-02
   0.974070      0.147956E-02
   0.979055      0.149482E-02
   0.983722      0.155237E-02
   0.988163      0.168916E-02
   0.992455      0.178236E-02
   0.996556      0.193800E-02
    1.00000      0.174940E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01561       0.00000    
    1.02038       0.00000    
    1.02559       0.00000    
    1.03125       0.00000    
    1.03741       0.00000    
    1.04411       0.00000    
    1.05141       0.00000    
    1.05934       0.00000    
    1.06797       0.00000    
    1.07736       0.00000    
    1.08758       0.00000    
    1.09868       0.00000    
    1.11076       0.00000    
    1.12390       0.00000    
    1.13819       0.00000    
    1.15372       0.00000    
    1.17061       0.00000    
    1.18898       0.00000    
    1.20894       0.00000    
    1.23065       0.00000    
    1.25425       0.00000    
    1.27991       0.00000    
    1.30780       0.00000    
    1.33812       0.00000    
    1.37108       0.00000    
    1.40691       0.00000    
    1.44585       0.00000    
    1.48817       0.00000    
    1.53418       0.00000    
    1.58418       0.00000    
    1.63852       0.00000    
    1.69758       0.00000    
    1.76177       0.00000    
    1.83152       0.00000    
    1.90733       0.00000    
    1.98971       0.00000    

