#  AH 79-100 C AIRFOIL                             
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.382999      0.538173E-03
   0.389297      0.535398E-03
   0.395592      0.529640E-03
   0.401885      0.523538E-03
   0.408176      0.516826E-03
   0.414468      0.510707E-03
   0.420762      0.503749E-03
   0.427059      0.502843E-03
   0.433358      0.479452E-03
   0.439659      0.479956E-03
   0.445960      0.481453E-03
   0.452262      0.471579E-03
   0.458562      0.468355E-03
   0.464860      0.465178E-03
   0.471156      0.466471E-03
   0.477449      0.466941E-03
   0.483738      0.494814E-03
   0.490024      0.122642E-02
   0.496305      0.277094E-02
   0.502584      0.454928E-02
   0.508859      0.568936E-02
   0.515132      0.620965E-02
   0.521401      0.640371E-02
   0.527668      0.640151E-02
   0.533931      0.634996E-02
   0.540189      0.624746E-02
   0.546442      0.614000E-02
   0.552692      0.604010E-02
   0.558938      0.592884E-02
   0.565183      0.583934E-02
   0.571429      0.572434E-02
   0.577679      0.563662E-02
   0.583933      0.555069E-02
   0.590192      0.547022E-02
   0.596454      0.538440E-02
   0.602714      0.532571E-02
   0.608970      0.526396E-02
   0.615219      0.519441E-02
   0.621460      0.514687E-02
   0.627696      0.508185E-02
   0.633928      0.501874E-02
   0.640161      0.495289E-02
   0.646397      0.488596E-02
   0.652639      0.482165E-02
   0.658885      0.476137E-02
   0.665135      0.470046E-02
   0.671386      0.465153E-02
   0.677636      0.459504E-02
   0.683883      0.453986E-02
   0.690128      0.448801E-02
   0.696370      0.444049E-02
   0.702610      0.438908E-02
   0.708848      0.433996E-02
   0.715084      0.429048E-02
   0.721319      0.424444E-02
   0.727554      0.419626E-02
   0.733787      0.414200E-02
   0.740018      0.410834E-02
   0.746245      0.406114E-02
   0.752468      0.401084E-02
   0.758683      0.397915E-02
   0.764888      0.393816E-02
   0.771085      0.388902E-02
   0.777275      0.385471E-02
   0.783460      0.380407E-02
   0.789643      0.376255E-02
   0.795826      0.371440E-02
   0.802007      0.366616E-02
   0.808181      0.362906E-02
   0.814343      0.358790E-02
   0.820489      0.355142E-02
   0.826619      0.351035E-02
   0.832734      0.347059E-02
   0.838839      0.341792E-02
   0.844937      0.337458E-02
   0.851025      0.332507E-02
   0.857100      0.327540E-02
   0.863157      0.323104E-02
   0.869192      0.318214E-02
   0.875205      0.312901E-02
   0.881201      0.307633E-02
   0.887183      0.301382E-02
   0.893144      0.295614E-02
   0.899070      0.290857E-02
   0.904939      0.285476E-02
   0.910737      0.280289E-02
   0.916463      0.272586E-02
   0.922126      0.264485E-02
   0.927732      0.253742E-02
   0.933273      0.242015E-02
   0.938727      0.228155E-02
   0.944083      0.212145E-02
   0.949351      0.192334E-02
   0.954563      0.169914E-02
   0.959741      0.145459E-02
   0.964867      0.121776E-02
   0.969889      0.990463E-03
   0.974757      0.773756E-03
   0.979450      0.583515E-03
   0.984006      0.445351E-03
   0.988454      0.346429E-03
   0.992727      0.264338E-03
   0.996702      0.181984E-03
    1.00000      0.123854E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02563       0.00000    
    1.03131       0.00000    
    1.03749       0.00000    
    1.04421       0.00000    
    1.05153       0.00000    
    1.05949       0.00000    
    1.06815       0.00000    
    1.07758       0.00000    
    1.08783       0.00000    
    1.09898       0.00000    
    1.11111       0.00000    
    1.12430       0.00000    
    1.13864       0.00000    
    1.15424       0.00000    
    1.17121       0.00000    
    1.18965       0.00000    
    1.20971       0.00000    
    1.23151       0.00000    
    1.25522       0.00000    
    1.28099       0.00000    
    1.30901       0.00000    
    1.33946       0.00000    
    1.37257       0.00000    
    1.40856       0.00000    
    1.44767       0.00000    
    1.49019       0.00000    
    1.53640       0.00000    
    1.58662       0.00000    
    1.64120       0.00000    
    1.70052       0.00000    
    1.76499       0.00000    
    1.83504       0.00000    
    1.91117       0.00000    
    1.99390       0.00000    

   0.280294E-03  0.140279E-02
   0.629761E-03  0.277383E-02
   0.114995E-02  0.514945E-02
   0.186333E-02  0.394545E-02
   0.275478E-02  0.444441E-02
   0.379466E-02  0.381591E-02
   0.493931E-02  0.416571E-02
   0.616582E-02  0.413317E-02
   0.748107E-02  0.509851E-02
   0.889719E-02  0.403213E-02
   0.104348E-01  0.387775E-02
   0.121186E-01  0.271419E-02
   0.139715E-01  0.207674E-02
   0.160155E-01  0.151900E-02
   0.182614E-01  0.141683E-02
   0.207095E-01  0.167075E-02
   0.233628E-01  0.208870E-02
   0.262286E-01  0.177596E-02
   0.293363E-01  0.128698E-02
   0.327394E-01  0.112252E-02
   0.364997E-01  0.729699E-03
   0.406484E-01  0.673847E-03
   0.451591E-01  0.823618E-03
   0.499797E-01  0.695076E-03
   0.550714E-01  0.719459E-03
   0.604272E-01  0.638051E-03
   0.660255E-01  0.594207E-03
   0.718113E-01  0.561304E-03
   0.777129E-01  0.592064E-03
   0.836839E-01  0.544051E-03
   0.897210E-01  0.462319E-03
   0.958393E-01  0.407467E-03
   0.102033      0.362820E-03
   0.108263      0.400951E-03
   0.114482      0.473828E-03
   0.120672      0.511192E-03
   0.126849      0.503712E-03
   0.133057      0.740647E-03
   0.139331      0.193412E-02
   0.145682      0.287131E-02
   0.152097      0.318220E-02
   0.158545      0.321496E-02
   0.165001      0.313579E-02
   0.171453      0.306579E-02
   0.177900      0.295047E-02
   0.184342      0.286353E-02
   0.190783      0.280780E-02
   0.197227      0.274356E-02
   0.203675      0.270330E-02
   0.210129      0.266568E-02
   0.216587      0.262527E-02
   0.223046      0.259183E-02
   0.229503      0.255417E-02
   0.235952      0.250062E-02
   0.242395      0.247735E-02
   0.248834      0.241822E-02
   0.255277      0.240819E-02
   0.261729      0.238519E-02
   0.268193      0.235536E-02
   0.274669      0.234400E-02
   0.281150      0.232978E-02
   0.287629      0.228500E-02
   0.294099      0.226987E-02
   0.300557      0.224287E-02
   0.307004      0.223036E-02
   0.313445      0.219297E-02
   0.319887      0.219335E-02
   0.326333      0.216513E-02
   0.332785      0.216563E-02
   0.339242      0.214394E-02
   0.345701      0.212967E-02
   0.352159      0.210660E-02
   0.358612      0.209731E-02
   0.365060      0.207634E-02
   0.371502      0.206699E-02
   0.377939      0.204888E-02
   0.384373      0.203926E-02
   0.390804      0.202616E-02
   0.397234      0.201210E-02
   0.403666      0.200622E-02
   0.410100      0.199231E-02
   0.416538      0.198970E-02
   0.422980      0.197603E-02
   0.429425      0.197272E-02
   0.435871      0.196209E-02
   0.442316      0.195573E-02
   0.448757      0.194431E-02
   0.455194      0.193953E-02
   0.461628      0.192498E-02
   0.468062      0.192566E-02
   0.474500      0.191961E-02
   0.480946      0.191206E-02
   0.487402      0.191559E-02
   0.493867      0.190811E-02
   0.500338      0.190478E-02
   0.506812      0.189302E-02
   0.513282      0.188971E-02
   0.519747      0.187878E-02
   0.526206      0.187184E-02
   0.532663      0.186562E-02
   0.539120      0.185839E-02
   0.545581      0.185381E-02
   0.552048      0.184681E-02
   0.558521      0.183933E-02
   0.564997      0.183424E-02
   0.571469      0.182603E-02
   0.577933      0.181685E-02
   0.584386      0.180596E-02
   0.590830      0.179797E-02
   0.597268      0.178990E-02
   0.603706      0.178327E-02
   0.610152      0.178098E-02
   0.616608      0.177763E-02
   0.623074      0.177201E-02
   0.629547      0.176879E-02
   0.636019      0.175992E-02
   0.642484      0.175010E-02
   0.648936      0.174152E-02
   0.655377      0.172995E-02
   0.661807      0.172450E-02
   0.668232      0.171544E-02
   0.674657      0.171408E-02
   0.681085      0.170763E-02
   0.687518      0.170495E-02
   0.693955      0.169803E-02
   0.700395      0.169579E-02
   0.706835      0.168836E-02
   0.713273      0.168321E-02
   0.719707      0.167877E-02
   0.726135      0.166773E-02
   0.732557      0.166431E-02
   0.738971      0.165582E-02
   0.745378      0.165190E-02
   0.751779      0.164543E-02
   0.758178      0.164015E-02
   0.764574      0.163764E-02
   0.770971      0.163144E-02
   0.777366      0.162963E-02
   0.783761      0.162430E-02
   0.790152      0.162089E-02
   0.796540      0.161755E-02
   0.802923      0.161194E-02
   0.809300      0.160663E-02
   0.815670      0.160464E-02
   0.822031      0.159606E-02
   0.828381      0.159397E-02
   0.834719      0.158871E-02
   0.841042      0.158380E-02
   0.847354      0.158119E-02
   0.853658      0.158044E-02
   0.859964      0.158402E-02
   0.866275      0.158143E-02
   0.872589      0.158434E-02
   0.878891      0.158081E-02
   0.885165      0.157632E-02
   0.891402      0.157358E-02
   0.897609      0.157446E-02
   0.903803      0.157468E-02
   0.909997      0.158253E-02
   0.916178      0.158590E-02
   0.922316      0.158289E-02
   0.928388      0.158199E-02
   0.934396      0.159125E-02
   0.940363      0.160408E-02
   0.946288      0.162150E-02
   0.952128      0.163013E-02
   0.957826      0.164971E-02
   0.963376      0.166816E-02
   0.968804      0.171861E-02
   0.974070      0.175343E-02
   0.979055      0.177614E-02
   0.983722      0.187076E-02
   0.988163      0.210594E-02
   0.992455      0.227596E-02
   0.996556      0.264119E-02
    1.00000      0.224668E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02563       0.00000    
    1.03131       0.00000    
    1.03749       0.00000    
    1.04421       0.00000    
    1.05153       0.00000    
    1.05949       0.00000    
    1.06815       0.00000    
    1.07758       0.00000    
    1.08783       0.00000    
    1.09898       0.00000    
    1.11111       0.00000    
    1.12430       0.00000    
    1.13864       0.00000    
    1.15424       0.00000    
    1.17121       0.00000    
    1.18965       0.00000    
    1.20971       0.00000    
    1.23151       0.00000    
    1.25522       0.00000    
    1.28099       0.00000    
    1.30901       0.00000    
    1.33946       0.00000    
    1.37257       0.00000    
    1.40856       0.00000    
    1.44767       0.00000    
    1.49019       0.00000    
    1.53640       0.00000    
    1.58662       0.00000    
    1.64120       0.00000    
    1.70052       0.00000    
    1.76499       0.00000    
    1.83504       0.00000    
    1.91117       0.00000    
    1.99390       0.00000    

