#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.627696      0.417942E-02
   0.633928      0.504720E-02
   0.640161      0.545239E-02
   0.646397      0.559901E-02
   0.652639      0.560437E-02
   0.658885      0.555924E-02
   0.665135      0.546400E-02
   0.671386      0.538412E-02
   0.677636      0.527765E-02
   0.683883      0.517502E-02
   0.690128      0.509330E-02
   0.696370      0.499949E-02
   0.702610      0.491418E-02
   0.708848      0.483771E-02
   0.715084      0.476060E-02
   0.721319      0.468959E-02
   0.727554      0.462211E-02
   0.733787      0.455133E-02
   0.740018      0.450223E-02
   0.746245      0.444128E-02
   0.752468      0.438007E-02
   0.758683      0.433749E-02
   0.764888      0.429087E-02
   0.771085      0.422917E-02
   0.777275      0.419269E-02
   0.783460      0.413390E-02
   0.789643      0.408821E-02
   0.795826      0.403618E-02
   0.802007      0.398145E-02
   0.808181      0.394455E-02
   0.814343      0.389961E-02
   0.820489      0.386423E-02
   0.826619      0.381986E-02
   0.832734      0.378261E-02
   0.838839      0.372541E-02
   0.844937      0.368686E-02
   0.851025      0.363231E-02
   0.857100      0.358629E-02
   0.863157      0.354103E-02
   0.869192      0.349753E-02
   0.875205      0.344476E-02
   0.881201      0.339355E-02
   0.887183      0.333752E-02
   0.893144      0.327907E-02
   0.899070      0.324277E-02
   0.904939      0.319529E-02
   0.910737      0.315213E-02
   0.916463      0.308691E-02
   0.922126      0.301432E-02
   0.927732      0.291175E-02
   0.933273      0.280533E-02
   0.938727      0.267353E-02
   0.944083      0.252387E-02
   0.949351      0.232048E-02
   0.954563      0.208438E-02
   0.959741      0.181581E-02
   0.964867      0.155169E-02
   0.969889      0.128703E-02
   0.974757      0.101913E-02
   0.979450      0.774355E-03
   0.984006      0.595631E-03
   0.988454      0.470293E-03
   0.992727      0.363181E-03
   0.996702      0.248298E-03
    1.00000      0.172481E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02040       0.00000    
    1.02561       0.00000    
    1.03128       0.00000    
    1.03745       0.00000    
    1.04417       0.00000    
    1.05147       0.00000    
    1.05942       0.00000    
    1.06807       0.00000    
    1.07748       0.00000    
    1.08772       0.00000    
    1.09885       0.00000    
    1.11096       0.00000    
    1.12413       0.00000    
    1.13844       0.00000    
    1.15402       0.00000    
    1.17095       0.00000    
    1.18936       0.00000    
    1.20938       0.00000    
    1.23114       0.00000    
    1.25480       0.00000    
    1.28053       0.00000    
    1.30849       0.00000    
    1.33890       0.00000    
    1.37194       0.00000    
    1.40786       0.00000    
    1.44691       0.00000    
    1.48935       0.00000    
    1.53548       0.00000    
    1.58561       0.00000    
    1.64010       0.00000    
    1.69932       0.00000    
    1.76368       0.00000    
    1.83363       0.00000    
    1.90964       0.00000    
    1.99224       0.00000    

   0.134781E-03  0.101650E-02
   0.658553E-05  0.194855E-02
  -0.146601E-04  0.401868E-02
   0.725706E-04  0.451962E-02
   0.280294E-03  0.729064E-02
   0.629761E-03  0.883203E-02
   0.114995E-02  0.984805E-02
   0.186333E-02  0.698917E-02
   0.275478E-02  0.562914E-02
   0.379466E-02  0.437746E-02
   0.493931E-02  0.482462E-02
   0.616582E-02  0.553800E-02
   0.748107E-02  0.593710E-02
   0.889719E-02  0.504454E-02
   0.104348E-01  0.395098E-02
   0.121186E-01  0.246101E-02
   0.139715E-01  0.946477E-03
   0.160155E-01  0.185107E-03
   0.182614E-01  0.130851E-03
   0.207095E-01  0.512557E-03
   0.233628E-01  0.133371E-02
   0.262286E-01  0.122053E-02
   0.293363E-01  0.997197E-03
   0.327394E-01  0.826573E-03
   0.364997E-01  0.303615E-02
   0.406484E-01  0.498173E-02
   0.451591E-01  0.536698E-02
   0.499797E-01  0.508001E-02
   0.550714E-01  0.475007E-02
   0.604272E-01  0.446050E-02
   0.660255E-01  0.421796E-02
   0.718113E-01  0.405210E-02
   0.777129E-01  0.394437E-02
   0.836839E-01  0.380333E-02
   0.897210E-01  0.366377E-02
   0.958393E-01  0.351506E-02
   0.102033      0.336463E-02
   0.108263      0.335162E-02
   0.114482      0.335694E-02
   0.120672      0.334881E-02
   0.126849      0.327184E-02
   0.133057      0.316317E-02
   0.139331      0.303943E-02
   0.145682      0.294734E-02
   0.152097      0.286565E-02
   0.158545      0.282803E-02
   0.165001      0.277941E-02
   0.171453      0.273504E-02
   0.177900      0.269011E-02
   0.184342      0.264580E-02
   0.190783      0.260238E-02
   0.197227      0.259465E-02
   0.203675      0.255104E-02
   0.210129      0.254260E-02
   0.216587      0.250690E-02
   0.223046      0.249200E-02
   0.229503      0.245940E-02
   0.235952      0.241366E-02
   0.242395      0.240187E-02
   0.248834      0.235684E-02
   0.255277      0.233996E-02
   0.261729      0.231751E-02
   0.268193      0.229358E-02
   0.274669      0.228495E-02
   0.281150      0.226442E-02
   0.287629      0.224191E-02
   0.294099      0.221175E-02
   0.300557      0.219419E-02
   0.307004      0.217954E-02
   0.313445      0.214891E-02
   0.319887      0.214236E-02
   0.326333      0.212750E-02
   0.332785      0.211461E-02
   0.339242      0.209704E-02
   0.345701      0.208109E-02
   0.352159      0.207324E-02
   0.358612      0.204872E-02
   0.365060      0.203633E-02
   0.371502      0.202335E-02
   0.377939      0.201105E-02
   0.384373      0.199660E-02
   0.390804      0.198684E-02
   0.397234      0.197291E-02
   0.403666      0.196240E-02
   0.410100      0.195382E-02
   0.416538      0.194990E-02
   0.422980      0.193610E-02
   0.429425      0.193307E-02
   0.435871      0.192082E-02
   0.442316      0.191577E-02
   0.448757      0.190488E-02
   0.455194      0.190228E-02
   0.461628      0.188582E-02
   0.468062      0.188387E-02
   0.474500      0.188250E-02
   0.480946      0.187418E-02
   0.487402      0.187582E-02
   0.493867      0.186881E-02
   0.500338      0.186491E-02
   0.506812      0.185654E-02
   0.513282      0.184907E-02
   0.519747      0.184184E-02
   0.526206      0.183354E-02
   0.532663      0.182750E-02
   0.539120      0.182028E-02
   0.545581      0.181427E-02
   0.552048      0.180950E-02
   0.558521      0.180112E-02
   0.564997      0.179449E-02
   0.571469      0.178868E-02
   0.577933      0.177656E-02
   0.584386      0.176714E-02
   0.590830      0.175889E-02
   0.597268      0.175083E-02
   0.603706      0.174314E-02
   0.610152      0.174018E-02
   0.616608      0.173595E-02
   0.623074      0.173085E-02
   0.629547      0.172613E-02
   0.636019      0.171647E-02
   0.642484      0.170817E-02
   0.648936      0.169696E-02
   0.655377      0.168768E-02
   0.661807      0.167947E-02
   0.668232      0.167049E-02
   0.674657      0.166836E-02
   0.681085      0.166096E-02
   0.687518      0.165678E-02
   0.693955      0.165095E-02
   0.700395      0.164514E-02
   0.706835      0.163850E-02
   0.713273      0.163284E-02
   0.719707      0.162591E-02
   0.726135      0.161639E-02
   0.732557      0.161109E-02
   0.738971      0.160229E-02
   0.745378      0.159777E-02
   0.751779      0.158893E-02
   0.758178      0.158411E-02
   0.764574      0.157938E-02
   0.770971      0.157279E-02
   0.777366      0.156932E-02
   0.783761      0.156391E-02
   0.790152      0.155915E-02
   0.796540      0.155358E-02
   0.802923      0.154805E-02
   0.809300      0.154184E-02
   0.815670      0.153710E-02
   0.822031      0.152956E-02
   0.828381      0.152501E-02
   0.834719      0.151831E-02
   0.841042      0.151413E-02
   0.847354      0.150863E-02
   0.853658      0.150777E-02
   0.859964      0.150736E-02
   0.866275      0.150487E-02
   0.872589      0.150478E-02
   0.878891      0.150064E-02
   0.885165      0.149460E-02
   0.891402      0.148978E-02
   0.897609      0.148933E-02
   0.903803      0.148785E-02
   0.909997      0.149202E-02
   0.916178      0.149355E-02
   0.922316      0.148939E-02
   0.928388      0.148611E-02
   0.934396      0.149278E-02
   0.940363      0.150170E-02
   0.946288      0.151342E-02
   0.952128      0.152035E-02
   0.957826      0.153393E-02
   0.963376      0.154920E-02
   0.968804      0.158756E-02
   0.974070      0.161572E-02
   0.979055      0.163597E-02
   0.983722      0.171002E-02
   0.988163      0.189327E-02
   0.992455      0.202055E-02
   0.996556      0.226211E-02
    1.00000      0.199171E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02040       0.00000    
    1.02561       0.00000    
    1.03128       0.00000    
    1.03745       0.00000    
    1.04417       0.00000    
    1.05147       0.00000    
    1.05942       0.00000    
    1.06807       0.00000    
    1.07748       0.00000    
    1.08772       0.00000    
    1.09885       0.00000    
    1.11096       0.00000    
    1.12413       0.00000    
    1.13844       0.00000    
    1.15402       0.00000    
    1.17095       0.00000    
    1.18936       0.00000    
    1.20938       0.00000    
    1.23114       0.00000    
    1.25480       0.00000    
    1.28053       0.00000    
    1.30849       0.00000    
    1.33890       0.00000    
    1.37194       0.00000    
    1.40786       0.00000    
    1.44691       0.00000    
    1.48935       0.00000    
    1.53548       0.00000    
    1.58561       0.00000    
    1.64010       0.00000    
    1.69932       0.00000    
    1.76368       0.00000    
    1.83363       0.00000    
    1.90964       0.00000    
    1.99224       0.00000    

