#  AH 79-100 C AIRFOIL                             
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.851025      0.179929E-02
   0.857100      0.172626E-02
   0.863157      0.165457E-02
   0.869192      0.157648E-02
   0.875205      0.149835E-02
   0.881201      0.141672E-02
   0.887183      0.132698E-02
   0.893144      0.124232E-02
   0.899070      0.115369E-02
   0.904939      0.106336E-02
   0.910737      0.972621E-03
   0.916463      0.874462E-03
   0.922126      0.776686E-03
   0.927732      0.677815E-03
   0.933273      0.579606E-03
   0.938727      0.485158E-03
   0.944083      0.394452E-03
   0.949351      0.309686E-03
   0.954563      0.232096E-03
   0.959741      0.162189E-03
   0.964867      0.100949E-03
   0.969889      0.464137E-04
   0.974757      0.227655E-05
   0.979450      0.961127E-06
   0.984006      0.168522E-06
   0.988454     -0.320395E-06
   0.992727     -0.641281E-06
   0.996702     -0.868748E-06
    1.00000     -0.100958E-05
    1.00010       0.00000    
    1.00350       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03760       0.00000    
    1.04435       0.00000    
    1.05170       0.00000    
    1.05970       0.00000    
    1.06841       0.00000    
    1.07787       0.00000    
    1.08818       0.00000    
    1.09938       0.00000    
    1.11157       0.00000    
    1.12483       0.00000    
    1.13924       0.00000    
    1.15492       0.00000    
    1.17197       0.00000    
    1.19050       0.00000    
    1.21066       0.00000    
    1.23256       0.00000    
    1.25638       0.00000    
    1.28227       0.00000    
    1.31041       0.00000    
    1.34100       0.00000    
    1.37424       0.00000    
    1.41036       0.00000    
    1.44962       0.00000    
    1.49228       0.00000    
    1.53864       0.00000    
    1.58900       0.00000    
    1.64373       0.00000    
    1.70319       0.00000    
    1.76778       0.00000    
    1.83796       0.00000    
    1.91420       0.00000    
    1.99702       0.00000    

   0.121186E-01  0.420993E-03
   0.139715E-01  0.517095E-03
   0.160155E-01  0.998793E-03
   0.182614E-01  0.699569E-03
   0.207095E-01  0.115661E-02
   0.233628E-01  0.116335E-02
   0.262286E-01  0.969868E-03
   0.293363E-01  0.130011E-02
   0.327394E-01  0.963658E-03
   0.364997E-01  0.106171E-02
   0.406484E-01  0.986653E-03
   0.451591E-01  0.969559E-03
   0.499797E-01  0.977529E-03
   0.550714E-01  0.917166E-03
   0.604272E-01  0.859276E-03
   0.660255E-01  0.838096E-03
   0.718113E-01  0.847971E-03
   0.777129E-01  0.781123E-03
   0.836839E-01  0.784279E-03
   0.897210E-01  0.698903E-03
   0.958393E-01  0.672528E-03
   0.102033      0.643396E-03
   0.108263      0.642907E-03
   0.114482      0.737865E-03
   0.120672      0.664570E-03
   0.126849      0.634480E-03
   0.133057      0.580176E-03
   0.139331      0.559700E-03
   0.145682      0.473173E-03
   0.152097      0.481888E-03
   0.158545      0.508083E-03
   0.165001      0.459368E-03
   0.171453      0.457176E-03
   0.177900      0.515211E-03
   0.184342      0.405255E-03
   0.190783      0.487186E-03
   0.197227      0.417632E-03
   0.203675      0.410117E-03
   0.210129      0.448027E-03
   0.216587      0.414600E-03
   0.223046      0.436804E-03
   0.229503      0.407233E-03
   0.235952      0.375626E-03
   0.242395      0.392625E-03
   0.248834      0.356165E-03
   0.255277      0.369734E-03
   0.261729      0.362851E-03
   0.268193      0.358078E-03
   0.274669      0.356693E-03
   0.281150      0.359751E-03
   0.287629      0.341102E-03
   0.294099      0.331292E-03
   0.300557      0.338216E-03
   0.307004      0.318639E-03
   0.313445      0.313996E-03
   0.319887      0.322860E-03
   0.326333      0.309438E-03
   0.332785      0.327952E-03
   0.339242      0.315164E-03
   0.345701      0.291783E-03
   0.352159      0.311732E-03
   0.358612      0.296571E-03
   0.365060      0.300150E-03
   0.371502      0.283296E-03
   0.377939      0.287131E-03
   0.384373      0.288138E-03
   0.390804      0.280196E-03
   0.397234      0.279142E-03
   0.403666      0.275678E-03
   0.410100      0.282505E-03
   0.416538      0.284230E-03
   0.422980      0.274919E-03
   0.429425      0.284342E-03
   0.435871      0.280285E-03
   0.442316      0.279452E-03
   0.448757      0.272003E-03
   0.455194      0.274188E-03
   0.461628      0.274747E-03
   0.468062      0.275170E-03
   0.474500      0.274836E-03
   0.480946      0.273143E-03
   0.487402      0.280095E-03
   0.493867      0.280942E-03
   0.500338      0.279470E-03
   0.506812      0.278356E-03
   0.513282      0.271176E-03
   0.519747      0.271595E-03
   0.526206      0.266363E-03
   0.532663      0.268261E-03
   0.539120      0.265253E-03
   0.545581      0.264049E-03
   0.552048      0.261422E-03
   0.558521      0.260147E-03
   0.564997      0.265974E-03
   0.571469      0.256360E-03
   0.577933      0.253550E-03
   0.584386      0.247105E-03
   0.590830      0.247573E-03
   0.597268      0.243765E-03
   0.603706      0.242845E-03
   0.610152      0.250066E-03
   0.616608      0.244632E-03
   0.623074      0.248284E-03
   0.629547      0.249497E-03
   0.636019      0.246760E-03
   0.642484      0.237208E-03
   0.648936      0.241130E-03
   0.655377      0.231933E-03
   0.661807      0.232049E-03
   0.668232      0.227333E-03
   0.674657      0.232559E-03
   0.681085      0.231597E-03
   0.687518      0.234368E-03
   0.693955      0.230024E-03
   0.700395      0.236721E-03
   0.706835      0.232944E-03
   0.713273      0.231455E-03
   0.719707      0.235409E-03
   0.726135      0.226470E-03
   0.732557      0.229177E-03
   0.738971      0.223601E-03
   0.745378      0.225567E-03
   0.751779      0.230223E-03
   0.758178      0.225178E-03
   0.764574      0.230707E-03
   0.770971      0.227557E-03
   0.777366      0.232441E-03
   0.783761      0.229477E-03
   0.790152      0.231241E-03
   0.796540      0.235727E-03
   0.802923      0.234554E-03
   0.809300      0.231525E-03
   0.815670      0.241165E-03
   0.822031      0.231231E-03
   0.828381      0.238016E-03
   0.834719      0.239353E-03
   0.841042      0.234316E-03
   0.847354      0.242197E-03
   0.853658      0.241333E-03
   0.859964      0.257179E-03
   0.866275      0.254078E-03
   0.872589      0.268391E-03
   0.878891      0.264365E-03
   0.885165      0.266782E-03
   0.891402      0.274021E-03
   0.897609      0.278603E-03
   0.903803      0.279910E-03
   0.909997      0.300342E-03
   0.916178      0.305577E-03
   0.922316      0.309116E-03
   0.928388      0.316982E-03
   0.934396      0.331408E-03
   0.940363      0.349218E-03
   0.946288      0.383522E-03
   0.952128      0.386818E-03
   0.957826      0.425489E-03
   0.963376      0.445798E-03
   0.968804      0.518184E-03
   0.974070      0.560131E-03
   0.979055      0.576795E-03
   0.983722      0.699789E-03
   0.988163      0.109025E-02
   0.992455      0.135965E-02
   0.996556      0.254002E-02
    1.00000      0.186187E-02
    1.00010       0.00000    
    1.00350       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03760       0.00000    
    1.04435       0.00000    
    1.05170       0.00000    
    1.05970       0.00000    
    1.06841       0.00000    
    1.07787       0.00000    
    1.08818       0.00000    
    1.09938       0.00000    
    1.11157       0.00000    
    1.12483       0.00000    
    1.13924       0.00000    
    1.15492       0.00000    
    1.17197       0.00000    
    1.19050       0.00000    
    1.21066       0.00000    
    1.23256       0.00000    
    1.25638       0.00000    
    1.28227       0.00000    
    1.31041       0.00000    
    1.34100       0.00000    
    1.37424       0.00000    
    1.41036       0.00000    
    1.44962       0.00000    
    1.49228       0.00000    
    1.53864       0.00000    
    1.58900       0.00000    
    1.64373       0.00000    
    1.70319       0.00000    
    1.76778       0.00000    
    1.83796       0.00000    
    1.91420       0.00000    
    1.99702       0.00000    

