#  AH 79-100 C AIRFOIL                             
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.314073      0.612103E-03
   0.320335      0.613873E-03
   0.326592      0.606409E-03
   0.332841      0.614933E-03
   0.339084      0.607298E-03
   0.345328      0.587239E-03
   0.351579      0.574353E-03
   0.357842      0.563605E-03
   0.364118      0.540472E-03
   0.370406      0.538552E-03
   0.376701      0.516483E-03
   0.382999      0.518493E-03
   0.389297      0.509821E-03
   0.395592      0.512237E-03
   0.401885      0.501992E-03
   0.408176      0.498984E-03
   0.414468      0.493852E-03
   0.420762      0.485985E-03
   0.427059      0.481595E-03
   0.433358      0.469933E-03
   0.439659      0.472469E-03
   0.445960      0.481724E-03
   0.452262      0.486917E-03
   0.458562      0.107194E-02
   0.464860      0.250512E-02
   0.471156      0.441221E-02
   0.477449      0.570433E-02
   0.483738      0.633543E-02
   0.490024      0.654081E-02
   0.496305      0.656681E-02
   0.502584      0.652122E-02
   0.508859      0.640445E-02
   0.515132      0.631059E-02
   0.521401      0.620712E-02
   0.527668      0.609641E-02
   0.533931      0.600901E-02
   0.540189      0.591466E-02
   0.546442      0.582210E-02
   0.552692      0.575358E-02
   0.558938      0.567452E-02
   0.565183      0.560353E-02
   0.571429      0.551577E-02
   0.577679      0.544526E-02
   0.583933      0.538482E-02
   0.590192      0.530495E-02
   0.596454      0.524184E-02
   0.602714      0.519245E-02
   0.608970      0.513678E-02
   0.615219      0.507196E-02
   0.621460      0.503507E-02
   0.627696      0.497451E-02
   0.633928      0.491935E-02
   0.640161      0.485488E-02
   0.646397      0.479145E-02
   0.652639      0.473207E-02
   0.658885      0.467424E-02
   0.665135      0.461496E-02
   0.671386      0.456903E-02
   0.677636      0.451217E-02
   0.683883      0.445804E-02
   0.690128      0.441145E-02
   0.696370      0.435934E-02
   0.702610      0.431170E-02
   0.708848      0.426424E-02
   0.715084      0.421538E-02
   0.721319      0.416812E-02
   0.727554      0.412292E-02
   0.733787      0.406739E-02
   0.740018      0.403617E-02
   0.746245      0.398659E-02
   0.752468      0.393826E-02
   0.758683      0.390735E-02
   0.764888      0.386543E-02
   0.771085      0.381611E-02
   0.777275      0.378296E-02
   0.783460      0.373170E-02
   0.789643      0.369174E-02
   0.795826      0.364221E-02
   0.802007      0.359454E-02
   0.808181      0.355680E-02
   0.814343      0.351583E-02
   0.820489      0.347845E-02
   0.826619      0.343740E-02
   0.832734      0.339621E-02
   0.838839      0.334508E-02
   0.844937      0.329908E-02
   0.851025      0.325093E-02
   0.857100      0.319981E-02
   0.863157      0.315469E-02
   0.869192      0.310470E-02
   0.875205      0.305116E-02
   0.881201      0.299745E-02
   0.887183      0.293295E-02
   0.893144      0.287506E-02
   0.899070      0.282495E-02
   0.904939      0.276828E-02
   0.910737      0.271507E-02
   0.916463      0.263434E-02
   0.922126      0.255102E-02
   0.927732      0.244183E-02
   0.933273      0.232227E-02
   0.938727      0.218194E-02
   0.944083      0.202011E-02
   0.949351      0.182376E-02
   0.954563      0.160377E-02
   0.959741      0.136680E-02
   0.964867      0.113799E-02
   0.969889      0.921204E-03
   0.974757      0.717183E-03
   0.979450      0.539487E-03
   0.984006      0.410561E-03
   0.988454      0.317938E-03
   0.992727      0.241406E-03
   0.996702      0.165505E-03
    1.00000      0.111020E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03131       0.00000    
    1.03750       0.00000    
    1.04422       0.00000    
    1.05154       0.00000    
    1.05951       0.00000    
    1.06817       0.00000    
    1.07760       0.00000    
    1.08786       0.00000    
    1.09901       0.00000    
    1.11115       0.00000    
    1.12434       0.00000    
    1.13869       0.00000    
    1.15430       0.00000    
    1.17127       0.00000    
    1.18972       0.00000    
    1.20978       0.00000    
    1.23160       0.00000    
    1.25532       0.00000    
    1.28110       0.00000    
    1.30913       0.00000    
    1.33960       0.00000    
    1.37272       0.00000    
    1.40872       0.00000    
    1.44785       0.00000    
    1.49038       0.00000    
    1.53661       0.00000    
    1.58685       0.00000    
    1.64145       0.00000    
    1.70079       0.00000    
    1.76528       0.00000    
    1.83536       0.00000    
    1.91151       0.00000    
    1.99426       0.00000    

   0.280294E-03  0.494882E-04
   0.629761E-03  0.164681E-02
   0.114995E-02  0.311065E-02
   0.186333E-02  0.379775E-02
   0.275478E-02  0.353602E-02
   0.379466E-02  0.353258E-02
   0.493931E-02  0.358156E-02
   0.616582E-02  0.428660E-02
   0.748107E-02  0.422499E-02
   0.889719E-02  0.410562E-02
   0.104348E-01  0.346683E-02
   0.121186E-01  0.272855E-02
   0.139715E-01  0.220208E-02
   0.160155E-01  0.169282E-02
   0.182614E-01  0.159193E-02
   0.207095E-01  0.180139E-02
   0.233628E-01  0.199127E-02
   0.262286E-01  0.189459E-02
   0.293363E-01  0.135737E-02
   0.327394E-01  0.121375E-02
   0.364997E-01  0.789480E-03
   0.406484E-01  0.782140E-03
   0.451591E-01  0.914082E-03
   0.499797E-01  0.812297E-03
   0.550714E-01  0.789934E-03
   0.604272E-01  0.717367E-03
   0.660255E-01  0.660171E-03
   0.718113E-01  0.610785E-03
   0.777129E-01  0.678857E-03
   0.836839E-01  0.571573E-03
   0.897210E-01  0.521119E-03
   0.958393E-01  0.465416E-03
   0.102033      0.391977E-03
   0.108263      0.455190E-03
   0.114482      0.526166E-03
   0.120672      0.527936E-03
   0.126849      0.488730E-03
   0.133057      0.433550E-03
   0.139331      0.341781E-03
   0.145682      0.299442E-03
   0.152097      0.260947E-03
   0.158545      0.277145E-03
   0.165001      0.296366E-03
   0.171453      0.304011E-03
   0.177900      0.898902E-03
   0.184342      0.198664E-02
   0.190783      0.268306E-02
   0.197227      0.293178E-02
   0.203675      0.296078E-02
   0.210129      0.291308E-02
   0.216587      0.283995E-02
   0.223046      0.278376E-02
   0.229503      0.270682E-02
   0.235952      0.263919E-02
   0.242395      0.258197E-02
   0.248834      0.252096E-02
   0.255277      0.250479E-02
   0.261729      0.245375E-02
   0.268193      0.242922E-02
   0.274669      0.240273E-02
   0.281150      0.238531E-02
   0.287629      0.235567E-02
   0.294099      0.230578E-02
   0.300557      0.229492E-02
   0.307004      0.226863E-02
   0.313445      0.224263E-02
   0.319887      0.221776E-02
   0.326333      0.221788E-02
   0.332785      0.219643E-02
   0.339242      0.218325E-02
   0.345701      0.215935E-02
   0.352159      0.214190E-02
   0.358612      0.212475E-02
   0.365060      0.210314E-02
   0.371502      0.209654E-02
   0.377939      0.207473E-02
   0.384373      0.206588E-02
   0.390804      0.205481E-02
   0.397234      0.203400E-02
   0.403666      0.202741E-02
   0.410100      0.201912E-02
   0.416538      0.201326E-02
   0.422980      0.199870E-02
   0.429425      0.199581E-02
   0.435871      0.198210E-02
   0.442316      0.197484E-02
   0.448757      0.196403E-02
   0.455194      0.196166E-02
   0.461628      0.194625E-02
   0.468062      0.194232E-02
   0.474500      0.194063E-02
   0.480946      0.192835E-02
   0.487402      0.193360E-02
   0.493867      0.192673E-02
   0.500338      0.192222E-02
   0.506812      0.191203E-02
   0.513282      0.190325E-02
   0.519747      0.189575E-02
   0.526206      0.188934E-02
   0.532663      0.188139E-02
   0.539120      0.187387E-02
   0.545581      0.186726E-02
   0.552048      0.186319E-02
   0.558521      0.185450E-02
   0.564997      0.185172E-02
   0.571469      0.183913E-02
   0.577933      0.183255E-02
   0.584386      0.181831E-02
   0.590830      0.181439E-02
   0.597268      0.180243E-02
   0.603706      0.179717E-02
   0.610152      0.179601E-02
   0.616608      0.179055E-02
   0.623074      0.178879E-02
   0.629547      0.178280E-02
   0.636019      0.177566E-02
   0.642484      0.176617E-02
   0.648936      0.175510E-02
   0.655377      0.174589E-02
   0.661807      0.173835E-02
   0.668232      0.173035E-02
   0.674657      0.172914E-02
   0.681085      0.172241E-02
   0.687518      0.172025E-02
   0.693955      0.171350E-02
   0.700395      0.171103E-02
   0.706835      0.170385E-02
   0.713273      0.170011E-02
   0.719707      0.169477E-02
   0.726135      0.168419E-02
   0.732557      0.168069E-02
   0.738971      0.167194E-02
   0.745378      0.166821E-02
   0.751779      0.166218E-02
   0.758178      0.165747E-02
   0.764574      0.165522E-02
   0.770971      0.164824E-02
   0.777366      0.164760E-02
   0.783761      0.164230E-02
   0.790152      0.163882E-02
   0.796540      0.163625E-02
   0.802923      0.163043E-02
   0.809300      0.162492E-02
   0.815670      0.162448E-02
   0.822031      0.161478E-02
   0.828381      0.161357E-02
   0.834719      0.160868E-02
   0.841042      0.160364E-02
   0.847354      0.160147E-02
   0.853658      0.160061E-02
   0.859964      0.160529E-02
   0.866275      0.160268E-02
   0.872589      0.160671E-02
   0.878891      0.160306E-02
   0.885165      0.159852E-02
   0.891402      0.159674E-02
   0.897609      0.159808E-02
   0.903803      0.159774E-02
   0.909997      0.160758E-02
   0.916178      0.161090E-02
   0.922316      0.160848E-02
   0.928388      0.160773E-02
   0.934396      0.161812E-02
   0.940363      0.163148E-02
   0.946288      0.165116E-02
   0.952128      0.165919E-02
   0.957826      0.168098E-02
   0.963376      0.170045E-02
   0.968804      0.175354E-02
   0.974070      0.179033E-02
   0.979055      0.181387E-02
   0.983722      0.191282E-02
   0.988163      0.216429E-02
   0.992455      0.234589E-02
   0.996556      0.275033E-02
    1.00000      0.231434E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03131       0.00000    
    1.03750       0.00000    
    1.04422       0.00000    
    1.05154       0.00000    
    1.05951       0.00000    
    1.06817       0.00000    
    1.07760       0.00000    
    1.08786       0.00000    
    1.09901       0.00000    
    1.11115       0.00000    
    1.12434       0.00000    
    1.13869       0.00000    
    1.15430       0.00000    
    1.17127       0.00000    
    1.18972       0.00000    
    1.20978       0.00000    
    1.23160       0.00000    
    1.25532       0.00000    
    1.28110       0.00000    
    1.30913       0.00000    
    1.33960       0.00000    
    1.37272       0.00000    
    1.40872       0.00000    
    1.44785       0.00000    
    1.49038       0.00000    
    1.53661       0.00000    
    1.58685       0.00000    
    1.64145       0.00000    
    1.70079       0.00000    
    1.76528       0.00000    
    1.83536       0.00000    
    1.91151       0.00000    
    1.99426       0.00000    

