#  AH 79-100 C AIRFOIL                             
#  alpha =  -8.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
    1.11044       0.00000    
    1.12352       0.00000    
    1.13775       0.00000    
    1.15322       0.00000    
    1.17003       0.00000    
    1.18832       0.00000    
    1.20819       0.00000    
    1.22980       0.00000    
    1.25329       0.00000    
    1.27882       0.00000    
    1.30657       0.00000    
    1.33674       0.00000    
    1.36953       0.00000    
    1.40517       0.00000    
    1.44390       0.00000    
    1.48600       0.00000    
    1.53175       0.00000    
    1.58147       0.00000    
    1.63550       0.00000    
    1.69423       0.00000    
    1.75804       0.00000    
    1.82739       0.00000    
    1.90274       0.00000    
    1.98463       0.00000    

   0.150929E-01  0.233701E-03
   0.130431E-01  0.128278E-02
   0.112141E-01  0.239539E-02
   0.958315E-02  0.411197E-02
   0.812311E-02  0.490553E-02
   0.680345E-02  0.814837E-02
   0.560215E-02  0.867869E-02
   0.450349E-02  0.126637E-01
   0.349886E-02  0.169026E-01
   0.260614E-02  0.241868E-01
   0.184337E-02  0.301249E-01
   0.121802E-02  0.371494E-01
   0.731002E-03  0.453773E-01
   0.373660E-03  0.459662E-01
   0.134781E-03  0.602623E-01
   0.658553E-05  0.613779E-01
  -0.146601E-04  0.690784E-01
   0.725706E-04  0.803091E-01
   0.280294E-03  0.870494E-01
   0.629761E-03  0.937841E-01
   0.114995E-02  0.744056E-01
   0.186333E-02  0.238236E-01
   0.275478E-02 -0.387123E-02
   0.379466E-02 -0.461801E-02
   0.493931E-02 -0.398683E-02
   0.616582E-02 -0.362825E-02
   0.748107E-02 -0.338560E-02
   0.889719E-02 -0.322081E-02
   0.104348E-01  0.949333E-03
   0.121186E-01  0.108985E-01
   0.139715E-01  0.140669E-01
   0.160155E-01  0.135051E-01
   0.182614E-01  0.120205E-01
   0.207095E-01  0.127655E-01
   0.233628E-01  0.129592E-01
   0.262286E-01  0.127168E-01
   0.293363E-01  0.116172E-01
   0.327394E-01  0.102964E-01
   0.364997E-01  0.879720E-02
   0.406484E-01  0.785345E-02
   0.451591E-01  0.713702E-02
   0.499797E-01  0.647656E-02
   0.550714E-01  0.595847E-02
   0.604272E-01  0.548727E-02
   0.660255E-01  0.507075E-02
   0.718113E-01  0.479965E-02
   0.777129E-01  0.454743E-02
   0.836839E-01  0.431095E-02
   0.897210E-01  0.407837E-02
   0.958393E-01  0.384835E-02
   0.102033      0.367118E-02
   0.108263      0.356713E-02
   0.114482      0.355462E-02
   0.120672      0.349525E-02
   0.126849      0.339452E-02
   0.133057      0.327659E-02
   0.139331      0.313367E-02
   0.145682      0.301698E-02
   0.152097      0.290807E-02
   0.158545      0.282794E-02
   0.165001      0.275894E-02
   0.171453      0.269071E-02
   0.177900      0.263513E-02
   0.184342      0.257227E-02
   0.190783      0.253461E-02
   0.197227      0.248660E-02
   0.203675      0.244988E-02
   0.210129      0.242281E-02
   0.216587      0.238946E-02
   0.223046      0.236407E-02
   0.229503      0.232810E-02
   0.235952      0.229408E-02
   0.242395      0.226307E-02
   0.248834      0.222938E-02
   0.255277      0.220392E-02
   0.261729      0.218053E-02
   0.268193      0.216082E-02
   0.274669      0.213720E-02
   0.281150      0.212367E-02
   0.287629      0.209813E-02
   0.294099      0.207605E-02
   0.300557      0.205472E-02
   0.307004      0.203812E-02
   0.313445      0.201280E-02
   0.319887      0.200104E-02
   0.326333      0.198692E-02
   0.332785      0.197376E-02
   0.339242      0.196206E-02
   0.345701      0.194364E-02
   0.352159      0.193354E-02
   0.358612      0.191507E-02
   0.365060      0.190313E-02
   0.371502      0.189117E-02
   0.377939      0.187916E-02
   0.384373      0.186856E-02
   0.390804      0.185821E-02
   0.397234      0.184924E-02
   0.403666      0.183920E-02
   0.410100      0.183211E-02
   0.416538      0.182518E-02
   0.422980      0.181888E-02
   0.429425      0.181316E-02
   0.435871      0.180405E-02
   0.442316      0.180188E-02
   0.448757      0.179359E-02
   0.455194      0.178882E-02
   0.461628      0.178181E-02
   0.468062      0.177801E-02
   0.474500      0.177598E-02
   0.480946      0.177179E-02
   0.487402      0.177013E-02
   0.493867      0.176655E-02
   0.500338      0.176390E-02
   0.506812      0.175776E-02
   0.513282      0.175261E-02
   0.519747      0.174898E-02
   0.526206      0.174264E-02
   0.532663      0.173688E-02
   0.539120      0.173184E-02
   0.545581      0.172737E-02
   0.552048      0.172280E-02
   0.558521      0.171694E-02
   0.564997      0.170947E-02
   0.571469      0.170410E-02
   0.577933      0.169558E-02
   0.584386      0.168785E-02
   0.590830      0.168012E-02
   0.597268      0.167403E-02
   0.603706      0.166764E-02
   0.610152      0.166220E-02
   0.616608      0.165813E-02
   0.623074      0.165148E-02
   0.629547      0.164667E-02
   0.636019      0.163744E-02
   0.642484      0.163050E-02
   0.648936      0.162058E-02
   0.655377      0.161360E-02
   0.661807      0.160535E-02
   0.668232      0.159800E-02
   0.674657      0.159147E-02
   0.681085      0.158615E-02
   0.687518      0.157933E-02
   0.693955      0.157337E-02
   0.700395      0.156680E-02
   0.706835      0.155942E-02
   0.713273      0.155289E-02
   0.719707      0.154579E-02
   0.726135      0.153901E-02
   0.732557      0.153005E-02
   0.738971      0.152489E-02
   0.745378      0.151793E-02
   0.751779      0.150922E-02
   0.758178      0.150398E-02
   0.764574      0.149784E-02
   0.770971      0.149177E-02
   0.777366      0.148615E-02
   0.783761      0.148151E-02
   0.790152      0.147590E-02
   0.796540      0.146895E-02
   0.802923      0.146422E-02
   0.809300      0.145932E-02
   0.815670      0.145199E-02
   0.822031      0.144835E-02
   0.828381      0.144254E-02
   0.834719      0.143732E-02
   0.841042      0.143412E-02
   0.847354      0.142881E-02
   0.853658      0.142880E-02
   0.859964      0.142592E-02
   0.866275      0.142486E-02
   0.872589      0.142365E-02
   0.878891      0.142251E-02
   0.885165      0.142056E-02
   0.891402      0.141660E-02
   0.897609      0.141850E-02
   0.903803      0.142086E-02
   0.909997      0.142394E-02
   0.916178      0.142826E-02
   0.922316      0.143134E-02
   0.928388      0.143478E-02
   0.934396      0.144286E-02
   0.940363      0.145466E-02
   0.946288      0.146809E-02
   0.952128      0.148223E-02
   0.957826      0.149928E-02
   0.963376      0.152057E-02
   0.968804      0.155125E-02
   0.974070      0.158262E-02
   0.979055      0.161309E-02
   0.983722      0.166377E-02
   0.988163      0.175195E-02
   0.992455      0.181766E-02
   0.996556      0.189609E-02
    1.00000      0.181887E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00718       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02035       0.00000    
    1.02554       0.00000    
    1.03119       0.00000    
    1.03733       0.00000    
    1.04402       0.00000    
    1.05129       0.00000    
    1.05920       0.00000    
    1.06780       0.00000    
    1.07716       0.00000    
    1.08734       0.00000    
    1.09840       0.00000    
    1.11044       0.00000    
    1.12352       0.00000    
    1.13775       0.00000    
    1.15322       0.00000    
    1.17003       0.00000    
    1.18832       0.00000    
    1.20819       0.00000    
    1.22980       0.00000    
    1.25329       0.00000    
    1.27882       0.00000    
    1.30657       0.00000    
    1.33674       0.00000    
    1.36953       0.00000    
    1.40517       0.00000    
    1.44390       0.00000    
    1.48600       0.00000    
    1.53175       0.00000    
    1.58147       0.00000    
    1.63550       0.00000    
    1.69423       0.00000    
    1.75804       0.00000    
    1.82739       0.00000    
    1.90274       0.00000    
    1.98463       0.00000    

