#  AH 79-100 C AIRFOIL                             
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.515132      0.514015E-02
   0.521401      0.511455E-02
   0.527668      0.507393E-02
   0.533931      0.503154E-02
   0.540189      0.499499E-02
   0.546442      0.495227E-02
   0.552692      0.491195E-02
   0.558938      0.486276E-02
   0.565183      0.482310E-02
   0.571429      0.476157E-02
   0.577679      0.471947E-02
   0.583933      0.466649E-02
   0.590192      0.461106E-02
   0.596454      0.455948E-02
   0.602714      0.451393E-02
   0.608970      0.446983E-02
   0.615219      0.441453E-02
   0.621460      0.438087E-02
   0.627696      0.432701E-02
   0.633928      0.427258E-02
   0.640161      0.422357E-02
   0.646397      0.416035E-02
   0.652639      0.411200E-02
   0.658885      0.405268E-02
   0.665135      0.399950E-02
   0.671386      0.395184E-02
   0.677636      0.389755E-02
   0.683883      0.384941E-02
   0.690128      0.379759E-02
   0.696370      0.374985E-02
   0.702610      0.370041E-02
   0.708848      0.365082E-02
   0.715084      0.360755E-02
   0.721319      0.355666E-02
   0.727554      0.351246E-02
   0.733787      0.345659E-02
   0.740018      0.342121E-02
   0.746245      0.337192E-02
   0.752468      0.332187E-02
   0.758683      0.328912E-02
   0.764888      0.324238E-02
   0.771085      0.319404E-02
   0.777275      0.315558E-02
   0.783460      0.310466E-02
   0.789643      0.306171E-02
   0.795826      0.300895E-02
   0.802007      0.296109E-02
   0.808181      0.291783E-02
   0.814343      0.287238E-02
   0.820489      0.282793E-02
   0.826619      0.278289E-02
   0.832734      0.273382E-02
   0.838839      0.267967E-02
   0.844937      0.262591E-02
   0.851025      0.257338E-02
   0.857100      0.251437E-02
   0.863157      0.246079E-02
   0.869192      0.240041E-02
   0.875205      0.233831E-02
   0.881201      0.227415E-02
   0.887183      0.219801E-02
   0.893144      0.212950E-02
   0.899070      0.205918E-02
   0.904939      0.198294E-02
   0.910737      0.190616E-02
   0.916463      0.180783E-02
   0.922126      0.170551E-02
   0.927732      0.158690E-02
   0.933273      0.145871E-02
   0.938727      0.131999E-02
   0.944083      0.117083E-02
   0.949351      0.101275E-02
   0.954563      0.852054E-03
   0.959741      0.694970E-03
   0.964867      0.552530E-03
   0.969889      0.427182E-03
   0.974757      0.318560E-03
   0.979450      0.228324E-03
   0.984006      0.162031E-03
   0.988454      0.112067E-03
   0.992727      0.698619E-04
   0.996702      0.277664E-04
    1.00000      0.246856E-05
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03755       0.00000    
    1.04429       0.00000    
    1.05162       0.00000    
    1.05961       0.00000    
    1.06829       0.00000    
    1.07774       0.00000    
    1.08802       0.00000    
    1.09920       0.00000    
    1.11136       0.00000    
    1.12459       0.00000    
    1.13898       0.00000    
    1.15462       0.00000    
    1.17163       0.00000    
    1.19013       0.00000    
    1.21024       0.00000    
    1.23211       0.00000    
    1.25588       0.00000    
    1.28172       0.00000    
    1.30981       0.00000    
    1.34035       0.00000    
    1.37354       0.00000    
    1.40962       0.00000    
    1.44882       0.00000    
    1.49144       0.00000    
    1.53775       0.00000    
    1.58808       0.00000    
    1.64276       0.00000    
    1.70219       0.00000    
    1.76677       0.00000    
    1.83694       0.00000    
    1.91318       0.00000    
    1.99602       0.00000    

   0.379466E-02  0.209607E-04
   0.493931E-02  0.632059E-03
   0.616582E-02  0.134898E-02
   0.748107E-02  0.149771E-02
   0.889719E-02  0.235320E-02
   0.104348E-01  0.178259E-02
   0.121186E-01  0.218207E-02
   0.139715E-01  0.177197E-02
   0.160155E-01  0.167464E-02
   0.182614E-01  0.156413E-02
   0.207095E-01  0.183064E-02
   0.233628E-01  0.181436E-02
   0.262286E-01  0.148042E-02
   0.293363E-01  0.163035E-02
   0.327394E-01  0.121521E-02
   0.364997E-01  0.108326E-02
   0.406484E-01  0.115956E-02
   0.451591E-01  0.106815E-02
   0.499797E-01  0.102568E-02
   0.550714E-01  0.998342E-03
   0.604272E-01  0.838551E-03
   0.660255E-01  0.918535E-03
   0.718113E-01  0.759839E-03
   0.777129E-01  0.830376E-03
   0.836839E-01  0.757711E-03
   0.897210E-01  0.700746E-03
   0.958393E-01  0.622409E-03
   0.102033      0.575543E-03
   0.108263      0.624278E-03
   0.114482      0.678690E-03
   0.120672      0.655911E-03
   0.126849      0.630062E-03
   0.133057      0.554357E-03
   0.139331      0.454898E-03
   0.145682      0.434673E-03
   0.152097      0.428274E-03
   0.158545      0.408960E-03
   0.165001      0.432360E-03
   0.171453      0.395701E-03
   0.177900      0.402479E-03
   0.184342      0.381821E-03
   0.190783      0.384764E-03
   0.197227      0.379666E-03
   0.203675      0.363200E-03
   0.210129      0.374272E-03
   0.216587      0.364523E-03
   0.223046      0.377268E-03
   0.229503      0.343790E-03
   0.235952      0.321222E-03
   0.242395      0.333755E-03
   0.248834      0.308852E-03
   0.255277      0.296620E-03
   0.261729      0.309381E-03
   0.268193      0.312386E-03
   0.274669      0.284157E-03
   0.281150      0.308161E-03
   0.287629      0.287338E-03
   0.294099      0.275204E-03
   0.300557      0.287209E-03
   0.307004      0.253117E-03
   0.313445      0.265286E-03
   0.319887      0.258624E-03
   0.326333      0.259540E-03
   0.332785      0.264121E-03
   0.339242      0.254274E-03
   0.345701      0.247981E-03
   0.352159      0.248399E-03
   0.358612      0.248008E-03
   0.365060      0.236723E-03
   0.371502      0.238382E-03
   0.377939      0.228246E-03
   0.384373      0.232087E-03
   0.390804      0.229700E-03
   0.397234      0.228765E-03
   0.403666      0.227137E-03
   0.410100      0.228405E-03
   0.416538      0.226080E-03
   0.422980      0.228107E-03
   0.429425      0.226881E-03
   0.435871      0.225332E-03
   0.442316      0.228173E-03
   0.448757      0.222258E-03
   0.455194      0.226763E-03
   0.461628      0.223783E-03
   0.468062      0.223899E-03
   0.474500      0.223728E-03
   0.480946      0.227546E-03
   0.487402      0.229544E-03
   0.493867      0.230441E-03
   0.500338      0.232924E-03
   0.506812      0.228327E-03
   0.513282      0.224368E-03
   0.519747      0.225752E-03
   0.526206      0.220775E-03
   0.532663      0.220118E-03
   0.539120      0.221029E-03
   0.545581      0.216547E-03
   0.552048      0.215093E-03
   0.558521      0.217429E-03
   0.564997      0.218512E-03
   0.571469      0.213143E-03
   0.577933      0.211924E-03
   0.584386      0.208602E-03
   0.590830      0.211818E-03
   0.597268      0.216683E-03
   0.603706      0.464383E-03
   0.610152      0.804744E-03
   0.616608      0.127032E-02
   0.623074      0.168152E-02
   0.629547      0.195497E-02
   0.636019      0.209731E-02
   0.642484      0.216352E-02
   0.648936      0.219036E-02
   0.655377      0.218670E-02
   0.661807      0.218305E-02
   0.668232      0.215490E-02
   0.674657      0.215295E-02
   0.681085      0.211864E-02
   0.687518      0.211226E-02
   0.693955      0.208358E-02
   0.700395      0.207311E-02
   0.706835      0.204924E-02
   0.713273      0.203012E-02
   0.719707      0.201843E-02
   0.726135      0.199083E-02
   0.732557      0.198520E-02
   0.738971      0.196049E-02
   0.745378      0.195494E-02
   0.751779      0.194347E-02
   0.758178      0.193027E-02
   0.764574      0.192887E-02
   0.770971      0.191131E-02
   0.777366      0.191178E-02
   0.783761      0.189869E-02
   0.790152      0.189462E-02
   0.796540      0.189151E-02
   0.802923      0.188045E-02
   0.809300      0.186962E-02
   0.815670      0.187689E-02
   0.822031      0.185445E-02
   0.828381      0.185768E-02
   0.834719      0.185014E-02
   0.841042      0.184159E-02
   0.847354      0.184164E-02
   0.853658      0.183765E-02
   0.859964      0.184964E-02
   0.866275      0.184330E-02
   0.872589      0.185296E-02
   0.878891      0.184571E-02
   0.885165      0.183981E-02
   0.891402      0.184193E-02
   0.897609      0.184440E-02
   0.903803      0.184105E-02
   0.909997      0.186227E-02
   0.916178      0.186569E-02
   0.922316      0.186273E-02
   0.928388      0.186433E-02
   0.934396      0.188016E-02
   0.940363      0.190019E-02
   0.946288      0.193474E-02
   0.952128      0.194043E-02
   0.957826      0.197791E-02
   0.963376      0.200311E-02
   0.968804      0.208563E-02
   0.974070      0.213668E-02
   0.979055      0.215922E-02
   0.983722      0.230705E-02
   0.988163      0.271680E-02
   0.992455      0.299724E-02
   0.996556      0.384987E-02
    1.00000      0.288485E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03755       0.00000    
    1.04429       0.00000    
    1.05162       0.00000    
    1.05961       0.00000    
    1.06829       0.00000    
    1.07774       0.00000    
    1.08802       0.00000    
    1.09920       0.00000    
    1.11136       0.00000    
    1.12459       0.00000    
    1.13898       0.00000    
    1.15462       0.00000    
    1.17163       0.00000    
    1.19013       0.00000    
    1.21024       0.00000    
    1.23211       0.00000    
    1.25588       0.00000    
    1.28172       0.00000    
    1.30981       0.00000    
    1.34035       0.00000    
    1.37354       0.00000    
    1.40962       0.00000    
    1.44882       0.00000    
    1.49144       0.00000    
    1.53775       0.00000    
    1.58808       0.00000    
    1.64276       0.00000    
    1.70219       0.00000    
    1.76677       0.00000    
    1.83694       0.00000    
    1.91318       0.00000    
    1.99602       0.00000    

