#  AH 79-100 C AIRFOIL                             
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.777129E-01  0.252165E-02
   0.836839E-01  0.245397E-02
   0.897210E-01  0.227601E-02
   0.958393E-01  0.213785E-02
   0.102033      0.205766E-02
   0.108263      0.204083E-02
   0.114482      0.227042E-02
   0.120672      0.211695E-02
   0.126849      0.201148E-02
   0.133057      0.187218E-02
   0.139331      0.175520E-02
   0.145682      0.158187E-02
   0.152097      0.153481E-02
   0.158545      0.156958E-02
   0.165001      0.148477E-02
   0.171453      0.145699E-02
   0.177900      0.155574E-02
   0.184342      0.135003E-02
   0.190783      0.148116E-02
   0.197227      0.135721E-02
   0.203675      0.132074E-02
   0.210129      0.138126E-02
   0.216587      0.131921E-02
   0.223046      0.134832E-02
   0.229503      0.128776E-02
   0.235952      0.122597E-02
   0.242395      0.123128E-02
   0.248834      0.115952E-02
   0.255277      0.117027E-02
   0.261729      0.114604E-02
   0.268193      0.113321E-02
   0.274669      0.112418E-02
   0.281150      0.113182E-02
   0.287629      0.108002E-02
   0.294099      0.105924E-02
   0.300557      0.106426E-02
   0.307004      0.102583E-02
   0.313445      0.100491E-02
   0.319887      0.101514E-02
   0.326333      0.993873E-03
   0.332785      0.101652E-02
   0.339242      0.992811E-03
   0.345701      0.948734E-03
   0.352159      0.974919E-03
   0.358612      0.945442E-03
   0.365060      0.943541E-03
   0.371502      0.915547E-03
   0.377939      0.915052E-03
   0.384373      0.913961E-03
   0.390804      0.896740E-03
   0.397234      0.890280E-03
   0.403666      0.885674E-03
   0.410100      0.890363E-03
   0.416538      0.896077E-03
   0.422980      0.881011E-03
   0.429425      0.894018E-03
   0.435871      0.885786E-03
   0.442316      0.886430E-03
   0.448757      0.871438E-03
   0.455194      0.874592E-03
   0.461628      0.872406E-03
   0.468062      0.872654E-03
   0.474500      0.876226E-03
   0.480946      0.869683E-03
   0.487402      0.884641E-03
   0.493867      0.885239E-03
   0.500338      0.883996E-03
   0.506812      0.877311E-03
   0.513282      0.867396E-03
   0.519747      0.863737E-03
   0.526206      0.853887E-03
   0.532663      0.854614E-03
   0.539120      0.847063E-03
   0.545581      0.843954E-03
   0.552048      0.837140E-03
   0.558521      0.833775E-03
   0.564997      0.837678E-03
   0.571469      0.823183E-03
   0.577933      0.813664E-03
   0.584386      0.800322E-03
   0.590830      0.797356E-03
   0.597268      0.789969E-03
   0.603706      0.785485E-03
   0.610152      0.796528E-03
   0.616608      0.789695E-03
   0.623074      0.791475E-03
   0.629547      0.793268E-03
   0.636019      0.785880E-03
   0.642484      0.771641E-03
   0.648936      0.771734E-03
   0.655377      0.754811E-03
   0.661807      0.753453E-03
   0.668232      0.744770E-03
   0.674657      0.751831E-03
   0.681085      0.749966E-03
   0.687518      0.753516E-03
   0.693955      0.748689E-03
   0.700395      0.757684E-03
   0.706835      0.752146E-03
   0.713273      0.749985E-03
   0.719707      0.753942E-03
   0.726135      0.740097E-03
   0.732557      0.744718E-03
   0.738971      0.736203E-03
   0.745378      0.738005E-03
   0.751779      0.744838E-03
   0.758178      0.739954E-03
   0.764574      0.748845E-03
   0.770971      0.745041E-03
   0.777366      0.754221E-03
   0.783761      0.753091E-03
   0.790152      0.757404E-03
   0.796540      0.766595E-03
   0.802923      0.766218E-03
   0.809300      0.765497E-03
   0.815670      0.780994E-03
   0.822031      0.770162E-03
   0.828381      0.781939E-03
   0.834719      0.787471E-03
   0.841042      0.786495E-03
   0.847354      0.801596E-03
   0.853658      0.808505E-03
   0.859964      0.837509E-03
   0.866275      0.845409E-03
   0.872589      0.871780E-03
   0.878891      0.876615E-03
   0.885165      0.887709E-03
   0.891402      0.908180E-03
   0.897609      0.927539E-03
   0.903803      0.943761E-03
   0.909997      0.988734E-03
   0.916178      0.101503E-02
   0.922316      0.103616E-02
   0.928388      0.106678E-02
   0.934396      0.111328E-02
   0.940363      0.117184E-02
   0.946288      0.125891E-02
   0.952128      0.130675E-02
   0.957826      0.140984E-02
   0.963376      0.149990E-02
   0.968804      0.168719E-02
   0.974070      0.184076E-02
   0.979055      0.196273E-02
   0.983722      0.233718E-02
   0.988163      0.328822E-02
   0.992455      0.412850E-02
   0.996556      0.666242E-02
    1.00000      0.371478E-02
    1.00010       0.00000    
    1.00350       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03760       0.00000    
    1.04435       0.00000    
    1.05170       0.00000    
    1.05970       0.00000    
    1.06841       0.00000    
    1.07787       0.00000    
    1.08818       0.00000    
    1.09938       0.00000    
    1.11157       0.00000    
    1.12483       0.00000    
    1.13924       0.00000    
    1.15492       0.00000    
    1.17197       0.00000    
    1.19050       0.00000    
    1.21066       0.00000    
    1.23256       0.00000    
    1.25638       0.00000    
    1.28227       0.00000    
    1.31041       0.00000    
    1.34100       0.00000    
    1.37424       0.00000    
    1.41036       0.00000    
    1.44962       0.00000    
    1.49228       0.00000    
    1.53864       0.00000    
    1.58900       0.00000    
    1.64373       0.00000    
    1.70319       0.00000    
    1.76778       0.00000    
    1.83796       0.00000    
    1.91420       0.00000    
    1.99702       0.00000    

