#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.944083      0.273940E-02
   0.949351      0.271083E-02
   0.954563      0.257616E-02
   0.959741      0.232928E-02
   0.964867      0.206966E-02
   0.969889      0.176436E-02
   0.974757      0.142943E-02
   0.979450      0.111508E-02
   0.984006      0.879572E-03
   0.988454      0.726210E-03
   0.992727      0.588930E-03
   0.996702      0.419558E-03
    1.00000      0.297197E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03121       0.00000    
    1.03736       0.00000    
    1.04405       0.00000    
    1.05133       0.00000    
    1.05925       0.00000    
    1.06787       0.00000    
    1.07724       0.00000    
    1.08743       0.00000    
    1.09851       0.00000    
    1.11056       0.00000    
    1.12367       0.00000    
    1.13792       0.00000    
    1.15341       0.00000    
    1.17026       0.00000    
    1.18857       0.00000    
    1.20848       0.00000    
    1.23013       0.00000    
    1.25366       0.00000    
    1.27924       0.00000    
    1.30705       0.00000    
    1.33728       0.00000    
    1.37014       0.00000    
    1.40585       0.00000    
    1.44467       0.00000    
    1.48686       0.00000    
    1.53271       0.00000    
    1.58254       0.00000    
    1.63670       0.00000    
    1.69557       0.00000    
    1.75953       0.00000    
    1.82905       0.00000    
    1.90459       0.00000    
    1.98669       0.00000    

   0.958315E-02  0.320040E-03
   0.812311E-02  0.147915E-02
   0.680345E-02  0.336758E-02
   0.560215E-02  0.398496E-02
   0.450349E-02  0.684812E-02
   0.349886E-02  0.100036E-01
   0.260614E-02  0.142789E-01
   0.184337E-02  0.198774E-01
   0.121802E-02  0.240928E-01
   0.731002E-03  0.332752E-01
   0.373660E-03  0.321026E-01
   0.134781E-03  0.471508E-01
   0.658553E-05  0.440155E-01
  -0.146601E-04  0.586546E-01
   0.725706E-04  0.593491E-01
   0.280294E-03  0.744099E-01
   0.629761E-03  0.745435E-01
   0.114995E-02  0.697948E-01
   0.186333E-02  0.312231E-01
   0.275478E-02  0.614116E-02
   0.379466E-02 -0.204746E-02
   0.493931E-02 -0.232709E-02
   0.616582E-02 -0.125211E-02
   0.748107E-02  0.796593E-03
   0.889719E-02  0.261432E-03
   0.104348E-01 -0.161039E-02
   0.121186E-01 -0.208017E-02
   0.139715E-01 -0.182678E-02
   0.160155E-01 -0.973111E-03
   0.182614E-01  0.261904E-03
   0.207095E-01  0.436889E-02
   0.233628E-01  0.753672E-02
   0.262286E-01  0.100549E-01
   0.293363E-01  0.111179E-01
   0.327394E-01  0.109111E-01
   0.364997E-01  0.101598E-01
   0.406484E-01  0.950201E-02
   0.451591E-01  0.897058E-02
   0.499797E-01  0.844142E-02
   0.550714E-01  0.788777E-02
   0.604272E-01  0.737112E-02
   0.660255E-01  0.693654E-02
   0.718113E-01  0.654804E-02
   0.777129E-01  0.625717E-02
   0.836839E-01  0.589613E-02
   0.897210E-01  0.561061E-02
   0.958393E-01  0.527989E-02
   0.102033      0.502351E-02
   0.108263      0.488004E-02
   0.114482      0.479694E-02
   0.120672      0.469404E-02
   0.126849      0.455211E-02
   0.133057      0.436768E-02
   0.139331      0.415556E-02
   0.145682      0.400104E-02
   0.152097      0.383885E-02
   0.158545      0.372384E-02
   0.165001      0.363038E-02
   0.171453      0.352541E-02
   0.177900      0.343121E-02
   0.184342      0.334087E-02
   0.190783      0.326834E-02
   0.197227      0.320684E-02
   0.203675      0.314820E-02
   0.210129      0.309649E-02
   0.216587      0.304874E-02
   0.223046      0.299653E-02
   0.229503      0.294849E-02
   0.235952      0.289005E-02
   0.242395      0.284409E-02
   0.248834      0.279561E-02
   0.255277      0.275233E-02
   0.261729      0.271742E-02
   0.268193      0.268398E-02
   0.274669      0.265015E-02
   0.281150      0.262339E-02
   0.287629      0.258373E-02
   0.294099      0.255197E-02
   0.300557      0.251906E-02
   0.307004      0.249292E-02
   0.313445      0.246178E-02
   0.319887      0.243963E-02
   0.326333      0.241633E-02
   0.332785      0.239765E-02
   0.339242      0.237294E-02
   0.345701      0.235014E-02
   0.352159      0.233083E-02
   0.358612      0.230915E-02
   0.365060      0.228739E-02
   0.371502      0.227170E-02
   0.377939      0.224950E-02
   0.384373      0.223534E-02
   0.390804      0.221839E-02
   0.397234      0.220438E-02
   0.403666      0.219021E-02
   0.410100      0.217707E-02
   0.416538      0.216852E-02
   0.422980      0.215568E-02
   0.429425      0.214506E-02
   0.435871      0.213404E-02
   0.442316      0.212691E-02
   0.448757      0.211326E-02
   0.455194      0.210791E-02
   0.461628      0.209402E-02
   0.468062      0.209045E-02
   0.474500      0.208386E-02
   0.480946      0.207617E-02
   0.487402      0.207395E-02
   0.493867      0.206698E-02
   0.500338      0.206213E-02
   0.506812      0.205278E-02
   0.513282      0.204478E-02
   0.519747      0.203866E-02
   0.526206      0.202773E-02
   0.532663      0.202086E-02
   0.539120      0.201268E-02
   0.545581      0.200768E-02
   0.552048      0.199774E-02
   0.558521      0.199068E-02
   0.564997      0.198047E-02
   0.571469      0.197306E-02
   0.577933      0.196188E-02
   0.584386      0.195218E-02
   0.590830      0.194132E-02
   0.597268      0.193387E-02
   0.603706      0.192435E-02
   0.610152      0.191703E-02
   0.616608      0.191195E-02
   0.623074      0.190392E-02
   0.629547      0.189605E-02
   0.636019      0.188649E-02
   0.642484      0.187733E-02
   0.648936      0.186325E-02
   0.655377      0.185497E-02
   0.661807      0.184424E-02
   0.668232      0.183636E-02
   0.674657      0.182548E-02
   0.681085      0.182054E-02
   0.687518      0.181224E-02
   0.693955      0.180428E-02
   0.700395      0.179542E-02
   0.706835      0.178669E-02
   0.713273      0.177988E-02
   0.719707      0.176955E-02
   0.726135      0.176088E-02
   0.732557      0.175057E-02
   0.738971      0.174268E-02
   0.745378      0.173441E-02
   0.751779      0.172464E-02
   0.758178      0.171702E-02
   0.764574      0.170910E-02
   0.770971      0.170219E-02
   0.777366      0.169453E-02
   0.783761      0.168929E-02
   0.790152      0.168171E-02
   0.796540      0.167211E-02
   0.802923      0.166604E-02
   0.809300      0.165932E-02
   0.815670      0.165096E-02
   0.822031      0.164399E-02
   0.828381      0.163814E-02
   0.834719      0.163011E-02
   0.841042      0.162558E-02
   0.847354      0.161791E-02
   0.853658      0.161763E-02
   0.859964      0.161198E-02
   0.866275      0.160985E-02
   0.872589      0.160711E-02
   0.878891      0.160368E-02
   0.885165      0.159880E-02
   0.891402      0.159485E-02
   0.897609      0.159344E-02
   0.903803      0.159380E-02
   0.909997      0.159570E-02
   0.916178      0.159765E-02
   0.922316      0.159813E-02
   0.928388      0.159926E-02
   0.934396      0.160710E-02
   0.940363      0.161670E-02
   0.946288      0.162828E-02
   0.952128      0.164248E-02
   0.957826      0.165575E-02
   0.963376      0.167894E-02
   0.968804      0.170998E-02
   0.974070      0.174251E-02
   0.979055      0.177171E-02
   0.983722      0.182920E-02
   0.988163      0.193466E-02
   0.992455      0.201183E-02
   0.996556      0.211150E-02
    1.00000      0.200494E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03121       0.00000    
    1.03736       0.00000    
    1.04405       0.00000    
    1.05133       0.00000    
    1.05925       0.00000    
    1.06787       0.00000    
    1.07724       0.00000    
    1.08743       0.00000    
    1.09851       0.00000    
    1.11056       0.00000    
    1.12367       0.00000    
    1.13792       0.00000    
    1.15341       0.00000    
    1.17026       0.00000    
    1.18857       0.00000    
    1.20848       0.00000    
    1.23013       0.00000    
    1.25366       0.00000    
    1.27924       0.00000    
    1.30705       0.00000    
    1.33728       0.00000    
    1.37014       0.00000    
    1.40585       0.00000    
    1.44467       0.00000    
    1.48686       0.00000    
    1.53271       0.00000    
    1.58254       0.00000    
    1.63670       0.00000    
    1.69557       0.00000    
    1.75953       0.00000    
    1.82905       0.00000    
    1.90459       0.00000    
    1.98669       0.00000    

