#  AH 79-100 C AIRFOIL                             
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
    1.05962       0.00000    
    1.06831       0.00000    
    1.07776       0.00000    
    1.08805       0.00000    
    1.09923       0.00000    
    1.11140       0.00000    
    1.12463       0.00000    
    1.13902       0.00000    
    1.15467       0.00000    
    1.17169       0.00000    
    1.19019       0.00000    
    1.21031       0.00000    
    1.23219       0.00000    
    1.25597       0.00000    
    1.28182       0.00000    
    1.30992       0.00000    
    1.34046       0.00000    
    1.37366       0.00000    
    1.40975       0.00000    
    1.44897       0.00000    
    1.49159       0.00000    
    1.53791       0.00000    
    1.58825       0.00000    
    1.64295       0.00000    
    1.70239       0.00000    
    1.76697       0.00000    
    1.83715       0.00000    
    1.91339       0.00000    
    1.99624       0.00000    

   0.493931E-02  0.409096E-03
   0.616582E-02  0.217355E-02
   0.748107E-02  0.404352E-02
   0.889719E-02  0.541920E-02
   0.104348E-01  0.487853E-02
   0.121186E-01  0.641399E-02
   0.139715E-01  0.537037E-02
   0.160155E-01  0.464184E-02
   0.182614E-01  0.489364E-02
   0.207095E-01  0.524065E-02
   0.233628E-01  0.543630E-02
   0.262286E-01  0.496526E-02
   0.293363E-01  0.461844E-02
   0.327394E-01  0.396045E-02
   0.364997E-01  0.359712E-02
   0.406484E-01  0.350390E-02
   0.451591E-01  0.348358E-02
   0.499797E-01  0.319275E-02
   0.550714E-01  0.304586E-02
   0.604272E-01  0.281962E-02
   0.660255E-01  0.280427E-02
   0.718113E-01  0.261467E-02
   0.777129E-01  0.255973E-02
   0.836839E-01  0.239039E-02
   0.897210E-01  0.230548E-02
   0.958393E-01  0.203019E-02
   0.102033      0.194477E-02
   0.108263      0.199308E-02
   0.114482      0.211174E-02
   0.120672      0.206272E-02
   0.126849      0.197257E-02
   0.133057      0.178734E-02
   0.139331      0.160315E-02
   0.145682      0.148418E-02
   0.152097      0.132884E-02
   0.158545      0.144087E-02
   0.165001      0.135181E-02
   0.171453      0.133019E-02
   0.177900      0.132405E-02
   0.184342      0.124339E-02
   0.190783      0.125016E-02
   0.197227      0.125089E-02
   0.203675      0.120254E-02
   0.210129      0.122549E-02
   0.216587      0.119182E-02
   0.223046      0.118231E-02
   0.229503      0.116042E-02
   0.235952      0.110427E-02
   0.242395      0.107105E-02
   0.248834      0.102538E-02
   0.255277      0.102064E-02
   0.261729      0.980350E-03
   0.268193      0.100813E-02
   0.274669      0.982469E-03
   0.281150      0.976906E-03
   0.287629      0.958005E-03
   0.294099      0.931370E-03
   0.300557      0.900546E-03
   0.307004      0.891106E-03
   0.313445      0.867444E-03
   0.319887      0.875508E-03
   0.326333      0.860964E-03
   0.332785      0.854372E-03
   0.339242      0.857212E-03
   0.345701      0.822032E-03
   0.352159      0.827117E-03
   0.358612      0.816120E-03
   0.365060      0.794491E-03
   0.371502      0.786348E-03
   0.377939      0.786606E-03
   0.384373      0.772666E-03
   0.390804      0.773908E-03
   0.397234      0.754909E-03
   0.403666      0.750846E-03
   0.410100      0.762266E-03
   0.416538      0.755214E-03
   0.422980      0.753251E-03
   0.429425      0.752311E-03
   0.435871      0.751884E-03
   0.442316      0.750419E-03
   0.448757      0.747187E-03
   0.455194      0.748596E-03
   0.461628      0.734845E-03
   0.468062      0.747203E-03
   0.474500      0.746536E-03
   0.480946      0.740007E-03
   0.487402      0.756870E-03
   0.493867      0.754923E-03
   0.500338      0.751662E-03
   0.506812      0.752110E-03
   0.513282      0.739616E-03
   0.519747      0.737931E-03
   0.526206      0.728216E-03
   0.532663      0.725515E-03
   0.539120      0.720446E-03
   0.545581      0.720660E-03
   0.552048      0.709639E-03
   0.558521      0.707469E-03
   0.564997      0.705672E-03
   0.571469      0.699259E-03
   0.577933      0.686862E-03
   0.584386      0.676313E-03
   0.590830      0.670063E-03
   0.597268      0.659824E-03
   0.603706      0.656109E-03
   0.610152      0.663859E-03
   0.616608      0.656717E-03
   0.623074      0.660706E-03
   0.629547      0.657198E-03
   0.636019      0.647902E-03
   0.642484      0.640525E-03
   0.648936      0.630846E-03
   0.655377      0.620779E-03
   0.661807      0.616079E-03
   0.668232      0.607536E-03
   0.674657      0.612862E-03
   0.681085      0.604967E-03
   0.687518      0.610349E-03
   0.693955      0.605558E-03
   0.700395      0.608839E-03
   0.706835      0.604064E-03
   0.713273      0.601820E-03
   0.719707      0.600205E-03
   0.726135      0.590801E-03
   0.732557      0.591468E-03
   0.738971      0.582373E-03
   0.745378      0.584649E-03
   0.751779      0.583649E-03
   0.758178      0.580636E-03
   0.764574      0.585630E-03
   0.770971      0.581745E-03
   0.777366      0.587069E-03
   0.783761      0.583972E-03
   0.790152      0.587705E-03
   0.796540      0.591086E-03
   0.802923      0.589802E-03
   0.809300      0.588654E-03
   0.815670      0.597569E-03
   0.822031      0.589106E-03
   0.828381      0.595240E-03
   0.834719      0.597643E-03
   0.841042      0.596640E-03
   0.847354      0.605908E-03
   0.853658      0.611217E-03
   0.859964      0.629649E-03
   0.866275      0.636368E-03
   0.872589      0.653928E-03
   0.878891      0.657506E-03
   0.885165      0.664402E-03
   0.891402      0.677311E-03
   0.897609      0.690669E-03
   0.903803      0.703197E-03
   0.909997      0.733908E-03
   0.916178      0.754155E-03
   0.922316      0.768271E-03
   0.928388      0.789186E-03
   0.934396      0.824291E-03
   0.940363      0.867812E-03
   0.946288      0.930502E-03
   0.952128      0.968362E-03
   0.957826      0.104343E-02
   0.963376      0.111129E-02
   0.968804      0.125065E-02
   0.974070      0.136668E-02
   0.979055      0.146706E-02
   0.983722      0.174359E-02
   0.988163      0.243647E-02
   0.992455      0.305430E-02
   0.996556      0.475041E-02
    1.00000      0.284208E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03756       0.00000    
    1.04430       0.00000    
    1.05164       0.00000    
    1.05962       0.00000    
    1.06831       0.00000    
    1.07776       0.00000    
    1.08805       0.00000    
    1.09923       0.00000    
    1.11140       0.00000    
    1.12463       0.00000    
    1.13902       0.00000    
    1.15467       0.00000    
    1.17169       0.00000    
    1.19019       0.00000    
    1.21031       0.00000    
    1.23219       0.00000    
    1.25597       0.00000    
    1.28182       0.00000    
    1.30992       0.00000    
    1.34046       0.00000    
    1.37366       0.00000    
    1.40975       0.00000    
    1.44897       0.00000    
    1.49159       0.00000    
    1.53791       0.00000    
    1.58825       0.00000    
    1.64295       0.00000    
    1.70239       0.00000    
    1.76697       0.00000    
    1.83715       0.00000    
    1.91339       0.00000    
    1.99624       0.00000    

