#  AH 79-100 C AIRFOIL                             
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.209314      0.668676E-02
   0.215372      0.663816E-02
   0.221435      0.661098E-02
   0.227512      0.652243E-02
   0.233613      0.647764E-02
   0.239744      0.635955E-02
   0.245903      0.633078E-02
   0.252081      0.627109E-02
   0.258265      0.624101E-02
   0.264444      0.618415E-02
   0.270615      0.619673E-02
   0.276780      0.613839E-02
   0.282948      0.607885E-02
   0.289131      0.604654E-02
   0.295335      0.596892E-02
   0.301564      0.592545E-02
   0.307813      0.586067E-02
   0.314073      0.581810E-02
   0.320335      0.579147E-02
   0.326592      0.574846E-02
   0.332841      0.573220E-02
   0.339084      0.570325E-02
   0.345328      0.566651E-02
   0.351579      0.560849E-02
   0.357842      0.556050E-02
   0.364118      0.553075E-02
   0.370406      0.548189E-02
   0.376701      0.543442E-02
   0.382999      0.541126E-02
   0.389297      0.537615E-02
   0.395592      0.534770E-02
   0.401885      0.531011E-02
   0.408176      0.528284E-02
   0.414468      0.524048E-02
   0.420762      0.521816E-02
   0.427059      0.518556E-02
   0.433358      0.513876E-02
   0.439659      0.511148E-02
   0.445960      0.508797E-02
   0.452262      0.504688E-02
   0.458562      0.501908E-02
   0.464860      0.498364E-02
   0.471156      0.496154E-02
   0.477449      0.492827E-02
   0.483738      0.489935E-02
   0.490024      0.486239E-02
   0.496305      0.483304E-02
   0.502584      0.480031E-02
   0.508859      0.476709E-02
   0.515132      0.473068E-02
   0.521401      0.469888E-02
   0.527668      0.465215E-02
   0.533931      0.462109E-02
   0.540189      0.457919E-02
   0.546442      0.453391E-02
   0.552692      0.449347E-02
   0.558938      0.445201E-02
   0.565183      0.440089E-02
   0.571429      0.434898E-02
   0.577679      0.429381E-02
   0.583933      0.424915E-02
   0.590192      0.419059E-02
   0.596454      0.413870E-02
   0.602714      0.409120E-02
   0.608970      0.404004E-02
   0.615219      0.398870E-02
   0.621460      0.394441E-02
   0.627696      0.388849E-02
   0.633928      0.383674E-02
   0.640161      0.378019E-02
   0.646397      0.371610E-02
   0.652639      0.366408E-02
   0.658885      0.360169E-02
   0.665135      0.354672E-02
   0.671386      0.349449E-02
   0.677636      0.343696E-02
   0.683883      0.338295E-02
   0.690128      0.332752E-02
   0.696370      0.327308E-02
   0.702610      0.322126E-02
   0.708848      0.316587E-02
   0.715084      0.311674E-02
   0.721319      0.305998E-02
   0.727554      0.301005E-02
   0.733787      0.295155E-02
   0.740018      0.290644E-02
   0.746245      0.285158E-02
   0.752468      0.279612E-02
   0.758683      0.275474E-02
   0.764888      0.270106E-02
   0.771085      0.264641E-02
   0.777275      0.259721E-02
   0.783460      0.254140E-02
   0.789643      0.248856E-02
   0.795826      0.242948E-02
   0.802007      0.237382E-02
   0.808181      0.231926E-02
   0.814343      0.226463E-02
   0.820489      0.220753E-02
   0.826619      0.215206E-02
   0.832734      0.208996E-02
   0.838839      0.202578E-02
   0.844937      0.195985E-02
   0.851025      0.189438E-02
   0.857100      0.182294E-02
   0.863157      0.175463E-02
   0.869192      0.167901E-02
   0.875205      0.160318E-02
   0.881201      0.152351E-02
   0.887183      0.143585E-02
   0.893144      0.135228E-02
   0.899070      0.126547E-02
   0.904939      0.117545E-02
   0.910737      0.108498E-02
   0.916463      0.984533E-03
   0.922126      0.884170E-03
   0.927732      0.780463E-03
   0.933273      0.676413E-03
   0.938727      0.574445E-03
   0.944083      0.475401E-03
   0.949351      0.381401E-03
   0.954563      0.294367E-03
   0.959741      0.215691E-03
   0.964867      0.147336E-03
   0.969889      0.881487E-04
   0.974757      0.348420E-04
   0.979450      0.198170E-05
   0.984006      0.871659E-06
   0.988454      0.177114E-06
   0.992727     -0.290465E-06
   0.996702     -0.634888E-06
    1.00000     -0.860409E-06
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02569       0.00000    
    1.03139       0.00000    
    1.03759       0.00000    
    1.04434       0.00000    
    1.05169       0.00000    
    1.05969       0.00000    
    1.06839       0.00000    
    1.07785       0.00000    
    1.08815       0.00000    
    1.09935       0.00000    
    1.11154       0.00000    
    1.12479       0.00000    
    1.13920       0.00000    
    1.15487       0.00000    
    1.17191       0.00000    
    1.19044       0.00000    
    1.21059       0.00000    
    1.23249       0.00000    
    1.25630       0.00000    
    1.28218       0.00000    
    1.31032       0.00000    
    1.34090       0.00000    
    1.37413       0.00000    
    1.41025       0.00000    
    1.44950       0.00000    
    1.49216       0.00000    
    1.53851       0.00000    
    1.58887       0.00000    
    1.64359       0.00000    
    1.70305       0.00000    
    1.76765       0.00000    
    1.83783       0.00000    
    1.91407       0.00000    
    1.99691       0.00000    

   0.104348E-01  0.330879E-03
   0.121186E-01  0.845482E-03
   0.139715E-01  0.703519E-03
   0.160155E-01  0.116501E-02
   0.182614E-01  0.924551E-03
   0.207095E-01  0.136081E-02
   0.233628E-01  0.119468E-02
   0.262286E-01  0.121592E-02
   0.293363E-01  0.136788E-02
   0.327394E-01  0.886475E-03
   0.364997E-01  0.114597E-02
   0.406484E-01  0.104244E-02
   0.451591E-01  0.103260E-02
   0.499797E-01  0.986779E-03
   0.550714E-01  0.964236E-03
   0.604272E-01  0.796578E-03
   0.660255E-01  0.916096E-03
   0.718113E-01  0.823265E-03
   0.777129E-01  0.799577E-03
   0.836839E-01  0.763805E-03
   0.897210E-01  0.769462E-03
   0.958393E-01  0.600144E-03
   0.102033      0.691678E-03
   0.108263      0.626092E-03
   0.114482      0.740678E-03
   0.120672      0.659906E-03
   0.126849      0.642043E-03
   0.133057      0.591276E-03
   0.139331      0.520444E-03
   0.145682      0.505133E-03
   0.152097      0.446685E-03
   0.158545      0.502333E-03
   0.165001      0.461428E-03
   0.171453      0.463853E-03
   0.177900      0.471764E-03
   0.184342      0.414522E-03
   0.190783      0.463704E-03
   0.197227      0.424148E-03
   0.203675      0.422943E-03
   0.210129      0.425954E-03
   0.216587      0.419035E-03
   0.223046      0.408561E-03
   0.229503      0.403990E-03
   0.235952      0.384707E-03
   0.242395      0.379874E-03
   0.248834      0.349983E-03
   0.255277      0.355465E-03
   0.261729      0.354422E-03
   0.268193      0.357844E-03
   0.274669      0.338894E-03
   0.281150      0.351508E-03
   0.287629      0.341185E-03
   0.294099      0.337035E-03
   0.300557      0.316235E-03
   0.307004      0.309469E-03
   0.313445      0.321583E-03
   0.319887      0.296765E-03
   0.326333      0.313215E-03
   0.332785      0.305226E-03
   0.339242      0.308909E-03
   0.345701      0.298302E-03
   0.352159      0.299432E-03
   0.358612      0.280067E-03
   0.365060      0.294093E-03
   0.371502      0.284556E-03
   0.377939      0.280374E-03
   0.384373      0.278120E-03
   0.390804      0.275226E-03
   0.397234      0.274381E-03
   0.403666      0.268623E-03
   0.410100      0.274435E-03
   0.416538      0.278511E-03
   0.422980      0.267838E-03
   0.429425      0.274645E-03
   0.435871      0.271714E-03
   0.442316      0.273977E-03
   0.448757      0.264532E-03
   0.455194      0.268332E-03
   0.461628      0.263003E-03
   0.468062      0.271751E-03
   0.474500      0.266510E-03
   0.480946      0.266747E-03
   0.487402      0.277637E-03
   0.493867      0.271011E-03
   0.500338      0.272102E-03
   0.506812      0.274619E-03
   0.513282      0.264753E-03
   0.519747      0.263453E-03
   0.526206      0.260345E-03
   0.532663      0.260801E-03
   0.539120      0.258695E-03
   0.545581      0.259422E-03
   0.552048      0.252299E-03
   0.558521      0.254505E-03
   0.564997      0.256639E-03
   0.571469      0.253017E-03
   0.577933      0.247268E-03
   0.584386      0.239064E-03
   0.590830      0.242453E-03
   0.597268      0.235716E-03
   0.603706      0.234475E-03
   0.610152      0.245703E-03
   0.616608      0.236551E-03
   0.623074      0.242510E-03
   0.629547      0.241588E-03
   0.636019      0.241157E-03
   0.642484      0.229479E-03
   0.648936      0.231704E-03
   0.655377      0.225580E-03
   0.661807      0.226903E-03
   0.668232      0.218789E-03
   0.674657      0.227929E-03
   0.681085      0.220464E-03
   0.687518      0.228190E-03
   0.693955      0.222489E-03
   0.700395      0.227786E-03
   0.706835      0.225587E-03
   0.713273      0.224402E-03
   0.719707      0.226507E-03
   0.726135      0.218684E-03
   0.732557      0.222339E-03
   0.738971      0.216048E-03
   0.745378      0.218092E-03
   0.751779      0.220182E-03
   0.758178      0.218236E-03
   0.764574      0.222635E-03
   0.770971      0.218324E-03
   0.777366      0.223663E-03
   0.783761      0.220764E-03
   0.790152      0.222796E-03
   0.796540      0.227708E-03
   0.802923      0.225351E-03
   0.809300      0.222017E-03
   0.815670      0.232484E-03
   0.822031      0.222190E-03
   0.828381      0.228653E-03
   0.834719      0.228921E-03
   0.841042      0.225669E-03
   0.847354      0.232543E-03
   0.853658      0.232683E-03
   0.859964      0.245301E-03
   0.866275      0.245095E-03
   0.872589      0.256480E-03
   0.878891      0.254645E-03
   0.885165      0.255556E-03
   0.891402      0.262904E-03
   0.897609      0.267194E-03
   0.903803      0.269291E-03
   0.909997      0.287993E-03
   0.916178      0.293295E-03
   0.922316      0.297168E-03
   0.928388      0.303205E-03
   0.934396      0.318024E-03
   0.940363      0.335810E-03
   0.946288      0.367778E-03
   0.952128      0.372401E-03
   0.957826      0.407438E-03
   0.963376      0.429431E-03
   0.968804      0.497350E-03
   0.974070      0.540131E-03
   0.979055      0.555181E-03
   0.983722      0.676286E-03
   0.988163      0.105198E-02
   0.992455      0.130898E-02
   0.996556      0.245326E-02
    1.00000      0.184606E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02569       0.00000    
    1.03139       0.00000    
    1.03759       0.00000    
    1.04434       0.00000    
    1.05169       0.00000    
    1.05969       0.00000    
    1.06839       0.00000    
    1.07785       0.00000    
    1.08815       0.00000    
    1.09935       0.00000    
    1.11154       0.00000    
    1.12479       0.00000    
    1.13920       0.00000    
    1.15487       0.00000    
    1.17191       0.00000    
    1.19044       0.00000    
    1.21059       0.00000    
    1.23249       0.00000    
    1.25630       0.00000    
    1.28218       0.00000    
    1.31032       0.00000    
    1.34090       0.00000    
    1.37413       0.00000    
    1.41025       0.00000    
    1.44950       0.00000    
    1.49216       0.00000    
    1.53851       0.00000    
    1.58887       0.00000    
    1.64359       0.00000    
    1.70305       0.00000    
    1.76765       0.00000    
    1.83783       0.00000    
    1.91407       0.00000    
    1.99691       0.00000    

