#  AH 79-100 C AIRFOIL                             
#  alpha =  -0.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.320335      0.678047E-03
   0.326592      0.660775E-03
   0.332841      0.682551E-03
   0.339084      0.661471E-03
   0.345328      0.656625E-03
   0.351579      0.632714E-03
   0.357842      0.621503E-03
   0.364118      0.601128E-03
   0.370406      0.599337E-03
   0.376701      0.580646E-03
   0.382999      0.575626E-03
   0.389297      0.577874E-03
   0.395592      0.568333E-03
   0.401885      0.562461E-03
   0.408176      0.555824E-03
   0.414468      0.552367E-03
   0.420762      0.539780E-03
   0.427059      0.538139E-03
   0.433358      0.514668E-03
   0.439659      0.528144E-03
   0.445960      0.517355E-03
   0.452262      0.501287E-03
   0.458562      0.503765E-03
   0.464860      0.495059E-03
   0.471156      0.487601E-03
   0.477449      0.481452E-03
   0.483738      0.482781E-03
   0.490024      0.470627E-03
   0.496305      0.460851E-03
   0.502584      0.461113E-03
   0.508859      0.449519E-03
   0.515132      0.436343E-03
   0.521401      0.435566E-03
   0.527668      0.422877E-03
   0.533931      0.416927E-03
   0.540189      0.411211E-03
   0.546442      0.408382E-03
   0.552692      0.430722E-03
   0.558938      0.131765E-02
   0.565183      0.285137E-02
   0.571429      0.439536E-02
   0.577679      0.536463E-02
   0.583933      0.581351E-02
   0.590192      0.596991E-02
   0.596454      0.597527E-02
   0.602714      0.592878E-02
   0.608970      0.584355E-02
   0.615219      0.573071E-02
   0.621460      0.565359E-02
   0.627696      0.554476E-02
   0.633928      0.543957E-02
   0.640161      0.533786E-02
   0.646397      0.524455E-02
   0.652639      0.514836E-02
   0.658885      0.507201E-02
   0.665135      0.498682E-02
   0.671386      0.492307E-02
   0.677636      0.485187E-02
   0.683883      0.478472E-02
   0.690128      0.472413E-02
   0.696370      0.466590E-02
   0.702610      0.460345E-02
   0.708848      0.455296E-02
   0.715084      0.449664E-02
   0.721319      0.444115E-02
   0.727554      0.439219E-02
   0.733787      0.433053E-02
   0.740018      0.429535E-02
   0.746245      0.424443E-02
   0.752468      0.419061E-02
   0.758683      0.415767E-02
   0.764888      0.411489E-02
   0.771085      0.406013E-02
   0.777275      0.402875E-02
   0.783460      0.397354E-02
   0.789643      0.393180E-02
   0.795826      0.388332E-02
   0.802007      0.383153E-02
   0.808181      0.379480E-02
   0.814343      0.375323E-02
   0.820489      0.371773E-02
   0.826619      0.367505E-02
   0.832734      0.363765E-02
   0.838839      0.358314E-02
   0.844937      0.354157E-02
   0.851025      0.349051E-02
   0.857100      0.344275E-02
   0.863157      0.339870E-02
   0.869192      0.335220E-02
   0.875205      0.329950E-02
   0.881201      0.324787E-02
   0.887183      0.318858E-02
   0.893144      0.313126E-02
   0.899070      0.308913E-02
   0.904939      0.303877E-02
   0.910737      0.299202E-02
   0.916463      0.292110E-02
   0.922126      0.284468E-02
   0.927732      0.273962E-02
   0.933273      0.262848E-02
   0.938727      0.249292E-02
   0.944083      0.233756E-02
   0.949351      0.213563E-02
   0.954563      0.190412E-02
   0.959741      0.164492E-02
   0.964867      0.139186E-02
   0.969889      0.114301E-02
   0.974757      0.898705E-03
   0.979450      0.679919E-03
   0.984006      0.520722E-03
   0.988454      0.407820E-03
   0.992727      0.313044E-03
   0.996702      0.214919E-03
    1.00000      0.148221E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02041       0.00000    
    1.02562       0.00000    
    1.03129       0.00000    
    1.03747       0.00000    
    1.04419       0.00000    
    1.05150       0.00000    
    1.05946       0.00000    
    1.06811       0.00000    
    1.07753       0.00000    
    1.08777       0.00000    
    1.09892       0.00000    
    1.11103       0.00000    
    1.12421       0.00000    
    1.13854       0.00000    
    1.15413       0.00000    
    1.17108       0.00000    
    1.18951       0.00000    
    1.20954       0.00000    
    1.23133       0.00000    
    1.25501       0.00000    
    1.28076       0.00000    
    1.30875       0.00000    
    1.33918       0.00000    
    1.37226       0.00000    
    1.40822       0.00000    
    1.44730       0.00000    
    1.48978       0.00000    
    1.53595       0.00000    
    1.58613       0.00000    
    1.64067       0.00000    
    1.69994       0.00000    
    1.76436       0.00000    
    1.83436       0.00000    
    1.91044       0.00000    
    1.99311       0.00000    

  -0.146601E-04  0.105306E-02
   0.725706E-04  0.248521E-02
   0.280294E-03  0.395295E-02
   0.629761E-03  0.621826E-02
   0.114995E-02  0.678220E-02
   0.186333E-02  0.610352E-02
   0.275478E-02  0.515499E-02
   0.379466E-02  0.409144E-02
   0.493931E-02  0.509485E-02
   0.616582E-02  0.448808E-02
   0.748107E-02  0.566902E-02
   0.889719E-02  0.475628E-02
   0.104348E-01  0.402866E-02
   0.121186E-01  0.248819E-02
   0.139715E-01  0.168788E-02
   0.160155E-01  0.104682E-02
   0.182614E-01  0.104660E-02
   0.207095E-01  0.134054E-02
   0.233628E-01  0.187220E-02
   0.262286E-01  0.147259E-02
   0.293363E-01  0.124912E-02
   0.327394E-01  0.849164E-03
   0.364997E-01  0.424467E-03
   0.406484E-01  0.394355E-03
   0.451591E-01  0.487397E-03
   0.499797E-01  0.504191E-03
   0.550714E-01  0.662170E-03
   0.604272E-01  0.256572E-02
   0.660255E-01  0.396113E-02
   0.718113E-01  0.423896E-02
   0.777129E-01  0.414193E-02
   0.836839E-01  0.389503E-02
   0.897210E-01  0.370782E-02
   0.958393E-01  0.352683E-02
   0.102033      0.338077E-02
   0.108263      0.334671E-02
   0.114482      0.334841E-02
   0.120672      0.330096E-02
   0.126849      0.324428E-02
   0.133057      0.312638E-02
   0.139331      0.298421E-02
   0.145682      0.292658E-02
   0.152097      0.282306E-02
   0.158545      0.278884E-02
   0.165001      0.275198E-02
   0.171453      0.271316E-02
   0.177900      0.267049E-02
   0.184342      0.261967E-02
   0.190783      0.258888E-02
   0.197227      0.256407E-02
   0.203675      0.253669E-02
   0.210129      0.251550E-02
   0.216587      0.248969E-02
   0.223046      0.248044E-02
   0.229503      0.244310E-02
   0.235952      0.240481E-02
   0.242395      0.238035E-02
   0.248834      0.234198E-02
   0.255277      0.231818E-02
   0.261729      0.230518E-02
   0.268193      0.228305E-02
   0.274669      0.227266E-02
   0.281150      0.224657E-02
   0.287629      0.223120E-02
   0.294099      0.220175E-02
   0.300557      0.217914E-02
   0.307004      0.217080E-02
   0.313445      0.214077E-02
   0.319887      0.212887E-02
   0.326333      0.211566E-02
   0.332785      0.211088E-02
   0.339242      0.208836E-02
   0.345701      0.207250E-02
   0.352159      0.207024E-02
   0.358612      0.203962E-02
   0.365060      0.202909E-02
   0.371502      0.201874E-02
   0.377939      0.200414E-02
   0.384373      0.199078E-02
   0.390804      0.198365E-02
   0.397234      0.196848E-02
   0.403666      0.195860E-02
   0.410100      0.195497E-02
   0.416538      0.194446E-02
   0.422980      0.193590E-02
   0.429425      0.193056E-02
   0.435871      0.191994E-02
   0.442316      0.191792E-02
   0.448757      0.190501E-02
   0.455194      0.189778E-02
   0.461628      0.188929E-02
   0.468062      0.188678E-02
   0.474500      0.188422E-02
   0.480946      0.187408E-02
   0.487402      0.187821E-02
   0.493867      0.187223E-02
   0.500338      0.186723E-02
   0.506812      0.185950E-02
   0.513282      0.185212E-02
   0.519747      0.184720E-02
   0.526206      0.183649E-02
   0.532663      0.183232E-02
   0.539120      0.182527E-02
   0.545581      0.182059E-02
   0.552048      0.181361E-02
   0.558521      0.180699E-02
   0.564997      0.180253E-02
   0.571469      0.179383E-02
   0.577933      0.178432E-02
   0.584386      0.177358E-02
   0.590830      0.176620E-02
   0.597268      0.175906E-02
   0.603706      0.175083E-02
   0.610152      0.174942E-02
   0.616608      0.174539E-02
   0.623074      0.174000E-02
   0.629547      0.173677E-02
   0.636019      0.172688E-02
   0.642484      0.171883E-02
   0.648936      0.170824E-02
   0.655377      0.169950E-02
   0.661807      0.169140E-02
   0.668232      0.168339E-02
   0.674657      0.168095E-02
   0.681085      0.167417E-02
   0.687518      0.167138E-02
   0.693955      0.166431E-02
   0.700395      0.166111E-02
   0.706835      0.165420E-02
   0.713273      0.164806E-02
   0.719707      0.164358E-02
   0.726135      0.163333E-02
   0.732557      0.162819E-02
   0.738971      0.162012E-02
   0.745378      0.161585E-02
   0.751779      0.160850E-02
   0.758178      0.160340E-02
   0.764574      0.159972E-02
   0.770971      0.159356E-02
   0.777366      0.159081E-02
   0.783761      0.158594E-02
   0.790152      0.158176E-02
   0.796540      0.157705E-02
   0.802923      0.157201E-02
   0.809300      0.156587E-02
   0.815670      0.156303E-02
   0.822031      0.155480E-02
   0.828381      0.155168E-02
   0.834719      0.154534E-02
   0.841042      0.154140E-02
   0.847354      0.153709E-02
   0.853658      0.153623E-02
   0.859964      0.153790E-02
   0.866275      0.153551E-02
   0.872589      0.153675E-02
   0.878891      0.153323E-02
   0.885165      0.152792E-02
   0.891402      0.152403E-02
   0.897609      0.152434E-02
   0.903803      0.152381E-02
   0.909997      0.152974E-02
   0.916178      0.153209E-02
   0.922316      0.152879E-02
   0.928388      0.152677E-02
   0.934396      0.153455E-02
   0.940363      0.154547E-02
   0.946288      0.155952E-02
   0.952128      0.156795E-02
   0.957826      0.158377E-02
   0.963376      0.160096E-02
   0.968804      0.164453E-02
   0.974070      0.167593E-02
   0.979055      0.169775E-02
   0.983722      0.178045E-02
   0.988163      0.198613E-02
   0.992455      0.213188E-02
   0.996556      0.242287E-02
    1.00000      0.210550E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02041       0.00000    
    1.02562       0.00000    
    1.03129       0.00000    
    1.03747       0.00000    
    1.04419       0.00000    
    1.05150       0.00000    
    1.05946       0.00000    
    1.06811       0.00000    
    1.07753       0.00000    
    1.08777       0.00000    
    1.09892       0.00000    
    1.11103       0.00000    
    1.12421       0.00000    
    1.13854       0.00000    
    1.15413       0.00000    
    1.17108       0.00000    
    1.18951       0.00000    
    1.20954       0.00000    
    1.23133       0.00000    
    1.25501       0.00000    
    1.28076       0.00000    
    1.30875       0.00000    
    1.33918       0.00000    
    1.37226       0.00000    
    1.40822       0.00000    
    1.44730       0.00000    
    1.48978       0.00000    
    1.53595       0.00000    
    1.58613       0.00000    
    1.64067       0.00000    
    1.69994       0.00000    
    1.76436       0.00000    
    1.83436       0.00000    
    1.91044       0.00000    
    1.99311       0.00000    

