#  AH 79-100 C AIRFOIL                             
#  alpha =   7.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.282948      0.614373E-02
   0.289131      0.608144E-02
   0.295335      0.603415E-02
   0.301564      0.596098E-02
   0.307813      0.590091E-02
   0.314073      0.584381E-02
   0.320335      0.583704E-02
   0.326592      0.581063E-02
   0.332841      0.574900E-02
   0.339084      0.573575E-02
   0.345328      0.569261E-02
   0.351579      0.562795E-02
   0.357842      0.557804E-02
   0.364118      0.554715E-02
   0.370406      0.549787E-02
   0.376701      0.545372E-02
   0.382999      0.542290E-02
   0.389297      0.536794E-02
   0.395592      0.536731E-02
   0.401885      0.530628E-02
   0.408176      0.527925E-02
   0.414468      0.524253E-02
   0.420762      0.521555E-02
   0.427059      0.517719E-02
   0.433358      0.512557E-02
   0.439659      0.511124E-02
   0.445960      0.506441E-02
   0.452262      0.503424E-02
   0.458562      0.499734E-02
   0.464860      0.496807E-02
   0.471156      0.493515E-02
   0.477449      0.489892E-02
   0.483738      0.487655E-02
   0.490024      0.483302E-02
   0.496305      0.480417E-02
   0.502584      0.476897E-02
   0.508859      0.472889E-02
   0.515132      0.469627E-02
   0.521401      0.465129E-02
   0.527668      0.461688E-02
   0.533931      0.457411E-02
   0.540189      0.453089E-02
   0.546442      0.448840E-02
   0.552692      0.444493E-02
   0.558938      0.439410E-02
   0.565183      0.434875E-02
   0.571429      0.429247E-02
   0.577679      0.423718E-02
   0.583933      0.418683E-02
   0.590192      0.412854E-02
   0.596454      0.407343E-02
   0.602714      0.402408E-02
   0.608970      0.396963E-02
   0.615219      0.391535E-02
   0.621460      0.387232E-02
   0.627696      0.381108E-02
   0.633928      0.375890E-02
   0.640161      0.370152E-02
   0.646397      0.363344E-02
   0.652639      0.358025E-02
   0.658885      0.351491E-02
   0.665135      0.345824E-02
   0.671386      0.340099E-02
   0.677636      0.334339E-02
   0.683883      0.328730E-02
   0.690128      0.322870E-02
   0.696370      0.317189E-02
   0.702610      0.311962E-02
   0.708848      0.305766E-02
   0.715084      0.300881E-02
   0.721319      0.294828E-02
   0.727554      0.289538E-02
   0.733787      0.283442E-02
   0.740018      0.278698E-02
   0.746245      0.272879E-02
   0.752468      0.267050E-02
   0.758683      0.262523E-02
   0.764888      0.256841E-02
   0.771085      0.251059E-02
   0.777275      0.245749E-02
   0.783460      0.239864E-02
   0.789643      0.234267E-02
   0.795826      0.227840E-02
   0.802007      0.221952E-02
   0.808181      0.216160E-02
   0.814343      0.210163E-02
   0.820489      0.204068E-02
   0.826619      0.197964E-02
   0.832734      0.191206E-02
   0.838839      0.184474E-02
   0.844937      0.177292E-02
   0.851025      0.170327E-02
   0.857100      0.162670E-02
   0.863157      0.155239E-02
   0.869192      0.147283E-02
   0.875205      0.139207E-02
   0.881201      0.130855E-02
   0.887183      0.121776E-02
   0.893144      0.113140E-02
   0.899070      0.104268E-02
   0.904939      0.952096E-03
   0.910737      0.862819E-03
   0.916463      0.766918E-03
   0.922126      0.673326E-03
   0.927732      0.579731E-03
   0.933273      0.488313E-03
   0.938727      0.401462E-03
   0.944083      0.319413E-03
   0.949351      0.243777E-03
   0.954563      0.174721E-03
   0.959741      0.112498E-03
   0.964867      0.565331E-04
   0.969889      0.256612E-05
   0.974757      0.114015E-05
   0.979450      0.209278E-06
   0.984006     -0.341809E-06
   0.988454     -0.672186E-06
   0.992727     -0.880701E-06
   0.996702     -0.101781E-05
    1.00000     -0.109562E-05
    1.00010       0.00000    
    1.00350       0.00000    
    1.00721       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02047       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03761       0.00000    
    1.04436       0.00000    
    1.05172       0.00000    
    1.05972       0.00000    
    1.06842       0.00000    
    1.07790       0.00000    
    1.08820       0.00000    
    1.09941       0.00000    
    1.11160       0.00000    
    1.12486       0.00000    
    1.13929       0.00000    
    1.15497       0.00000    
    1.17202       0.00000    
    1.19056       0.00000    
    1.21072       0.00000    
    1.23264       0.00000    
    1.25646       0.00000    
    1.28236       0.00000    
    1.31050       0.00000    
    1.34109       0.00000    
    1.37434       0.00000    
    1.41047       0.00000    
    1.44974       0.00000    
    1.49240       0.00000    
    1.53876       0.00000    
    1.58913       0.00000    
    1.64386       0.00000    
    1.70331       0.00000    
    1.76791       0.00000    
    1.83808       0.00000    
    1.91431       0.00000    
    1.99711       0.00000    

   0.139715E-01  0.403980E-03
   0.160155E-01  0.485351E-03
   0.182614E-01  0.804698E-03
   0.207095E-01  0.793141E-03
   0.233628E-01  0.105595E-02
   0.262286E-01  0.965541E-03
   0.293363E-01  0.110724E-02
   0.327394E-01  0.905217E-03
   0.364997E-01  0.105414E-02
   0.406484E-01  0.858508E-03
   0.451591E-01  0.101627E-02
   0.499797E-01  0.933998E-03
   0.550714E-01  0.867483E-03
   0.604272E-01  0.868945E-03
   0.660255E-01  0.780300E-03
   0.718113E-01  0.842710E-03
   0.777129E-01  0.804067E-03
   0.836839E-01  0.751119E-03
   0.897210E-01  0.722007E-03
   0.958393E-01  0.643819E-03
   0.102033      0.631158E-03
   0.108263      0.679697E-03
   0.114482      0.695501E-03
   0.120672      0.714345E-03
   0.126849      0.595786E-03
   0.133057      0.605027E-03
   0.139331      0.521471E-03
   0.145682      0.500683E-03
   0.152097      0.496129E-03
   0.158545      0.494737E-03
   0.165001      0.509955E-03
   0.171453      0.430945E-03
   0.177900      0.503068E-03
   0.184342      0.443274E-03
   0.190783      0.449073E-03
   0.197227      0.451196E-03
   0.203675      0.441502E-03
   0.210129      0.421936E-03
   0.216587      0.436323E-03
   0.223046      0.427038E-03
   0.229503      0.415693E-03
   0.235952      0.383989E-03
   0.242395      0.388739E-03
   0.248834      0.370290E-03
   0.255277      0.373193E-03
   0.261729      0.381665E-03
   0.268193      0.359799E-03
   0.274669      0.368593E-03
   0.281150      0.355307E-03
   0.287629      0.356528E-03
   0.294099      0.344402E-03
   0.300557      0.327151E-03
   0.307004      0.336844E-03
   0.313445      0.317719E-03
   0.319887      0.328334E-03
   0.326333      0.322535E-03
   0.332785      0.316753E-03
   0.339242      0.328726E-03
   0.345701      0.304742E-03
   0.352159      0.315459E-03
   0.358612      0.295862E-03
   0.365060      0.308423E-03
   0.371502      0.295438E-03
   0.377939      0.294557E-03
   0.384373      0.296001E-03
   0.390804      0.292186E-03
   0.397234      0.283951E-03
   0.403666      0.281596E-03
   0.410100      0.294674E-03
   0.416538      0.282016E-03
   0.422980      0.285401E-03
   0.429425      0.287682E-03
   0.435871      0.289552E-03
   0.442316      0.283599E-03
   0.448757      0.278582E-03
   0.455194      0.283729E-03
   0.461628      0.276885E-03
   0.468062      0.280992E-03
   0.474500      0.283952E-03
   0.480946      0.277827E-03
   0.487402      0.289199E-03
   0.493867      0.282646E-03
   0.500338      0.286522E-03
   0.506812      0.287390E-03
   0.513282      0.273483E-03
   0.519747      0.278271E-03
   0.526206      0.276540E-03
   0.532663      0.268353E-03
   0.539120      0.274223E-03
   0.545581      0.270452E-03
   0.552048      0.269993E-03
   0.558521      0.264464E-03
   0.564997      0.268998E-03
   0.571469      0.264477E-03
   0.577933      0.260931E-03
   0.584386      0.254044E-03
   0.590830      0.253158E-03
   0.597268      0.249989E-03
   0.603706      0.250148E-03
   0.610152      0.255240E-03
   0.616608      0.253087E-03
   0.623074      0.256364E-03
   0.629547      0.253982E-03
   0.636019      0.252664E-03
   0.642484      0.245085E-03
   0.648936      0.246910E-03
   0.655377      0.237434E-03
   0.661807      0.241398E-03
   0.668232      0.232105E-03
   0.674657      0.242602E-03
   0.681085      0.237925E-03
   0.687518      0.240003E-03
   0.693955      0.237863E-03
   0.700395      0.243511E-03
   0.706835      0.240517E-03
   0.713273      0.240020E-03
   0.719707      0.242161E-03
   0.726135      0.232988E-03
   0.732557      0.239132E-03
   0.738971      0.229647E-03
   0.745378      0.234180E-03
   0.751779      0.237335E-03
   0.758178      0.233127E-03
   0.764574      0.238780E-03
   0.770971      0.234911E-03
   0.777366      0.241032E-03
   0.783761      0.237682E-03
   0.790152      0.239126E-03
   0.796540      0.245313E-03
   0.802923      0.242099E-03
   0.809300      0.239181E-03
   0.815670      0.250985E-03
   0.822031      0.240448E-03
   0.828381      0.246887E-03
   0.834719      0.248765E-03
   0.841042      0.242814E-03
   0.847354      0.252274E-03
   0.853658      0.250304E-03
   0.859964      0.267006E-03
   0.866275      0.263774E-03
   0.872589      0.278588E-03
   0.878891      0.274516E-03
   0.885165      0.276704E-03
   0.891402      0.284516E-03
   0.897609      0.290263E-03
   0.903803      0.291385E-03
   0.909997      0.311420E-03
   0.916178      0.318197E-03
   0.922316      0.320388E-03
   0.928388      0.329585E-03
   0.934396      0.343583E-03
   0.940363      0.362126E-03
   0.946288      0.399835E-03
   0.952128      0.400795E-03
   0.957826      0.442400E-03
   0.963376      0.461116E-03
   0.968804      0.537940E-03
   0.974070      0.578264E-03
   0.979055      0.597523E-03
   0.983722      0.723428E-03
   0.988163      0.112817E-02
   0.992455      0.139486E-02
   0.996556      0.262872E-02
    1.00000      0.187664E-02
    1.00010       0.00000    
    1.00350       0.00000    
    1.00721       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02047       0.00000    
    1.02570       0.00000    
    1.03140       0.00000    
    1.03761       0.00000    
    1.04436       0.00000    
    1.05172       0.00000    
    1.05972       0.00000    
    1.06842       0.00000    
    1.07790       0.00000    
    1.08820       0.00000    
    1.09941       0.00000    
    1.11160       0.00000    
    1.12486       0.00000    
    1.13929       0.00000    
    1.15497       0.00000    
    1.17202       0.00000    
    1.19056       0.00000    
    1.21072       0.00000    
    1.23264       0.00000    
    1.25646       0.00000    
    1.28236       0.00000    
    1.31050       0.00000    
    1.34109       0.00000    
    1.37434       0.00000    
    1.41047       0.00000    
    1.44974       0.00000    
    1.49240       0.00000    
    1.53876       0.00000    
    1.58913       0.00000    
    1.64386       0.00000    
    1.70331       0.00000    
    1.76791       0.00000    
    1.83808       0.00000    
    1.91431       0.00000    
    1.99711       0.00000    

