#  AH 79-100 C AIRFOIL                             
#  alpha =   5.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
    1.08810       0.00000    
    1.09929       0.00000    
    1.11147       0.00000    
    1.12471       0.00000    
    1.13911       0.00000    
    1.15477       0.00000    
    1.17180       0.00000    
    1.19032       0.00000    
    1.21045       0.00000    
    1.23234       0.00000    
    1.25614       0.00000    
    1.28200       0.00000    
    1.31012       0.00000    
    1.34069       0.00000    
    1.37390       0.00000    
    1.41001       0.00000    
    1.44925       0.00000    
    1.49189       0.00000    
    1.53822       0.00000    
    1.58858       0.00000    
    1.64329       0.00000    
    1.70274       0.00000    
    1.76734       0.00000    
    1.83752       0.00000    
    1.91377       0.00000    
    1.99661       0.00000    

   0.748107E-02  0.312493E-03
   0.889719E-02  0.773407E-03
   0.104348E-01  0.112771E-02
   0.121186E-01  0.130184E-02
   0.139715E-01  0.148277E-02
   0.160155E-01  0.104154E-02
   0.182614E-01  0.159480E-02
   0.207095E-01  0.135629E-02
   0.233628E-01  0.157074E-02
   0.262286E-01  0.138496E-02
   0.293363E-01  0.123263E-02
   0.327394E-01  0.146308E-02
   0.364997E-01  0.853988E-03
   0.406484E-01  0.120146E-02
   0.451591E-01  0.107871E-02
   0.499797E-01  0.101961E-02
   0.550714E-01  0.953334E-03
   0.604272E-01  0.910031E-03
   0.660255E-01  0.818023E-03
   0.718113E-01  0.885106E-03
   0.777129E-01  0.818035E-03
   0.836839E-01  0.748139E-03
   0.897210E-01  0.731034E-03
   0.958393E-01  0.647304E-03
   0.102033      0.648490E-03
   0.108263      0.632608E-03
   0.114482      0.708691E-03
   0.120672      0.681376E-03
   0.126849      0.615418E-03
   0.133057      0.608664E-03
   0.139331      0.487228E-03
   0.145682      0.508388E-03
   0.152097      0.414212E-03
   0.158545      0.460807E-03
   0.165001      0.464326E-03
   0.171453      0.467756E-03
   0.177900      0.423787E-03
   0.184342      0.430498E-03
   0.190783      0.430470E-03
   0.197227      0.391952E-03
   0.203675      0.412694E-03
   0.210129      0.402881E-03
   0.216587      0.408235E-03
   0.223046      0.393376E-03
   0.229503      0.380896E-03
   0.235952      0.373519E-03
   0.242395      0.353721E-03
   0.248834      0.336670E-03
   0.255277      0.338204E-03
   0.261729      0.326703E-03
   0.268193      0.344224E-03
   0.274669      0.347426E-03
   0.281150      0.326996E-03
   0.287629      0.325691E-03
   0.294099      0.306517E-03
   0.300557      0.298589E-03
   0.307004      0.311131E-03
   0.313445      0.281488E-03
   0.319887      0.291018E-03
   0.326333      0.287986E-03
   0.332785      0.293231E-03
   0.339242      0.289793E-03
   0.345701      0.282904E-03
   0.352159      0.278735E-03
   0.358612      0.278882E-03
   0.365060      0.267871E-03
   0.371502      0.264773E-03
   0.377939      0.265007E-03
   0.384373      0.259802E-03
   0.390804      0.260215E-03
   0.397234      0.258119E-03
   0.403666      0.257587E-03
   0.410100      0.258424E-03
   0.416538      0.254509E-03
   0.422980      0.259851E-03
   0.429425      0.254071E-03
   0.435871      0.253899E-03
   0.442316      0.256451E-03
   0.448757      0.254843E-03
   0.455194      0.253009E-03
   0.461628      0.247657E-03
   0.468062      0.254341E-03
   0.474500      0.252768E-03
   0.480946      0.250698E-03
   0.487402      0.260956E-03
   0.493867      0.255589E-03
   0.500338      0.257714E-03
   0.506812      0.258457E-03
   0.513282      0.248573E-03
   0.519747      0.251106E-03
   0.526206      0.246630E-03
   0.532663      0.246525E-03
   0.539120      0.242707E-03
   0.545581      0.242769E-03
   0.552048      0.241048E-03
   0.558521      0.238796E-03
   0.564997      0.241196E-03
   0.571469      0.235992E-03
   0.577933      0.234209E-03
   0.584386      0.227095E-03
   0.590830      0.224716E-03
   0.597268      0.222575E-03
   0.603706      0.218697E-03
   0.610152      0.227643E-03
   0.616608      0.224906E-03
   0.623074      0.224229E-03
   0.629547      0.226826E-03
   0.636019      0.221343E-03
   0.642484      0.217350E-03
   0.648936      0.215820E-03
   0.655377      0.209081E-03
   0.661807      0.210185E-03
   0.668232      0.203425E-03
   0.674657      0.209929E-03
   0.681085      0.205997E-03
   0.687518      0.209817E-03
   0.693955      0.206786E-03
   0.700395      0.210699E-03
   0.706835      0.208016E-03
   0.713273      0.206912E-03
   0.719707      0.208792E-03
   0.726135      0.202302E-03
   0.732557      0.203636E-03
   0.738971      0.198940E-03
   0.745378      0.200810E-03
   0.751779      0.201708E-03
   0.758178      0.199435E-03
   0.764574      0.203009E-03
   0.770971      0.200182E-03
   0.777366      0.204504E-03
   0.783761      0.201987E-03
   0.790152      0.203308E-03
   0.796540      0.207353E-03
   0.802923      0.204992E-03
   0.809300      0.202431E-03
   0.815670      0.210526E-03
   0.822031      0.202094E-03
   0.828381      0.207472E-03
   0.834719      0.206923E-03
   0.841042      0.205228E-03
   0.847354      0.209675E-03
   0.853658      0.210909E-03
   0.859964      0.221397E-03
   0.866275      0.222143E-03
   0.872589      0.231161E-03
   0.878891      0.230821E-03
   0.885165      0.230901E-03
   0.891402      0.236903E-03
   0.897609      0.240133E-03
   0.903803      0.244054E-03
   0.909997      0.259141E-03
   0.916178      0.264900E-03
   0.922316      0.267481E-03
   0.928388      0.272586E-03
   0.934396      0.285945E-03
   0.940363      0.303204E-03
   0.946288      0.330160E-03
   0.952128      0.337291E-03
   0.957826      0.367076E-03
   0.963376      0.387487E-03
   0.968804      0.449467E-03
   0.974070      0.489705E-03
   0.979055      0.501922E-03
   0.983722      0.616100E-03
   0.988163      0.958356E-03
   0.992455      0.119225E-02
   0.996556      0.222509E-02
    1.00000      0.178967E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02568       0.00000    
    1.03138       0.00000    
    1.03757       0.00000    
    1.04432       0.00000    
    1.05166       0.00000    
    1.05965       0.00000    
    1.06835       0.00000    
    1.07781       0.00000    
    1.08810       0.00000    
    1.09929       0.00000    
    1.11147       0.00000    
    1.12471       0.00000    
    1.13911       0.00000    
    1.15477       0.00000    
    1.17180       0.00000    
    1.19032       0.00000    
    1.21045       0.00000    
    1.23234       0.00000    
    1.25614       0.00000    
    1.28200       0.00000    
    1.31012       0.00000    
    1.34069       0.00000    
    1.37390       0.00000    
    1.41001       0.00000    
    1.44925       0.00000    
    1.49189       0.00000    
    1.53822       0.00000    
    1.58858       0.00000    
    1.64329       0.00000    
    1.70274       0.00000    
    1.76734       0.00000    
    1.83752       0.00000    
    1.91377       0.00000    
    1.99661       0.00000    

