#  AH 79-100 C AIRFOIL                             
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.239744      0.243402E-02
   0.245903      0.237150E-02
   0.252081      0.233872E-02
   0.258265      0.232178E-02
   0.264444      0.232298E-02
   0.270615      0.230833E-02
   0.276780      0.229355E-02
   0.282948      0.224473E-02
   0.289131      0.216854E-02
   0.295335      0.210209E-02
   0.301564      0.201859E-02
   0.307813      0.198317E-02
   0.314073      0.195909E-02
   0.320335      0.194772E-02
   0.326592      0.192642E-02
   0.332841      0.192653E-02
   0.339084      0.190334E-02
   0.345328      0.185374E-02
   0.351579      0.181792E-02
   0.357842      0.178297E-02
   0.364118      0.172893E-02
   0.370406      0.170689E-02
   0.376701      0.165602E-02
   0.382999      0.164469E-02
   0.389297      0.161860E-02
   0.395592      0.161013E-02
   0.401885      0.158218E-02
   0.408176      0.156438E-02
   0.414468      0.154381E-02
   0.420762      0.151611E-02
   0.427059      0.149320E-02
   0.433358      0.145818E-02
   0.439659      0.144105E-02
   0.445960      0.142725E-02
   0.452262      0.139102E-02
   0.458562      0.137213E-02
   0.464860      0.135927E-02
   0.471156      0.133284E-02
   0.477449      0.130745E-02
   0.483738      0.129080E-02
   0.490024      0.126117E-02
   0.496305      0.123445E-02
   0.502584      0.121271E-02
   0.508859      0.116975E-02
   0.515132      0.114211E-02
   0.521401      0.110686E-02
   0.527668      0.106360E-02
   0.533931      0.102589E-02
   0.540189      0.978917E-03
   0.546442      0.927699E-03
   0.552692      0.882996E-03
   0.558938      0.828672E-03
   0.565183      0.772330E-03
   0.571429      0.705024E-03
   0.577679      0.643061E-03
   0.583933      0.583864E-03
   0.590192      0.516776E-03
   0.596454      0.457465E-03
   0.602714      0.405062E-03
   0.608970      0.351792E-03
   0.615219      0.297902E-03
   0.621460      0.253871E-03
   0.627696      0.205044E-03
   0.633928      0.159615E-03
   0.640161      0.114919E-03
   0.646397      0.750238E-04
   0.652639      0.412759E-04
   0.658885      0.137516E-04
   0.665135     -0.782864E-05
   0.671386     -0.214055E-04
   0.677636     -0.305014E-04
   0.683883     -0.323638E-04
   0.690128     -0.245447E-04
   0.696370     -0.530186E-05
   0.702610      0.363260E-04
   0.708848      0.185922E-03
   0.715084      0.548691E-03
   0.721319      0.116896E-02
   0.727554      0.194088E-02
   0.733787      0.273747E-02
   0.740018      0.349451E-02
   0.746245      0.411480E-02
   0.752468      0.460825E-02
   0.758683      0.501062E-02
   0.764888      0.530173E-02
   0.771085      0.550049E-02
   0.777275      0.566152E-02
   0.783460      0.574347E-02
   0.789643      0.580477E-02
   0.795826      0.581828E-02
   0.802007      0.581170E-02
   0.808181      0.579990E-02
   0.814343      0.577012E-02
   0.820489      0.573177E-02
   0.826619      0.567891E-02
   0.832734      0.561683E-02
   0.838839      0.553385E-02
   0.844937      0.545326E-02
   0.851025      0.536526E-02
   0.857100      0.527110E-02
   0.863157      0.518329E-02
   0.869192      0.508527E-02
   0.875205      0.498108E-02
   0.881201      0.487468E-02
   0.887183      0.475118E-02
   0.893144      0.463662E-02
   0.899070      0.453298E-02
   0.904939      0.441819E-02
   0.910737      0.430652E-02
   0.916463      0.415147E-02
   0.922126      0.398983E-02
   0.927732      0.378825E-02
   0.933273      0.356902E-02
   0.938727      0.331846E-02
   0.944083      0.303728E-02
   0.949351      0.271041E-02
   0.954563      0.235696E-02
   0.959741      0.198952E-02
   0.964867      0.164376E-02
   0.969889      0.132525E-02
   0.974757      0.103455E-02
   0.979450      0.786779E-03
   0.984006      0.607159E-03
   0.988454      0.478119E-03
   0.992727      0.372400E-03
   0.996702      0.268782E-03
    1.00000      0.192478E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03131       0.00000    
    1.03750       0.00000    
    1.04422       0.00000    
    1.05154       0.00000    
    1.05951       0.00000    
    1.06817       0.00000    
    1.07760       0.00000    
    1.08786       0.00000    
    1.09901       0.00000    
    1.11115       0.00000    
    1.12434       0.00000    
    1.13869       0.00000    
    1.15430       0.00000    
    1.17127       0.00000    
    1.18972       0.00000    
    1.20978       0.00000    
    1.23160       0.00000    
    1.25532       0.00000    
    1.28110       0.00000    
    1.30913       0.00000    
    1.33960       0.00000    
    1.37272       0.00000    
    1.40872       0.00000    
    1.44785       0.00000    
    1.49038       0.00000    
    1.53661       0.00000    
    1.58685       0.00000    
    1.64145       0.00000    
    1.70079       0.00000    
    1.76528       0.00000    
    1.83536       0.00000    
    1.91151       0.00000    
    1.99426       0.00000    

   0.280294E-03  0.780180E-03
   0.629761E-03  0.589846E-02
   0.114995E-02  0.102798E-01
   0.186333E-02  0.125607E-01
   0.275478E-02  0.114928E-01
   0.379466E-02  0.113378E-01
   0.493931E-02  0.115641E-01
   0.616582E-02  0.134364E-01
   0.748107E-02  0.135555E-01
   0.889719E-02  0.129697E-01
   0.104348E-01  0.109915E-01
   0.121186E-01  0.890392E-02
   0.139715E-01  0.705621E-02
   0.160155E-01  0.563784E-02
   0.182614E-01  0.513290E-02
   0.207095E-01  0.549801E-02
   0.233628E-01  0.598145E-02
   0.262286E-01  0.581269E-02
   0.293363E-01  0.447412E-02
   0.327394E-01  0.387363E-02
   0.364997E-01  0.278051E-02
   0.406484E-01  0.254535E-02
   0.451591E-01  0.272920E-02
   0.499797E-01  0.251802E-02
   0.550714E-01  0.243866E-02
   0.604272E-01  0.225648E-02
   0.660255E-01  0.208361E-02
   0.718113E-01  0.194694E-02
   0.777129E-01  0.203494E-02
   0.836839E-01  0.180129E-02
   0.897210E-01  0.165492E-02
   0.958393E-01  0.150330E-02
   0.102033      0.133519E-02
   0.108263      0.142237E-02
   0.114482      0.154791E-02
   0.120672      0.155174E-02
   0.126849      0.146643E-02
   0.133057      0.133085E-02
   0.139331      0.112728E-02
   0.145682      0.998100E-03
   0.152097      0.888599E-03
   0.158545      0.869047E-03
   0.165001      0.853918E-03
   0.171453      0.797104E-03
   0.177900      0.776670E-03
   0.184342      0.741392E-03
   0.190783      0.731308E-03
   0.197227      0.731594E-03
   0.203675      0.734235E-03
   0.210129      0.732300E-03
   0.216587      0.723394E-03
   0.223046      0.721967E-03
   0.229503      0.698584E-03
   0.235952      0.669947E-03
   0.242395      0.643290E-03
   0.248834      0.612177E-03
   0.255277      0.615156E-03
   0.261729      0.590551E-03
   0.268193      0.585912E-03
   0.274669      0.579772E-03
   0.281150      0.578596E-03
   0.287629      0.564350E-03
   0.294099      0.531604E-03
   0.300557      0.528326E-03
   0.307004      0.514745E-03
   0.313445      0.500997E-03
   0.319887      0.490015E-03
   0.326333      0.499438E-03
   0.332785      0.492041E-03
   0.339242      0.489636E-03
   0.345701      0.477370E-03
   0.352159      0.468721E-03
   0.358612      0.460804E-03
   0.365060      0.449804E-03
   0.371502      0.450477E-03
   0.377939      0.440076E-03
   0.384373      0.439756E-03
   0.390804      0.437707E-03
   0.397234      0.429093E-03
   0.403666      0.431582E-03
   0.410100      0.433731E-03
   0.416538      0.438093E-03
   0.422980      0.435493E-03
   0.429425      0.441404E-03
   0.435871      0.439075E-03
   0.442316      0.441083E-03
   0.448757      0.441000E-03
   0.455194      0.446784E-03
   0.461628      0.443090E-03
   0.468062      0.447974E-03
   0.474500      0.454839E-03
   0.480946      0.454625E-03
   0.487402      0.466832E-03
   0.493867      0.469721E-03
   0.500338      0.472594E-03
   0.506812      0.470107E-03
   0.513282      0.467714E-03
   0.519747      0.465714E-03
   0.526206      0.464478E-03
   0.532663      0.461528E-03
   0.539120      0.458854E-03
   0.545581      0.456742E-03
   0.552048      0.456222E-03
   0.558521      0.451979E-03
   0.564997      0.451187E-03
   0.571469      0.442494E-03
   0.577933      0.437776E-03
   0.584386      0.427118E-03
   0.590830      0.424367E-03
   0.597268      0.416497E-03
   0.603706      0.414281E-03
   0.610152      0.415578E-03
   0.616608      0.414212E-03
   0.623074      0.415239E-03
   0.629547      0.412344E-03
   0.636019      0.407971E-03
   0.642484      0.401073E-03
   0.648936      0.392548E-03
   0.655377      0.386103E-03
   0.661807      0.381425E-03
   0.668232      0.377598E-03
   0.674657      0.378952E-03
   0.681085      0.377658E-03
   0.687518      0.379600E-03
   0.693955      0.379134E-03
   0.700395      0.381615E-03
   0.706835      0.381752E-03
   0.713273      0.384543E-03
   0.719707      0.387072E-03
   0.726135      0.387043E-03
   0.732557      0.393855E-03
   0.738971      0.400345E-03
   0.745378      0.415401E-03
   0.751779      0.450461E-03
   0.758178      0.502791E-03
   0.764574      0.573263E-03
   0.770971      0.679530E-03
   0.777366      0.819404E-03
   0.783761      0.976944E-03
   0.790152      0.115164E-02
   0.796540      0.133526E-02
   0.802923      0.151172E-02
   0.809300      0.167991E-02
   0.815670      0.184387E-02
   0.822031      0.197427E-02
   0.828381      0.210394E-02
   0.834719      0.220924E-02
   0.841042      0.229869E-02
   0.847354      0.237942E-02
   0.853658      0.245104E-02
   0.859964      0.252220E-02
   0.866275      0.256807E-02
   0.872589      0.261983E-02
   0.878891      0.264705E-02
   0.885165      0.266590E-02
   0.891402      0.268512E-02
   0.897609      0.270660E-02
   0.903803      0.272075E-02
   0.909997      0.275304E-02
   0.916178      0.276824E-02
   0.922316      0.276843E-02
   0.928388      0.276984E-02
   0.934396      0.279434E-02
   0.940363      0.282240E-02
   0.946288      0.286273E-02
   0.952128      0.287625E-02
   0.957826      0.291743E-02
   0.963376      0.295354E-02
   0.968804      0.305895E-02
   0.974070      0.312766E-02
   0.979055      0.316771E-02
   0.983722      0.336626E-02
   0.988163      0.389267E-02
   0.992455      0.426480E-02
   0.996556      0.514749E-02
    1.00000      0.409765E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03131       0.00000    
    1.03750       0.00000    
    1.04422       0.00000    
    1.05154       0.00000    
    1.05951       0.00000    
    1.06817       0.00000    
    1.07760       0.00000    
    1.08786       0.00000    
    1.09901       0.00000    
    1.11115       0.00000    
    1.12434       0.00000    
    1.13869       0.00000    
    1.15430       0.00000    
    1.17127       0.00000    
    1.18972       0.00000    
    1.20978       0.00000    
    1.23160       0.00000    
    1.25532       0.00000    
    1.28110       0.00000    
    1.30913       0.00000    
    1.33960       0.00000    
    1.37272       0.00000    
    1.40872       0.00000    
    1.44785       0.00000    
    1.49038       0.00000    
    1.53661       0.00000    
    1.58685       0.00000    
    1.64145       0.00000    
    1.70079       0.00000    
    1.76528       0.00000    
    1.83536       0.00000    
    1.91151       0.00000    
    1.99426       0.00000    

