#  AH 79-100 C AIRFOIL                             
#  alpha =   5.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.307813      0.113225E-02
   0.314073      0.108438E-02
   0.320335      0.109012E-02
   0.326592      0.105171E-02
   0.332841      0.106609E-02
   0.339084      0.103983E-02
   0.345328      0.101153E-02
   0.351579      0.973187E-03
   0.357842      0.936417E-03
   0.364118      0.908003E-03
   0.370406      0.879930E-03
   0.376701      0.852674E-03
   0.382999      0.840588E-03
   0.389297      0.834391E-03
   0.395592      0.819558E-03
   0.401885      0.820665E-03
   0.408176      0.821586E-03
   0.414468      0.814244E-03
   0.420762      0.825490E-03
   0.427059      0.843166E-03
   0.433358      0.860577E-03
   0.439659      0.922168E-03
   0.445960      0.105658E-02
   0.452262      0.136477E-02
   0.458562      0.200581E-02
   0.464860      0.285160E-02
   0.471156      0.387160E-02
   0.477449      0.487208E-02
   0.483738      0.576583E-02
   0.490024      0.649376E-02
   0.496305      0.707213E-02
   0.502584      0.748677E-02
   0.508859      0.778051E-02
   0.515132      0.800232E-02
   0.521401      0.811595E-02
   0.527668      0.818665E-02
   0.533931      0.822263E-02
   0.540189      0.820846E-02
   0.546442      0.816857E-02
   0.552692      0.812043E-02
   0.558938      0.804299E-02
   0.565183      0.796458E-02
   0.571429      0.785047E-02
   0.577679      0.774506E-02
   0.583933      0.764404E-02
   0.590192      0.752799E-02
   0.596454      0.740625E-02
   0.602714      0.730420E-02
   0.608970      0.720169E-02
   0.615219      0.709086E-02
   0.621460      0.699416E-02
   0.627696      0.688619E-02
   0.633928      0.677150E-02
   0.640161      0.666360E-02
   0.646397      0.652839E-02
   0.652639      0.642924E-02
   0.658885      0.630149E-02
   0.665135      0.619848E-02
   0.671386      0.609643E-02
   0.677636      0.598962E-02
   0.683883      0.589080E-02
   0.690128      0.578725E-02
   0.696370      0.569041E-02
   0.702610      0.559719E-02
   0.708848      0.549523E-02
   0.715084      0.540930E-02
   0.721319      0.531414E-02
   0.727554      0.522551E-02
   0.733787      0.512300E-02
   0.740018      0.505012E-02
   0.746245      0.495437E-02
   0.752468      0.486235E-02
   0.758683      0.479541E-02
   0.764888      0.470661E-02
   0.771085      0.461747E-02
   0.777275      0.453729E-02
   0.783460      0.444450E-02
   0.789643      0.436070E-02
   0.795826      0.426206E-02
   0.802007      0.417211E-02
   0.808181      0.408689E-02
   0.814343      0.400025E-02
   0.820489      0.391132E-02
   0.826619      0.382415E-02
   0.832734      0.372589E-02
   0.838839      0.362336E-02
   0.844937      0.351839E-02
   0.851025      0.341530E-02
   0.857100      0.330175E-02
   0.863157      0.319369E-02
   0.869192      0.307421E-02
   0.875205      0.295064E-02
   0.881201      0.282388E-02
   0.887183      0.267869E-02
   0.893144      0.254156E-02
   0.899070      0.239908E-02
   0.904939      0.224864E-02
   0.910737      0.209493E-02
   0.916463      0.191760E-02
   0.922126      0.173732E-02
   0.927732      0.154500E-02
   0.933273      0.134828E-02
   0.938727      0.115188E-02
   0.944083      0.957390E-03
   0.949351      0.770620E-03
   0.954563      0.596957E-03
   0.959741      0.440963E-03
   0.964867      0.308870E-03
   0.969889      0.198824E-03
   0.974757      0.105984E-03
   0.979450      0.230245E-04
   0.984006      0.982312E-05
   0.988454      0.148042E-05
   0.992727     -0.407792E-05
   0.996702     -0.811290E-05
    1.00000     -0.106712E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02568       0.00000    
    1.03138       0.00000    
    1.03757       0.00000    
    1.04432       0.00000    
    1.05166       0.00000    
    1.05965       0.00000    
    1.06835       0.00000    
    1.07781       0.00000    
    1.08810       0.00000    
    1.09929       0.00000    
    1.11147       0.00000    
    1.12471       0.00000    
    1.13911       0.00000    
    1.15477       0.00000    
    1.17180       0.00000    
    1.19032       0.00000    
    1.21045       0.00000    
    1.23234       0.00000    
    1.25614       0.00000    
    1.28200       0.00000    
    1.31012       0.00000    
    1.34069       0.00000    
    1.37390       0.00000    
    1.41001       0.00000    
    1.44925       0.00000    
    1.49189       0.00000    
    1.53822       0.00000    
    1.58858       0.00000    
    1.64329       0.00000    
    1.70274       0.00000    
    1.76734       0.00000    
    1.83752       0.00000    
    1.91377       0.00000    
    1.99661       0.00000    

   0.748107E-02  0.114813E-02
   0.889719E-02  0.241235E-02
   0.104348E-01  0.366670E-02
   0.121186E-01  0.412511E-02
   0.139715E-01  0.470661E-02
   0.160155E-01  0.357587E-02
   0.182614E-01  0.468170E-02
   0.207095E-01  0.446720E-02
   0.233628E-01  0.496312E-02
   0.262286E-01  0.438114E-02
   0.293363E-01  0.398259E-02
   0.327394E-01  0.447108E-02
   0.364997E-01  0.294714E-02
   0.406484E-01  0.363791E-02
   0.451591E-01  0.344207E-02
   0.499797E-01  0.324475E-02
   0.550714E-01  0.300725E-02
   0.604272E-01  0.288706E-02
   0.660255E-01  0.263062E-02
   0.718113E-01  0.274203E-02
   0.777129E-01  0.259715E-02
   0.836839E-01  0.237729E-02
   0.897210E-01  0.232390E-02
   0.958393E-01  0.208420E-02
   0.102033      0.205385E-02
   0.108263      0.200640E-02
   0.114482      0.218950E-02
   0.120672      0.212042E-02
   0.126849      0.195444E-02
   0.133057      0.191033E-02
   0.139331      0.160976E-02
   0.145682      0.161659E-02
   0.152097      0.139129E-02
   0.158545      0.144833E-02
   0.165001      0.145650E-02
   0.171453      0.144413E-02
   0.177900      0.136808E-02
   0.184342      0.134821E-02
   0.190783      0.135072E-02
   0.197227      0.127697E-02
   0.203675      0.128867E-02
   0.210129      0.127641E-02
   0.216587      0.126744E-02
   0.223046      0.123960E-02
   0.229503      0.120548E-02
   0.235952      0.118258E-02
   0.242395      0.113653E-02
   0.248834      0.108967E-02
   0.255277      0.108099E-02
   0.261729      0.105111E-02
   0.268193      0.107454E-02
   0.274669      0.107445E-02
   0.281150      0.104443E-02
   0.287629      0.102076E-02
   0.294099      0.983346E-03
   0.300557      0.963871E-03
   0.307004      0.973643E-03
   0.313445      0.916692E-03
   0.319887      0.926592E-03
   0.326333      0.917904E-03
   0.332785      0.922312E-03
   0.339242      0.914019E-03
   0.345701      0.893856E-03
   0.352159      0.887607E-03
   0.358612      0.878276E-03
   0.365060      0.856466E-03
   0.371502      0.847712E-03
   0.377939      0.841415E-03
   0.384373      0.832235E-03
   0.390804      0.829200E-03
   0.397234      0.820875E-03
   0.403666      0.820235E-03
   0.410100      0.816598E-03
   0.416538      0.813079E-03
   0.422980      0.816555E-03
   0.429425      0.809644E-03
   0.435871      0.805684E-03
   0.442316      0.811161E-03
   0.448757      0.804964E-03
   0.455194      0.804588E-03
   0.461628      0.791864E-03
   0.468062      0.802198E-03
   0.474500      0.802623E-03
   0.480946      0.795959E-03
   0.487402      0.815090E-03
   0.493867      0.806792E-03
   0.500338      0.810307E-03
   0.506812      0.807915E-03
   0.513282      0.792302E-03
   0.519747      0.793955E-03
   0.526206      0.784623E-03
   0.532663      0.781703E-03
   0.539120      0.773704E-03
   0.545581      0.771777E-03
   0.552048      0.766035E-03
   0.558521      0.760805E-03
   0.564997      0.760494E-03
   0.571469      0.751105E-03
   0.577933      0.744184E-03
   0.584386      0.729801E-03
   0.590830      0.722275E-03
   0.597268      0.717214E-03
   0.603706      0.708583E-03
   0.610152      0.720246E-03
   0.616608      0.716296E-03
   0.623074      0.713105E-03
   0.629547      0.715226E-03
   0.636019      0.704185E-03
   0.642484      0.696874E-03
   0.648936      0.689471E-03
   0.655377      0.676937E-03
   0.661807      0.676261E-03
   0.668232      0.663978E-03
   0.674657      0.671475E-03
   0.681085      0.666103E-03
   0.687518      0.669867E-03
   0.693955      0.665949E-03
   0.700395      0.670359E-03
   0.706835      0.665774E-03
   0.713273      0.663355E-03
   0.719707      0.665014E-03
   0.726135      0.654485E-03
   0.732557      0.654733E-03
   0.738971      0.647152E-03
   0.745378      0.649174E-03
   0.751779      0.650228E-03
   0.758178      0.647134E-03
   0.764574      0.652955E-03
   0.770971      0.649825E-03
   0.777366      0.656427E-03
   0.783761      0.654844E-03
   0.790152      0.657095E-03
   0.796540      0.664965E-03
   0.802923      0.662643E-03
   0.809300      0.660863E-03
   0.815670      0.673444E-03
   0.822031      0.663731E-03
   0.828381      0.672960E-03
   0.834719      0.674786E-03
   0.841042      0.675601E-03
   0.847354      0.686123E-03
   0.853658      0.693155E-03
   0.859964      0.714291E-03
   0.866275      0.722826E-03
   0.872589      0.742852E-03
   0.878891      0.749363E-03
   0.885165      0.756475E-03
   0.891402      0.772597E-03
   0.897609      0.787677E-03
   0.903803      0.804162E-03
   0.909997      0.838670E-03
   0.916178      0.861094E-03
   0.922316      0.879624E-03
   0.928388      0.902927E-03
   0.934396      0.943982E-03
   0.940363      0.994924E-03
   0.946288      0.106594E-02
   0.952128      0.111080E-02
   0.957826      0.119510E-02
   0.963376      0.127558E-02
   0.968804      0.143473E-02
   0.974070      0.157105E-02
   0.979055      0.167912E-02
   0.983722      0.200367E-02
   0.988163      0.280790E-02
   0.992455      0.351955E-02
   0.996556      0.559158E-02
    1.00000      0.319440E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02568       0.00000    
    1.03138       0.00000    
    1.03757       0.00000    
    1.04432       0.00000    
    1.05166       0.00000    
    1.05965       0.00000    
    1.06835       0.00000    
    1.07781       0.00000    
    1.08810       0.00000    
    1.09929       0.00000    
    1.11147       0.00000    
    1.12471       0.00000    
    1.13911       0.00000    
    1.15477       0.00000    
    1.17180       0.00000    
    1.19032       0.00000    
    1.21045       0.00000    
    1.23234       0.00000    
    1.25614       0.00000    
    1.28200       0.00000    
    1.31012       0.00000    
    1.34069       0.00000    
    1.37390       0.00000    
    1.41001       0.00000    
    1.44925       0.00000    
    1.49189       0.00000    
    1.53822       0.00000    
    1.58858       0.00000    
    1.64329       0.00000    
    1.70274       0.00000    
    1.76734       0.00000    
    1.83752       0.00000    
    1.91377       0.00000    
    1.99661       0.00000    

