#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.596454      0.409911E-03
   0.602714      0.404892E-03
   0.608970      0.391436E-03
   0.615219      0.378484E-03
   0.621460      0.372503E-03
   0.627696      0.357497E-03
   0.633928      0.343821E-03
   0.640161      0.317481E-03
   0.646397      0.309703E-03
   0.652639      0.281972E-03
   0.658885      0.269374E-03
   0.665135      0.253640E-03
   0.671386      0.242086E-03
   0.677636      0.228020E-03
   0.683883      0.213097E-03
   0.690128      0.205333E-03
   0.696370      0.198295E-03
   0.702610      0.184634E-03
   0.708848      0.183419E-03
   0.715084      0.176316E-03
   0.721319      0.178160E-03
   0.727554      0.186844E-03
   0.733787      0.218734E-03
   0.740018      0.103097E-02
   0.746245      0.236186E-02
   0.752468      0.353905E-02
   0.758683      0.425585E-02
   0.764888      0.462935E-02
   0.771085      0.475868E-02
   0.777275      0.480814E-02
   0.783460      0.476665E-02
   0.789643      0.471156E-02
   0.795826      0.464538E-02
   0.802007      0.455410E-02
   0.808181      0.448634E-02
   0.814343      0.441130E-02
   0.820489      0.435965E-02
   0.826619      0.427958E-02
   0.832734      0.423585E-02
   0.838839      0.414884E-02
   0.844937      0.411064E-02
   0.851025      0.402227E-02
   0.857100      0.398635E-02
   0.863157      0.392476E-02
   0.869192      0.388074E-02
   0.875205      0.382304E-02
   0.881201      0.376688E-02
   0.887183      0.372774E-02
   0.893144      0.365384E-02
   0.899070      0.363889E-02
   0.904939      0.359609E-02
   0.910737      0.355546E-02
   0.916463      0.351576E-02
   0.922126      0.345265E-02
   0.927732      0.335276E-02
   0.933273      0.326706E-02
   0.938727      0.314711E-02
   0.944083      0.302803E-02
   0.949351      0.282487E-02
   0.954563      0.259415E-02
   0.959741      0.231118E-02
   0.964867      0.204638E-02
   0.969889      0.176220E-02
   0.974757      0.144334E-02
   0.979450      0.113691E-02
   0.984006      0.904518E-03
   0.988454      0.751653E-03
   0.992727      0.609393E-03
   0.996702      0.418331E-03
    1.00000      0.299160E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

   0.812311E-02  0.778247E-04
   0.680345E-02  0.537285E-03
   0.560215E-02  0.845361E-03
   0.450349E-02  0.157012E-02
   0.349886E-02  0.241710E-02
   0.260614E-02  0.360451E-02
   0.184337E-02  0.515406E-02
   0.121802E-02  0.665979E-02
   0.731002E-03  0.883888E-02
   0.373660E-03  0.919241E-02
   0.134781E-03  0.133441E-01
   0.658553E-05  0.125123E-01
  -0.146601E-04  0.166829E-01
   0.725706E-04  0.180595E-01
   0.280294E-03  0.217810E-01
   0.629761E-03  0.230118E-01
   0.114995E-02  0.217259E-01
   0.186333E-02  0.883328E-02
   0.275478E-02  0.219352E-02
   0.379466E-02 -0.115434E-02
   0.493931E-02 -0.848424E-03
   0.616582E-02  0.129318E-01
   0.748107E-02  0.223289E-01
   0.889719E-02  0.225967E-01
   0.104348E-01  0.194280E-01
   0.121186E-01  0.158464E-01
   0.139715E-01  0.129198E-01
   0.160155E-01  0.107789E-01
   0.182614E-01  0.950912E-02
   0.207095E-01  0.928988E-02
   0.233628E-01  0.933118E-02
   0.262286E-01  0.892500E-02
   0.293363E-01  0.825133E-02
   0.327394E-01  0.737678E-02
   0.364997E-01  0.650805E-02
   0.406484E-01  0.595734E-02
   0.451591E-01  0.562159E-02
   0.499797E-01  0.533116E-02
   0.550714E-01  0.507237E-02
   0.604272E-01  0.479273E-02
   0.660255E-01  0.456948E-02
   0.718113E-01  0.441831E-02
   0.777129E-01  0.428033E-02
   0.836839E-01  0.412802E-02
   0.897210E-01  0.397795E-02
   0.958393E-01  0.378695E-02
   0.102033      0.364056E-02
   0.108263      0.358423E-02
   0.114482      0.357927E-02
   0.120672      0.354398E-02
   0.126849      0.347526E-02
   0.133057      0.336265E-02
   0.139331      0.321900E-02
   0.145682      0.312009E-02
   0.152097      0.301156E-02
   0.158545      0.295479E-02
   0.165001      0.288717E-02
   0.171453      0.283417E-02
   0.177900      0.278027E-02
   0.184342      0.272081E-02
   0.190783      0.267608E-02
   0.197227      0.263306E-02
   0.203675      0.259459E-02
   0.210129      0.256980E-02
   0.216587      0.253828E-02
   0.223046      0.251005E-02
   0.229503      0.247260E-02
   0.235952      0.243252E-02
   0.242395      0.240066E-02
   0.248834      0.236060E-02
   0.255277      0.233520E-02
   0.261729      0.230767E-02
   0.268193      0.228564E-02
   0.274669      0.226175E-02
   0.281150      0.224521E-02
   0.287629      0.221386E-02
   0.294099      0.219092E-02
   0.300557      0.216238E-02
   0.307004      0.214330E-02
   0.313445      0.211681E-02
   0.319887      0.210071E-02
   0.326333      0.208326E-02
   0.332785      0.207010E-02
   0.339242      0.205139E-02
   0.345701      0.203273E-02
   0.352159      0.201478E-02
   0.358612      0.199911E-02
   0.365060      0.197732E-02
   0.371502      0.196462E-02
   0.377939      0.195017E-02
   0.384373      0.193424E-02
   0.390804      0.192003E-02
   0.397234      0.190648E-02
   0.403666      0.189632E-02
   0.410100      0.188378E-02
   0.416538      0.187698E-02
   0.422980      0.186248E-02
   0.429425      0.185577E-02
   0.435871      0.184500E-02
   0.442316      0.183709E-02
   0.448757      0.182515E-02
   0.455194      0.181859E-02
   0.461628      0.180552E-02
   0.468062      0.180024E-02
   0.474500      0.179589E-02
   0.480946      0.178724E-02
   0.487402      0.178537E-02
   0.493867      0.177779E-02
   0.500338      0.177293E-02
   0.506812      0.176280E-02
   0.513282      0.175472E-02
   0.519747      0.174887E-02
   0.526206      0.173734E-02
   0.532663      0.173104E-02
   0.539120      0.172247E-02
   0.545581      0.171541E-02
   0.552048      0.171011E-02
   0.558521      0.169983E-02
   0.564997      0.169167E-02
   0.571469      0.168426E-02
   0.577933      0.167193E-02
   0.584386      0.166212E-02
   0.590830      0.165272E-02
   0.597268      0.164390E-02
   0.603706      0.163634E-02
   0.610152      0.162921E-02
   0.616608      0.162479E-02
   0.623074      0.161712E-02
   0.629547      0.161156E-02
   0.636019      0.159992E-02
   0.642484      0.159185E-02
   0.648936      0.157740E-02
   0.655377      0.157070E-02
   0.661807      0.155944E-02
   0.668232      0.155166E-02
   0.674657      0.154405E-02
   0.681085      0.153712E-02
   0.687518      0.152978E-02
   0.693955      0.152309E-02
   0.700395      0.151556E-02
   0.706835      0.150665E-02
   0.713273      0.149896E-02
   0.719707      0.149176E-02
   0.726135      0.148154E-02
   0.732557      0.147248E-02
   0.738971      0.146466E-02
   0.745378      0.145728E-02
   0.751779      0.144682E-02
   0.758178      0.144009E-02
   0.764574      0.143225E-02
   0.770971      0.142616E-02
   0.777366      0.141836E-02
   0.783761      0.141246E-02
   0.790152      0.140573E-02
   0.796540      0.139634E-02
   0.802923      0.138976E-02
   0.809300      0.138364E-02
   0.815670      0.137308E-02
   0.822031      0.136725E-02
   0.828381      0.135923E-02
   0.834719      0.134995E-02
   0.841042      0.134534E-02
   0.847354      0.133646E-02
   0.853658      0.133438E-02
   0.859964      0.132845E-02
   0.866275      0.132465E-02
   0.872589      0.131969E-02
   0.878891      0.131444E-02
   0.885165      0.130687E-02
   0.891402      0.129804E-02
   0.897609      0.129509E-02
   0.903803      0.129238E-02
   0.909997      0.128920E-02
   0.916178      0.128821E-02
   0.922316      0.128241E-02
   0.928388      0.127627E-02
   0.934396      0.127800E-02
   0.940363      0.128174E-02
   0.946288      0.128419E-02
   0.952128      0.128917E-02
   0.957826      0.129356E-02
   0.963376      0.130362E-02
   0.968804      0.132440E-02
   0.974070      0.134230E-02
   0.979055      0.135524E-02
   0.983722      0.140020E-02
   0.988163      0.150208E-02
   0.992455      0.156817E-02
   0.996556      0.166572E-02
    1.00000      0.153408E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

