#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.320335      0.250380E-02
   0.326592      0.250102E-02
   0.332841      0.252902E-02
   0.339084      0.248118E-02
   0.345328      0.245190E-02
   0.351579      0.241170E-02
   0.357842      0.237860E-02
   0.364118      0.231361E-02
   0.370406      0.229995E-02
   0.376701      0.227321E-02
   0.382999      0.224379E-02
   0.389297      0.224658E-02
   0.395592      0.222647E-02
   0.401885      0.218509E-02
   0.408176      0.220112E-02
   0.414468      0.214645E-02
   0.420762      0.214286E-02
   0.427059      0.213331E-02
   0.433358      0.207771E-02
   0.439659      0.208451E-02
   0.445960      0.206870E-02
   0.452262      0.203946E-02
   0.458562      0.202789E-02
   0.464860      0.199604E-02
   0.471156      0.198673E-02
   0.477449      0.196807E-02
   0.483738      0.196376E-02
   0.490024      0.192073E-02
   0.496305      0.190386E-02
   0.502584      0.188320E-02
   0.508859      0.186415E-02
   0.515132      0.181457E-02
   0.521401      0.181324E-02
   0.527668      0.176923E-02
   0.533931      0.173552E-02
   0.540189      0.169818E-02
   0.546442      0.165576E-02
   0.552692      0.161858E-02
   0.558938      0.157749E-02
   0.565183      0.153929E-02
   0.571429      0.147034E-02
   0.577679      0.142848E-02
   0.583933      0.137362E-02
   0.590192      0.131586E-02
   0.596454      0.126320E-02
   0.602714      0.122862E-02
   0.608970      0.118349E-02
   0.615219      0.114327E-02
   0.621460      0.110624E-02
   0.627696      0.106234E-02
   0.633928      0.100619E-02
   0.640161      0.952782E-03
   0.646397      0.904397E-03
   0.652639      0.838651E-03
   0.658885      0.795241E-03
   0.665135      0.740054E-03
   0.671386      0.697865E-03
   0.677636      0.652060E-03
   0.683883      0.602967E-03
   0.690128      0.566002E-03
   0.696370      0.523480E-03
   0.702610      0.478340E-03
   0.708848      0.448536E-03
   0.715084      0.404120E-03
   0.721319      0.369585E-03
   0.727554      0.333270E-03
   0.733787      0.298689E-03
   0.740018      0.267474E-03
   0.746245      0.241857E-03
   0.752468      0.208439E-03
   0.758683      0.183663E-03
   0.764888      0.159130E-03
   0.771085      0.134046E-03
   0.777275      0.114075E-03
   0.783460      0.875570E-04
   0.789643      0.681861E-04
   0.795826      0.508314E-04
   0.802007      0.314720E-04
   0.808181      0.202521E-04
   0.814343      0.887588E-05
   0.820489      0.202238E-05
   0.826619     -0.432493E-05
   0.832734     -0.658820E-05
   0.838839     -0.111172E-04
   0.844937     -0.674539E-05
   0.851025     -0.427938E-05
   0.857100      0.983846E-05
   0.863157      0.313114E-04
   0.869192      0.726511E-04
   0.875205      0.212050E-03
   0.881201      0.480779E-03
   0.887183      0.911907E-03
   0.893144      0.143485E-02
   0.899070      0.201477E-02
   0.904939      0.255214E-02
   0.910737      0.302478E-02
   0.916463      0.340607E-02
   0.922126      0.366299E-02
   0.927732      0.380935E-02
   0.933273      0.389255E-02
   0.938727      0.389186E-02
   0.944083      0.380672E-02
   0.949351      0.360109E-02
   0.954563      0.331783E-02
   0.959741      0.295522E-02
   0.964867      0.259426E-02
   0.969889      0.221409E-02
   0.974757      0.181081E-02
   0.979450      0.143662E-02
   0.984006      0.115831E-02
   0.988454      0.968930E-03
   0.992727      0.798749E-03
   0.996702      0.592654E-03
    1.00000      0.447339E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

   0.680345E-02  0.373402E-03
   0.560215E-02  0.175648E-02
   0.450349E-02  0.317909E-02
   0.349886E-02  0.563427E-02
   0.260614E-02  0.957015E-02
   0.184337E-02  0.119864E-01
   0.121802E-02  0.189583E-01
   0.731002E-03  0.236708E-01
   0.373660E-03  0.251980E-01
   0.134781E-03  0.375630E-01
   0.658553E-05  0.351472E-01
  -0.146601E-04  0.478724E-01
   0.725706E-04  0.532700E-01
   0.280294E-03  0.588162E-01
   0.629761E-03  0.675999E-01
   0.114995E-02  0.619106E-01
   0.186333E-02  0.302774E-01
   0.275478E-02  0.126480E-01
   0.379466E-02  0.338851E-02
   0.493931E-02  0.418461E-02
   0.616582E-02  0.659372E-02
   0.748107E-02  0.946294E-02
   0.889719E-02  0.666194E-02
   0.104348E-01  0.126881E-02
   0.121186E-01 -0.177079E-02
   0.139715E-01 -0.160129E-02
   0.160155E-01 -0.145180E-02
   0.182614E-01 -0.137298E-02
   0.207095E-01 -0.783833E-03
   0.233628E-01 -0.430351E-05
   0.262286E-01  0.340428E-02
   0.293363E-01  0.625744E-02
   0.327394E-01  0.815718E-02
   0.364997E-01  0.872136E-02
   0.406484E-01  0.895923E-02
   0.451591E-01  0.884442E-02
   0.499797E-01  0.862052E-02
   0.550714E-01  0.827191E-02
   0.604272E-01  0.786772E-02
   0.660255E-01  0.745044E-02
   0.718113E-01  0.714418E-02
   0.777129E-01  0.683427E-02
   0.836839E-01  0.653043E-02
   0.897210E-01  0.620968E-02
   0.958393E-01  0.587924E-02
   0.102033      0.559469E-02
   0.108263      0.544889E-02
   0.114482      0.534415E-02
   0.120672      0.523102E-02
   0.126849      0.507446E-02
   0.133057      0.487467E-02
   0.139331      0.465319E-02
   0.145682      0.447318E-02
   0.152097      0.429305E-02
   0.158545      0.416655E-02
   0.165001      0.405599E-02
   0.171453      0.394459E-02
   0.177900      0.383547E-02
   0.184342      0.373821E-02
   0.190783      0.364812E-02
   0.197227      0.357560E-02
   0.203675      0.349847E-02
   0.210129      0.344894E-02
   0.216587      0.338719E-02
   0.223046      0.332369E-02
   0.229503      0.327269E-02
   0.235952      0.320018E-02
   0.242395      0.314686E-02
   0.248834      0.308404E-02
   0.255277      0.303902E-02
   0.261729      0.299641E-02
   0.268193      0.295335E-02
   0.274669      0.291839E-02
   0.281150      0.288633E-02
   0.287629      0.283463E-02
   0.294099      0.279544E-02
   0.300557      0.276229E-02
   0.307004      0.272827E-02
   0.313445      0.269113E-02
   0.319887      0.266299E-02
   0.326333      0.263437E-02
   0.332785      0.261459E-02
   0.339242      0.258424E-02
   0.345701      0.255730E-02
   0.352159      0.253330E-02
   0.358612      0.250482E-02
   0.365060      0.248102E-02
   0.371502      0.246053E-02
   0.377939      0.243925E-02
   0.384373      0.241533E-02
   0.390804      0.239846E-02
   0.397234      0.238017E-02
   0.403666      0.236390E-02
   0.410100      0.234798E-02
   0.416538      0.233675E-02
   0.422980      0.231918E-02
   0.429425      0.230817E-02
   0.435871      0.229369E-02
   0.442316      0.228397E-02
   0.448757      0.226896E-02
   0.455194      0.226158E-02
   0.461628      0.224467E-02
   0.468062      0.223912E-02
   0.474500      0.223121E-02
   0.480946      0.222167E-02
   0.487402      0.221842E-02
   0.493867      0.220855E-02
   0.500338      0.220378E-02
   0.506812      0.219115E-02
   0.513282      0.218236E-02
   0.519747      0.217372E-02
   0.526206      0.216247E-02
   0.532663      0.215365E-02
   0.539120      0.214331E-02
   0.545581      0.213694E-02
   0.552048      0.212527E-02
   0.558521      0.211843E-02
   0.564997      0.210716E-02
   0.571469      0.209811E-02
   0.577933      0.208425E-02
   0.584386      0.207430E-02
   0.590830      0.206221E-02
   0.597268      0.205283E-02
   0.603706      0.204323E-02
   0.610152      0.203528E-02
   0.616608      0.202907E-02
   0.623074      0.202036E-02
   0.629547      0.201165E-02
   0.636019      0.200091E-02
   0.642484      0.199041E-02
   0.648936      0.197566E-02
   0.655377      0.196625E-02
   0.661807      0.195431E-02
   0.668232      0.194563E-02
   0.674657      0.193638E-02
   0.681085      0.192785E-02
   0.687518      0.191981E-02
   0.693955      0.191294E-02
   0.700395      0.190152E-02
   0.706835      0.189270E-02
   0.713273      0.188508E-02
   0.719707      0.187453E-02
   0.726135      0.186447E-02
   0.732557      0.185500E-02
   0.738971      0.184549E-02
   0.745378      0.183720E-02
   0.751779      0.182526E-02
   0.758178      0.181880E-02
   0.764574      0.181009E-02
   0.770971      0.180252E-02
   0.777366      0.179546E-02
   0.783761      0.178837E-02
   0.790152      0.178051E-02
   0.796540      0.177152E-02
   0.802923      0.176449E-02
   0.809300      0.175712E-02
   0.815670      0.174805E-02
   0.822031      0.174210E-02
   0.828381      0.173387E-02
   0.834719      0.172618E-02
   0.841042      0.172114E-02
   0.847354      0.171316E-02
   0.853658      0.171231E-02
   0.859964      0.170717E-02
   0.866275      0.170460E-02
   0.872589      0.170184E-02
   0.878891      0.169693E-02
   0.885165      0.169243E-02
   0.891402      0.168689E-02
   0.897609      0.168620E-02
   0.903803      0.168592E-02
   0.909997      0.168805E-02
   0.916178      0.169041E-02
   0.922316      0.169008E-02
   0.928388      0.168987E-02
   0.934396      0.169866E-02
   0.940363      0.170835E-02
   0.946288      0.171995E-02
   0.952128      0.173432E-02
   0.957826      0.174877E-02
   0.963376      0.177272E-02
   0.968804      0.180646E-02
   0.974070      0.183828E-02
   0.979055      0.187229E-02
   0.983722      0.193541E-02
   0.988163      0.205437E-02
   0.992455      0.214106E-02
   0.996556      0.225414E-02
    1.00000      0.213307E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

