#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.203675      0.263472E-02
   0.210129      0.261525E-02
   0.216587      0.258210E-02
   0.223046      0.254685E-02
   0.229503      0.251987E-02
   0.235952      0.247115E-02
   0.242395      0.244085E-02
   0.248834      0.239875E-02
   0.255277      0.237280E-02
   0.261729      0.235037E-02
   0.268193      0.232342E-02
   0.274669      0.230448E-02
   0.281150      0.228853E-02
   0.287629      0.225119E-02
   0.294099      0.222505E-02
   0.300557      0.220392E-02
   0.307004      0.218238E-02
   0.313445      0.215589E-02
   0.319887      0.213924E-02
   0.326333      0.212010E-02
   0.332785      0.211024E-02
   0.339242      0.208792E-02
   0.345701      0.207034E-02
   0.352159      0.205370E-02
   0.358612      0.203334E-02
   0.365060      0.201524E-02
   0.371502      0.200142E-02
   0.377939      0.198750E-02
   0.384373      0.196855E-02
   0.390804      0.195683E-02
   0.397234      0.194382E-02
   0.403666      0.193143E-02
   0.410100      0.191954E-02
   0.416538      0.191309E-02
   0.422980      0.189886E-02
   0.429425      0.189077E-02
   0.435871      0.187931E-02
   0.442316      0.187267E-02
   0.448757      0.186003E-02
   0.455194      0.185508E-02
   0.461628      0.183915E-02
   0.468062      0.183655E-02
   0.474500      0.183013E-02
   0.480946      0.182249E-02
   0.487402      0.182018E-02
   0.493867      0.181242E-02
   0.500338      0.180897E-02
   0.506812      0.179699E-02
   0.513282      0.178944E-02
   0.519747      0.178312E-02
   0.526206      0.177240E-02
   0.532663      0.176455E-02
   0.539120      0.175585E-02
   0.545581      0.175000E-02
   0.552048      0.174260E-02
   0.558521      0.173433E-02
   0.564997      0.172614E-02
   0.571469      0.171760E-02
   0.577933      0.170536E-02
   0.584386      0.169660E-02
   0.590830      0.168563E-02
   0.597268      0.167677E-02
   0.603706      0.166958E-02
   0.610152      0.166217E-02
   0.616608      0.165802E-02
   0.623074      0.164983E-02
   0.629547      0.164463E-02
   0.636019      0.163278E-02
   0.642484      0.162515E-02
   0.648936      0.161062E-02
   0.655377      0.160296E-02
   0.661807      0.159187E-02
   0.668232      0.158399E-02
   0.674657      0.157675E-02
   0.681085      0.156978E-02
   0.687518      0.156285E-02
   0.693955      0.155580E-02
   0.700395      0.154781E-02
   0.706835      0.153958E-02
   0.713273      0.153209E-02
   0.719707      0.152411E-02
   0.726135      0.151394E-02
   0.732557      0.150578E-02
   0.738971      0.149719E-02
   0.745378      0.149018E-02
   0.751779      0.147873E-02
   0.758178      0.147321E-02
   0.764574      0.146526E-02
   0.770971      0.145865E-02
   0.777366      0.145158E-02
   0.783761      0.144550E-02
   0.790152      0.143855E-02
   0.796540      0.142974E-02
   0.802923      0.142323E-02
   0.809300      0.141619E-02
   0.815670      0.140696E-02
   0.822031      0.140053E-02
   0.828381      0.139228E-02
   0.834719      0.138396E-02
   0.841042      0.137885E-02
   0.847354      0.137027E-02
   0.853658      0.136793E-02
   0.859964      0.136291E-02
   0.866275      0.135874E-02
   0.872589      0.135428E-02
   0.878891      0.134926E-02
   0.885165      0.134166E-02
   0.891402      0.133297E-02
   0.897609      0.132990E-02
   0.903803      0.132704E-02
   0.909997      0.132512E-02
   0.916178      0.132374E-02
   0.922316      0.131819E-02
   0.928388      0.131201E-02
   0.934396      0.131420E-02
   0.940363      0.131832E-02
   0.946288      0.132202E-02
   0.952128      0.132675E-02
   0.957826      0.133178E-02
   0.963376      0.134210E-02
   0.968804      0.136549E-02
   0.974070      0.138429E-02
   0.979055      0.139840E-02
   0.983722      0.144623E-02
   0.988163      0.155805E-02
   0.992455      0.163115E-02
   0.996556      0.174295E-02
    1.00000      0.159659E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

