#  AH 79-100 C AIRFOIL                             
#  alpha =   1.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.832734      0.552974E-02
   0.838839      0.543846E-02
   0.844937      0.534853E-02
   0.851025      0.525461E-02
   0.857100      0.515549E-02
   0.863157      0.506241E-02
   0.869192      0.496077E-02
   0.875205      0.485124E-02
   0.881201      0.474277E-02
   0.887183      0.461563E-02
   0.893144      0.449864E-02
   0.899070      0.439044E-02
   0.904939      0.427134E-02
   0.910737      0.415474E-02
   0.916463      0.399649E-02
   0.922126      0.383068E-02
   0.927732      0.362555E-02
   0.933273      0.340334E-02
   0.938727      0.315100E-02
   0.944083      0.286983E-02
   0.949351      0.254682E-02
   0.954563      0.220127E-02
   0.959741      0.184586E-02
   0.964867      0.151365E-02
   0.969889      0.121048E-02
   0.974757      0.937402E-03
   0.979450      0.706364E-03
   0.984006      0.539714E-03
   0.988454      0.419772E-03
   0.992727      0.321817E-03
   0.996702      0.227004E-03
    1.00000      0.155206E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03132       0.00000    
    1.03750       0.00000    
    1.04423       0.00000    
    1.05156       0.00000    
    1.05952       0.00000    
    1.06819       0.00000    
    1.07762       0.00000    
    1.08788       0.00000    
    1.09904       0.00000    
    1.11118       0.00000    
    1.12438       0.00000    
    1.13874       0.00000    
    1.15435       0.00000    
    1.17133       0.00000    
    1.18979       0.00000    
    1.20986       0.00000    
    1.23169       0.00000    
    1.25541       0.00000    
    1.28121       0.00000    
    1.30925       0.00000    
    1.33973       0.00000    
    1.37286       0.00000    
    1.40888       0.00000    
    1.44803       0.00000    
    1.49057       0.00000    
    1.53682       0.00000    
    1.58708       0.00000    
    1.64170       0.00000    
    1.70105       0.00000    
    1.76556       0.00000    
    1.83566       0.00000    
    1.91183       0.00000    
    1.99461       0.00000    

   0.629761E-03  0.189202E-02
   0.114995E-02  0.641689E-02
   0.186333E-02  0.945181E-02
   0.275478E-02  0.973612E-02
   0.379466E-02  0.989402E-02
   0.493931E-02  0.112759E-01
   0.616582E-02  0.107364E-01
   0.748107E-02  0.133422E-01
   0.889719E-02  0.120369E-01
   0.104348E-01  0.109298E-01
   0.121186E-01  0.810262E-02
   0.139715E-01  0.750693E-02
   0.160155E-01  0.580513E-02
   0.182614E-01  0.497683E-02
   0.207095E-01  0.605294E-02
   0.233628E-01  0.613704E-02
   0.262286E-01  0.557635E-02
   0.293363E-01  0.473916E-02
   0.327394E-01  0.404497E-02
   0.364997E-01  0.300556E-02
   0.406484E-01  0.285763E-02
   0.451591E-01  0.299264E-02
   0.499797E-01  0.272236E-02
   0.550714E-01  0.259787E-02
   0.604272E-01  0.240091E-02
   0.660255E-01  0.222296E-02
   0.718113E-01  0.220231E-02
   0.777129E-01  0.213970E-02
   0.836839E-01  0.193408E-02
   0.897210E-01  0.183693E-02
   0.958393E-01  0.160585E-02
   0.102033      0.149079E-02
   0.108263      0.153944E-02
   0.114482      0.168862E-02
   0.120672      0.164606E-02
   0.126849      0.161730E-02
   0.133057      0.140739E-02
   0.139331      0.121846E-02
   0.145682      0.111113E-02
   0.152097      0.967015E-03
   0.158545      0.982360E-03
   0.165001      0.948282E-03
   0.171453      0.930773E-03
   0.177900      0.871461E-03
   0.184342      0.864810E-03
   0.190783      0.837077E-03
   0.197227      0.842268E-03
   0.203675      0.820745E-03
   0.210129      0.832901E-03
   0.216587      0.818497E-03
   0.223046      0.819099E-03
   0.229503      0.780695E-03
   0.235952      0.752447E-03
   0.242395      0.737822E-03
   0.248834      0.696333E-03
   0.255277      0.685637E-03
   0.261729      0.677947E-03
   0.268193      0.670430E-03
   0.274669      0.666251E-03
   0.281150      0.665081E-03
   0.287629      0.630741E-03
   0.294099      0.623711E-03
   0.300557      0.604561E-03
   0.307004      0.584887E-03
   0.313445      0.576131E-03
   0.319887      0.562643E-03
   0.326333      0.569109E-03
   0.332785      0.561166E-03
   0.339242      0.557485E-03
   0.345701      0.543531E-03
   0.352159      0.540886E-03
   0.358612      0.529366E-03
   0.365060      0.518171E-03
   0.371502      0.515335E-03
   0.377939      0.506372E-03
   0.384373      0.498930E-03
   0.390804      0.502431E-03
   0.397234      0.493154E-03
   0.403666      0.494082E-03
   0.410100      0.495485E-03
   0.416538      0.494535E-03
   0.422980      0.493828E-03
   0.429425      0.501114E-03
   0.435871      0.502880E-03
   0.442316      0.496870E-03
   0.448757      0.499365E-03
   0.455194      0.501591E-03
   0.461628      0.498945E-03
   0.468062      0.501985E-03
   0.474500      0.510328E-03
   0.480946      0.507620E-03
   0.487402      0.519233E-03
   0.493867      0.520831E-03
   0.500338      0.524571E-03
   0.506812      0.520221E-03
   0.513282      0.517169E-03
   0.519747      0.515798E-03
   0.526206      0.510578E-03
   0.532663      0.507315E-03
   0.539120      0.507135E-03
   0.545581      0.503389E-03
   0.552048      0.499849E-03
   0.558521      0.495558E-03
   0.564997      0.494055E-03
   0.571469      0.484971E-03
   0.577933      0.479351E-03
   0.584386      0.468552E-03
   0.590830      0.462966E-03
   0.597268      0.456284E-03
   0.603706      0.451755E-03
   0.610152      0.452376E-03
   0.616608      0.452565E-03
   0.623074      0.450347E-03
   0.629547      0.447636E-03
   0.636019      0.441952E-03
   0.642484      0.432350E-03
   0.648936      0.425082E-03
   0.655377      0.415162E-03
   0.661807      0.410683E-03
   0.668232      0.403167E-03
   0.674657      0.404906E-03
   0.681085      0.399829E-03
   0.687518      0.400041E-03
   0.693955      0.396737E-03
   0.700395      0.395620E-03
   0.706835      0.392272E-03
   0.713273      0.388757E-03
   0.719707      0.386199E-03
   0.726135      0.378530E-03
   0.732557      0.376366E-03
   0.738971      0.370882E-03
   0.745378      0.368973E-03
   0.751779      0.366240E-03
   0.758178      0.363836E-03
   0.764574      0.365085E-03
   0.770971      0.362137E-03
   0.777366      0.363771E-03
   0.783761      0.362502E-03
   0.790152      0.362610E-03
   0.796540      0.364314E-03
   0.802923      0.362178E-03
   0.809300      0.360744E-03
   0.815670      0.363475E-03
   0.822031      0.359709E-03
   0.828381      0.361654E-03
   0.834719      0.362232E-03
   0.841042      0.362416E-03
   0.847354      0.366481E-03
   0.853658      0.372210E-03
   0.859964      0.382289E-03
   0.866275      0.388178E-03
   0.872589      0.398543E-03
   0.878891      0.403032E-03
   0.885165      0.407007E-03
   0.891402      0.414029E-03
   0.897609      0.424257E-03
   0.903803      0.434702E-03
   0.909997      0.454304E-03
   0.916178      0.469619E-03
   0.922316      0.480546E-03
   0.928388      0.494424E-03
   0.934396      0.520299E-03
   0.940363      0.552280E-03
   0.946288      0.593345E-03
   0.952128      0.625690E-03
   0.957826      0.675172E-03
   0.963376      0.726923E-03
   0.968804      0.820802E-03
   0.974070      0.905310E-03
   0.979055      0.980276E-03
   0.983722      0.116720E-02
   0.988163      0.161462E-02
   0.992455      0.200884E-02
   0.996556      0.290431E-02
    1.00000      0.217619E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03132       0.00000    
    1.03750       0.00000    
    1.04423       0.00000    
    1.05156       0.00000    
    1.05952       0.00000    
    1.06819       0.00000    
    1.07762       0.00000    
    1.08788       0.00000    
    1.09904       0.00000    
    1.11118       0.00000    
    1.12438       0.00000    
    1.13874       0.00000    
    1.15435       0.00000    
    1.17133       0.00000    
    1.18979       0.00000    
    1.20986       0.00000    
    1.23169       0.00000    
    1.25541       0.00000    
    1.28121       0.00000    
    1.30925       0.00000    
    1.33973       0.00000    
    1.37286       0.00000    
    1.40888       0.00000    
    1.44803       0.00000    
    1.49057       0.00000    
    1.53682       0.00000    
    1.58708       0.00000    
    1.64170       0.00000    
    1.70105       0.00000    
    1.76556       0.00000    
    1.83566       0.00000    
    1.91183       0.00000    
    1.99461       0.00000    

