#  AH 79-100 C AIRFOIL                             
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.992727      0.224690E-03
   0.996702      0.145852E-03
    1.00000      0.841377E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02565       0.00000    
    1.03133       0.00000    
    1.03752       0.00000    
    1.04426       0.00000    
    1.05158       0.00000    
    1.05956       0.00000    
    1.06823       0.00000    
    1.07767       0.00000    
    1.08794       0.00000    
    1.09911       0.00000    
    1.11125       0.00000    
    1.12447       0.00000    
    1.13884       0.00000    
    1.15446       0.00000    
    1.17145       0.00000    
    1.18993       0.00000    
    1.21002       0.00000    
    1.23186       0.00000    
    1.25560       0.00000    
    1.28142       0.00000    
    1.30948       0.00000    
    1.33999       0.00000    
    1.37314       0.00000    
    1.40919       0.00000    
    1.44836       0.00000    
    1.49094       0.00000    
    1.53721       0.00000    
    1.58750       0.00000    
    1.64215       0.00000    
    1.70154       0.00000    
    1.76608       0.00000    
    1.83622       0.00000    
    1.91242       0.00000    
    1.99523       0.00000    

   0.186333E-02  0.279794E-02
   0.275478E-02  0.507244E-02
   0.379466E-02  0.652344E-02
   0.493931E-02  0.785297E-02
   0.616582E-02  0.901237E-02
   0.748107E-02  0.961696E-02
   0.889719E-02  0.971822E-02
   0.104348E-01  0.100174E-01
   0.121186E-01  0.729349E-02
   0.139715E-01  0.771378E-02
   0.160155E-01  0.563009E-02
   0.182614E-01  0.518245E-02
   0.207095E-01  0.611364E-02
   0.233628E-01  0.620110E-02
   0.262286E-01  0.552421E-02
   0.293363E-01  0.489871E-02
   0.327394E-01  0.414758E-02
   0.364997E-01  0.331621E-02
   0.406484E-01  0.329311E-02
   0.451591E-01  0.322935E-02
   0.499797E-01  0.310454E-02
   0.550714E-01  0.289131E-02
   0.604272E-01  0.261486E-02
   0.660255E-01  0.254333E-02
   0.718113E-01  0.238556E-02
   0.777129E-01  0.237044E-02
   0.836839E-01  0.216185E-02
   0.897210E-01  0.204112E-02
   0.958393E-01  0.183191E-02
   0.102033      0.167660E-02
   0.108263      0.175507E-02
   0.114482      0.190772E-02
   0.120672      0.185424E-02
   0.126849      0.176242E-02
   0.133057      0.163907E-02
   0.139331      0.136241E-02
   0.145682      0.127086E-02
   0.152097      0.114610E-02
   0.158545      0.114467E-02
   0.165001      0.113581E-02
   0.171453      0.110745E-02
   0.177900      0.106412E-02
   0.184342      0.103884E-02
   0.190783      0.100761E-02
   0.197227      0.102076E-02
   0.203675      0.975584E-03
   0.210129      0.100133E-02
   0.216587      0.979844E-03
   0.223046      0.971504E-03
   0.229503      0.950619E-03
   0.235952      0.901982E-03
   0.242395      0.888898E-03
   0.248834      0.836442E-03
   0.255277      0.823777E-03
   0.261729      0.807336E-03
   0.268193      0.827994E-03
   0.274669      0.786862E-03
   0.281150      0.796076E-03
   0.287629      0.769575E-03
   0.294099      0.742937E-03
   0.300557      0.740641E-03
   0.307004      0.708551E-03
   0.313445      0.700075E-03
   0.319887      0.694179E-03
   0.326333      0.683115E-03
   0.332785      0.690321E-03
   0.339242      0.674060E-03
   0.345701      0.666661E-03
   0.352159      0.656745E-03
   0.358612      0.643616E-03
   0.365060      0.634831E-03
   0.371502      0.630254E-03
   0.377939      0.613778E-03
   0.384373      0.611070E-03
   0.390804      0.613144E-03
   0.397234      0.599658E-03
   0.403666      0.602894E-03
   0.410100      0.599240E-03
   0.416538      0.600627E-03
   0.422980      0.600558E-03
   0.429425      0.603950E-03
   0.435871      0.602441E-03
   0.442316      0.600445E-03
   0.448757      0.599220E-03
   0.455194      0.601740E-03
   0.461628      0.593204E-03
   0.468062      0.595459E-03
   0.474500      0.606258E-03
   0.480946      0.603177E-03
   0.487402      0.613538E-03
   0.493867      0.615030E-03
   0.500338      0.614170E-03
   0.506812      0.612837E-03
   0.513282      0.604867E-03
   0.519747      0.604135E-03
   0.526206      0.598757E-03
   0.532663      0.594793E-03
   0.539120      0.590025E-03
   0.545581      0.586951E-03
   0.552048      0.581954E-03
   0.558521      0.580437E-03
   0.564997      0.576177E-03
   0.571469      0.568538E-03
   0.577933      0.560118E-03
   0.584386      0.549882E-03
   0.590830      0.542696E-03
   0.597268      0.535266E-03
   0.603706      0.531219E-03
   0.610152      0.533435E-03
   0.616608      0.532709E-03
   0.623074      0.530143E-03
   0.629547      0.527757E-03
   0.636019      0.520071E-03
   0.642484      0.510850E-03
   0.648936      0.503657E-03
   0.655377      0.492262E-03
   0.661807      0.488271E-03
   0.668232      0.480168E-03
   0.674657      0.482858E-03
   0.681085      0.477203E-03
   0.687518      0.479333E-03
   0.693955      0.474091E-03
   0.700395      0.475574E-03
   0.706835      0.471032E-03
   0.713273      0.468184E-03
   0.719707      0.465993E-03
   0.726135      0.457135E-03
   0.732557      0.455722E-03
   0.738971      0.448976E-03
   0.745378      0.448111E-03
   0.751779      0.445696E-03
   0.758178      0.443606E-03
   0.764574      0.445389E-03
   0.770971      0.441601E-03
   0.777366      0.445380E-03
   0.783761      0.443560E-03
   0.790152      0.444009E-03
   0.796540      0.445848E-03
   0.802923      0.443697E-03
   0.809300      0.442575E-03
   0.815670      0.446866E-03
   0.822031      0.441210E-03
   0.828381      0.444584E-03
   0.834719      0.444968E-03
   0.841042      0.445332E-03
   0.847354      0.450413E-03
   0.853658      0.455480E-03
   0.859964      0.468721E-03
   0.866275      0.474211E-03
   0.872589      0.486820E-03
   0.878891      0.490737E-03
   0.885165      0.495113E-03
   0.891402      0.503101E-03
   0.897609      0.514082E-03
   0.903803      0.524844E-03
   0.909997      0.547895E-03
   0.916178      0.563493E-03
   0.922316      0.575543E-03
   0.928388      0.590605E-03
   0.934396      0.619257E-03
   0.940363      0.653854E-03
   0.946288      0.700238E-03
   0.952128      0.734850E-03
   0.957826      0.789316E-03
   0.963376      0.846030E-03
   0.968804      0.952311E-03
   0.974070      0.104426E-02
   0.979055      0.112552E-02
   0.983722      0.133557E-02
   0.988163      0.185231E-02
   0.992455      0.230441E-02
   0.996556      0.339816E-02
    1.00000      0.238564E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02565       0.00000    
    1.03133       0.00000    
    1.03752       0.00000    
    1.04426       0.00000    
    1.05158       0.00000    
    1.05956       0.00000    
    1.06823       0.00000    
    1.07767       0.00000    
    1.08794       0.00000    
    1.09911       0.00000    
    1.11125       0.00000    
    1.12447       0.00000    
    1.13884       0.00000    
    1.15446       0.00000    
    1.17145       0.00000    
    1.18993       0.00000    
    1.21002       0.00000    
    1.23186       0.00000    
    1.25560       0.00000    
    1.28142       0.00000    
    1.30948       0.00000    
    1.33999       0.00000    
    1.37314       0.00000    
    1.40919       0.00000    
    1.44836       0.00000    
    1.49094       0.00000    
    1.53721       0.00000    
    1.58750       0.00000    
    1.64215       0.00000    
    1.70154       0.00000    
    1.76608       0.00000    
    1.83622       0.00000    
    1.91242       0.00000    
    1.99523       0.00000    

