#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.702610     -0.476601E-04
   0.708848     -0.599942E-04
   0.715084     -0.695968E-04
   0.721319     -0.743310E-04
   0.727554     -0.743049E-04
   0.733787     -0.700749E-04
   0.740018     -0.560828E-04
   0.746245     -0.311801E-04
   0.752468      0.161636E-04
   0.758683      0.212394E-03
   0.764888      0.618666E-03
   0.771085      0.125233E-02
   0.777275      0.201956E-02
   0.783460      0.277236E-02
   0.789643      0.345851E-02
   0.795826      0.401602E-02
   0.802007      0.445272E-02
   0.808181      0.480352E-02
   0.814343      0.505898E-02
   0.820489      0.525346E-02
   0.826619      0.537926E-02
   0.832734      0.546895E-02
   0.838839      0.549713E-02
   0.844937      0.551765E-02
   0.851025      0.549788E-02
   0.857100      0.547034E-02
   0.863157      0.542919E-02
   0.869192      0.537658E-02
   0.875205      0.530514E-02
   0.881201      0.522619E-02
   0.887183      0.513243E-02
   0.893144      0.503413E-02
   0.899070      0.495728E-02
   0.904939      0.486224E-02
   0.910737      0.476860E-02
   0.916463      0.463645E-02
   0.922126      0.449051E-02
   0.927732      0.430049E-02
   0.933273      0.409642E-02
   0.938727      0.385509E-02
   0.944083      0.358247E-02
   0.949351      0.324540E-02
   0.954563      0.287186E-02
   0.959741      0.246868E-02
   0.964867      0.208370E-02
   0.969889      0.171620E-02
   0.974757      0.136754E-02
   0.979450      0.106225E-02
   0.984006      0.838191E-03
   0.988454      0.678306E-03
   0.992727      0.544167E-03
   0.996702      0.406439E-03
    1.00000      0.309222E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02041       0.00000    
    1.02562       0.00000    
    1.03129       0.00000    
    1.03746       0.00000    
    1.04418       0.00000    
    1.05149       0.00000    
    1.05944       0.00000    
    1.06809       0.00000    
    1.07751       0.00000    
    1.08775       0.00000    
    1.09888       0.00000    
    1.11100       0.00000    
    1.12417       0.00000    
    1.13849       0.00000    
    1.15407       0.00000    
    1.17101       0.00000    
    1.18943       0.00000    
    1.20946       0.00000    
    1.23124       0.00000    
    1.25491       0.00000    
    1.28065       0.00000    
    1.30863       0.00000    
    1.33904       0.00000    
    1.37210       0.00000    
    1.40804       0.00000    
    1.44711       0.00000    
    1.48957       0.00000    
    1.53572       0.00000    
    1.58588       0.00000    
    1.64039       0.00000    
    1.69964       0.00000    
    1.76403       0.00000    
    1.83400       0.00000    
    1.91005       0.00000    
    1.99269       0.00000    

   0.134781E-03  0.499306E-03
   0.658553E-05  0.360296E-02
  -0.146601E-04  0.802380E-02
   0.725706E-04  0.129597E-01
   0.280294E-03  0.170243E-01
   0.629761E-03  0.254093E-01
   0.114995E-02  0.259472E-01
   0.186333E-02  0.221179E-01
   0.275478E-02  0.170341E-01
   0.379466E-02  0.143522E-01
   0.493931E-02  0.149902E-01
   0.616582E-02  0.164607E-01
   0.748107E-02  0.171495E-01
   0.889719E-02  0.160253E-01
   0.104348E-01  0.122967E-01
   0.121186E-01  0.826537E-02
   0.139715E-01  0.525178E-02
   0.160155E-01  0.323926E-02
   0.182614E-01  0.249262E-02
   0.207095E-01  0.290803E-02
   0.233628E-01  0.427038E-02
   0.262286E-01  0.377221E-02
   0.293363E-01  0.329442E-02
   0.327394E-01  0.221170E-02
   0.364997E-01  0.121002E-02
   0.406484E-01  0.877696E-03
   0.451591E-01  0.859029E-03
   0.499797E-01  0.794605E-03
   0.550714E-01  0.782771E-03
   0.604272E-01  0.692155E-03
   0.660255E-01  0.681786E-03
   0.718113E-01  0.697474E-03
   0.777129E-01  0.751398E-03
   0.836839E-01  0.704311E-03
   0.897210E-01  0.647624E-03
   0.958393E-01  0.518059E-03
   0.102033      0.481127E-03
   0.108263      0.556559E-03
   0.114482      0.685849E-03
   0.120672      0.788007E-03
   0.126849      0.772605E-03
   0.133057      0.722474E-03
   0.139331      0.632524E-03
   0.145682      0.641570E-03
   0.152097      0.809377E-03
   0.158545      0.133544E-02
   0.165001      0.199754E-02
   0.171453      0.255402E-02
   0.177900      0.300150E-02
   0.184342      0.338789E-02
   0.190783      0.372921E-02
   0.197227      0.394681E-02
   0.203675      0.405087E-02
   0.210129      0.410432E-02
   0.216587      0.412355E-02
   0.223046      0.409760E-02
   0.229503      0.406386E-02
   0.235952      0.397518E-02
   0.242395      0.393008E-02
   0.248834      0.383505E-02
   0.255277      0.379016E-02
   0.261729      0.373925E-02
   0.268193      0.368340E-02
   0.274669      0.363744E-02
   0.281150      0.359854E-02
   0.287629      0.353133E-02
   0.294099      0.348307E-02
   0.300557      0.342965E-02
   0.307004      0.338795E-02
   0.313445      0.334029E-02
   0.319887      0.329847E-02
   0.326333      0.327190E-02
   0.332785      0.324476E-02
   0.339242      0.321224E-02
   0.345701      0.317700E-02
   0.352159      0.314748E-02
   0.358612      0.310994E-02
   0.365060      0.307743E-02
   0.371502      0.305473E-02
   0.377939      0.302738E-02
   0.384373      0.300213E-02
   0.390804      0.298288E-02
   0.397234      0.295800E-02
   0.403666      0.294001E-02
   0.410100      0.292038E-02
   0.416538      0.291156E-02
   0.422980      0.288986E-02
   0.429425      0.288092E-02
   0.435871      0.285948E-02
   0.442316      0.285080E-02
   0.448757      0.283016E-02
   0.455194      0.282742E-02
   0.461628      0.279691E-02
   0.468062      0.279503E-02
   0.474500      0.279185E-02
   0.480946      0.277476E-02
   0.487402      0.277714E-02
   0.493867      0.276590E-02
   0.500338      0.275877E-02
   0.506812      0.274356E-02
   0.513282      0.273223E-02
   0.519747      0.271904E-02
   0.526206      0.270687E-02
   0.532663      0.269375E-02
   0.539120      0.268507E-02
   0.545581      0.267454E-02
   0.552048      0.266284E-02
   0.558521      0.265120E-02
   0.564997      0.263987E-02
   0.571469      0.262963E-02
   0.577933      0.261062E-02
   0.584386      0.259522E-02
   0.590830      0.258085E-02
   0.597268      0.256986E-02
   0.603706      0.255754E-02
   0.610152      0.255174E-02
   0.616608      0.254440E-02
   0.623074      0.253538E-02
   0.629547      0.252863E-02
   0.636019      0.251469E-02
   0.642484      0.249979E-02
   0.648936      0.248368E-02
   0.655377      0.246974E-02
   0.661807      0.245687E-02
   0.668232      0.244352E-02
   0.674657      0.243929E-02
   0.681085      0.242719E-02
   0.687518      0.242187E-02
   0.693955      0.241203E-02
   0.700395      0.240510E-02
   0.706835      0.239316E-02
   0.713273      0.238528E-02
   0.719707      0.237535E-02
   0.726135      0.236136E-02
   0.732557      0.235292E-02
   0.738971      0.234027E-02
   0.745378      0.233360E-02
   0.751779      0.232107E-02
   0.758178      0.231426E-02
   0.764574      0.230729E-02
   0.770971      0.229855E-02
   0.777366      0.229339E-02
   0.783761      0.228613E-02
   0.790152      0.227950E-02
   0.796540      0.227167E-02
   0.802923      0.226455E-02
   0.809300      0.225586E-02
   0.815670      0.225055E-02
   0.822031      0.223999E-02
   0.828381      0.223435E-02
   0.834719      0.222620E-02
   0.841042      0.222056E-02
   0.847354      0.221468E-02
   0.853658      0.221450E-02
   0.859964      0.221588E-02
   0.866275      0.221370E-02
   0.872589      0.221584E-02
   0.878891      0.221194E-02
   0.885165      0.220624E-02
   0.891402      0.220223E-02
   0.897609      0.220402E-02
   0.903803      0.220562E-02
   0.909997      0.221495E-02
   0.916178      0.222119E-02
   0.922316      0.222056E-02
   0.928388      0.222191E-02
   0.934396      0.223738E-02
   0.940363      0.225691E-02
   0.946288      0.228197E-02
   0.952128      0.230176E-02
   0.957826      0.233182E-02
   0.963376      0.236746E-02
   0.968804      0.243669E-02
   0.974070      0.249483E-02
   0.979055      0.254732E-02
   0.983722      0.267977E-02
   0.988163      0.296987E-02
   0.992455      0.319233E-02
   0.996556      0.357505E-02
    1.00000      0.319716E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02041       0.00000    
    1.02562       0.00000    
    1.03129       0.00000    
    1.03746       0.00000    
    1.04418       0.00000    
    1.05149       0.00000    
    1.05944       0.00000    
    1.06809       0.00000    
    1.07751       0.00000    
    1.08775       0.00000    
    1.09888       0.00000    
    1.11100       0.00000    
    1.12417       0.00000    
    1.13849       0.00000    
    1.15407       0.00000    
    1.17101       0.00000    
    1.18943       0.00000    
    1.20946       0.00000    
    1.23124       0.00000    
    1.25491       0.00000    
    1.28065       0.00000    
    1.30863       0.00000    
    1.33904       0.00000    
    1.37210       0.00000    
    1.40804       0.00000    
    1.44711       0.00000    
    1.48957       0.00000    
    1.53572       0.00000    
    1.58588       0.00000    
    1.64039       0.00000    
    1.69964       0.00000    
    1.76403       0.00000    
    1.83400       0.00000    
    1.91005       0.00000    
    1.99269       0.00000    

