#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
    1.90733       0.00000    
    1.98971       0.00000    

   0.349886E-02  0.235306E-03
   0.260614E-02  0.225173E-02
   0.184337E-02  0.539004E-02
   0.121802E-02  0.744247E-02
   0.731002E-03  0.149584E-01
   0.373660E-03  0.135552E-01
   0.134781E-03  0.250510E-01
   0.658553E-05  0.246847E-01
  -0.146601E-04  0.320654E-01
   0.725706E-04  0.405989E-01
   0.280294E-03  0.433479E-01
   0.629761E-03  0.536090E-01
   0.114995E-02  0.512265E-01
   0.186333E-02  0.284383E-01
   0.275478E-02  0.165924E-01
   0.379466E-02  0.104550E-01
   0.493931E-02  0.105961E-01
   0.616582E-02  0.136268E-01
   0.748107E-02  0.162812E-01
   0.889719E-02  0.129354E-01
   0.104348E-01  0.624268E-02
   0.121186E-01  0.178721E-03
   0.139715E-01 -0.146737E-02
   0.160155E-01 -0.127777E-02
   0.182614E-01 -0.116226E-02
   0.207095E-01 -0.109175E-02
   0.233628E-01 -0.103457E-02
   0.262286E-01 -0.983758E-03
   0.293363E-01 -0.308677E-03
   0.327394E-01  0.258350E-02
   0.364997E-01  0.480560E-02
   0.406484E-01  0.663283E-02
   0.451591E-01  0.766541E-02
   0.499797E-01  0.801286E-02
   0.550714E-01  0.800740E-02
   0.604272E-01  0.771149E-02
   0.660255E-01  0.743190E-02
   0.718113E-01  0.713947E-02
   0.777129E-01  0.686398E-02
   0.836839E-01  0.654734E-02
   0.897210E-01  0.622534E-02
   0.958393E-01  0.588278E-02
   0.102033      0.563686E-02
   0.108263      0.544445E-02
   0.114482      0.538949E-02
   0.120672      0.526385E-02
   0.126849      0.511161E-02
   0.133057      0.490591E-02
   0.139331      0.467963E-02
   0.145682      0.449419E-02
   0.152097      0.431769E-02
   0.158545      0.419050E-02
   0.165001      0.408447E-02
   0.171453      0.397941E-02
   0.177900      0.388599E-02
   0.184342      0.377750E-02
   0.190783      0.370310E-02
   0.197227      0.363162E-02
   0.203675      0.356906E-02
   0.210129      0.351779E-02
   0.216587      0.345948E-02
   0.223046      0.341301E-02
   0.229503      0.336006E-02
   0.235952      0.329486E-02
   0.242395      0.323728E-02
   0.248834      0.319115E-02
   0.255277      0.313856E-02
   0.261729      0.310483E-02
   0.268193      0.306307E-02
   0.274669      0.303258E-02
   0.281150      0.300756E-02
   0.287629      0.295779E-02
   0.294099      0.292402E-02
   0.300557      0.289078E-02
   0.307004      0.285703E-02
   0.313445      0.282924E-02
   0.319887      0.279446E-02
   0.326333      0.277700E-02
   0.332785      0.275373E-02
   0.339242      0.273593E-02
   0.345701      0.270164E-02
   0.352159      0.268892E-02
   0.358612      0.265696E-02
   0.365060      0.263568E-02
   0.371502      0.261688E-02
   0.377939      0.259470E-02
   0.384373      0.257991E-02
   0.390804      0.256104E-02
   0.397234      0.254324E-02
   0.403666      0.253007E-02
   0.410100      0.251459E-02
   0.416538      0.250496E-02
   0.422980      0.248770E-02
   0.429425      0.248310E-02
   0.435871      0.246818E-02
   0.442316      0.245842E-02
   0.448757      0.244649E-02
   0.455194      0.243686E-02
   0.461628      0.242335E-02
   0.468062      0.241924E-02
   0.474500      0.241217E-02
   0.480946      0.240450E-02
   0.487402      0.240157E-02
   0.493867      0.239464E-02
   0.500338      0.239039E-02
   0.506812      0.237848E-02
   0.513282      0.237047E-02
   0.519747      0.236182E-02
   0.526206      0.235025E-02
   0.532663      0.234291E-02
   0.539120      0.233260E-02
   0.545581      0.232702E-02
   0.552048      0.231769E-02
   0.558521      0.230853E-02
   0.564997      0.229999E-02
   0.571469      0.228839E-02
   0.577933      0.227612E-02
   0.584386      0.226454E-02
   0.590830      0.225345E-02
   0.597268      0.224280E-02
   0.603706      0.223423E-02
   0.610152      0.222656E-02
   0.616608      0.222097E-02
   0.623074      0.221163E-02
   0.629547      0.220541E-02
   0.636019      0.219268E-02
   0.642484      0.218220E-02
   0.648936      0.216727E-02
   0.655377      0.215768E-02
   0.661807      0.214481E-02
   0.668232      0.213413E-02
   0.674657      0.212726E-02
   0.681085      0.211855E-02
   0.687518      0.211034E-02
   0.693955      0.210241E-02
   0.700395      0.209302E-02
   0.706835      0.208440E-02
   0.713273      0.207593E-02
   0.719707      0.206577E-02
   0.726135      0.205500E-02
   0.732557      0.204493E-02
   0.738971      0.203584E-02
   0.745378      0.202622E-02
   0.751779      0.201518E-02
   0.758178      0.200833E-02
   0.764574      0.200001E-02
   0.770971      0.199184E-02
   0.777366      0.198506E-02
   0.783761      0.197833E-02
   0.790152      0.197058E-02
   0.796540      0.196154E-02
   0.802923      0.195456E-02
   0.809300      0.194683E-02
   0.815670      0.193852E-02
   0.822031      0.193030E-02
   0.828381      0.192341E-02
   0.834719      0.191477E-02
   0.841042      0.190909E-02
   0.847354      0.190220E-02
   0.853658      0.190047E-02
   0.859964      0.189726E-02
   0.866275      0.189505E-02
   0.872589      0.189259E-02
   0.878891      0.188801E-02
   0.885165      0.188335E-02
   0.891402      0.187714E-02
   0.897609      0.187764E-02
   0.903803      0.187649E-02
   0.909997      0.188035E-02
   0.916178      0.188358E-02
   0.922316      0.188269E-02
   0.928388      0.188329E-02
   0.934396      0.189208E-02
   0.940363      0.190536E-02
   0.946288      0.192079E-02
   0.952128      0.193587E-02
   0.957826      0.195550E-02
   0.963376      0.198173E-02
   0.968804      0.202506E-02
   0.974070      0.206506E-02
   0.979055      0.210437E-02
   0.983722      0.218707E-02
   0.988163      0.234945E-02
   0.992455      0.246773E-02
   0.996556      0.263884E-02
    1.00000      0.246578E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01561       0.00000    
    1.02038       0.00000    
    1.02559       0.00000    
    1.03125       0.00000    
    1.03741       0.00000    
    1.04411       0.00000    
    1.05141       0.00000    
    1.05934       0.00000    
    1.06797       0.00000    
    1.07736       0.00000    
    1.08758       0.00000    
    1.09868       0.00000    
    1.11076       0.00000    
    1.12390       0.00000    
    1.13819       0.00000    
    1.15372       0.00000    
    1.17061       0.00000    
    1.18898       0.00000    
    1.20894       0.00000    
    1.23065       0.00000    
    1.25425       0.00000    
    1.27991       0.00000    
    1.30780       0.00000    
    1.33812       0.00000    
    1.37108       0.00000    
    1.40691       0.00000    
    1.44585       0.00000    
    1.48817       0.00000    
    1.53418       0.00000    
    1.58418       0.00000    
    1.63852       0.00000    
    1.69758       0.00000    
    1.76177       0.00000    
    1.83152       0.00000    
    1.90733       0.00000    
    1.98971       0.00000    

