#  AH 79-100 C AIRFOIL                             
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.313445      0.266513E-03
   0.319887      0.258974E-03
   0.326333      0.259875E-03
   0.332785      0.264728E-03
   0.339242      0.254486E-03
   0.345701      0.248597E-03
   0.352159      0.248614E-03
   0.358612      0.248663E-03
   0.365060      0.237255E-03
   0.371502      0.238711E-03
   0.377939      0.228547E-03
   0.384373      0.232348E-03
   0.390804      0.229885E-03
   0.397234      0.229285E-03
   0.403666      0.227353E-03
   0.410100      0.228949E-03
   0.416538      0.226099E-03
   0.422980      0.228467E-03
   0.429425      0.226892E-03
   0.435871      0.225673E-03
   0.442316      0.228126E-03
   0.448757      0.222440E-03
   0.455194      0.226553E-03
   0.461628      0.224151E-03
   0.468062      0.223886E-03
   0.474500      0.223393E-03
   0.480946      0.227864E-03
   0.487402      0.229130E-03
   0.493867      0.230243E-03
   0.500338      0.232510E-03
   0.506812      0.228071E-03
   0.513282      0.223891E-03
   0.519747      0.225038E-03
   0.526206      0.220008E-03
   0.532663      0.219078E-03
   0.539120      0.219927E-03
   0.545581      0.214908E-03
   0.552048      0.213169E-03
   0.558521      0.215011E-03
   0.564997      0.215464E-03
   0.571469      0.208891E-03
   0.577933      0.206113E-03
   0.584386      0.200374E-03
   0.590830      0.199181E-03
   0.597268      0.194474E-03
   0.603706      0.193665E-03
   0.610152      0.198680E-03
   0.616608      0.196482E-03
   0.623074      0.197165E-03
   0.629547      0.198395E-03
   0.636019      0.194460E-03
   0.642484      0.189474E-03
   0.648936      0.186326E-03
   0.655377      0.181339E-03
   0.661807      0.181203E-03
   0.668232      0.175842E-03
   0.674657      0.181176E-03
   0.681085      0.175979E-03
   0.687518      0.180951E-03
   0.693955      0.177739E-03
   0.700395      0.180810E-03
   0.706835      0.178286E-03
   0.713273      0.176863E-03
   0.719707      0.177652E-03
   0.726135      0.171961E-03
   0.732557      0.174249E-03
   0.738971      0.169016E-03
   0.745378      0.171315E-03
   0.751779      0.171325E-03
   0.758178      0.170863E-03
   0.764574      0.175278E-03
   0.770971      0.173893E-03
   0.777366      0.181394E-03
   0.783761      0.186753E-03
   0.790152      0.421257E-03
   0.796540      0.660595E-03
   0.802923      0.103059E-02
   0.809300      0.140872E-02
   0.815670      0.172530E-02
   0.822031      0.189570E-02
   0.828381      0.202738E-02
   0.834719      0.208997E-02
   0.841042      0.211724E-02
   0.847354      0.213589E-02
   0.853658      0.213496E-02
   0.859964      0.214805E-02
   0.866275      0.212909E-02
   0.872589      0.213140E-02
   0.878891      0.210756E-02
   0.885165      0.208654E-02
   0.891402      0.207695E-02
   0.897609      0.206733E-02
   0.903803      0.204939E-02
   0.909997      0.206580E-02
   0.916178      0.205717E-02
   0.922316      0.204157E-02
   0.928388      0.203238E-02
   0.934396      0.204198E-02
   0.940363      0.205506E-02
   0.946288      0.208750E-02
   0.952128      0.208012E-02
   0.957826      0.211474E-02
   0.963376      0.213038E-02
   0.968804      0.221777E-02
   0.974070      0.226133E-02
   0.979055      0.226500E-02
   0.983722      0.241858E-02
   0.988163      0.288654E-02
   0.992455      0.316931E-02
   0.996556      0.417660E-02
    1.00000      0.291524E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03755       0.00000    
    1.04429       0.00000    
    1.05162       0.00000    
    1.05961       0.00000    
    1.06829       0.00000    
    1.07774       0.00000    
    1.08802       0.00000    
    1.09920       0.00000    
    1.11136       0.00000    
    1.12459       0.00000    
    1.13898       0.00000    
    1.15462       0.00000    
    1.17163       0.00000    
    1.19013       0.00000    
    1.21024       0.00000    
    1.23211       0.00000    
    1.25588       0.00000    
    1.28172       0.00000    
    1.30981       0.00000    
    1.34035       0.00000    
    1.37354       0.00000    
    1.40962       0.00000    
    1.44882       0.00000    
    1.49144       0.00000    
    1.53775       0.00000    
    1.58808       0.00000    
    1.64276       0.00000    
    1.70219       0.00000    
    1.76677       0.00000    
    1.83694       0.00000    
    1.91318       0.00000    
    1.99602       0.00000    

