#  AH 79-100 C AIRFOIL                             
#  alpha =  -2.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.339084      0.228763E-02
   0.345328      0.225824E-02
   0.351579      0.220023E-02
   0.357842      0.217288E-02
   0.364118      0.211319E-02
   0.370406      0.209155E-02
   0.376701      0.205163E-02
   0.382999      0.203282E-02
   0.389297      0.201985E-02
   0.395592      0.200131E-02
   0.401885      0.197409E-02
   0.408176      0.196302E-02
   0.414468      0.194243E-02
   0.420762      0.191440E-02
   0.427059      0.189964E-02
   0.433358      0.185235E-02
   0.439659      0.184865E-02
   0.445960      0.182850E-02
   0.452262      0.180231E-02
   0.458562      0.178664E-02
   0.464860      0.175979E-02
   0.471156      0.174428E-02
   0.477449      0.172416E-02
   0.483738      0.170437E-02
   0.490024      0.167929E-02
   0.496305      0.164789E-02
   0.502584      0.163531E-02
   0.508859      0.159960E-02
   0.515132      0.156394E-02
   0.521401      0.153963E-02
   0.527668      0.150267E-02
   0.533931      0.146441E-02
   0.540189      0.141855E-02
   0.546442      0.137523E-02
   0.552692      0.133071E-02
   0.558938      0.128589E-02
   0.565183      0.123268E-02
   0.571429      0.116902E-02
   0.577679      0.111136E-02
   0.583933      0.105466E-02
   0.590192      0.989110E-03
   0.596454      0.930373E-03
   0.602714      0.880558E-03
   0.608970      0.828481E-03
   0.615219      0.772887E-03
   0.621460      0.725904E-03
   0.627696      0.664721E-03
   0.633928      0.603956E-03
   0.640161      0.537836E-03
   0.646397      0.472443E-03
   0.652639      0.406414E-03
   0.658885      0.345727E-03
   0.665135      0.285103E-03
   0.671386      0.231862E-03
   0.677636      0.178505E-03
   0.683883      0.129347E-03
   0.690128      0.846830E-04
   0.696370      0.450071E-04
   0.702610      0.707342E-05
   0.708848     -0.222344E-04
   0.715084     -0.503412E-04
   0.721319     -0.723653E-04
   0.727554     -0.910428E-04
   0.733787     -0.105422E-03
   0.740018     -0.115900E-03
   0.746245     -0.124065E-03
   0.752468     -0.130178E-03
   0.758683     -0.133747E-03
   0.764888     -0.135837E-03
   0.771085     -0.136953E-03
   0.777275     -0.136129E-03
   0.783460     -0.134608E-03
   0.789643     -0.130418E-03
   0.795826     -0.123183E-03
   0.802007     -0.110346E-03
   0.808181     -0.829707E-04
   0.814343      0.177815E-04
   0.820489      0.333963E-03
   0.826619      0.908902E-03
   0.832734      0.163547E-02
   0.838839      0.237885E-02
   0.844937      0.306765E-02
   0.851025      0.362727E-02
   0.857100      0.407945E-02
   0.863157      0.442502E-02
   0.869192      0.468331E-02
   0.875205      0.485838E-02
   0.881201      0.497556E-02
   0.887183      0.504641E-02
   0.893144      0.507091E-02
   0.899070      0.510294E-02
   0.904939      0.509613E-02
   0.910737      0.507574E-02
   0.916463      0.500816E-02
   0.922126      0.491213E-02
   0.927732      0.476440E-02
   0.933273      0.459942E-02
   0.938727      0.438931E-02
   0.944083      0.414927E-02
   0.949351      0.382120E-02
   0.954563      0.345002E-02
   0.959741      0.303070E-02
   0.964867      0.262484E-02
   0.969889      0.222131E-02
   0.974757      0.182094E-02
   0.979450      0.145601E-02
   0.984006      0.118439E-02
   0.988454      0.991127E-03
   0.992727      0.822199E-03
   0.996702      0.634877E-03
    1.00000      0.502542E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01561       0.00000    
    1.02040       0.00000    
    1.02560       0.00000    
    1.03127       0.00000    
    1.03743       0.00000    
    1.04414       0.00000    
    1.05145       0.00000    
    1.05939       0.00000    
    1.06803       0.00000    
    1.07744       0.00000    
    1.08766       0.00000    
    1.09878       0.00000    
    1.11088       0.00000    
    1.12404       0.00000    
    1.13834       0.00000    
    1.15390       0.00000    
    1.17082       0.00000    
    1.18921       0.00000    
    1.20921       0.00000    
    1.23095       0.00000    
    1.25459       0.00000    
    1.28029       0.00000    
    1.30823       0.00000    
    1.33859       0.00000    
    1.37161       0.00000    
    1.40749       0.00000    
    1.44650       0.00000    
    1.48890       0.00000    
    1.53498       0.00000    
    1.58506       0.00000    
    1.63950       0.00000    
    1.69866       0.00000    
    1.76295       0.00000    
    1.83283       0.00000    
    1.90877       0.00000    
    1.99129       0.00000    

   0.731002E-03  0.317496E-02
   0.373660E-03  0.575825E-02
   0.134781E-03  0.116957E-01
   0.658553E-05  0.125239E-01
  -0.146601E-04  0.218380E-01
   0.725706E-04  0.234982E-01
   0.280294E-03  0.316971E-01
   0.629761E-03  0.385416E-01
   0.114995E-02  0.372475E-01
   0.186333E-02  0.270377E-01
   0.275478E-02  0.184098E-01
   0.379466E-02  0.130956E-01
   0.493931E-02  0.147607E-01
   0.616582E-02  0.164631E-01
   0.748107E-02  0.185013E-01
   0.889719E-02  0.153559E-01
   0.104348E-01  0.111159E-01
   0.121186E-01  0.552594E-02
   0.139715E-01  0.102448E-02
   0.160155E-01 -0.750095E-03
   0.182614E-01 -0.103197E-02
   0.207095E-01 -0.971244E-03
   0.233628E-01 -0.898661E-03
   0.262286E-01 -0.834549E-03
   0.293363E-01 -0.767035E-03
   0.327394E-01 -0.699153E-03
   0.364997E-01 -0.645584E-03
   0.406484E-01 -0.613625E-03
   0.451591E-01  0.423020E-03
   0.499797E-01  0.358787E-02
   0.550714E-01  0.556143E-02
   0.604272E-01  0.627817E-02
   0.660255E-01  0.670665E-02
   0.718113E-01  0.678025E-02
   0.777129E-01  0.663217E-02
   0.836839E-01  0.645194E-02
   0.897210E-01  0.613926E-02
   0.958393E-01  0.578726E-02
   0.102033      0.553475E-02
   0.108263      0.536797E-02
   0.114482      0.531568E-02
   0.120672      0.520676E-02
   0.126849      0.504191E-02
   0.133057      0.484501E-02
   0.139331      0.458934E-02
   0.145682      0.444052E-02
   0.152097      0.424116E-02
   0.158545      0.414145E-02
   0.165001      0.403483E-02
   0.171453      0.395380E-02
   0.177900      0.386869E-02
   0.184342      0.377080E-02
   0.190783      0.371796E-02
   0.197227      0.363676E-02
   0.203675      0.359562E-02
   0.210129      0.355841E-02
   0.216587      0.351379E-02
   0.223046      0.347154E-02
   0.229503      0.341851E-02
   0.235952      0.337180E-02
   0.242395      0.331872E-02
   0.248834      0.326590E-02
   0.255277      0.323748E-02
   0.261729      0.319628E-02
   0.268193      0.316726E-02
   0.274669      0.313847E-02
   0.281150      0.312524E-02
   0.287629      0.307519E-02
   0.294099      0.304667E-02
   0.300557      0.301142E-02
   0.307004      0.298215E-02
   0.313445      0.295790E-02
   0.319887      0.292831E-02
   0.326333      0.291564E-02
   0.332785      0.289101E-02
   0.339242      0.287587E-02
   0.345701      0.284618E-02
   0.352159      0.283250E-02
   0.358612      0.280423E-02
   0.365060      0.278392E-02
   0.371502      0.276624E-02
   0.377939      0.274655E-02
   0.384373      0.272597E-02
   0.390804      0.271685E-02
   0.397234      0.269509E-02
   0.403666      0.268332E-02
   0.410100      0.266753E-02
   0.416538      0.266435E-02
   0.422980      0.264654E-02
   0.429425      0.263949E-02
   0.435871      0.262575E-02
   0.442316      0.261805E-02
   0.448757      0.260664E-02
   0.455194      0.259836E-02
   0.461628      0.258149E-02
   0.468062      0.257832E-02
   0.474500      0.257434E-02
   0.480946      0.256427E-02
   0.487402      0.256580E-02
   0.493867      0.255564E-02
   0.500338      0.255213E-02
   0.506812      0.253953E-02
   0.513282      0.253199E-02
   0.519747      0.252325E-02
   0.526206      0.251189E-02
   0.532663      0.250355E-02
   0.539120      0.249277E-02
   0.545581      0.248561E-02
   0.552048      0.247766E-02
   0.558521      0.246662E-02
   0.564997      0.245834E-02
   0.571469      0.244772E-02
   0.577933      0.243346E-02
   0.584386      0.241947E-02
   0.590830      0.240784E-02
   0.597268      0.239666E-02
   0.603706      0.238720E-02
   0.610152      0.238196E-02
   0.616608      0.237398E-02
   0.623074      0.236629E-02
   0.629547      0.235969E-02
   0.636019      0.234506E-02
   0.642484      0.233542E-02
   0.648936      0.231919E-02
   0.655377      0.230700E-02
   0.661807      0.229451E-02
   0.668232      0.228318E-02
   0.674657      0.227710E-02
   0.681085      0.226740E-02
   0.687518      0.226004E-02
   0.693955      0.225166E-02
   0.700395      0.224280E-02
   0.706835      0.223311E-02
   0.713273      0.222473E-02
   0.719707      0.221394E-02
   0.726135      0.220300E-02
   0.732557      0.219269E-02
   0.738971      0.218208E-02
   0.745378      0.217383E-02
   0.751779      0.216202E-02
   0.758178      0.215496E-02
   0.764574      0.214673E-02
   0.770971      0.213871E-02
   0.777366      0.213211E-02
   0.783761      0.212474E-02
   0.790152      0.211771E-02
   0.796540      0.210902E-02
   0.802923      0.210205E-02
   0.809300      0.209300E-02
   0.815670      0.208542E-02
   0.822031      0.207698E-02
   0.828381      0.207034E-02
   0.834719      0.206157E-02
   0.841042      0.205531E-02
   0.847354      0.204889E-02
   0.853658      0.204740E-02
   0.859964      0.204611E-02
   0.866275      0.204305E-02
   0.872589      0.204244E-02
   0.878891      0.203795E-02
   0.885165      0.203204E-02
   0.891402      0.202663E-02
   0.897609      0.202693E-02
   0.903803      0.202701E-02
   0.909997      0.203258E-02
   0.916178      0.203685E-02
   0.922316      0.203491E-02
   0.928388      0.203504E-02
   0.934396      0.204655E-02
   0.940363      0.206140E-02
   0.946288      0.208000E-02
   0.952128      0.209632E-02
   0.957826      0.211940E-02
   0.963376      0.214890E-02
   0.968804      0.220051E-02
   0.974070      0.224744E-02
   0.979055      0.229135E-02
   0.983722      0.239202E-02
   0.988163      0.260110E-02
   0.992455      0.275716E-02
   0.996556      0.299877E-02
    1.00000      0.275608E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01561       0.00000    
    1.02040       0.00000    
    1.02560       0.00000    
    1.03127       0.00000    
    1.03743       0.00000    
    1.04414       0.00000    
    1.05145       0.00000    
    1.05939       0.00000    
    1.06803       0.00000    
    1.07744       0.00000    
    1.08766       0.00000    
    1.09878       0.00000    
    1.11088       0.00000    
    1.12404       0.00000    
    1.13834       0.00000    
    1.15390       0.00000    
    1.17082       0.00000    
    1.18921       0.00000    
    1.20921       0.00000    
    1.23095       0.00000    
    1.25459       0.00000    
    1.28029       0.00000    
    1.30823       0.00000    
    1.33859       0.00000    
    1.37161       0.00000    
    1.40749       0.00000    
    1.44650       0.00000    
    1.48890       0.00000    
    1.53498       0.00000    
    1.58506       0.00000    
    1.63950       0.00000    
    1.69866       0.00000    
    1.76295       0.00000    
    1.83283       0.00000    
    1.90877       0.00000    
    1.99129       0.00000    

