#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.658553E-05  0.915994E-03
  -0.146601E-04  0.223312E-02
   0.725706E-04  0.385671E-02
   0.280294E-03  0.503289E-02
   0.629761E-03  0.789130E-02
   0.114995E-02  0.784112E-02
   0.186333E-02  0.692169E-02
   0.275478E-02  0.518021E-02
   0.379466E-02  0.441882E-02
   0.493931E-02  0.477495E-02
   0.616582E-02  0.534364E-02
   0.748107E-02  0.548226E-02
   0.889719E-02  0.515553E-02
   0.104348E-01  0.387043E-02
   0.121186E-01  0.247337E-02
   0.139715E-01  0.148341E-02
   0.160155E-01  0.757627E-03
   0.182614E-01  0.607446E-03
   0.207095E-01  0.967792E-03
   0.233628E-01  0.171160E-02
   0.262286E-01  0.135903E-02
   0.293363E-01  0.114546E-02
   0.327394E-01  0.663952E-03
   0.364997E-01  0.241083E-03
   0.406484E-01  0.197886E-03
   0.451591E-01  0.361414E-03
   0.499797E-01  0.962710E-03
   0.550714E-01  0.334502E-02
   0.604272E-01  0.445613E-02
   0.660255E-01  0.452143E-02
   0.718113E-01  0.430469E-02
   0.777129E-01  0.412284E-02
   0.836839E-01  0.390537E-02
   0.897210E-01  0.374061E-02
   0.958393E-01  0.353496E-02
   0.102033      0.341149E-02
   0.108263      0.338261E-02
   0.114482      0.337996E-02
   0.120672      0.336438E-02
   0.126849      0.327100E-02
   0.133057      0.317011E-02
   0.139331      0.303327E-02
   0.145682      0.296008E-02
   0.152097      0.285997E-02
   0.158545      0.282778E-02
   0.165001      0.279255E-02
   0.171453      0.272903E-02
   0.177900      0.269742E-02
   0.184342      0.264833E-02
   0.190783      0.261612E-02
   0.197227      0.259173E-02
   0.203675      0.256149E-02
   0.210129      0.253725E-02
   0.216587      0.251909E-02
   0.223046      0.249185E-02
   0.229503      0.246874E-02
   0.235952      0.242198E-02
   0.242395      0.240216E-02
   0.248834      0.235710E-02
   0.255277      0.234059E-02
   0.261729      0.232234E-02
   0.268193      0.229974E-02
   0.274669      0.228332E-02
   0.281150      0.226994E-02
   0.287629      0.224035E-02
   0.294099      0.222061E-02
   0.300557      0.219674E-02
   0.307004      0.217892E-02
   0.313445      0.215839E-02
   0.319887      0.213900E-02
   0.326333      0.212933E-02
   0.332785      0.211819E-02
   0.339242      0.210315E-02
   0.345701      0.208685E-02
   0.352159      0.207270E-02
   0.358612      0.205401E-02
   0.365060      0.203740E-02
   0.371502      0.202638E-02
   0.377939      0.201283E-02
   0.384373      0.199931E-02
   0.390804      0.199028E-02
   0.397234      0.197685E-02
   0.403666      0.196729E-02
   0.410100      0.195743E-02
   0.416538      0.195329E-02
   0.422980      0.194119E-02
   0.429425      0.193703E-02
   0.435871      0.192498E-02
   0.442316      0.192061E-02
   0.448757      0.190870E-02
   0.455194      0.190800E-02
   0.461628      0.188938E-02
   0.468062      0.188926E-02
   0.474500      0.188805E-02
   0.480946      0.187807E-02
   0.487402      0.188033E-02
   0.493867      0.187396E-02
   0.500338      0.187029E-02
   0.506812      0.186115E-02
   0.513282      0.185452E-02
   0.519747      0.184679E-02
   0.526206      0.183963E-02
   0.532663      0.183180E-02
   0.539120      0.182690E-02
   0.545581      0.182055E-02
   0.552048      0.181427E-02
   0.558521      0.180683E-02
   0.564997      0.180074E-02
   0.571469      0.179444E-02
   0.577933      0.178254E-02
   0.584386      0.177299E-02
   0.590830      0.176420E-02
   0.597268      0.175720E-02
   0.603706      0.174962E-02
   0.610152      0.174671E-02
   0.616608      0.174219E-02
   0.623074      0.173688E-02
   0.629547      0.173325E-02
   0.636019      0.172409E-02
   0.642484      0.171450E-02
   0.648936      0.170445E-02
   0.655377      0.169529E-02
   0.661807      0.168708E-02
   0.668232      0.167827E-02
   0.674657      0.167644E-02
   0.681085      0.166825E-02
   0.687518      0.166529E-02
   0.693955      0.165856E-02
   0.700395      0.165475E-02
   0.706835      0.164667E-02
   0.713273      0.164151E-02
   0.719707      0.163533E-02
   0.726135      0.162557E-02
   0.732557      0.162027E-02
   0.738971      0.161169E-02
   0.745378      0.160744E-02
   0.751779      0.159879E-02
   0.758178      0.159426E-02
   0.764574      0.158979E-02
   0.770971      0.158337E-02
   0.777366      0.158017E-02
   0.783761      0.157488E-02
   0.790152      0.157034E-02
   0.796540      0.156497E-02
   0.802923      0.155972E-02
   0.809300      0.155341E-02
   0.815670      0.154968E-02
   0.822031      0.154154E-02
   0.828381      0.153759E-02
   0.834719      0.153126E-02
   0.841042      0.152666E-02
   0.847354      0.152169E-02
   0.853658      0.152080E-02
   0.859964      0.152136E-02
   0.866275      0.151852E-02
   0.872589      0.151924E-02
   0.878891      0.151517E-02
   0.885165      0.150926E-02
   0.891402      0.150470E-02
   0.897609      0.150435E-02
   0.903803      0.150307E-02
   0.909997      0.150796E-02
   0.916178      0.150966E-02
   0.922316      0.150559E-02
   0.928388      0.150254E-02
   0.934396      0.150959E-02
   0.940363      0.151904E-02
   0.946288      0.153155E-02
   0.952128      0.153840E-02
   0.957826      0.155258E-02
   0.963376      0.156810E-02
   0.968804      0.160831E-02
   0.974070      0.163688E-02
   0.979055      0.165691E-02
   0.983722      0.173370E-02
   0.988163      0.192571E-02
   0.992455      0.205911E-02
   0.996556      0.232011E-02
    1.00000      0.202861E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02041       0.00000    
    1.02562       0.00000    
    1.03129       0.00000    
    1.03746       0.00000    
    1.04418       0.00000    
    1.05149       0.00000    
    1.05944       0.00000    
    1.06809       0.00000    
    1.07751       0.00000    
    1.08775       0.00000    
    1.09888       0.00000    
    1.11100       0.00000    
    1.12417       0.00000    
    1.13849       0.00000    
    1.15407       0.00000    
    1.17101       0.00000    
    1.18943       0.00000    
    1.20946       0.00000    
    1.23124       0.00000    
    1.25491       0.00000    
    1.28065       0.00000    
    1.30863       0.00000    
    1.33904       0.00000    
    1.37210       0.00000    
    1.40804       0.00000    
    1.44711       0.00000    
    1.48957       0.00000    
    1.53572       0.00000    
    1.58588       0.00000    
    1.64039       0.00000    
    1.69964       0.00000    
    1.76403       0.00000    
    1.83400       0.00000    
    1.91005       0.00000    
    1.99269       0.00000    

