#  AH 79-100 C AIRFOIL                             
#  alpha =   3.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.621460      0.474916E-02
   0.627696      0.469919E-02
   0.633928      0.464193E-02
   0.640161      0.458785E-02
   0.646397      0.452534E-02
   0.652639      0.446998E-02
   0.658885      0.441217E-02
   0.665135      0.435711E-02
   0.671386      0.430698E-02
   0.677636      0.425195E-02
   0.683883      0.420480E-02
   0.690128      0.415219E-02
   0.696370      0.410204E-02
   0.702610      0.405456E-02
   0.708848      0.400291E-02
   0.715084      0.396139E-02
   0.721319      0.390797E-02
   0.727554      0.386486E-02
   0.733787      0.380868E-02
   0.740018      0.377533E-02
   0.746245      0.372421E-02
   0.752468      0.367660E-02
   0.758683      0.364483E-02
   0.764888      0.359996E-02
   0.771085      0.355085E-02
   0.777275      0.351432E-02
   0.783460      0.346495E-02
   0.789643      0.342171E-02
   0.795826      0.336950E-02
   0.802007      0.332226E-02
   0.808181      0.328247E-02
   0.814343      0.323869E-02
   0.820489      0.319681E-02
   0.826619      0.315594E-02
   0.832734      0.310860E-02
   0.838839      0.305605E-02
   0.844937      0.300564E-02
   0.851025      0.295609E-02
   0.857100      0.290005E-02
   0.863157      0.285184E-02
   0.869192      0.279558E-02
   0.875205      0.273860E-02
   0.881201      0.267961E-02
   0.887183      0.260835E-02
   0.893144      0.254577E-02
   0.899070      0.248509E-02
   0.904939      0.241880E-02
   0.910737      0.235371E-02
   0.916463      0.226241E-02
   0.922126      0.216805E-02
   0.927732      0.205163E-02
   0.933273      0.192359E-02
   0.938727      0.177828E-02
   0.944083      0.161507E-02
   0.949351      0.143035E-02
   0.954563      0.123162E-02
   0.959741      0.102796E-02
   0.964867      0.836761E-03
   0.969889      0.662830E-03
   0.974757      0.506571E-03
   0.979450      0.374509E-03
   0.984006      0.279005E-03
   0.988454      0.209230E-03
   0.992727      0.151968E-03
   0.996702      0.966273E-04
    1.00000      0.532305E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02566       0.00000    
    1.03134       0.00000    
    1.03753       0.00000    
    1.04427       0.00000    
    1.05160       0.00000    
    1.05957       0.00000    
    1.06825       0.00000    
    1.07769       0.00000    
    1.08797       0.00000    
    1.09914       0.00000    
    1.11129       0.00000    
    1.12451       0.00000    
    1.13888       0.00000    
    1.15451       0.00000    
    1.17151       0.00000    
    1.19000       0.00000    
    1.21009       0.00000    
    1.23194       0.00000    
    1.25570       0.00000    
    1.28152       0.00000    
    1.30959       0.00000    
    1.34011       0.00000    
    1.37328       0.00000    
    1.40933       0.00000    
    1.44852       0.00000    
    1.49111       0.00000    
    1.53740       0.00000    
    1.58770       0.00000    
    1.64237       0.00000    
    1.70177       0.00000    
    1.76633       0.00000    
    1.83647       0.00000    
    1.91269       0.00000    
    1.99551       0.00000    

   0.275478E-02  0.621247E-03
   0.379466E-02  0.138007E-02
   0.493931E-02  0.158799E-02
   0.616582E-02  0.222433E-02
   0.748107E-02  0.276030E-02
   0.889719E-02  0.262878E-02
   0.104348E-01  0.249351E-02
   0.121186E-01  0.256622E-02
   0.139715E-01  0.194734E-02
   0.160155E-01  0.180042E-02
   0.182614E-01  0.164529E-02
   0.207095E-01  0.201188E-02
   0.233628E-01  0.186012E-02
   0.262286E-01  0.164670E-02
   0.293363E-01  0.163401E-02
   0.327394E-01  0.120547E-02
   0.364997E-01  0.111203E-02
   0.406484E-01  0.102674E-02
   0.451591E-01  0.111956E-02
   0.499797E-01  0.101134E-02
   0.550714E-01  0.916634E-03
   0.604272E-01  0.881668E-03
   0.660255E-01  0.825768E-03
   0.718113E-01  0.768223E-03
   0.777129E-01  0.788315E-03
   0.836839E-01  0.729987E-03
   0.897210E-01  0.645770E-03
   0.958393E-01  0.604024E-03
   0.102033      0.561221E-03
   0.108263      0.570119E-03
   0.114482      0.653707E-03
   0.120672      0.624545E-03
   0.126849      0.597945E-03
   0.133057      0.517891E-03
   0.139331      0.435511E-03
   0.145682      0.417098E-03
   0.152097      0.379899E-03
   0.158545      0.383314E-03
   0.165001      0.371058E-03
   0.171453      0.381092E-03
   0.177900      0.361658E-03
   0.184342      0.349913E-03
   0.190783      0.353970E-03
   0.197227      0.327590E-03
   0.203675      0.346915E-03
   0.210129      0.336625E-03
   0.216587      0.339816E-03
   0.223046      0.349356E-03
   0.229503      0.308789E-03
   0.235952      0.305539E-03
   0.242395      0.296470E-03
   0.248834      0.270549E-03
   0.255277      0.284876E-03
   0.261729      0.267447E-03
   0.268193      0.274231E-03
   0.274669      0.278931E-03
   0.281150      0.269206E-03
   0.287629      0.268918E-03
   0.294099      0.248410E-03
   0.300557      0.245239E-03
   0.307004      0.236852E-03
   0.313445      0.240229E-03
   0.319887      0.229358E-03
   0.326333      0.233051E-03
   0.332785      0.239296E-03
   0.339242      0.228945E-03
   0.345701      0.226783E-03
   0.352159      0.221726E-03
   0.358612      0.216683E-03
   0.365060      0.216742E-03
   0.371502      0.209183E-03
   0.377939      0.210105E-03
   0.384373      0.204348E-03
   0.390804      0.208828E-03
   0.397234      0.199909E-03
   0.403666      0.202858E-03
   0.410100      0.203770E-03
   0.416538      0.204177E-03
   0.422980      0.203182E-03
   0.429425      0.207202E-03
   0.435871      0.201914E-03
   0.442316      0.203876E-03
   0.448757      0.202725E-03
   0.455194      0.203670E-03
   0.461628      0.199682E-03
   0.468062      0.201479E-03
   0.474500      0.206794E-03
   0.480946      0.204328E-03
   0.487402      0.207519E-03
   0.493867      0.213341E-03
   0.500338      0.208635E-03
   0.506812      0.211040E-03
   0.513282      0.205237E-03
   0.519747      0.204928E-03
   0.526206      0.202276E-03
   0.532663      0.204442E-03
   0.539120      0.204032E-03
   0.545581      0.205294E-03
   0.552048      0.206623E-03
   0.558521      0.213025E-03
   0.564997      0.434787E-03
   0.571469      0.721844E-03
   0.577933      0.118358E-02
   0.584386      0.162274E-02
   0.590830      0.192582E-02
   0.597268      0.208954E-02
   0.603706      0.217984E-02
   0.610152      0.223398E-02
   0.616608      0.223559E-02
   0.623074      0.223393E-02
   0.629547      0.222186E-02
   0.636019      0.218810E-02
   0.642484      0.216439E-02
   0.648936      0.213592E-02
   0.655377      0.210700E-02
   0.661807      0.208607E-02
   0.668232      0.205950E-02
   0.674657      0.205258E-02
   0.681085      0.203034E-02
   0.687518      0.202189E-02
   0.693955      0.200157E-02
   0.700395      0.199294E-02
   0.706835      0.197736E-02
   0.713273      0.196301E-02
   0.719707      0.195493E-02
   0.726135      0.193381E-02
   0.732557      0.192533E-02
   0.738971      0.190939E-02
   0.745378      0.190254E-02
   0.751779      0.189383E-02
   0.758178      0.188339E-02
   0.764574      0.187985E-02
   0.770971      0.186795E-02
   0.777366      0.186634E-02
   0.783761      0.185437E-02
   0.790152      0.185150E-02
   0.796540      0.184769E-02
   0.802923      0.183807E-02
   0.809300      0.182836E-02
   0.815670      0.183146E-02
   0.822031      0.181323E-02
   0.828381      0.181316E-02
   0.834719      0.180634E-02
   0.841042      0.179785E-02
   0.847354      0.179600E-02
   0.853658      0.179383E-02
   0.859964      0.180184E-02
   0.866275      0.179623E-02
   0.872589      0.180313E-02
   0.878891      0.179547E-02
   0.885165      0.178906E-02
   0.891402      0.178902E-02
   0.897609      0.179000E-02
   0.903803      0.178722E-02
   0.909997      0.180285E-02
   0.916178      0.180580E-02
   0.922316      0.180095E-02
   0.928388      0.180001E-02
   0.934396      0.181233E-02
   0.940363      0.182920E-02
   0.946288      0.185799E-02
   0.952128      0.186139E-02
   0.957826      0.189276E-02
   0.963376      0.191222E-02
   0.968804      0.198485E-02
   0.974070      0.202727E-02
   0.979055      0.204478E-02
   0.983722      0.217525E-02
   0.988163      0.253483E-02
   0.992455      0.277913E-02
   0.996556      0.348219E-02
    1.00000      0.267047E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02566       0.00000    
    1.03134       0.00000    
    1.03753       0.00000    
    1.04427       0.00000    
    1.05160       0.00000    
    1.05957       0.00000    
    1.06825       0.00000    
    1.07769       0.00000    
    1.08797       0.00000    
    1.09914       0.00000    
    1.11129       0.00000    
    1.12451       0.00000    
    1.13888       0.00000    
    1.15451       0.00000    
    1.17151       0.00000    
    1.19000       0.00000    
    1.21009       0.00000    
    1.23194       0.00000    
    1.25570       0.00000    
    1.28152       0.00000    
    1.30959       0.00000    
    1.34011       0.00000    
    1.37328       0.00000    
    1.40933       0.00000    
    1.44852       0.00000    
    1.49111       0.00000    
    1.53740       0.00000    
    1.58770       0.00000    
    1.64237       0.00000    
    1.70177       0.00000    
    1.76633       0.00000    
    1.83647       0.00000    
    1.91269       0.00000    
    1.99551       0.00000    

