#  AH 79-100 C AIRFOIL                             
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.320335      0.194746E-02
   0.326592      0.192294E-02
   0.332841      0.192726E-02
   0.339084      0.190200E-02
   0.345328      0.185210E-02
   0.351579      0.181707E-02
   0.357842      0.178055E-02
   0.364118      0.172685E-02
   0.370406      0.170608E-02
   0.376701      0.165431E-02
   0.382999      0.164255E-02
   0.389297      0.161685E-02
   0.395592      0.160810E-02
   0.401885      0.157860E-02
   0.408176      0.156249E-02
   0.414468      0.154049E-02
   0.420762      0.151298E-02
   0.427059      0.149044E-02
   0.433358      0.145416E-02
   0.439659      0.143729E-02
   0.445960      0.142383E-02
   0.452262      0.138627E-02
   0.458562      0.136804E-02
   0.464860      0.135385E-02
   0.471156      0.132751E-02
   0.477449      0.130137E-02
   0.483738      0.128468E-02
   0.490024      0.125331E-02
   0.496305      0.122662E-02
   0.502584      0.120366E-02
   0.508859      0.115981E-02
   0.515132      0.113083E-02
   0.521401      0.109475E-02
   0.527668      0.104988E-02
   0.533931      0.101028E-02
   0.540189      0.961365E-03
   0.546442      0.908196E-03
   0.552692      0.860809E-03
   0.558938      0.803872E-03
   0.565183      0.744156E-03
   0.571429      0.673298E-03
   0.577679      0.607598E-03
   0.583933      0.544235E-03
   0.590192      0.472643E-03
   0.596454      0.408131E-03
   0.602714      0.350259E-03
   0.608970      0.291579E-03
   0.615219      0.232238E-03
   0.621460      0.182454E-03
   0.627696      0.128658E-03
   0.633928      0.790033E-04
   0.640161      0.316518E-04
   0.646397     -0.999866E-05
   0.652639     -0.447384E-04
   0.658885     -0.727475E-04
   0.665135     -0.948691E-04
   0.671386     -0.110538E-03
   0.677636     -0.122645E-03
   0.683883     -0.130775E-03
   0.690128     -0.135163E-03
   0.696370     -0.137026E-03
   0.702610     -0.135563E-03
   0.708848     -0.130289E-03
   0.715084     -0.119042E-03
   0.721319     -0.955879E-04
   0.727554     -0.292614E-04
   0.733787      0.298237E-03
   0.740018      0.927426E-03
   0.746245      0.174992E-02
   0.752468      0.261897E-02
   0.758683      0.342717E-02
   0.764888      0.409120E-02
   0.771085      0.460105E-02
   0.777275      0.500879E-02
   0.783460      0.528621E-02
   0.789643      0.549940E-02
   0.795826      0.563119E-02
   0.802007      0.571655E-02
   0.808181      0.577630E-02
   0.814343      0.580228E-02
   0.820489      0.580751E-02
   0.826619      0.578845E-02
   0.832734      0.575283E-02
   0.838839      0.568975E-02
   0.844937      0.562504E-02
   0.851025      0.554884E-02
   0.857100      0.546356E-02
   0.863157      0.538281E-02
   0.869192      0.528960E-02
   0.875205      0.518897E-02
   0.881201      0.508512E-02
   0.887183      0.496310E-02
   0.893144      0.484980E-02
   0.899070      0.474760E-02
   0.904939      0.463437E-02
   0.910737      0.452444E-02
   0.916463      0.437074E-02
   0.922126      0.421091E-02
   0.927732      0.401079E-02
   0.933273      0.379353E-02
   0.938727      0.354462E-02
   0.944083      0.326429E-02
   0.949351      0.293549E-02
   0.954563      0.257668E-02
   0.959741      0.219978E-02
   0.964867      0.184189E-02
   0.969889      0.150817E-02
   0.974757      0.119858E-02
   0.979450      0.930365E-03
   0.984006      0.734022E-03
   0.988454      0.591790E-03
   0.992727      0.473602E-03
   0.996702      0.355914E-03
    1.00000      0.268420E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03131       0.00000    
    1.03750       0.00000    
    1.04422       0.00000    
    1.05154       0.00000    
    1.05951       0.00000    
    1.06817       0.00000    
    1.07760       0.00000    
    1.08786       0.00000    
    1.09901       0.00000    
    1.11115       0.00000    
    1.12434       0.00000    
    1.13869       0.00000    
    1.15430       0.00000    
    1.17127       0.00000    
    1.18972       0.00000    
    1.20978       0.00000    
    1.23160       0.00000    
    1.25532       0.00000    
    1.28110       0.00000    
    1.30913       0.00000    
    1.33960       0.00000    
    1.37272       0.00000    
    1.40872       0.00000    
    1.44785       0.00000    
    1.49038       0.00000    
    1.53661       0.00000    
    1.58685       0.00000    
    1.64145       0.00000    
    1.70079       0.00000    
    1.76528       0.00000    
    1.83536       0.00000    
    1.91151       0.00000    
    1.99426       0.00000    

   0.280294E-03  0.683325E-03
   0.629761E-03  0.585928E-02
   0.114995E-02  0.101951E-01
   0.186333E-02  0.124980E-01
   0.275478E-02  0.114529E-01
   0.379466E-02  0.113206E-01
   0.493931E-02  0.115484E-01
   0.616582E-02  0.133244E-01
   0.748107E-02  0.137296E-01
   0.889719E-02  0.127944E-01
   0.104348E-01  0.110288E-01
   0.121186E-01  0.888183E-02
   0.139715E-01  0.706939E-02
   0.160155E-01  0.567470E-02
   0.182614E-01  0.512179E-02
   0.207095E-01  0.546627E-02
   0.233628E-01  0.603122E-02
   0.262286E-01  0.578922E-02
   0.293363E-01  0.447919E-02
   0.327394E-01  0.388202E-02
   0.364997E-01  0.277791E-02
   0.406484E-01  0.255005E-02
   0.451591E-01  0.273218E-02
   0.499797E-01  0.252921E-02
   0.550714E-01  0.243464E-02
   0.604272E-01  0.226381E-02
   0.660255E-01  0.208459E-02
   0.718113E-01  0.194998E-02
   0.777129E-01  0.203379E-02
   0.836839E-01  0.180054E-02
   0.897210E-01  0.166247E-02
   0.958393E-01  0.150498E-02
   0.102033      0.133651E-02
   0.108263      0.142519E-02
   0.114482      0.155122E-02
   0.120672      0.155372E-02
   0.126849      0.146498E-02
   0.133057      0.133513E-02
   0.139331      0.112802E-02
   0.145682      0.100083E-02
   0.152097      0.887711E-03
   0.158545      0.869201E-03
   0.165001      0.855788E-03
   0.171453      0.798113E-03
   0.177900      0.778235E-03
   0.184342      0.742255E-03
   0.190783      0.732137E-03
   0.197227      0.734261E-03
   0.203675      0.734132E-03
   0.210129      0.733829E-03
   0.216587      0.722354E-03
   0.223046      0.723748E-03
   0.229503      0.698582E-03
   0.235952      0.671553E-03
   0.242395      0.644571E-03
   0.248834      0.612654E-03
   0.255277      0.615849E-03
   0.261729      0.590721E-03
   0.268193      0.586158E-03
   0.274669      0.579369E-03
   0.281150      0.580076E-03
   0.287629      0.564057E-03
   0.294099      0.531105E-03
   0.300557      0.528746E-03
   0.307004      0.515244E-03
   0.313445      0.500394E-03
   0.319887      0.489845E-03
   0.326333      0.499219E-03
   0.332785      0.492077E-03
   0.339242      0.489321E-03
   0.345701      0.476458E-03
   0.352159      0.468667E-03
   0.358612      0.460085E-03
   0.365060      0.448844E-03
   0.371502      0.449834E-03
   0.377939      0.439180E-03
   0.384373      0.439199E-03
   0.390804      0.436926E-03
   0.397234      0.427818E-03
   0.403666      0.430794E-03
   0.410100      0.432217E-03
   0.416538      0.436937E-03
   0.422980      0.433959E-03
   0.429425      0.439984E-03
   0.435871      0.437287E-03
   0.442316      0.439651E-03
   0.448757      0.438946E-03
   0.455194      0.445331E-03
   0.461628      0.440621E-03
   0.468062      0.445741E-03
   0.474500      0.452768E-03
   0.480946      0.451589E-03
   0.487402      0.464305E-03
   0.493867      0.466764E-03
   0.500338      0.469575E-03
   0.506812      0.466644E-03
   0.513282      0.464004E-03
   0.519747      0.462121E-03
   0.526206      0.460509E-03
   0.532663      0.457261E-03
   0.539120      0.454381E-03
   0.545581      0.452009E-03
   0.552048      0.450988E-03
   0.558521      0.446610E-03
   0.564997      0.445156E-03
   0.571469      0.436317E-03
   0.577933      0.431015E-03
   0.584386      0.420059E-03
   0.590830      0.416657E-03
   0.597268      0.408497E-03
   0.603706      0.405414E-03
   0.610152      0.406043E-03
   0.616608      0.404089E-03
   0.623074      0.403977E-03
   0.629547      0.400270E-03
   0.636019      0.394878E-03
   0.642484      0.387069E-03
   0.648936      0.377204E-03
   0.655377      0.369475E-03
   0.661807      0.363361E-03
   0.668232      0.357775E-03
   0.674657      0.357018E-03
   0.681085      0.353560E-03
   0.687518      0.352773E-03
   0.693955      0.349295E-03
   0.700395      0.348104E-03
   0.706835      0.344069E-03
   0.713273      0.341816E-03
   0.719707      0.338344E-03
   0.726135      0.331208E-03
   0.732557      0.328573E-03
   0.738971      0.323120E-03
   0.745378      0.321008E-03
   0.751779      0.317900E-03
   0.758178      0.315956E-03
   0.764574      0.315800E-03
   0.770971      0.313206E-03
   0.777366      0.314398E-03
   0.783761      0.313234E-03
   0.790152      0.312898E-03
   0.796540      0.313342E-03
   0.802923      0.311562E-03
   0.809300      0.310172E-03
   0.815670      0.311983E-03
   0.822031      0.308301E-03
   0.828381      0.310126E-03
   0.834719      0.310081E-03
   0.841042      0.310580E-03
   0.847354      0.313737E-03
   0.853658      0.318903E-03
   0.859964      0.328027E-03
   0.866275      0.333059E-03
   0.872589      0.342460E-03
   0.878891      0.346638E-03
   0.885165      0.350318E-03
   0.891402      0.356428E-03
   0.897609      0.365710E-03
   0.903803      0.375436E-03
   0.909997      0.393173E-03
   0.916178      0.407215E-03
   0.922316      0.417514E-03
   0.928388      0.430251E-03
   0.934396      0.454290E-03
   0.940363      0.483465E-03
   0.946288      0.520742E-03
   0.952128      0.550925E-03
   0.957826      0.595579E-03
   0.963376      0.643604E-03
   0.968804      0.729335E-03
   0.974070      0.805944E-03
   0.979055      0.875589E-03
   0.983722      0.104401E-02
   0.988163      0.144219E-02
   0.992455      0.179241E-02
   0.996556      0.254955E-02
    1.00000      0.198943E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03131       0.00000    
    1.03750       0.00000    
    1.04422       0.00000    
    1.05154       0.00000    
    1.05951       0.00000    
    1.06817       0.00000    
    1.07760       0.00000    
    1.08786       0.00000    
    1.09901       0.00000    
    1.11115       0.00000    
    1.12434       0.00000    
    1.13869       0.00000    
    1.15430       0.00000    
    1.17127       0.00000    
    1.18972       0.00000    
    1.20978       0.00000    
    1.23160       0.00000    
    1.25532       0.00000    
    1.28110       0.00000    
    1.30913       0.00000    
    1.33960       0.00000    
    1.37272       0.00000    
    1.40872       0.00000    
    1.44785       0.00000    
    1.49038       0.00000    
    1.53661       0.00000    
    1.58685       0.00000    
    1.64145       0.00000    
    1.70079       0.00000    
    1.76528       0.00000    
    1.83536       0.00000    
    1.91151       0.00000    
    1.99426       0.00000    

