#  AH 79-100 C AIRFOIL                             
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.875205      0.289154E-02
   0.881201      0.283554E-02
   0.887183      0.276467E-02
   0.893144      0.270499E-02
   0.899070      0.264740E-02
   0.904939      0.258443E-02
   0.910737      0.252416E-02
   0.916463      0.243603E-02
   0.922126      0.234553E-02
   0.927732      0.223068E-02
   0.933273      0.210476E-02
   0.938727      0.195972E-02
   0.944083      0.179393E-02
   0.949351      0.160098E-02
   0.954563      0.139018E-02
   0.959741      0.116877E-02
   0.964867      0.958863E-03
   0.969889      0.764389E-03
   0.974757      0.587133E-03
   0.979450      0.435608E-03
   0.984006      0.326387E-03
   0.988454      0.247269E-03
   0.992727      0.182433E-03
   0.996702      0.119476E-03
    1.00000      0.719082E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02565       0.00000    
    1.03133       0.00000    
    1.03752       0.00000    
    1.04426       0.00000    
    1.05158       0.00000    
    1.05956       0.00000    
    1.06823       0.00000    
    1.07767       0.00000    
    1.08794       0.00000    
    1.09911       0.00000    
    1.11125       0.00000    
    1.12447       0.00000    
    1.13884       0.00000    
    1.15446       0.00000    
    1.17145       0.00000    
    1.18993       0.00000    
    1.21002       0.00000    
    1.23186       0.00000    
    1.25560       0.00000    
    1.28142       0.00000    
    1.30948       0.00000    
    1.33999       0.00000    
    1.37314       0.00000    
    1.40919       0.00000    
    1.44836       0.00000    
    1.49094       0.00000    
    1.53721       0.00000    
    1.58750       0.00000    
    1.64215       0.00000    
    1.70154       0.00000    
    1.76608       0.00000    
    1.83622       0.00000    
    1.91242       0.00000    
    1.99523       0.00000    

   0.186333E-02  0.579265E-03
   0.275478E-02  0.138235E-02
   0.379466E-02  0.192963E-02
   0.493931E-02  0.229579E-02
   0.616582E-02  0.280813E-02
   0.748107E-02  0.283579E-02
   0.889719E-02  0.308680E-02
   0.104348E-01  0.309506E-02
   0.121186E-01  0.216385E-02
   0.139715E-01  0.252348E-02
   0.160155E-01  0.163340E-02
   0.182614E-01  0.165667E-02
   0.207095E-01  0.199957E-02
   0.233628E-01  0.196377E-02
   0.262286E-01  0.172986E-02
   0.293363E-01  0.154111E-02
   0.327394E-01  0.128656E-02
   0.364997E-01  0.101513E-02
   0.406484E-01  0.105434E-02
   0.451591E-01  0.104129E-02
   0.499797E-01  0.995454E-03
   0.550714E-01  0.921919E-03
   0.604272E-01  0.817198E-03
   0.660255E-01  0.814386E-03
   0.718113E-01  0.756420E-03
   0.777129E-01  0.767474E-03
   0.836839E-01  0.686375E-03
   0.897210E-01  0.645940E-03
   0.958393E-01  0.570587E-03
   0.102033      0.510216E-03
   0.108263      0.564512E-03
   0.114482      0.634444E-03
   0.120672      0.609157E-03
   0.126849      0.573356E-03
   0.133057      0.525390E-03
   0.139331      0.407316E-03
   0.145682      0.385470E-03
   0.152097      0.342494E-03
   0.158545      0.359595E-03
   0.165001      0.363897E-03
   0.171453      0.356538E-03
   0.177900      0.337031E-03
   0.184342      0.331743E-03
   0.190783      0.316974E-03
   0.197227      0.329736E-03
   0.203675      0.308435E-03
   0.210129      0.326348E-03
   0.216587      0.317453E-03
   0.223046      0.316057E-03
   0.229503      0.308362E-03
   0.235952      0.283558E-03
   0.242395      0.283345E-03
   0.248834      0.258233E-03
   0.255277      0.257334E-03
   0.261729      0.252726E-03
   0.268193      0.269437E-03
   0.274669      0.248030E-03
   0.281150      0.256282E-03
   0.287629      0.245889E-03
   0.294099      0.233114E-03
   0.300557      0.236233E-03
   0.307004      0.219476E-03
   0.313445      0.219762E-03
   0.319887      0.218837E-03
   0.326333      0.214659E-03
   0.332785      0.222285E-03
   0.339242      0.213634E-03
   0.345701      0.212702E-03
   0.352159      0.208187E-03
   0.358612      0.203095E-03
   0.365060      0.200274E-03
   0.371502      0.199635E-03
   0.377939      0.191477E-03
   0.384373      0.191772E-03
   0.390804      0.195261E-03
   0.397234      0.188137E-03
   0.403666      0.191238E-03
   0.410100      0.191260E-03
   0.416538      0.192264E-03
   0.422980      0.194026E-03
   0.429425      0.197331E-03
   0.435871      0.199195E-03
   0.442316      0.200868E-03
   0.448757      0.207766E-03
   0.455194      0.352359E-03
   0.461628      0.582894E-03
   0.468062      0.108236E-02
   0.474500      0.162605E-02
   0.480946      0.198144E-02
   0.487402      0.219678E-02
   0.493867      0.229105E-02
   0.500338      0.232285E-02
   0.506812      0.232605E-02
   0.513282      0.230086E-02
   0.519747      0.228283E-02
   0.526206      0.225358E-02
   0.532663      0.222715E-02
   0.539120      0.219974E-02
   0.545581      0.217558E-02
   0.552048      0.215177E-02
   0.558521      0.213274E-02
   0.564997      0.211477E-02
   0.571469      0.209132E-02
   0.577933      0.207083E-02
   0.584386      0.204843E-02
   0.590830      0.203222E-02
   0.597268      0.201422E-02
   0.603706      0.200126E-02
   0.610152      0.199833E-02
   0.616608      0.198830E-02
   0.623074      0.197874E-02
   0.629547      0.197039E-02
   0.636019      0.195602E-02
   0.642484      0.193964E-02
   0.648936      0.192968E-02
   0.655377      0.191078E-02
   0.661807      0.190478E-02
   0.668232      0.188903E-02
   0.674657      0.189195E-02
   0.681085      0.187760E-02
   0.687518      0.187810E-02
   0.693955      0.186517E-02
   0.700395      0.186478E-02
   0.706835      0.185414E-02
   0.713273      0.184711E-02
   0.719707      0.184238E-02
   0.726135      0.182601E-02
   0.732557      0.182382E-02
   0.738971      0.181040E-02
   0.745378      0.180701E-02
   0.751779      0.180019E-02
   0.758178      0.179313E-02
   0.764574      0.179235E-02
   0.770971      0.178105E-02
   0.777366      0.178266E-02
   0.783761      0.177440E-02
   0.790152      0.177018E-02
   0.796540      0.176876E-02
   0.802923      0.175973E-02
   0.809300      0.175305E-02
   0.815670      0.175554E-02
   0.822031      0.174048E-02
   0.828381      0.174081E-02
   0.834719      0.173492E-02
   0.841042      0.172816E-02
   0.847354      0.172698E-02
   0.853658      0.172383E-02
   0.859964      0.173252E-02
   0.866275      0.172781E-02
   0.872589      0.173445E-02
   0.878891      0.172849E-02
   0.885165      0.172278E-02
   0.891402      0.172204E-02
   0.897609      0.172324E-02
   0.903803      0.172159E-02
   0.909997      0.173595E-02
   0.916178      0.173840E-02
   0.922316      0.173510E-02
   0.928388      0.173411E-02
   0.934396      0.174632E-02
   0.940363      0.176153E-02
   0.946288      0.178725E-02
   0.952128      0.179324E-02
   0.957826      0.181995E-02
   0.963376      0.184038E-02
   0.968804      0.190569E-02
   0.974070      0.194647E-02
   0.979055      0.196590E-02
   0.983722      0.208407E-02
   0.988163      0.240973E-02
   0.992455      0.263172E-02
   0.996556      0.322641E-02
    1.00000      0.255421E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02565       0.00000    
    1.03133       0.00000    
    1.03752       0.00000    
    1.04426       0.00000    
    1.05158       0.00000    
    1.05956       0.00000    
    1.06823       0.00000    
    1.07767       0.00000    
    1.08794       0.00000    
    1.09911       0.00000    
    1.11125       0.00000    
    1.12447       0.00000    
    1.13884       0.00000    
    1.15446       0.00000    
    1.17145       0.00000    
    1.18993       0.00000    
    1.21002       0.00000    
    1.23186       0.00000    
    1.25560       0.00000    
    1.28142       0.00000    
    1.30948       0.00000    
    1.33999       0.00000    
    1.37314       0.00000    
    1.40919       0.00000    
    1.44836       0.00000    
    1.49094       0.00000    
    1.53721       0.00000    
    1.58750       0.00000    
    1.64215       0.00000    
    1.70154       0.00000    
    1.76608       0.00000    
    1.83622       0.00000    
    1.91242       0.00000    
    1.99523       0.00000    

